Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,2.4167550442585886,2.9667665821400013,2.242940173753771,2.9667668,-2.52119031873832e-07,0.8229413
ai certification classes,B,Broad match,existing,11.246754893611065,13.671239922300003,12.720979521527909,13.67124,6.939472996236873e-08,7.5038586
ai certification cost,B,Broad match,existing,11.246754893611076,12.064589791600003,10.890362792317166,12.0645895,2.9117275701651124e-07,5.4085493
ai certification courses,B,Broad match,existing,2.416755044258588,3.4171671912400017,2.2429401919571648,3.4171674,-2.339156379704832e-07,0.8622843
ai certification mit,B,Broad match,new,2.416755044258588,3.5592576389400006,2.2429403190700055,3.559258,-3.4522137637438277e-07,0.76174045
ai for enterprise,B,Broad match,existing,10.216755104765014,11.540653287940001,10.224335968070006,11.540653,5.918023582296428e-08,6.7479515
ai for product managers,B,Phrase match,existing,1.3367550975911229,3.2482331706400007,1.9412545873041243,3.2482333,-1.4768885669980136e-07,0.5234089
ai for product managers,B,Broad match,existing,2.416755044258588,5.445822326640001,3.771399824122301,5.4458227,-3.89119276356098e-07,0.8229413
ai innovation course,B,Broad match,existing,2.416755044258588,3.7602396428400007,2.877393048983189,3.76024,-4.351324114360011e-07,0.8229412
ai short course,B,Broad match,existing,1.3367550975911189,1.7462116817100006,1.0351479390723664,1.7462119,-2.046959441948104e-07,0.56275225
artificial intelligence bootcamp online,B,Exact match,existing,0.7167551304419573,1.5063440943100004,0.7663326406814603,1.5063443,-2.2407989219708213e-07,0.0
artificial intelligence bootcamp online,B,Phrase match,existing,1.3367550975911175,2.4090642852100004,1.548930696895944,2.4090648,-4.845348726689735e-07,0.52340853
artificial intelligence bootcamp online,B,Broad match,existing,2.4167550442585886,4.077997811840002,2.9037708125571653,4.077998,-3.494759157618432e-07,0.82294047
artificial intelligence for engineering,B,Broad match,existing,14.036755196494646,13.3045389862,12.637971720212605,13.304539,2.593933601247045e-07,7.407651
artificial intelligence for enterprise,B,Broad match,existing,5.256755340763544,4.9883228843400005,4.36416563441248,4.9883237,-8.041670795932987e-07,4.805423
artificial intelligence for leadership,B,Broad match,existing,2.4167550442585863,3.9071775676400007,2.5327789785057844,3.907178,-3.574698625996575e-07,0.8622842
artificial intelligence master's degree online,B,Broad match,existing,2.4167550442585886,2.954003931140001,2.2429401885023665,2.9540043,-3.5657972574654195e-07,0.7223973
artificial intelligence short course online,B,Broad match,existing,2.416755044258588,5.8367909131400015,2.8773926434866812,5.836792,-1.079047498464547e-06,0.8622842
