Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Exact match,existing,1.0964233719617376,1.8852276522000002,0.708077402718799,1.8852273,3.296215700387961e-07,0.17872596
ai for product managers,B,Broad match,existing,3.2364234440231745,4.674153337000001,2.921439299104798,4.674154,-4.6777905193806646e-07,4.2855825
applied gen ai for digital transformation mit,USA,Broad match,existing,13.616423627602133,18.4609789317,17.285512036596547,18.460981,-2.437318553205614e-06,8.083132
applied gen ai for digital transformation mit,A,Broad match,existing,13.616423627602135,20.3661842561,18.794705054783165,20.366186,-1.8858677748312402e-06,10.450705
applied gen ai for digital transformation mit,B,Exact match,existing,13.616423627602146,23.4019251994,22.20607923782926,23.401928,-2.748598046053985e-06,18.32631
applied gen ai for digital transformation mit,B,Phrase match,existing,13.616423627602146,25.148654793400002,23.817056034702492,25.148659,-3.959041404044683e-06,18.32631
applied gen ai for digital transformation mit,B,Broad match,existing,13.616423627602142,28.6705172132002,26.89910734400617,28.67052,-3.5692705040446526e-06,18.432844
artificial intelligence master online,B,Broad match,existing,2.0564233995915897,2.9182184276000003,1.62498705953512,2.9182181,2.9176626004101536e-07,0.77018404
artificial intelligence master's degree online,B,Broad match,existing,2.0564233995915897,2.9107815039000005,1.6249871265730351,2.9107811,3.5880417526001906e-07,0.70687175
artificial intelligence short course online,USA,Broad match,existing,13.616423627602142,21.4644970214,19.478162220679785,21.464499,-1.4984974612275437e-06,7.821607
artificial intelligence short course online,A,Exact match,existing,13.616423627602142,20.2217181367,17.905303780468312,20.22172,-1.60512128744017e-06,9.750668
artificial intelligence short course online,A,Phrase match,existing,13.616423627602137,20.905865762700003,17.90530381010906,20.905867,-8.602248016131853e-07,9.750668
artificial intelligence short course online,A,Broad match,existing,13.616423627602138,23.369702345800004,20.98735523886641,23.369703,-9.470466757477425e-07,9.602844
artificial intelligence short course online,B,Exact match,existing,13.616423627602146,26.9150742228,24.398729198691115,26.915075,-1.0793240221573797e-06,16.324516
artificial intelligence short course online,B,Phrase match,existing,13.616423627602146,29.2101987198,26.00970609933186,29.210201,-2.5436277333312773e-06,16.324516
