Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Broad match,existing,15.717242509342338,17.09220566993,15.946813609650153,17.092207,-1.2850260553420867e-06,6.967189
ai diploma,USA,Phrase match,existing,1.097242774048519,2.5123073092899997,1.2544770471058566,2.5123072,1.4223677702318582e-07,0.0
ai diploma,USA,Broad match,existing,1.097242774048512,1.82278557829,1.2544768076334143,1.8227856,-3.763102052189993e-08,0.0
ai diploma,A,Phrase match,existing,1.0972427740484978,2.6547077606899996,1.2544769953472872,2.6547074,3.2889678669434375e-07,0.0
ai diploma,A,Broad match,existing,1.097242774048519,1.9651860296899997,1.2544768750841342,1.965186,2.981969937643214e-08,0.0
ai diploma,B,Phrase match,existing,1.0972427740485031,2.9944741121900003,1.310481607116453,2.9944742,-6.040216282698907e-08,0.0
ai diploma,B,Broad match,existing,1.3372427947676253,2.5236770489899993,1.529206154653299,2.5236773,-3.001005768332732e-07,0.0
ai for managers course,USA,Phrase match,existing,1.0972427740485138,1.2875732817499992,1.2544767000525352,1.2875732,6.340435709795145e-08,0.0
ai for managers course,USA,Broad match,existing,1.0972427740485138,1.8168794247500004,1.254476639925629,1.8168795,-8.612951618580666e-08,0.0
ai for managers course,A,Phrase match,existing,1.0972427740485102,1.429973733149999,1.2544767078986105,1.4299737,1.164578766754687e-08,0.0
ai for managers course,A,Broad match,existing,1.0972427740485202,1.95927987615,1.254476707376349,1.9592799,-1.8678796287474597e-08,0.0
ai for managers course,B,Phrase match,existing,1.097242774048505,1.7697400846499995,1.3104812004584865,1.76974,9.918399612729445e-08,0.0
ai for managers course,B,Broad match,existing,2.9572426440813424,4.311799795949999,3.323234887445513,4.3117995,2.6973539934971313e-07,0.6674397
ai generated courses,B,Broad match,existing,2.957242644081337,3.4284707860799997,2.3454348401876657,3.4284708,-6.391084506063294e-08,0.4390874
ai prompt engineering course,B,Broad match,existing,3.41724271569204,4.81466192889,3.3333836286046603,4.814662,-5.0785293304045354e-08,0.5711076
ai strategy course,B,Broad match,existing,2.957242644081337,2.7307874462500004,2.3454348645105747,2.7307875,-6.939025842811475e-08,0.7933483
applied gen ai for digital transformation mit,B,Broad match,existing,15.717242509342347,20.21453370278,19.695379213739624,28.220615,-8.006081684182892,11.456171
artificial intelligence bootcamp online,B,Broad match,existing,15.717242509342338,17.376628428529997,16.5340996680968,17.37663,-2.354551057237586e-06,11.196794
artificial intelligence short course online,B,Phrase match,existing,8.767242821061693,11.075348322329999,9.721014087138654,11.966405,-0.8910565925259579,3.2402687
artificial intelligence short course online,B,Broad match,existing,15.717242509342347,21.329978853329997,20.239992409810405,29.33606,-8.006080716982503,8.228552
artificial intelligence summer course,B,Broad match,existing,15.717242509342341,17.09220566993,15.946813609650153,17.092207,-1.2850260553420867e-06,8.364867
artificial intelligence training,USA,Phrase match,existing,1.0972427740485216,3.4105433452899994,1.2544766891773285,3.4105434,-9.648246157567542e-08,0.0
artificial intelligence training,USA,Broad match,existing,1.097242774048519,1.822785578289999,1.2544768076334134,1.8227856,-3.763102141007835e-08,0.0
artificial intelligence training,A,Phrase match,existing,1.097242774048505,3.552943796689999,1.2544768758373377,3.5529437,9.01775476513933e-08,0.0
artificial intelligence training,A,Broad match,existing,1.097242774048519,1.965186029689999,1.2544768750841335,1.965186,2.9819698710298326e-08,0.0
artificial intelligence training,B,Phrase match,existing,1.097242774048519,4.19557336249,1.3104818192923684,4.1955724,9.862387795323002e-07,0.0
artificial intelligence training,B,Broad match,existing,3.417242715692041,5.021231965789998,3.7238978908159384,5.0212307,1.268158162481825e-06,0.65415144
artificial intelligence workshop,B,Broad match,existing,15.717242509342341,17.092205669930003,15.946813609650157,17.092207,-1.285026051789373e-06,7.4620495
best ai classes online,B,Broad match,existing,15.717242509342341,16.78934245563,15.946813695196802,16.789345,-2.3319676571986747e-06,12.555866
best ai courses 2025,B,Broad match,existing,15.717242509342341,16.78934245563,15.946813695196802,16.789345,-2.3319676571986747e-06,5.176875
best ai ml courses for working professionals,B,Broad match,existing,1.0972427740485193,1.0474748197799997,0.33268107807696623,1.0474745,3.1626284879848754e-07,0.0
best online courses for learning generative ai,B,Broad match,existing,7.5772425609894185,9.51389419243,7.555925480576972,9.513896,-1.7960343559053626e-06,2.506381
best prompting courses,B,Broad match,existing,3.4172427156920406,4.81466192889,3.3333836286046603,4.814662,-5.0785293304045354e-08,0.13621664
bootcamp ai,B,Broad match,existing,15.717242509342345,17.37662842853,16.534099668096804,17.37663,-2.3545510536848724e-06,11.112173
certification in machine learning and ai,B,Broad match,existing,15.717242509342347,19.21035373463,17.51542401565875,19.210356,-2.0240369913437917e-06,6.066923
controllable video generation,B,Exact match,existing,1.09724277404852,4.92039423839,1.2294371689930275,4.920394,2.946033790252045e-07,0.0
