Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,USA,Broad match,existing,8.876937426526148,8.993738542610002,8.37825764279921,8.993737,1.3218458416730527e-06,3.3288343
ai for executives,USA,Broad match,existing,0.5669373042048558,1.2057190757300005,0.481520555546437,1.2057194,-2.760384933964133e-07,0.0
ai for product managers,USA,Broad match,existing,0.566937304204849,0.9027901220300008,0.4815205860116291,0.90279025,-1.2636401169885405e-07,0.0
ai generation course,USA,Broad match,new,8.876937426527178,9.078932417110002,8.676158381179368,9.07893,2.5159869547763947e-06,2.5378222
ai generator course,USA,Broad match,new,8.876937426527178,10.578210979110002,10.49771007836461,10.57821,1.102095842142603e-06,8.798546
ai mini course generator,USA,Broad match,new,8.876937426527178,10.909910298410002,10.042307652059142,10.909909,1.050057951701433e-06,8.790853
ai systems refine customize generated courses editing tools,USA,Broad match,new,0.5669373042048554,1.45750247363,0.4815208208933361,1.4575025,-1.0691594276579508e-08,0.0
ai video course generator,USA,Broad match,new,8.876937426527178,10.999076891010002,9.96684055334826,10.999077,4.774828354925376e-08,5.2615433
ai video generator course,USA,Broad match,new,8.876937426527178,10.94706182661,10.321656515025529,10.947061,1.2415880288330072e-06,5.22833
artificial intelligence short course online,USA,Broad match,existing,8.876937426527176,9.13194415891,8.517908075688565,9.131944,4.562122466467145e-07,8.1133585
best generative ai course online certificate,USA,Broad match,new,0.5669373042048558,1.29687900573,0.4815206649897963,1.2968792,-1.66595134132308e-07,0.0
edx,USA,Broad match,existing searches,0.1553834821277142,1.5948384966,-1.2263217774588497e-07,1.5948386,-1.2263217774588497e-07,0.0
edx online courses harvard,USA,Broad match,existing searches,0.5669373042048558,1.0277764775999998,0.4089534857520078,1.0277766,-1.2133035909300818e-07,0.0
generate ai free course with certificate,USA,Broad match,new,0.3769372910907904,0.3413049365999998,0.2107248689654173,0.34130514,-2.0008060319653967e-07,0.0
generating ai course,USA,Broad match,new,8.876937426527185,11.02040587201,10.314292831562764,11.020405,1.0563361723114897e-06,9.872739
generation ai course,USA,Broad match,new,8.876937426527178,9.34044918561,8.64097955966014,9.340446,2.713442031065938e-06,6.8581414
generative ai and ml course,USA,Broad match,new,8.87693742652718,8.885341901710001,8.778524298598734,8.885342,2.574228918916788e-07,3.5098567
generative ai and prompt engineering course,USA,Broad match,new,8.87693742652718,10.78427511691,9.892138125885984,10.784275,6.197836022181491e-08,5.442568
generative ai aws course,USA,Broad match,new,8.876937426527173,9.44720201381,8.852212058384739,9.4472,2.1923378330512837e-06,3.0047445
generative ai certification online,USA,Broad match,existing,8.876937426527178,9.40548185371,8.861094274745767,9.40548,1.4688833402942691e-06,3.509856
generative ai course for business analyst,USA,Broad match,new,8.876937426527194,9.27720113691,8.585442206226864,9.277201,4.380574605278298e-07,7.6491523
