Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
northeastern university artificial intelligence,B,Phrase match,0.0,1.7282331528200006,1.7282331,5.383623591370679e-08
northeastern university artificial intelligence,B,Broad match,0.0,1.5206709753200003,1.5206709,8.451189481561983e-08
nvidia ai,USA,Exact match,0.0,1.2375019714400006,1.2375019,1.1177508363324762e-07
nvidia ai,USA,Phrase match,0.0,1.4248787695400003,1.4248786,1.7228047877182462e-07
nvidia ai,USA,Broad match,0.0,0.65686041954,0.6568602,2.46791434288518e-07
nvidia ai,A,Exact match,0.0,1.58936392967,1.5893637,2.3547902094911422e-07
nvidia ai,A,Phrase match,0.0,1.7767407277700005,1.7767407,5.7565837874307135e-08
nvidia ai,A,Broad match,0.0,1.3541892152700008,1.3541892,5.7784038887120914e-08
nvidia ai,B,Exact match,0.0,1.6039368524200006,1.6039366,2.994185968052676e-07
nvidia ai,B,Phrase match,0.0,1.7913136505200005,1.7913138,-1.1691316603723578e-07
nvidia ai,B,Broad match,0.0,1.3687621380200004,1.3687621,2.5143240822700363e-09
nvidia ai course,USA,Exact match,0.0,0.7213636603400003,0.7213638,-1.225426901063642e-07
nvidia ai course,USA,Phrase match,0.0,0.6145776484400002,0.61457765,-2.58386456675197e-09
nvidia ai course,USA,Broad match,0.0,0.7168816154400015,0.71688163,-1.7364869098202007e-08
nvidia ai course,A,Exact match,0.0,0.9118573379700005,0.9118576,-2.6701046829114006e-07
nvidia ai course,A,Phrase match,0.0,0.8050713260700001,0.8050715,-1.4705164297357243e-07
nvidia ai course,A,Broad match,0.0,1.2528421305700008,1.2528422,-5.731146890397554e-08
nvidia ai course,B,Exact match,0.0,2.2862196918200004,2.28622,-3.818799507726567e-07
nvidia ai course,B,Phrase match,0.0,2.1794336799200003,2.179434,-3.811304147838257e-07
nvidia ai course,B,Broad match,3.4000000557498797,7.881813617090001,7.881814,-3.859007220441413e-07
nvidia ai generative course,USA,Exact match,0.0,0.4987829782900006,0.49878284,1.3493863648683657e-07
nvidia ai generative course,USA,Phrase match,0.0,0.39199696639000103,0.39199683,1.3568817303077907e-07
nvidia ai generative course,USA,Broad match,0.0,0.13313076139000052,0.13313048,2.8551128500309275e-07
nvidia ai generative course,A,Exact match,0.0,0.6892766559200002,0.68927664,2.027318013464452e-08
nvidia ai generative course,A,Phrase match,0.0,0.5824906440200012,0.5824905,1.4023200678447978e-07
nvidia ai generative course,A,Broad match,0.0,0.6690912765200004,0.66909105,2.3066352461409423e-07
nvidia ai generative course,B,Exact match,0.0,2.3049534908200005,2.3049536,-8.431427689359339e-08
nvidia ai generative course,B,Phrase match,0.0,2.198167478920001,2.1981676,-8.356474001658398e-08
nvidia ai generative course,B,Broad match,0.0,2.2847681114200005,2.284768,6.866777813030467e-09
nvidia course generative ai,USA,Exact match,0.0,0.49878297829000023,0.49878284,1.349386360982585e-07
nvidia course generative ai,USA,Phrase match,0.0,0.3919969663900006,0.39199683,1.3568817258668986e-07
nvidia course generative ai,USA,Broad match,0.0,0.13313076139000124,0.13313048,2.855112857247377e-07
nvidia course generative ai,A,Exact match,0.0,0.6892766559200004,0.68927664,2.0273180356689124e-08
nvidia course generative ai,A,Phrase match,0.0,0.5824906440200007,0.5824905,1.4023200634039057e-07
nvidia course generative ai,A,Broad match,0.0,0.6690912765200001,0.66909105,2.3066352428102732e-07
nvidia course generative ai,B,Exact match,0.0,2.3049534908200005,2.3049536,-8.431427689359339e-08
nvidia course generative ai,B,Phrase match,0.0,2.198167478920001,2.1981676,-8.356474001658398e-08
nvidia course generative ai,B,Broad match,0.0,2.2847681114200005,2.284768,6.866777813030467e-09
nvidia courses ai,USA,Exact match,0.0,0.5063743253400006,0.50637424,8.541843077303213e-08
nvidia courses ai,USA,Phrase match,0.0,0.39958831344000045,0.39958823,8.616796676186311e-08
nvidia courses ai,USA,Broad match,0.0,3.63698292944,3.6369834,-4.651828029444971e-07
nvidia courses ai,A,Exact match,0.0,0.6968680029700002,0.69686794,6.015994158392601e-08
nvidia courses ai,A,Phrase match,0.0,0.5900819910700005,0.5900818,1.8011876756762746e-07
nvidia courses ai,A,Broad match,0.0,4.17294344457,4.172943,3.2933562543746575e-07
nvidia courses ai,B,Exact match,0.0,2.0712303568200006,2.0712306,-2.931281195550639e-07
nvidia courses ai,B,Phrase match,0.0,1.9644443449200004,1.9644445,-1.7316929401545167e-07
nvidia courses ai,B,Broad match,0.0,5.54730579842,5.547305,6.913033008260072e-07
nvidia courses generative ai,USA,Exact match,0.0,0.4987829782900006,0.49878284,1.3493863648683657e-07
nvidia courses generative ai,USA,Phrase match,0.0,0.39199696639000103,0.39199683,1.3568817303077907e-07
nvidia courses generative ai,USA,Broad match,0.0,0.13313076139000052,0.13313048,2.8551128500309275e-07
nvidia courses generative ai,A,Exact match,0.0,0.6892766559200002,0.68927664,2.027318013464452e-08
nvidia courses generative ai,A,Phrase match,0.0,0.5824906440200012,0.5824905,1.4023200678447978e-07
nvidia courses generative ai,A,Broad match,0.0,0.6690912765200004,0.66909105,2.3066352461409423e-07
nvidia courses generative ai,B,Exact match,0.0,2.3049534908200005,2.3049536,-8.431427689359339e-08
nvidia courses generative ai,B,Phrase match,0.0,2.198167478920001,2.1981676,-8.356474001658398e-08
nvidia courses generative ai,B,Broad match,0.0,2.2847681114200005,2.284768,6.866777813030467e-09
nvidia deep learning institute dli,USA,Exact match,0.0,0.7213636603400001,0.7213638,-1.225426903284088e-07
nvidia deep learning institute dli,USA,Phrase match,0.0,0.61457764844,0.61457765,-2.583864788796575e-09
nvidia deep learning institute dli,USA,Broad match,0.0,0.7168816154400003,0.71688163,-1.7364870319447334e-08
nvidia deep learning institute dli,A,Exact match,0.0,0.9118573379700002,0.9118576,-2.6701046851318466e-07
nvidia deep learning institute dli,A,Phrase match,0.0,0.805071326070001,0.8050715,-1.47051642085394e-07
nvidia deep learning institute dli,A,Broad match,0.0,1.2528421305700006,1.2528422,-5.731146912602014e-08
nvidia deep learning institute dli,B,Exact match,0.0,2.2862196918200004,2.28622,-3.818799507726567e-07
nvidia deep learning institute dli,B,Phrase match,0.0,2.1794336799200007,2.179434,-3.811304143397365e-07
nvidia deep learning institute dli,B,Broad match,0.0,2.6272044844200004,2.627205,-4.1059953082012157e-07
nvidia deep learning institute generative ai courses,USA,Exact match,0.0,0.4359843592900006,0.43598422,1.3520896119390002e-07
nvidia deep learning institute generative ai courses,USA,Phrase match,0.0,0.8394087532900003,0.8394088,-6.161707366558744e-08
nvidia deep learning institute generative ai courses,USA,Broad match,0.0,0.13313076139000124,0.13313048,2.855112857247377e-07
nvidia deep learning institute generative ai courses,A,Exact match,0.0,0.6264780369200004,0.6264779,1.3975279455902268e-07
nvidia deep learning institute generative ai courses,A,Phrase match,0.0,1.0299024309200004,1.0299023,9.193837202658983e-08
nvidia deep learning institute generative ai courses,A,Broad match,0.0,0.6690912765200006,0.66909105,2.3066352472511653e-07
nvidia deep learning institute generative ai courses,B,Exact match,0.0,2.242154871820001,2.2421548,3.516533775282937e-08
nvidia deep learning institute generative ai courses,B,Phrase match,0.0,2.6455792658200004,2.6455796,-3.106723092116681e-07
nvidia deep learning institute generative ai courses,B,Broad match,0.0,2.2847681114200014,2.284768,6.8667787012088866e-09
nvidia deep learning institute generative ai courses 2025,USA,Exact match,0.0,0.4359843592900007,0.43598422,1.3520896124941117e-07
nvidia deep learning institute generative ai courses 2025,USA,Phrase match,0.0,0.8394087532900003,0.8394088,-6.161707366558744e-08
nvidia deep learning institute generative ai courses 2025,USA,Broad match,0.0,0.13313076139000035,0.13313048,2.855112848365593e-07
nvidia deep learning institute generative ai courses 2025,A,Exact match,0.0,0.6264780369200008,0.6264779,1.3975279500311188e-07
nvidia deep learning institute generative ai courses 2025,A,Phrase match,0.0,1.029902430920001,1.0299023,9.193837269272365e-08
nvidia deep learning institute generative ai courses 2025,A,Broad match,0.0,0.6690912765200007,0.66909105,2.3066352483613883e-07
nvidia deep learning institute generative ai courses 2025,B,Exact match,0.0,2.2421548718200013,2.2421548,3.516533819691858e-08
nvidia deep learning institute generative ai courses 2025,B,Phrase match,0.0,2.6455792658200004,2.6455796,-3.106723092116681e-07
nvidia deep learning institute generative ai courses 2025,B,Broad match,0.0,2.2847681114200005,2.284768,6.866777813030467e-09
nvidia free ai courses generative ai,USA,Exact match,0.0,0.4987829782900006,0.49878284,1.3493863648683657e-07
nvidia free ai courses generative ai,USA,Phrase match,0.0,0.39199696639000103,0.39199683,1.3568817303077907e-07
nvidia free ai courses generative ai,USA,Broad match,0.0,0.13313076139000052,0.13313048,2.8551128500309275e-07
nvidia free ai courses generative ai,A,Exact match,0.0,0.6892766559200002,0.68927664,2.027318013464452e-08
nvidia free ai courses generative ai,A,Phrase match,0.0,0.5824906440200012,0.5824905,1.4023200678447978e-07
nvidia free ai courses generative ai,A,Broad match,0.0,0.6690912765200004,0.66909105,2.3066352461409423e-07
nvidia free ai courses generative ai,B,Exact match,0.0,2.3049534908200005,2.3049536,-8.431427689359339e-08
nvidia free ai courses generative ai,B,Phrase match,0.0,2.198167478920001,2.1981676,-8.356474001658398e-08
nvidia free ai courses generative ai,B,Broad match,0.0,2.2847681114200005,2.284768,6.866777813030467e-09
nvidia free courses generative ai,USA,Exact match,0.0,0.4987829782900007,0.49878284,1.3493863654234772e-07
nvidia free courses generative ai,USA,Phrase match,0.0,0.39199696639000037,0.39199683,1.3568817236464525e-07
nvidia free courses generative ai,USA,Broad match,0.0,0.13313076139000066,0.13313048,2.8551128514187063e-07
nvidia free courses generative ai,A,Exact match,0.0,0.6892766559200009,0.68927664,2.0273180800778334e-08
nvidia free courses generative ai,A,Phrase match,0.0,0.5824906440200005,0.5824905,1.4023200611834596e-07
nvidia free courses generative ai,A,Broad match,0.0,0.66909127652,0.66909105,2.3066352417000502e-07
nvidia free courses generative ai,B,Exact match,0.0,2.304953490820001,2.3049536,-8.431427644950418e-08
nvidia free courses generative ai,B,Phrase match,0.0,2.198167478920002,2.1981676,-8.356473912840556e-08
nvidia free courses generative ai,B,Broad match,0.0,2.2847681114200005,2.284768,6.866777813030467e-09
nvidia free generative ai course,USA,Exact match,0.0,0.7400974593400004,0.7400973,1.750229837726991e-07
nvidia free generative ai course,USA,Phrase match,0.0,0.6333114474400011,0.6333113,1.757725206497085e-07
nvidia free generative ai course,USA,Broad match,0.0,0.3744452424400004,0.37444496,2.808921488184346e-07
nvidia free generative ai course,A,Exact match,0.0,0.9305911369700003,0.9305911,3.0555205365878635e-08
nvidia free generative ai course,A,Phrase match,0.0,0.8238051250700013,0.823805,1.505140320157139e-07
nvidia free generative ai course,A,Broad match,0.0,0.9104057575700008,0.9104055,2.4094555006737295e-07
nvidia free generative ai course,B,Exact match,0.0,2.3049534908200005,2.3049536,-8.431427689359339e-08
nvidia free generative ai course,B,Phrase match,0.0,2.198167478920001,2.1981676,-8.356474001658398e-08
nvidia free generative ai course,B,Broad match,0.0,2.2847681114200005,2.284768,6.866777813030467e-09
nvidia generative ai course,USA,Exact match,0.0,0.9723647010400006,0.97236466,3.696224182281327e-08
nvidia generative ai course,USA,Phrase match,0.0,0.8655786891400002,0.86557865,3.771177758959965e-08
nvidia generative ai course,USA,Broad match,0.0,0.6067124841400005,0.6067122,2.620406962527966e-07
nvidia generative ai course,A,Exact match,0.0,1.1628583786700006,1.1628585,-1.0750553647298489e-07
nvidia generative ai course,A,Phrase match,0.0,1.05607236677,1.0560724,1.2453288622538139e-08
nvidia generative ai course,A,Broad match,0.0,1.14267299927,1.1426729,1.028848071182864e-07
nvidia generative ai course,B,Exact match,0.0,1.3387995820200007,1.3387996,-1.3812823995706935e-08
nvidia generative ai course,B,Phrase match,0.0,1.232013570120001,1.2320136,-1.306328756278674e-08
nvidia generative ai course,B,Broad match,0.0,1.31861420262,1.3186141,7.73682300447831e-08
nvidia generative ai course certificate,USA,Exact match,0.0,0.7137723132900001,0.7137725,-1.624294517776903e-07
nvidia generative ai course certificate,USA,Phrase match,0.0,0.6069863013900009,0.60698634,-4.247062534989965e-08
nvidia generative ai course certificate,USA,Broad match,0.0,0.1331307613900011,0.13313048,2.8551128558595984e-07
nvidia generative ai course certificate,A,Exact match,0.0,0.9042659909200003,0.90426606,-6.847865086090366e-08
nvidia generative ai course certificate,A,Phrase match,0.0,0.797479979020001,0.79748005,-6.772911398389425e-08
nvidia generative ai course certificate,A,Broad match,0.0,0.6690912765200009,0.66909105,2.3066352505818344e-07
nvidia generative ai course certificate,B,Exact match,0.0,2.5199428258200007,2.519943,-1.7306610766709696e-07
nvidia generative ai course certificate,B,Phrase match,0.0,2.4131568139200006,2.413157,-1.7231657167826597e-07
nvidia generative ai course certificate,B,Broad match,0.0,2.2847681114200014,2.284768,6.8667787012088866e-09
nvidia generative ai course free,USA,Exact match,0.0,0.52587613734,0.52587616,-2.709634028263963e-08
nvidia generative ai course free,USA,Phrase match,0.0,0.5441100148400005,0.54411,1.4706486139992592e-08
nvidia generative ai course free,USA,Broad match,0.0,0.8614033168400007,0.86140335,-2.9221705832860323e-08
nvidia generative ai course free,A,Exact match,0.0,0.7163698149700005,0.7163698,7.2498161918232995e-09
nvidia generative ai course free,A,Phrase match,0.0,0.7346036924700007,0.73460364,4.9052642281388614e-08
nvidia generative ai course free,A,Broad match,0.0,1.3973638319700006,1.397364,-1.883775946343036e-07
nvidia generative ai course free,B,Exact match,0.0,0.8923110183200005,0.89231104,-1.8266760992702302e-08
nvidia generative ai course free,B,Phrase match,0.0,0.9105448958200004,0.9105449,2.3536064874818408e-08
nvidia generative ai course free,B,Broad match,0.0,1.5733050353200004,1.5733052,-2.138941719298515e-07
nvidia generative ai courses,USA,Exact match,0.0,0.9723647010400006,0.97236466,3.696224182281327e-08
nvidia generative ai courses,USA,Phrase match,0.0,0.8655786891400005,0.86557865,3.7711777811644254e-08
nvidia generative ai courses,USA,Broad match,0.0,0.6067124841400007,0.6067122,2.620406964748412e-07
nvidia generative ai courses,A,Exact match,0.0,1.1628583786700004,1.1628585,-1.0750553669502949e-07
nvidia generative ai courses,A,Phrase match,0.0,1.0560723667700005,1.0560724,1.2453289066627349e-08
nvidia generative ai courses,A,Broad match,0.0,1.1426729992700002,1.1426729,1.0288480734033101e-07
nvidia generative ai courses,B,Exact match,0.0,1.3387995820200003,1.3387996,-1.3812824439796145e-08
nvidia generative ai courses,B,Phrase match,0.0,1.2320135701200003,1.2320136,-1.3063288228920555e-08
nvidia generative ai courses,B,Broad match,0.0,1.3186142026200003,1.3186141,7.736823026682771e-08
nvidia generative ai explained course,USA,Exact match,0.0,0.9723647010400006,0.97236466,3.696224182281327e-08
nvidia generative ai explained course,USA,Phrase match,0.0,1.1597414991400008,1.1597415,-2.174165203427947e-08
nvidia generative ai explained course,USA,Broad match,0.0,0.6067124841400008,0.6067122,2.620406965858635e-07
nvidia generative ai explained course,A,Exact match,0.0,1.1628583786700002,1.1628585,-1.075055369170741e-07
nvidia generative ai explained course,A,Phrase match,0.0,1.3502351767700007,1.3502352,-4.7000140890318676e-08
nvidia generative ai explained course,A,Broad match,0.0,1.1426729992700009,1.1426729,1.0288480800646482e-07
nvidia generative ai explained course,B,Exact match,0.0,1.33879958202,1.3387996,-1.381282466184075e-08
nvidia generative ai explained course,B,Phrase match,0.0,1.5261763801200001,1.5261763,4.669257092082546e-08
nvidia generative ai explained course,B,Broad match,0.0,1.3186142026200018,1.3186141,7.736823182113994e-08
nvidia generative ai explained course answers,USA,Exact match,0.0,0.4987829782900007,0.49878284,1.3493863654234772e-07
nvidia generative ai explained course answers,USA,Phrase match,0.0,0.6861597763900005,0.6861597,1.0603706468437224e-07
nvidia generative ai explained course answers,USA,Broad match,0.0,0.13313076139000146,0.13313048,2.855112859467823e-07
nvidia generative ai explained course answers,A,Exact match,0.0,0.6892766559200009,0.68927664,2.0273180800778334e-08
nvidia generative ai explained course answers,A,Phrase match,0.0,0.8766534540200005,0.8766534,8.077857593935533e-08
nvidia generative ai explained course answers,A,Broad match,0.0,0.6690912765200006,0.66909105,2.3066352472511653e-07
nvidia generative ai explained course answers,B,Exact match,0.0,2.3049534908200005,2.3049536,-8.431427689359339e-08
nvidia generative ai explained course answers,B,Phrase match,0.0,2.4923302889200007,2.4923306,-2.6222746019044507e-07
nvidia generative ai explained course answers,B,Broad match,0.0,2.284768111420001,2.284768,6.866778257119677e-09
nvidia generative ai free course,USA,Exact match,0.0,0.023090601090000627,0.023090616,-1.4778567793138908e-08
nvidia generative ai free course,USA,Phrase match,0.0,0.04132447859000059,0.04132442,5.6826580482893796e-08
nvidia generative ai free course,USA,Broad match,0.0,0.3586177805900004,0.35861775,2.7799549329188267e-08
nvidia generative ai free course,A,Exact match,0.0,0.21358427872000063,0.21358444,-1.5924634610975374e-07
nvidia generative ai free course,A,Phrase match,0.0,0.2318181562200007,0.23181824,-8.764119771575984e-08
nvidia generative ai free course,A,Broad match,0.0,0.8945782957200007,0.89457816,1.3686456246109202e-07
nvidia generative ai free course,B,Exact match,0.0,1.8292611136200008,1.829261,1.6829987137256808e-07
nvidia generative ai free course,B,Phrase match,0.0,1.8474949911200003,1.8474948,1.5049805202060895e-07
nvidia generative ai free course,B,Broad match,0.0,2.5102551306200005,2.5102553,-2.061414741127976e-07
oci 2024 generative ai professional certification and course,USA,Exact match,0.0,0.8978031092900006,0.897803,1.007336346559029e-07
oci 2024 generative ai professional certification and course,USA,Phrase match,0.0,0.9160369867900002,0.9160368,2.0214110496574733e-07
oci 2024 generative ai professional certification and course,USA,Broad match,0.0,0.6571707817900009,0.6571705,3.072607345222522e-07
oci 2024 generative ai professional certification and course,A,Exact match,0.0,1.0882967869200002,1.0882965,2.5428907979296866e-07
oci 2024 generative ai professional certification and course,A,Phrase match,0.0,1.106530664420001,1.1065305,1.1727797222249592e-07
oci 2024 generative ai professional certification and course,A,Broad match,0.0,1.1931312969200014,1.1931309,4.461280702638959e-07
oci 2024 generative ai professional certification and course,B,Exact match,0.0,2.7039736218200003,2.7039735,9.009697787831783e-08
oci 2024 generative ai professional certification and course,B,Phrase match,0.0,2.7222074993200005,2.7222075,-4.691413035828873e-08
oci 2024 generative ai professional certification and course,B,Broad match,0.0,2.8088081318200016,2.808808,4.351738924768256e-08
oci generative ai course,USA,Exact match,0.0,0.3742776622900005,0.37427762,4.078235582571921e-08
oci generative ai course,USA,Phrase match,0.0,0.3925115397900001,0.39251146,8.258518136017301e-08
oci generative ai course,USA,Broad match,0.0,0.7098048417900006,0.7098047,1.2806395688347294e-07
oci generative ai course,A,Exact match,0.0,0.5647713399200006,0.5647713,4.532618957941992e-08
oci generative ai course,A,Phrase match,0.0,0.5830052174200002,0.58300513,8.712901511387372e-08
oci generative ai course,A,Broad match,0.0,1.2457653569200011,1.2457653,2.8512713523554112e-08
oci generative ai course,B,Exact match,0.0,2.180448174820001,2.1804483,-1.1886591222420861e-07
oci generative ai course,B,Phrase match,0.0,2.19868205232,2.1986823,-2.558770213489936e-07
oci generative ai course,B,Broad match,0.0,2.8614421918200006,2.8614426,-3.7409796815879304e-07
oci generative ai professional course,USA,Exact match,0.0,0.8978031092900008,0.897803,1.0073363487794751e-07
oci generative ai professional course,USA,Phrase match,0.0,0.9160369867900003,0.9160368,2.0214110507676963e-07
oci generative ai professional course,USA,Broad match,0.0,0.6571707817900007,0.6571705,3.072607343002076e-07
oci generative ai professional course,A,Exact match,0.0,1.0882967869200004,1.0882965,2.5428908001501327e-07
oci generative ai professional course,A,Phrase match,0.0,1.1065306644200006,1.1065305,1.1727797177840671e-07
oci generative ai professional course,A,Broad match,0.0,1.193131296920001,1.1931309,4.461280698198067e-07
oci generative ai professional course,B,Exact match,0.0,2.7039736218200012,2.7039735,9.009697876649625e-08
oci generative ai professional course,B,Phrase match,0.0,2.7222074993200014,2.7222075,-4.691412947011031e-08
oci generative ai professional course,B,Broad match,0.0,2.808808131820001,2.808808,4.351738880359335e-08
ocw mit edu,A,Phrase match,0.0,0.15187198837000065,0.15187216,-1.696805364548304e-07
ocw mit edu,B,Phrase match,0.0,0.10646172132000017,0.10646188,-1.6127124738418708e-07
ocw mit edu courses,USA,Exact match,0.0,0.33376624074000044,0.33376637,-1.302717335671666e-07
ocw mit edu courses,USA,Phrase match,0.0,0.22698022884000046,0.2269803,-6.991755263641153e-08
ocw mit edu courses,A,Exact match,0.0,0.5242599183700006,0.52426004,-1.2572789975795473e-07
ocw mit edu courses,A,Phrase match,0.0,0.41747390647000054,0.41747397,-6.537371893822197e-08
ocw mit edu courses,A,Broad match,0.0,0.5040745389700002,0.50407445,8.466244405536116e-08
ocw mit edu courses,B,Exact match,0.0,0.4788496513200005,0.47884983,-1.7692325510187956e-07
ocw mit edu courses,B,Phrase match,0.0,0.37206363942000015,0.37206373,-8.676675217200724e-08
ocw mit edu courses,B,Broad match,2.429999918116988,3.2117913728900005,3.2117915,-1.4246034130138696e-07
offering courses generative ai,USA,Exact match,0.0,0.8207662259900003,0.82076615,7.503861476632068e-08
offering courses generative ai,USA,Phrase match,0.0,0.7139802140900006,0.71398,1.9499744075002212e-07
offering courses generative ai,USA,Broad match,0.0,0.45511400909000044,0.45511374,2.703147471416756e-07
offering courses generative ai,A,Exact match,0.0,1.01125990362,1.0112597,2.2859406012543104e-07
offering courses generative ai,A,Phrase match,0.0,0.9044738917200007,0.9044737,1.6973895211602752e-07
offering courses generative ai,A,Broad match,0.0,0.9910745242200006,0.991074,4.985890497133383e-07
offering courses generative ai,B,Exact match,0.0,2.6269367385200004,2.6269367,6.440195843282481e-08
offering courses generative ai,B,Phrase match,0.0,2.5201507266200007,2.5201507,6.515149486574501e-08
offering courses generative ai,B,Broad match,0.0,2.6067513591200004,2.6067512,1.5558301313944867e-07
offering free courses generative ai,USA,Exact match,0.0,0.7579676069900009,0.7579674,1.9451822963478804e-07
offering free courses generative ai,USA,Phrase match,0.0,1.1613920009900003,1.1613919,1.4670380643622138e-07
offering free courses generative ai,USA,Broad match,0.0,0.45511400909000044,0.45511374,2.703147471416756e-07
offering free courses generative ai,A,Exact match,0.0,0.9484612846200006,0.948461,2.884690301074855e-07
offering free courses generative ai,A,Phrase match,0.0,1.3518856786200004,1.3518857,2.236028251445532e-09
offering free courses generative ai,A,Broad match,0.0,0.9910745242200003,0.991074,4.985890493802714e-07
offering free courses generative ai,B,Exact match,0.0,2.564138119520001,2.5641382,-5.4537006022314927e-08
offering free courses generative ai,B,Phrase match,0.0,2.967562513520001,2.967563,-4.00374652098634e-07
offering free courses generative ai,B,Broad match,0.0,2.6067513591200004,2.6067512,1.5558301313944867e-07
one million prompters program,USA,Phrase match,0.0,0.17754722819000043,0.17754726,-3.2928888421546176e-08
one million prompters program,USA,Broad match,0.0,0.04742874329000021,0.04742877,-2.8563446753671062e-08
one million prompters program,A,Phrase match,0.0,0.3680409058200007,0.368041,-1.0289086049830587e-07
one million prompters program,A,Broad match,0.0,0.5833892584200006,0.58338934,-8.341120671939706e-08
one million prompters program,B,Exact match,0.0,0.11347565892000044,0.11347552,1.4248151625206873e-07
one million prompters program,B,Phrase match,0.0,0.7852965902200005,0.7852967,-8.832309028594665e-08
one million prompters program,B,Broad match,0.0,1.0006449428200004,1.000645,-9.864575889473315e-08
one million prompters program dubai,USA,Exact match,0.0,0.08678681519000056,0.08678682,-6.294565174647104e-09
one million prompters program dubai,USA,Phrase match,0.0,0.7586077464900006,0.7586079,-1.7749452696502743e-07
one million prompters program dubai,USA,Broad match,0.0,0.05232975459000063,0.052329585,1.6963383150242484e-07
one million prompters program dubai,A,Exact match,0.0,0.27728049282000067,0.27728054,-4.645421503024494e-08
one million prompters program dubai,A,Phrase match,0.0,0.949101424120001,0.9491014,3.566556372458507e-08
one million prompters program dubai,A,Broad match,0.0,0.5882902697200009,0.58829015,1.1478607142567654e-07
one million prompters program dubai,B,Exact match,0.0,1.8929573277200007,1.8929571,2.363885187595116e-07
one million prompters program dubai,B,Phrase match,0.0,2.564778259020001,2.5647786,-3.0734047262725994e-07
one million prompters program dubai,B,Broad match,0.0,2.2039671046200002,2.203967,1.0198613509260213e-08
online ai and ml courses,USA,Exact match,0.0,0.17915171734000035,0.46895388,-0.2898021603474539
online ai and ml courses,USA,Phrase match,0.0,0.6710053647400005,0.96080756,-0.28980219713438915
online ai and ml courses,USA,Broad match,0.0,3.49170231784,3.7815046,-0.2898023132024803
online ai and ml courses,A,Exact match,0.0,0.3696453949700006,0.6594475,-0.28980209619897523
online ai and ml courses,A,Phrase match,0.0,0.8614990423700005,1.1513013,-0.2898022223928779
online ai and ml courses,A,Broad match,0.0,4.02766283297,4.317465,-0.289801995521211
online ai and ml courses,B,Exact match,0.0,0.5455865983200004,0.8353888,-0.2898021813201973
online ai and ml courses,B,Phrase match,0.0,1.0374402457200005,1.3272425,-0.2898022479094551
online ai and ml courses,B,Broad match,0.0,4.203604036320001,4.4934053,-0.2898013057820501
online ai certificate programs,USA,Exact match,0.0,1.2658726593400007,1.2658725,1.808548932835663e-07
online ai certificate programs,USA,Phrase match,0.0,1.2841065368400006,1.2841065,4.384378482491513e-08
online ai certificate programs,USA,Broad match,0.0,1.6013998388400006,1.6014001,-2.981076312469355e-07
online ai certificate programs,A,Exact match,0.0,1.4563663369700008,1.4563663,3.6387115098790446e-08
online ai certificate programs,A,Phrase match,0.0,1.4746002144700008,1.4746003,-1.0062399335986072e-07
online ai certificate programs,A,Broad match,0.0,2.137360353970001,2.137361,-6.956820985948298e-07
online ai certificate programs,B,Exact match,0.0,1.6323075403200005,1.6323074,1.3007982713197919e-07
online ai certificate programs,B,Phrase match,0.0,1.6505414178200004,1.6505415,-1.2614057087745323e-07
online ai certificate programs,B,Broad match,0.0,2.313301557320001,2.3133023,-7.211986758903777e-07
online ai courses,USA,Broad match,0.0,0.0,0.9101869,-0.9101868867874146
online ai courses,A,Broad match,0.0,0.0,1.4461476,-1.4461475610733032
online ai courses,B,Broad match,0.0,0.0,1.6220889,-1.62208890914917
online ai training courses,USA,Broad match,0.0,2.6969727281399996,2.6969728,-1.1884486372792935e-07
online ai training courses,A,Phrase match,0.0,0.09748357666999999,0.0974836,-2.102582749574644e-08
online ai training courses,A,Broad match,0.0,3.23293324327,3.2329333,-3.9582172650654e-08
online ai training courses,B,Phrase match,0.0,0.27342478002000037,0.27342486,-8.379530724855755e-08
online ai training courses,B,Broad match,0.0,3.4088744466200005,3.408874,4.117384087010123e-07
online artificial intelligence degree,USA,Exact match,0.0,0.3860406350400003,0.38604057,6.668825469624551e-08
online artificial intelligence degree,USA,Phrase match,0.0,0.7894650290400004,0.78946495,7.847847693920329e-08
online artificial intelligence degree,USA,Broad match,0.0,3.57944785814,3.5794477,1.1186314452515944e-07
online artificial intelligence degree,A,Exact match,0.0,0.5765343126700005,0.57653415,1.6063905572405446e-07
online artificial intelligence degree,A,Phrase match,0.0,0.9799587066700005,0.97995865,5.321998830520869e-08
online artificial intelligence degree,A,Broad match,0.0,4.115408373270001,4.115408,4.295444151480865e-07
online artificial intelligence degree,B,Exact match,0.0,0.7524755160200006,0.7524754,1.3512247865055116e-07
online artificial intelligence degree,B,Phrase match,0.0,1.1558999100200005,1.1558999,2.7703411120683086e-08
online artificial intelligence degree,B,Broad match,0.0,4.29134957662,4.2913485,1.1192835742690477e-06
online course ai video generation,B,Exact match,0.0,3.4796882245200007,3.4796884,-1.814705998803845e-07
online course ai video generation,B,Phrase match,0.0,3.75679367552,3.7567937,-6.18914990369035e-08
online course ai video generation,B,Broad match,1.3700000339657596,5.038011988290001,5.038013,-9.931247939576338e-07
online course generative ai,USA,Broad match,0.0,1.9357874846900003,1.9357876,-7.386560274547094e-08
online course generative ai,A,Broad match,0.0,2.47174799982,2.471748,-1.1381220232919986e-07
