Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai in marketing course,B,Phrase match,0.0,0.60478109814,0.6047807,4.2415928713790407e-07
generative ai in marketing course,B,Broad match,0.0,0.4761738141299996,0.4761736,2.0463483663135662e-07
generative ai in retail certification course,USA,Phrase match,0.0,0.03708452980999993,0.037084162,3.675747399234375e-07
generative ai in retail certification course,USA,Broad match,0.0,0.45985428749999957,0.4598542,1.0191879229459744e-07
generative ai in retail certification course,A,Phrase match,0.0,0.16319675621000002,0.16319637,3.8620439241077165e-07
generative ai in retail certification course,A,Broad match,0.0,0.5859665138999995,0.5859664,1.0564728347706165e-07
generative ai in retail certification course,B,Exact match,0.0,1.01462480244,1.0146247,8.758862057867134e-08
generative ai in retail certification course,B,Phrase match,0.0,1.27970155314,1.2797014,2.010205542024579e-07
generative ai in retail certification course,B,Broad match,0.0,1.70247131083,1.7024714,-6.463539303780408e-08
generative ai in retail training course,USA,Phrase match,0.0,0.24753966402000016,0.24753933,3.3747142380580186e-07
generative ai in retail training course,USA,Broad match,0.0,0.4078055236099998,0.40780544,8.079994118226352e-08
generative ai in retail training course,A,Phrase match,0.0,0.37365189041999936,0.3736515,3.859033977926529e-07
generative ai in retail training course,A,Broad match,0.0,0.5339177500099996,0.5339178,-3.468085729707582e-08
generative ai in retail training course,B,Exact match,0.0,0.7521209043399999,0.7521209,-7.735042828471705e-09
generative ai in retail training course,B,Phrase match,0.0,1.27970155314,1.2797014,2.010205542024579e-07
generative ai in retail training course,B,Broad match,0.0,1.43996741273,1.4399675,-1.003544116695565e-07
generative ai in software testing course,B,Exact match,1.12000003628275,1.8553907766299997,1.8553904,3.471332346016709e-07
generative ai in software testing course,B,Phrase match,0.0,0.2747081117299995,0.27470762,4.963544806835252e-07
generative ai in software testing course,B,Broad match,1.1200000362827511,2.4457367778299997,2.4457366,1.3117777797333474e-07
generative ai in supply chain course,USA,Phrase match,0.0,0.10390998339999993,0.103909925,5.877364953055242e-08
generative ai in supply chain course,USA,Broad match,0.0,0.016720105899999754,0.016719997,1.0897083105310124e-07
generative ai in supply chain course,A,Phrase match,0.0,0.2300222097999998,0.23002212,9.230446298968964e-08
generative ai in supply chain course,A,Broad match,0.0,0.14283233229999984,0.14283223,9.779816115274009e-08
generative ai in supply chain course,B,Exact match,0.0,0.5607908390300002,0.5607909,-5.738571029478834e-08
generative ai in supply chain course,B,Phrase match,0.0,0.8258675897299996,0.8258674,1.7525551232466796e-07
generative ai in supply chain course,B,Broad match,0.0,0.7386777122299999,0.7386775,2.1055153309745833e-07
generative ai in supply chain management course,USA,Exact match,0.0,0.03718051279999962,0.03718084,-3.2816908607236073e-07
generative ai in supply chain management course,USA,Phrase match,0.0,0.3022572634999995,0.30225748,-2.1473715261510762e-07
generative ai in supply chain management course,USA,Broad match,0.0,0.55419451,0.5541946,-1.1919235232138448e-07
generative ai in supply chain management course,A,Exact match,0.0,0.16329273919999965,0.16329314,-3.9894640080362365e-07
generative ai in supply chain management course,A,Phrase match,0.0,0.42836948989999946,0.4283697,-2.110086614326434e-07
generative ai in supply chain management course,A,Broad match,0.0,0.6803067363999996,0.68030685,-1.1546386147198717e-07
generative ai in supply chain management course,B,Exact match,0.0,0.7591381191300002,0.7591384,-2.861930283870606e-07
generative ai in supply chain management course,B,Phrase match,0.0,1.0242148698299998,1.024215,-1.1315645043197264e-07
generative ai in supply chain management course,B,Broad match,0.0,1.2761521163299998,1.2761521,-1.761165058233871e-08
generative ai intensive course,USA,Exact match,0.0,0.4641058723200001,0.46410573,1.4703160899909307e-07
generative ai intensive course,USA,Phrase match,0.0,0.7291826230199999,0.72918224,3.796728319516163e-07
generative ai intensive course,USA,Broad match,0.0,0.9508324715099997,0.9508324,4.496199557113556e-08
generative ai intensive course,A,Exact match,0.0,0.59021809872,0.5902179,2.103647448459256e-07
generative ai intensive course,A,Phrase match,0.0,0.85529484942,0.85529447,3.834013232451028e-07
generative ai intensive course,A,Broad match,0.0,1.0769446979099997,1.0769447,-1.0914158021790854e-08
generative ai intensive course,B,Exact match,0.0,0.7354875576399997,0.7354875,3.694526706787826e-08
generative ai intensive course,B,Phrase match,0.0,1.00056430834,1.000564,3.291911352398813e-07
generative ai intensive course,B,Broad match,0.0,1.2222141568300002,1.2222142,-6.512434547190082e-08
generative ai leader certification course,B,Phrase match,0.0,0.05767063472999956,0.057670757,-1.2244449232312604e-07
generative ai leader certification course,B,Broad match,0.0,0.3096078812299994,0.30960795,-7.160317627707968e-08
generative ai leader course,B,Phrase match,0.0,0.05767063472999995,0.057670757,-1.2244449193454798e-07
generative ai leader course,B,Broad match,0.0,0.3096078812299998,0.30960795,-7.160317583299047e-08
generative ai leader google course,USA,Exact match,0.0,0.25087810901,0.25087798,1.3259245851271473e-07
generative ai leader google course,USA,Phrase match,0.0,0.5159548597099999,0.5159548,6.721045764379596e-08
generative ai leader google course,USA,Broad match,0.0,1.2778517414,1.2778519,-1.9780135507296848e-07
generative ai leader google course,A,Exact match,0.0,0.37699033541000054,0.37699026,7.671630547489983e-08
generative ai leader google course,A,Phrase match,0.0,0.64206708611,0.64206696,1.305435937126731e-07
generative ai leader google course,A,Broad match,0.0,1.4039639678,1.4039642,-1.9407286377948196e-07
generative ai leader google course,B,Exact match,0.0,0.7327149285400011,0.73271483,9.671093004204323e-08
generative ai leader google course,B,Phrase match,0.0,0.9977916792399997,0.9977917,-2.827571687902264e-08
generative ai leader google course,B,Broad match,0.0,1.7596885609300001,1.7596889,-2.9328752915169787e-07
generative ai leadership course,B,Phrase match,0.0,0.05767063472999956,0.057670757,-1.2244449232312604e-07
generative ai leadership course,B,Broad match,0.0,0.3096078812299994,0.30960795,-7.160317627707968e-08
generative ai leadership course google,USA,Phrase match,0.0,0.10390998340000016,0.103909925,5.8773649752597024e-08
generative ai leadership course google,USA,Broad match,0.0,0.01672010589999967,0.016719997,1.0897083096983451e-07
generative ai leadership course google,A,Phrase match,0.0,0.2300222097999998,0.23002212,9.230446298968964e-08
generative ai leadership course google,A,Broad match,0.0,0.1428323322999991,0.14283223,9.779816040333955e-08
generative ai leadership course google,B,Exact match,0.0,0.56079083903,0.5607909,-5.738571040581064e-08
generative ai leadership course google,B,Phrase match,0.0,0.8258675897300001,0.8258674,1.7525551276875717e-07
generative ai leadership course google,B,Broad match,0.0,0.7386777122299996,0.7386775,2.1055153276439142e-07
generative ai learning course,USA,Exact match,0.0,0.66245315242,0.662453,1.5664286989736098e-07
generative ai learning course,USA,Phrase match,0.0,0.9275299031199998,0.9275298,9.126086897293106e-08
generative ai learning course,USA,Broad match,0.0,1.4883068756099997,1.4883071,-2.428058327730298e-07
generative ai learning course,A,Exact match,0.0,0.78856537882,0.7885652,1.603713610798252e-07
generative ai learning course,A,Phrase match,0.0,1.0536421295199998,1.053642,9.498936015539527e-08
generative ai learning course,A,Broad match,0.0,1.6144191020099998,1.6144193,-2.390773414795433e-07
generative ai learning course,B,Exact match,0.0,0.93383483774,0.9338348,4.6556528299213085e-08
generative ai learning course,B,Phrase match,0.0,1.1989115884400001,1.1989115,4.07791724832407e-08
generative ai learning course,B,Broad match,0.0,1.75968856093,1.7596889,-2.9328752937374247e-07
generative ai learning courses,USA,Exact match,0.0,0.8835396440099997,0.88354003,-3.9028412868180595e-07
generative ai learning courses,USA,Phrase match,0.0,1.1486163947099994,1.1486167,-2.768521953910863e-07
generative ai learning courses,USA,Broad match,0.0,1.48830687561,1.4883071,-2.428058325509852e-07
generative ai learning courses,A,Exact match,0.0,1.00965187041,1.0096524,-5.057649268280784e-07
generative ai learning courses,A,Phrase match,0.0,1.27472862111,1.2747289,-2.731237036535106e-07
generative ai learning courses,A,Broad match,0.0,1.6144191020099998,1.6144193,-2.390773414795433e-07
generative ai learning courses,B,Exact match,0.0,1.15492132933,1.1549219,-5.599751147222776e-07
generative ai learning courses,B,Phrase match,0.0,1.4199980800300003,1.4199984,-3.2733389132566515e-07
generative ai learning courses,B,Broad match,0.0,1.75968856093,1.7596889,-2.9328752937374247e-07
generative ai learning courses online,USA,Exact match,0.0,0.44507157710999923,0.4450717,-1.2012510819392475e-07
generative ai learning courses online,USA,Phrase match,0.0,0.7101483278100003,0.7101483,5.2911471204453164e-08
generative ai learning courses online,USA,Broad match,0.0,2.6166456335099997,2.6166449,7.741960348361943e-07
generative ai learning courses online,A,Exact match,0.0,0.5711838035099996,0.5711839,-1.1639661656737132e-07
generative ai learning courses online,A,Phrase match,0.0,0.8362605542099997,0.83626056,-2.964682943584762e-09
generative ai learning courses online,A,Broad match,0.0,2.7427578599099993,2.7427573,5.395059465840291e-07
generative ai learning courses online,B,Exact match,0.0,0.9565740492300001,0.9565743,-2.7156315174359236e-07
generative ai learning courses online,B,Phrase match,0.0,1.2216507999299997,1.2216508,-3.8921929013113754e-08
generative ai learning courses online,B,Broad match,0.0,3.12814810563,3.128147,1.2188044382632768e-06
generative ai learning path course,USA,Exact match,0.0,0.22398508551999974,0.22398494,1.4367982792418132e-07
generative ai learning path course,USA,Phrase match,0.0,0.48906183622,0.48906147,3.614198901269461e-07
generative ai learning path course,USA,Broad match,0.0,0.7107116847099998,0.71071166,2.6709053746465372e-08
generative ai learning path course,A,Exact match,0.0,0.35009731192000004,0.35009712,1.921118030212554e-07
generative ai learning path course,A,Phrase match,0.0,0.6151740626199996,0.6151737,3.651483809763434e-07
generative ai learning path course,A,Broad match,0.0,0.8368239111099995,0.83682394,-2.9167100068505647e-08
generative ai learning path course,B,Exact match,0.0,0.7354875576399997,0.7354875,3.694526706787826e-08
generative ai learning path course,B,Phrase match,0.0,1.00056430834,1.000564,3.291911352398813e-07
generative ai learning path course,B,Broad match,0.0,1.2222141568300002,1.2222142,-6.512434547190082e-08
generative ai learning path google course,USA,Exact match,0.0,0.4558664363100001,0.45586628,1.590921351324326e-07
generative ai learning path google course,USA,Phrase match,0.0,0.7209431870099999,0.72094285,3.3212871330956517e-07
generative ai learning path google course,USA,Broad match,0.0,0.9425930354999996,0.9425931,-6.218676795732847e-08
generative ai learning path google course,A,Exact match,0.0,0.58197866271,0.5819785,1.628206262038745e-07
generative ai learning path google course,A,Phrase match,0.0,0.8470554134099998,0.8470551,3.358572043810071e-07
generative ai learning path google course,A,Broad match,0.0,1.0687052618999997,1.0687053,-5.845827666384196e-08
generative ai learning path google course,B,Exact match,0.0,0.9169235266400002,0.9169235,3.6907814582320952e-09
generative ai learning path google course,B,Phrase match,0.0,1.1820002773399998,1.182,2.363320041887107e-07
generative ai learning path google course,B,Broad match,0.0,1.40365012583,1.4036503,-1.5798347652307143e-07
generative ai linkedin course,B,Exact match,1.1200000362827502,2.9231047169299997,2.9231045,1.9231757297788477e-07
generative ai linkedin course,B,Phrase match,1.12000003628275,3.1881814676299998,3.1881812,3.0574950660167133e-07
generative ai linkedin course,B,Broad match,1.1200000362827502,4.51779907953,4.517798,1.13260006795457e-06
generative ai llm course,USA,Exact match,0.0,0.21187723140999987,0.2118771,1.386909218026311e-07
generative ai llm course,USA,Phrase match,0.0,0.47695398211000006,0.47695386,1.180124048483222e-07
generative ai llm course,USA,Broad match,0.0,1.0377309546,1.0377312,-2.1605429689763866e-07
generative ai llm course,A,Exact match,0.0,0.33798945781,0.33798927,1.8712289673317173e-07
generative ai llm course,A,Phrase match,0.0,0.6030662085100004,0.6030661,1.2174089636385332e-07
generative ai llm course,A,Broad match,0.0,1.1638431809999996,1.1638434,-2.1232580604824136e-07
generative ai llm course,B,Exact match,0.0,0.93383483774,0.9338348,4.6556528299213085e-08
generative ai llm course,B,Phrase match,0.0,1.1989115884400001,1.1989115,4.07791724832407e-08
generative ai llm course,B,Broad match,0.0,1.75968856093,1.7596889,-2.9328752937374247e-07
generative ai marketing course,USA,Phrase match,0.0,0.1039099834000001,0.103909925,5.877364969708587e-08
generative ai marketing course,USA,Broad match,0.0,0.016720105899999227,0.016719997,1.089708305257453e-07
generative ai marketing course,A,Phrase match,0.0,0.2300222097999998,0.23002212,9.230446298968964e-08
generative ai marketing course,A,Broad match,0.0,0.14283233229999942,0.14283223,9.779816073640646e-08
generative ai marketing course,B,Exact match,0.0,0.56079083903,0.5607909,-5.738571040581064e-08
generative ai marketing course,B,Phrase match,0.0,0.8258675897300001,0.8258674,1.7525551276875717e-07
generative ai marketing course,B,Broad match,0.0,0.7386777122299999,0.7386775,2.1055153309745833e-07
generative ai mastermind course,USA,Phrase match,0.0,0.026540347110000306,0.02654016,1.8693086212273613e-07
generative ai mastermind course,USA,Broad match,0.0,0.49956408519999995,0.49956423,-1.4524204716703792e-07
generative ai mastermind course,A,Phrase match,0.0,0.15265257351000014,0.15265243,1.459558695848795e-07
generative ai mastermind course,A,Broad match,0.0,0.6256763115999997,0.62567645,-1.4151355620661832e-07
generative ai mastermind course,B,Exact match,0.0,0.48342120273999994,0.4834211,1.1547498529607125e-07
generative ai mastermind course,B,Phrase match,0.0,0.7484979534399999,0.74849784,1.0969762931356541e-07
generative ai mastermind course,B,Broad match,0.0,1.22152169153,1.2215216,7.55479443448337e-08
generative ai microsoft course,USA,Exact match,0.0,0.39736759340999994,0.39736745,1.4579533014202894e-07
generative ai microsoft course,USA,Phrase match,0.0,0.6624443441099999,0.66244423,1.1021565171631664e-07
generative ai microsoft course,USA,Broad match,0.0,1.2232213165999999,1.2232214,-1.0464176036784067e-07
generative ai microsoft course,A,Exact match,0.0,0.5234798198100002,0.52347964,1.7932614404525538e-07
generative ai microsoft course,A,Phrase match,0.0,0.7885565705099997,0.78855646,1.1394414278775855e-07
generative ai microsoft course,A,Broad match,0.0,1.349333543,1.3493336,-1.0091326907435416e-07
generative ai microsoft course,B,Exact match,0.0,0.87920441294,0.8792044,2.0506833453559636e-08
generative ai microsoft course,B,Phrase match,0.0,1.14428116364,1.144281,1.339387671883685e-07
generative ai microsoft course,B,Broad match,0.0,1.7050581361299997,1.7050583,-2.0012793489065928e-07
generative ai microsoft free course,USA,Exact match,0.0,0.3973675934100004,0.39736745,1.4579533058611815e-07
generative ai microsoft free course,USA,Phrase match,0.0,0.6624443441100001,0.66244423,1.1021565193836125e-07
generative ai microsoft free course,USA,Broad match,0.0,1.2232213165999999,1.2232214,-1.0464176036784067e-07
generative ai microsoft free course,A,Exact match,0.0,0.52347981981,0.52347964,1.7932614382321077e-07
generative ai microsoft free course,A,Phrase match,0.0,0.7885565705099997,0.78855646,1.1394414278775855e-07
generative ai microsoft free course,A,Broad match,0.0,1.349333543,1.3493336,-1.0091326907435416e-07
generative ai microsoft free course,B,Exact match,0.0,0.8792044129400001,0.8792044,2.050683356458194e-08
generative ai microsoft free course,B,Phrase match,0.0,1.14428116364,1.144281,1.339387671883685e-07
generative ai microsoft free course,B,Broad match,0.0,1.70505813613,1.7050583,-2.0012793466861467e-07
generative ai mit,USA,Exact match,0.0,0.39561236048999976,0.3956122,1.50454675662548e-07
generative ai mit,USA,Phrase match,0.0,0.66068911119,0.66068906,5.527035273900083e-08
generative ai mit,USA,Broad match,0.0,1.4225859928799998,1.4225862,-2.0974146019980822e-07
generative ai mit,A,Exact match,0.0,0.5217245868900002,0.52172446,1.2438084495691726e-07
generative ai mit,A,Phrase match,0.0,0.7868013375899998,0.7868013,5.8998843810442736e-08
generative ai mit,A,Broad match,0.0,1.5486982192799998,1.5486984,-2.060129689063217e-07
generative ai mit,B,Exact match,0.0,0.73561503118,0.73561496,7.575473759402485e-08
generative ai mit,B,Phrase match,0.0,1.00069178188,1.0006918,1.0372736891639533e-08
generative ai mit,B,Broad match,0.0,1.7625886635699999,1.762589,-3.1424372082256014e-07
generative ai mit course,USA,Exact match,0.0,0.13832580441999986,0.13832566,1.4299917772131465e-07
generative ai mit course,USA,Phrase match,0.0,0.40340255511999973,0.40340248,7.761717685239589e-08
generative ai mit course,USA,Broad match,0.0,1.16529943681,1.1652997,-2.171969579745081e-07
generative ai mit course,A,Exact match,0.0,0.26443803081999995,0.26443788,1.4672766901480117e-07
generative ai mit course,A,Phrase match,0.0,0.5295147815200003,0.5295147,1.1114799103317807e-07
generative ai mit course,A,Broad match,0.0,1.2914116632099997,1.2914119,-2.134684671251108e-07
generative ai mit course,B,Exact match,0.0,0.47832847511,0.47832838,9.810156187395336e-08
generative ai mit course,B,Phrase match,0.0,0.7434052258100001,0.7434052,2.9172388948950356e-09
generative ai mit course,B,Broad match,0.0,1.5053021075000002,1.5053024,-3.2169921859726003e-07
generative ai modeling course,USA,Exact match,0.0,0.013529951310000093,0.0135297775,1.7378314462468403e-07
generative ai modeling course,USA,Phrase match,0.0,0.27860670200999993,0.27860636,3.468197228295722e-07
generative ai modeling course,USA,Broad match,0.0,0.5002565504999993,0.5002565,7.171353078039289e-08
generative ai modeling course,A,Exact match,0.0,0.13964217770999973,0.13964199,1.92412796667929e-07
generative ai modeling course,A,Phrase match,0.0,0.40471892841,0.40471852,4.101528588984493e-07
generative ai modeling course,A,Broad match,0.0,0.6263687768999995,0.6263687,7.54420221849017e-08
generative ai modeling course,B,Exact match,0.0,0.7354875576400001,0.7354875,3.694526740094517e-08
generative ai modeling course,B,Phrase match,0.0,1.00056430834,1.000564,3.291911352398813e-07
generative ai modeling course,B,Broad match,0.0,1.22221415683,1.2222142,-6.512434569394543e-08
generative ai nanodegree,USA,Exact match,0.0,0.48775643380999967,0.48775676,-3.251182992825008e-07
generative ai nanodegree,USA,Phrase match,0.0,0.7528331845099997,0.7528334,-2.4148868804640955e-07
generative ai nanodegree,USA,Broad match,0.0,1.0047704310099996,1.0047706,-2.0554853308318854e-07
generative ai nanodegree,A,Exact match,0.0,0.6138686602099999,0.6138691,-4.107967750410779e-07
generative ai nanodegree,A,Phrase match,0.0,0.8789454109100001,0.87894565,-2.3776019641985613e-07
generative ai nanodegree,A,Broad match,0.0,1.1308826574099997,1.1308829,-2.0182004178970203e-07
generative ai nanodegree,B,Exact match,0.0,0.75913811913,0.7591384,-2.8619302860910523e-07
generative ai nanodegree,B,Phrase match,0.0,1.0242148698299998,1.024215,-1.1315645043197264e-07
generative ai nanodegree,B,Broad match,0.0,1.27615211633,1.2761521,-1.7611650360294107e-08
generative ai nvidia course,USA,Exact match,0.0,0.45199801820999985,0.45199788,1.4204270248896478e-07
generative ai nvidia course,USA,Phrase match,0.0,0.7170747689099997,0.71707463,1.3626534633992549e-07
generative ai nvidia course,USA,Broad match,0.0,1.2778517414,1.2778519,-1.9780135507296848e-07
generative ai nvidia course,A,Exact match,0.0,0.5781102446099998,0.57811004,2.0537583844681961e-07
generative ai nvidia course,A,Phrase match,0.0,0.8431869953099999,0.84318686,1.399938377444343e-07
generative ai nvidia course,A,Broad match,0.0,1.4039639677999998,1.4039642,-1.9407286400152657e-07
generative ai nvidia course,B,Exact match,0.0,0.9338348377399998,0.9338348,4.655652807716848e-08
generative ai nvidia course,B,Phrase match,0.0,1.1989115884400003,1.1989115,4.0779172705285305e-08
generative ai nvidia course,B,Broad match,0.0,1.7596885609299997,1.7596889,-2.932875295957871e-07
generative ai nvidia free course,USA,Exact match,0.0,0.2239850855200004,0.22398494,1.4367982859031514e-07
generative ai nvidia free course,USA,Phrase match,0.0,0.4890618362200002,0.48906147,3.614198903489907e-07
generative ai nvidia free course,USA,Broad match,0.0,0.7107116847099995,0.71071166,2.6709053413398465e-08
generative ai nvidia free course,A,Exact match,0.0,0.3500973119199998,0.35009712,1.921118027992108e-07
generative ai nvidia free course,A,Phrase match,0.0,0.6151740626200002,0.6151737,3.651483815314549e-07
generative ai nvidia free course,A,Broad match,0.0,0.8368239111099995,0.83682394,-2.9167100068505647e-08
generative ai nvidia free course,B,Exact match,0.0,0.73548755764,0.7354875,3.694526728992287e-08
generative ai nvidia free course,B,Phrase match,0.0,1.00056430834,1.000564,3.291911352398813e-07
generative ai nvidia free course,B,Broad match,0.0,1.2222141568299998,1.2222142,-6.512434591599003e-08
generative ai offline course,B,Exact match,1.1200000362827502,2.92310471693,2.9231045,1.9231757342197398e-07
generative ai offline course,B,Phrase match,0.0,1.3424220520299994,1.3424219,1.6272488467805601e-07
generative ai offline course,B,Broad match,1.12000003628275,4.51779907953,4.517798,1.13260006795457e-06
generative ai on aws course,USA,Broad match,0.0,0.037123755909999556,0.037123725,3.1091769880919884e-08
generative ai on aws course,A,Broad match,0.0,0.16323598230999944,0.16323595,3.482026098011737e-08
generative ai on aws course,B,Exact match,0.0,0.005069120229999502,0.0050693713,-2.5108285717223566e-07
generative ai on aws course,B,Phrase match,0.0,0.27014587093,0.27014595,-8.177156862743118e-08
generative ai on aws course,B,Broad match,1.1200000362827502,2.3943856436299997,2.3943856,6.738183078169868e-08
generative ai online course,USA,Exact match,0.0,0.3862771354799999,0.386277,1.453047527300022e-07
generative ai online course,USA,Phrase match,0.0,0.6513538861799999,0.6513538,1.0972507435980106e-07
generative ai online course,USA,Broad match,0.0,1.21213085867,1.212131,-1.647369824997469e-07
generative ai online course,A,Exact match,0.0,0.5123893618800002,0.5123892,1.7883556657771749e-07
generative ai online course,A,Phrase match,0.0,0.7774661125799998,0.777466,1.1345356543124296e-07
generative ai online course,A,Broad match,0.0,1.33824308507,1.3382432,-1.6100849120626037e-07
generative ai online course,B,Exact match,0.0,0.93673494038,0.9367349,2.5600336961417725e-08
generative ai online course,B,Phrase match,0.0,1.20181169108,1.2018117,1.9822981034423037e-08
generative ai online course,B,Broad match,0.0,1.7625886635699999,1.762589,-3.1424372082256014e-07
generative ai online courses,USA,Exact match,0.0,0.8178187612799996,0.8178192,-4.168244009949973e-07
generative ai online courses,USA,Phrase match,0.0,1.0828955119799994,1.0828958,-2.437878228178647e-07
generative ai online courses,USA,Broad match,0.0,3.3285199416799993,3.328519,8.357687444338069e-07
generative ai online courses,A,Exact match,0.0,0.9439309876799998,0.94393146,-4.727005543658791e-07
generative ai online courses,A,Phrase match,0.0,1.20900773838,1.209008,-2.40059331080289e-07
generative ai online courses,A,Broad match,0.0,3.4546321680799994,3.4546318,3.626600775241684e-07
generative ai online courses,B,Exact match,0.0,1.15782143197,1.157822,-5.809313061710952e-07
generative ai online courses,B,Phrase match,0.0,1.4228981826700005,1.4228985,-3.482900825524382e-07
generative ai online courses,B,Broad match,0.0,3.6685226123699994,3.6685221,4.928479047094925e-07
generative ai online program,USA,Exact match,0.0,1.2721575353199994,1.2721577,-1.3374738339066994e-07
generative ai online program,USA,Phrase match,0.0,1.5372342860200001,1.5372341,2.1810313000081294e-07
generative ai online program,USA,Broad match,0.0,1.9600040437099997,1.9600036,4.2928434051958675e-07
generative ai online program,A,Exact match,0.0,1.3982697617199997,1.3982699,-1.3001889187513882e-07
generative ai online program,A,Phrase match,0.0,1.66334651242,1.6633463,2.2183162107225485e-07
generative ai online program,A,Broad match,0.0,2.08611627011,2.0861158,4.3301283181307326e-07
generative ai online program,B,Exact match,0.0,2.3850782794399996,2.3850782,8.768279746718122e-08
generative ai online program,B,Phrase match,0.0,2.65015503014,2.6501548,2.01114731535057e-07
generative ai online program,B,Broad match,0.0,3.07292478783,3.0729244,4.122959422758754e-07
generative ai online training,USA,Exact match,0.0,0.3643127221099992,0.36431283,-1.0547712847586155e-07
generative ai online training,USA,Phrase match,0.0,0.6293894728100002,0.6293894,6.755945092251636e-08
generative ai online training,USA,Broad match,0.0,0.6299528297099997,0.6299528,4.135703335350627e-08
generative ai online training,A,Exact match,0.0,0.49042494850999974,0.49042505,-1.0174863673828582e-07
generative ai online training,A,Phrase match,0.0,0.7555016992099997,0.7555017,1.1683296774478436e-08
generative ai online training,A,Broad match,0.0,0.7560650561099995,0.7560651,-1.451912035044245e-08
generative ai online training,B,Exact match,0.0,0.9565740492299999,0.9565743,-2.7156315196563696e-07
generative ai online training,B,Phrase match,0.0,1.22165079993,1.2216508,-3.892192879106915e-08
generative ai online training,B,Broad match,0.0,1.22221415683,1.2222142,-6.512434569394543e-08
generative ai overview for project managers course,B,Exact match,1.1200000362827502,2.52732150673,2.5273216,-7.034214366541391e-08
generative ai overview for project managers course,B,Phrase match,1.12000003628275,2.7923982574300004,2.7923982,4.308979040246186e-08
generative ai overview for project managers course,B,Broad match,0.0,2.1885032193300002,2.1885033,-4.6050859126012256e-08
generative ai photo,USA,Exact match,0.0,0.46133324322000024,0.4613331,1.4719262597662208e-07
generative ai photo,USA,Phrase match,0.0,0.7264099939200002,0.7264099,8.181062516321447e-08
generative ai photo,USA,Broad match,0.0,1.4883068756099997,1.4883071,-2.428058327730298e-07
generative ai photo,A,Exact match,0.0,0.5874454696199999,0.5874453,1.5092111682601939e-07
generative ai photo,A,Phrase match,0.0,0.8525222203199999,0.85252213,8.553911612363407e-08
generative ai photo,A,Broad match,0.0,1.6144191020100007,1.6144193,-2.3907734059136487e-07
generative ai photo,B,Exact match,0.0,0.73271492854,0.73271483,9.67109289318202e-08
generative ai photo,B,Phrase match,0.0,0.9977916792400001,0.9977917,-2.827571643493343e-08
generative ai photo,B,Broad match,0.0,1.7596885609299997,1.7596889,-2.932875295957871e-07
generative ai product management course,USA,Broad match,0.0,0.004365304699999656,0.0043654107,-1.0595573726734919e-07
generative ai product management course,A,Broad match,0.0,0.1304775310999995,0.13047764,-1.0595253652212477e-07
generative ai product management course,B,Exact match,0.0,0.07738841602999966,0.07738831,1.0708768169442884e-07
generative ai product management course,B,Phrase match,0.0,0.34246516673000027,0.3424651,6.40574233656821e-08
generative ai product management course,B,Broad match,0.0,1.0068615412299997,1.0068616,-2.6267253705469784e-08
generative ai product manager course,B,Exact match,1.1200000362827502,3.00757866073,3.0075786,4.935609876355329e-08
generative ai product manager course,B,Phrase match,1.1200000362827174,3.27265541143,3.2726552,1.6278803238733985e-07
generative ai product manager course,B,Broad match,1.1200000362827505,4.5145197889299995,4.51452,-3.793744438596036e-07
generative ai productivity hacks with miss excel course,B,Broad match,0.0,0.29419063682999985,0.2941908,-1.5739950759430243e-07
generative ai professional course,USA,Phrase match,0.0,0.22397627720999994,0.22397588,3.952758339809126e-07
generative ai professional course,USA,Broad match,0.0,0.44562612569999926,0.44562608,4.566383593473944e-08
generative ai professional course,A,Exact match,0.0,0.08501175290999971,0.08501156,1.9616542420997085e-07
generative ai professional course,A,Phrase match,0.0,0.3500885036099996,0.35008812,3.841031636642178e-07
generative ai professional course,A,Broad match,0.0,0.5717383520999997,0.5717383,4.939232756129286e-08
generative ai professional course,B,Exact match,0.0,0.6808571328399997,0.6808571,1.0895572222224814e-08
generative ai professional course,B,Phrase match,0.0,0.9459338835399999,0.94593364,2.4353679550781493e-07
generative ai professional course,B,Broad match,0.0,1.1675837320299998,1.1675837,2.8035248789137768e-08
generative ai programming course,USA,Exact match,0.0,0.013529951309999594,0.0135297775,1.7378314412508367e-07
generative ai programming course,USA,Phrase match,0.0,0.27860670201000015,0.27860636,3.468197230516168e-07
generative ai programming course,USA,Broad match,0.0,0.5002565504999995,0.5002565,7.171353100243749e-08
generative ai programming course,A,Exact match,0.0,0.13964217770999973,0.13964199,1.92412796667929e-07
generative ai programming course,A,Phrase match,0.0,0.40471892841000023,0.40471852,4.1015285912049393e-07
generative ai programming course,A,Broad match,0.0,0.6263687768999995,0.6263687,7.54420221849017e-08
generative ai programming course,B,Exact match,0.0,0.73548755764,0.7354875,3.694526728992287e-08
generative ai programming course,B,Phrase match,0.0,1.00056430834,1.000564,3.291911352398813e-07
generative ai programming course,B,Broad match,0.0,1.2222141568299998,1.2222142,-6.512434591599003e-08
generative ai projects courses,USA,Exact match,0.0,0.23461644289999958,0.23461653,-9.002179149342204e-08
generative ai projects courses,USA,Phrase match,0.0,0.4996931936000002,0.4996931,9.791594868246989e-08
generative ai projects courses,USA,Broad match,0.0,0.5002565504999997,0.5002565,7.17135312244821e-08
generative ai projects courses,A,Exact match,0.0,0.36072866929999947,0.36072874,-7.13921392003769e-08
