Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai course for java developers,A,Exact match,0.0,0.8205533562000001,0.8205533,5.343510756095071e-08
generative ai course for java developers,A,Phrase match,0.0,1.0926636772999998,1.0926633,3.891835447245029e-07
generative ai course for java developers,A,Broad match,0.0,1.4782945186,1.4782944,1.460414063014781e-07
generative ai course for java developers,B,Exact match,0.0,0.9847533718000001,0.9847533,6.111961070587313e-08
generative ai course for java developers,B,Phrase match,0.0,1.2568636929,1.2568634,3.372634034271016e-07
generative ai course for java developers,B,Broad match,0.0,1.6424945342000004,1.6424944,9.41212650040768e-08
generative ai course for kids,USA,Exact match,0.0,0.35085521783999923,0.3508552,1.635722640669357e-08
generative ai course for kids,USA,Phrase match,0.0,0.6229655389399997,0.62296534,2.0309405246443646e-07
generative ai course for kids,USA,Broad match,0.0,1.0085963802400002,1.0085963,7.916120381423752e-08
generative ai course for kids,A,Exact match,0.0,0.8205533562000001,0.8205533,5.343510756095071e-08
generative ai course for kids,A,Phrase match,0.0,1.0926636772999998,1.0926633,3.891835447245029e-07
generative ai course for kids,A,Broad match,0.0,1.4782945186,1.4782944,1.460414063014781e-07
generative ai course for kids,B,Exact match,0.0,0.9847533718000001,0.9847533,6.111961070587313e-08
generative ai course for kids,B,Phrase match,0.0,1.2568636929,1.2568634,3.372634034271016e-07
generative ai course for kids,B,Broad match,0.0,1.6424945342000004,1.6424944,9.41212650040768e-08
generative ai course for lawyers,USA,Exact match,0.0,1.1594930129400003,1.1594927,2.8184563993782774e-07
generative ai course for lawyers,USA,Phrase match,0.0,1.4316033340400003,1.4316033,2.154762968054058e-08
generative ai course for lawyers,USA,Broad match,0.0,1.81723417534,1.8172344,-2.2159450918657342e-07
generative ai course for lawyers,A,Exact match,0.0,1.6291911513000001,1.6291908,3.487258424250683e-07
generative ai course for lawyers,A,Phrase match,0.0,1.9013014724,1.9013013,2.076371214965178e-07
generative ai course for lawyers,A,Broad match,0.0,2.2869323137,2.2869325,-1.5471430669933284e-07
generative ai course for lawyers,B,Exact match,0.0,1.7933911669000002,1.7933909,2.968057009056224e-07
generative ai course for lawyers,B,Phrase match,0.0,2.0655014879999998,2.0655012,2.7492626930580855e-07
generative ai course for lawyers,B,Broad match,0.0,2.4511323293,2.4511325,-2.0663444821877874e-07
generative ai course for leaders,USA,Exact match,0.0,0.5071672244399995,0.50716734,-1.1488495166300794e-07
generative ai course for leaders,USA,Phrase match,0.0,0.77927754554,0.77927744,1.0165419672691911e-07
generative ai course for leaders,USA,Broad match,0.0,1.0542922998400004,1.0542922,9.784415078151198e-08
generative ai course for leaders,A,Exact match,0.0,0.9768653627999999,0.9768653,7.12045409301254e-08
generative ai course for leaders,A,Phrase match,0.0,1.2489756839,1.2489754,2.8774368887596324e-07
generative ai course for leaders,A,Broad match,0.0,1.5239904382000005,1.5239903,1.6472435349079717e-07
generative ai course for leaders,B,Exact match,0.0,1.1410653783999998,1.1410654,1.9284399188634893e-08
generative ai course for leaders,B,Phrase match,0.0,1.4131756995,1.4131755,2.3582354735651734e-07
generative ai course for leaders,B,Broad match,0.0,1.6881904537999997,1.6881903,1.1280421108317285e-07
generative ai course for managers,USA,Exact match,0.0,0.26872578593999963,0.26872575,3.3109494257388405e-08
generative ai course for managers,USA,Phrase match,0.0,0.5408361070399993,0.54083586,2.4964864187015934e-07
generative ai course for managers,USA,Broad match,0.0,0.9264669483400001,0.9264669,6.611114877763669e-08
generative ai course for managers,A,Exact match,0.0,0.7384239242999998,0.7384238,9.99896970776959e-08
generative ai course for managers,A,Phrase match,0.0,1.0105342453999997,1.0105338,4.357381344632927e-07
generative ai course for managers,A,Broad match,0.0,1.3961650867000002,1.3961649,1.925959962623125e-07
generative ai course for managers,B,Exact match,0.0,0.9026239398999999,0.90262383,1.0767420033364061e-07
generative ai course for managers,B,Phrase match,0.0,1.174734261,1.1747339,3.838179931658914e-07
generative ai course for managers,B,Broad match,0.0,1.5603651022999998,1.560365,1.4067585429877738e-07
generative ai course for non it background,USA,Exact match,0.0,0.60571007984,0.6057101,-9.366695530310665e-09
generative ai course for non it background,USA,Phrase match,0.0,0.8778204009399999,0.87782025,1.4756780752911425e-07
generative ai course for non it background,USA,Broad match,0.0,1.2634512422400004,1.2634512,2.3634958878915313e-08
generative ai course for non it background,A,Exact match,0.0,0.8205533562,0.8205533,5.343510744992841e-08
generative ai course for non it background,A,Phrase match,0.0,1.0926636773,1.0926633,3.891835449465475e-07
generative ai course for non it background,A,Broad match,0.0,1.4782945186,1.4782944,1.460414063014781e-07
generative ai course for non it background,B,Exact match,0.0,0.9847533718000001,0.9847533,6.111961070587313e-08
generative ai course for non it background,B,Phrase match,0.0,1.2568636928999997,1.2568634,3.372634029830124e-07
generative ai course for non it background,B,Broad match,0.0,1.6424945342,1.6424944,9.41212645599876e-08
generative ai course for non technical,USA,Exact match,0.0,0.3508552178399995,0.3508552,1.6357226684249326e-08
generative ai course for non technical,USA,Phrase match,0.0,0.62296553894,0.62296534,2.0309405268648106e-07
generative ai course for non technical,USA,Broad match,0.0,1.0085963802400002,1.0085963,7.916120381423752e-08
generative ai course for non technical,A,Exact match,0.0,0.8205533562,0.8205533,5.343510744992841e-08
generative ai course for non technical,A,Phrase match,0.0,1.0926636772999998,1.0926633,3.891835447245029e-07
generative ai course for non technical,A,Broad match,0.0,1.4782945186000005,1.4782944,1.4604140674556731e-07
generative ai course for non technical,B,Exact match,0.0,0.9847533717999999,0.9847533,6.111961048382852e-08
generative ai course for non technical,B,Phrase match,0.0,1.2568636928999999,1.2568634,3.37263403205057e-07
generative ai course for non technical,B,Broad match,0.0,1.6424945342000001,1.6424944,9.41212647820322e-08
generative ai course for product managers,USA,Broad match,0.0,0.2592527398400003,0.25925267,7.241293731308218e-08
generative ai course for product managers,A,Phrase match,0.0,0.3433200369000005,0.3433199,1.4401669973240772e-07
generative ai course for product managers,A,Broad match,0.0,0.7289508782000003,0.72895074,1.3929313991134507e-07
generative ai course for product managers,B,Exact match,0.0,1.7108985630000002,1.7108986,-7.477160623992063e-08
generative ai course for product managers,B,Phrase match,0.0,2.3547843694999995,2.3547845,-1.1917797904104077e-07
generative ai course for product managers,B,Broad match,0.0,2.7404152107999997,2.7404149,3.5293561984062194e-07
generative ai course for project managers,USA,Exact match,0.0,0.5235806479399999,0.5235806,3.718789420847912e-08
generative ai course for project managers,USA,Phrase match,0.0,0.7956909690399996,0.7956908,1.9412239704585943e-07
generative ai course for project managers,USA,Broad match,0.0,1.1813218103399998,1.1813217,7.018954817361589e-08
generative ai course for project managers,A,Exact match,0.0,0.7384239243,0.7384238,9.99896972997405e-08
generative ai course for project managers,A,Phrase match,0.0,1.0105342454,1.0105338,4.357381346853373e-07
generative ai course for project managers,A,Broad match,0.0,1.3961650867,1.3961649,1.925959960402679e-07
generative ai course for project managers,B,Exact match,0.0,0.9026239399000001,0.90262383,1.0767420055568522e-07
generative ai course for project managers,B,Phrase match,0.0,1.1747342610000002,1.1747339,3.83817993387936e-07
generative ai course for project managers,B,Broad match,0.0,1.5603651022999996,1.560365,1.4067585407673278e-07
generative ai course for testers,USA,Phrase match,0.0,0.5031703084400003,0.5031699,4.142215555003048e-07
generative ai course for testers,USA,Broad match,0.0,0.8888011497400001,0.88880104,1.1147477185780019e-07
generative ai course for testers,A,Exact match,0.0,0.3289826403000001,0.32898232,3.168918732421311e-07
generative ai course for testers,A,Phrase match,0.0,0.9728684467999997,0.9728678,6.599156918696281e-07
generative ai course for testers,A,Broad match,0.0,1.3584992881000004,1.3584989,3.5716890911530186e-07
generative ai course for testers,B,Exact match,0.0,0.49318265589999977,0.49318236,2.9477405372180243e-07
generative ai course for testers,B,Phrase match,0.0,1.1370684623999998,1.1370678,6.676001951255728e-07
generative ai course for testers,B,Broad match,0.0,1.5226993036999994,1.522699,3.0524876648563293e-07
generative ai course free,USA,Exact match,0.0,0.5803193254400003,0.58031964,-3.175806295718786e-07
generative ai course free,USA,Phrase match,0.0,0.8524296465400001,0.8524301,-4.586693505004291e-07
generative ai course free,USA,Broad match,0.0,1.2380604878400001,1.2380607,-2.249743309423735e-07
generative ai course free,A,Exact match,0.0,0.5756646748000002,0.575665,-3.223008299135799e-07
generative ai course free,A,Phrase match,0.0,0.8477749958999999,0.84777546,-4.633895508421304e-07
generative ai course free,A,Broad match,0.0,1.2334058372,1.2334061,-2.296945311730525e-07
generative ai course free,B,Exact match,0.0,0.7398646904,0.739865,-3.146163268796798e-07
generative ai course free,B,Phrase match,0.0,1.0119750115000004,1.0119754,-3.9610040247772815e-07
generative ai course free,B,Broad match,0.0,1.3976058528000004,1.3976061,-2.816146724704538e-07
generative ai course free by google,USA,Exact match,0.0,0.6057100798400006,0.6057101,-9.366694975199152e-09
generative ai course free by google,USA,Phrase match,0.0,0.8778204009400006,0.87782025,1.4756780819524806e-07
generative ai course free by google,USA,Broad match,0.0,1.2634512422400002,1.2634512,2.3634958656870708e-08
generative ai course free by google,A,Exact match,0.0,0.8205533561999999,0.8205533,5.343510733890611e-08
generative ai course free by google,A,Phrase match,0.0,1.0926636773,1.0926633,3.891835449465475e-07
generative ai course free by google,A,Broad match,0.0,1.4782945186,1.4782944,1.460414063014781e-07
generative ai course free by google,B,Exact match,0.0,0.9847533717999999,0.9847533,6.111961048382852e-08
generative ai course free by google,B,Phrase match,0.0,1.2568636928999997,1.2568634,3.372634029830124e-07
generative ai course free by google,B,Broad match,0.0,1.6424945342000001,1.6424944,9.41212647820322e-08
generative ai course free google,USA,Exact match,0.0,0.14906262483999974,0.1490628,-1.725871776880883e-07
generative ai course free google,USA,Phrase match,0.0,0.6768987988400006,0.67689866,1.405643963448e-07
generative ai course free google,USA,Broad match,0.0,1.0625296401400002,1.0625296,7.623619158181327e-08
generative ai course free google,A,Exact match,0.0,0.3992628362000006,0.39926293,-9.872317141557119e-08
generative ai course free google,A,Phrase match,0.0,0.9270990102000003,0.9270989,1.3992259551010022e-07
generative ai course free google,A,Broad match,0.0,1.3127298514999999,1.3127298,1.598974597172287e-08
generative ai course free google,B,Exact match,0.0,0.5634628517999998,0.563463,-1.208409914355002e-07
generative ai course free google,B,Phrase match,0.0,1.0912990257999997,1.0912988,2.0721174287530175e-07
generative ai course free google,B,Broad match,0.0,1.4769298671000002,1.4769299,-3.593039532567843e-08
generative ai course free microsoft,USA,Exact match,0.0,0.3508552178399995,0.3508552,1.6357226684249326e-08
generative ai course free microsoft,USA,Phrase match,0.0,0.62296553894,0.62296534,2.0309405268648106e-07
generative ai course free microsoft,USA,Broad match,0.0,1.0085963802400002,1.0085963,7.916120381423752e-08
generative ai course free microsoft,A,Exact match,0.0,0.8205533562,0.8205533,5.343510744992841e-08
generative ai course free microsoft,A,Phrase match,0.0,1.0926636772999998,1.0926633,3.891835447245029e-07
generative ai course free microsoft,A,Broad match,0.0,1.4782945186000005,1.4782944,1.4604140674556731e-07
generative ai course free microsoft,B,Exact match,0.0,0.9847533717999999,0.9847533,6.111961048382852e-08
generative ai course free microsoft,B,Phrase match,0.0,1.2568636928999999,1.2568634,3.37263403205057e-07
generative ai course free microsoft,B,Broad match,0.0,1.6424945342000001,1.6424944,9.41212647820322e-08
generative ai course free microsoft download,USA,Broad match,0.0,0.17154502224000062,0.17154501,8.45463837828575e-09
generative ai course free microsoft download,A,Phrase match,0.0,0.25561231929999967,0.25561222,9.495956082572476e-08
generative ai course free microsoft download,A,Broad match,0.0,0.6412431605999999,0.6412431,6.043367906105601e-08
generative ai course free microsoft download,B,Phrase match,0.0,0.4198123349000004,0.41981226,7.284174236010799e-08
generative ai course free microsoft download,B,Broad match,0.0,0.8054431762000002,0.8054431,6.811818253904534e-08
generative ai course free online,USA,Phrase match,0.0,0.07130493014000001,0.07130473,1.9906900468324995e-07
generative ai course free online,USA,Broad match,0.0,0.2273492301399999,0.22734924,-6.4675516608936334e-09
generative ai course free online,A,Phrase match,0.0,0.5410030685000004,0.5410028,2.584986270592893e-07
generative ai course free online,A,Broad match,0.0,0.6970473685000004,0.6970473,7.531381263081727e-08
generative ai course free online,B,Exact match,0.0,0.06131727760000011,0.061317198,7.962150355700359e-08
generative ai course free online,B,Phrase match,0.0,0.7052030840999999,0.7052028,2.661831297601225e-07
generative ai course free online,B,Broad match,0.0,0.8612473840999999,0.8612473,8.299831533165047e-08
generative ai course free with certificate,USA,Exact match,0.0,0.8099058667399998,0.8099061,-2.5832866479280625e-07
generative ai course free with certificate,USA,Phrase match,0.0,1.0820161878399999,1.0820165,-2.802080958375086e-07
generative ai course free with certificate,USA,Broad match,0.0,1.2380604878400001,1.2380607,-2.249743309423735e-07
generative ai course free with certificate,A,Exact match,0.0,0.8052512160999997,0.8052515,-2.6304886502348523e-07
generative ai course free with certificate,A,Phrase match,0.0,1.0773615372000003,1.0773618,-2.849282956240984e-07
generative ai course free with certificate,A,Broad match,0.0,1.2334058371999999,1.2334061,-2.296945313950971e-07
generative ai course free with certificate,B,Exact match,0.0,0.9694512316999999,0.9694515,-2.553643616565182e-07
generative ai course free with certificate,B,Phrase match,0.0,1.2415615528000004,1.2415619,-3.368484371435443e-07
generative ai course free with certificate,B,Broad match,0.0,1.3976058528000004,1.3976061,-2.816146724704538e-07
