Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai content generation course,B,Phrase match,0.0,2.2260132239500003,2.2260134,-1.9806232876007357e-07
ai content generation course,B,Broad match,0.0,2.9681542613500005,2.9681544,-1.6903940380785798e-07
ai content generation marketing course,USA,Exact match,0.0,0.14114238294999962,0.14114246,-7.477361793628567e-08
ai content generation marketing course,A,Exact match,0.0,1.0174879353500006,1.0174879,5.17821905354765e-08
ai content generation marketing course,A,Phrase match,0.0,0.7333118983500001,0.73331213,-2.3162436513235463e-07
ai content generation marketing course,A,Broad match,0.0,0.5929991517500006,0.5929991,5.106488099038131e-08
ai content generation marketing course,B,Exact match,0.0,1.3724142951500007,1.3724142,6.384964668093573e-08
ai content generation marketing course,B,Phrase match,0.0,1.0882382581500005,1.0882384,-1.0034761910304724e-07
ai content generation marketing course,B,Broad match,0.0,0.9479255115500005,0.9479255,3.527692138405314e-09
ai course,USA,Exact match,0.0,1.6543636973000002,1.6543632,5.419350099789e-07
ai course,USA,Phrase match,0.0,2.6668325752000004,2.666832,6.049851566380937e-07
ai course,USA,Broad match,0.0,1.3275193656000006,1.3275194,-5.120908141975633e-08
ai course,A,Exact match,0.0,1.5873182839000002,1.587318,3.4032700213515454e-07
ai course,A,Phrase match,0.0,2.5997871618000006,2.5997868,4.033771490163929e-07
ai course,A,Broad match,0.0,1.2604739522000004,1.260474,-1.4398510383983876e-08
ai course,B,Exact match,0.0,1.9422446437,1.9422444,2.3318516850778792e-07
ai course,B,Phrase match,0.0,2.9547135216000004,2.9547133,1.77026025838245e-07
ai course,B,Broad match,0.0,1.6154003120000011,1.6154003,-2.3310535723908288e-09
ai course content generator,A,Exact match,0.0,0.27332450335,0.27332455,-4.5848150609373306e-08
ai course content generator,A,Phrase match,0.0,0.163721381350001,0.1637214,-1.6169110633734718e-08
ai course content generator,A,Broad match,0.0,0.3311854437500007,0.33118576,-3.143638603875232e-07
ai course content generator,B,Exact match,0.0,2.606334443150001,2.6063342,2.3370786239595986e-07
ai course content generator,B,Phrase match,0.0,2.4967313211500004,2.4967313,3.986948282630465e-08
ai course content generator,B,Broad match,1.4599999604577734,4.383182864350001,4.383183,-1.3812192278805924e-07
ai course curriculum generator,A,Exact match,0.0,0.24398035819999994,0.2439806,-2.432299393284598e-07
ai course curriculum generator,A,Phrase match,0.0,0.1343772361999998,0.13437743,-1.986497392691966e-07
ai course curriculum generator,A,Broad match,0.0,0.30184129860000075,0.30184168,-3.776351982232029e-07
ai course curriculum generator,B,Exact match,0.0,2.576990298000002,2.5769897,6.472736835405613e-07
ai course curriculum generator,B,Phrase match,0.0,2.4673871760000003,2.467387,2.1501672398116511e-07
ai course curriculum generator,B,Broad match,0.780000026362444,3.0846690004000004,3.0846696,-5.89596337530196e-07
ai course description generator,USA,Phrase match,0.0,0.028242028650000306,0.02824223,-2.0176534393234746e-07
ai course description generator,USA,Broad match,0.0,0.7703830660500002,0.770383,6.567615984387487e-08
ai course description generator,A,Broad match,0.0,0.7033376526500003,0.7033377,-7.632720311345764e-08
ai course description generator,B,Exact match,0.0,1.8862135290500004,1.8862135,-1.1980883396489617e-08
ai course description generator,B,Phrase match,0.0,2.2942065550500006,2.2942066,-6.421269471701407e-08
ai course description generator,B,Broad match,0.0,3.0363475924500007,3.0363476,-3.5189769764798484e-08
ai course for business leaders,USA,Exact match,0.0,0.7546405330499999,0.7546405,1.3431011858244801e-08
ai course for business leaders,USA,Phrase match,0.0,0.88205811595,0.8820581,3.1938922173679885e-08
ai course for business leaders,USA,Broad match,0.0,1.31642234435,1.3164223,1.0959106955255038e-09
ai course for business leaders,A,Exact match,0.0,0.68759511965,0.6875951,-9.363061548306462e-09
ai course for business leaders,A,Phrase match,0.0,0.8150127025500002,0.8150129,-1.6966908544802095e-07
ai course for business leaders,A,Broad match,0.0,1.24937693095,1.2493769,3.7906481953342563e-08
ai course for business leaders,B,Exact match,0.0,1.04252147945,1.0425214,1.2191368403691172e-07
ai course for business leaders,B,Phrase match,0.0,1.16993906235,1.1699389,1.404215941303022e-07
ai course for business leaders,B,Broad match,0.0,1.60430329075,1.6043032,4.9973938098801796e-08
ai course generation,USA,Phrase match,0.0,0.02824202865000011,0.02824223,-2.017653441266365e-07
ai course generation,USA,Broad match,0.0,0.7703830660500003,0.770383,6.567615995489717e-08
ai course generation,A,Broad match,0.0,0.7033376526500008,0.7033377,-7.632720255834613e-08
ai course generation,B,Exact match,0.0,1.8862135290500002,1.8862135,-1.1980883618534222e-08
ai course generation,B,Phrase match,0.0,2.2942065550500006,2.2942066,-6.421269471701407e-08
ai course generation,B,Broad match,0.0,3.0363475924500007,3.0363476,-3.5189769764798484e-08
ai course generator,USA,Phrase match,0.0,0.02824202865000025,0.02824223,-2.0176534398785861e-07
ai course generator,USA,Broad match,0.0,0.7703830660500002,0.770383,6.567615984387487e-08
ai course generator,A,Broad match,0.0,0.7033376526500006,0.7033377,-7.632720278039073e-08
ai course generator,B,Exact match,0.0,1.8862135290500008,1.8862135,-1.1980882952400407e-08
ai course generator,B,Phrase match,0.0,2.2942065550500006,2.2942066,-6.421269471701407e-08
ai course generator,B,Broad match,0.0,3.0363475924500007,3.0363476,-3.5189769764798484e-08
ai course generator free,USA,Broad match,0.0,0.2995624680000002,0.2995624,7.338101215559334e-08
ai course generator free,A,Broad match,0.0,0.23251705460000055,0.23251702,3.5685777832750176e-08
ai course generator free,B,Exact match,0.0,1.4153929310000002,1.4153929,5.532861346857487e-08
ai course generator free,B,Phrase match,0.0,1.8233859570000008,1.8233862,-2.3532177650942288e-07
ai course generator free,B,Broad match,0.0,2.5655269944000003,2.5655272,-2.062988522233411e-07
ai course generator free pdf,A,Exact match,0.0,0.23270676919999994,0.2327068,-3.090318762000166e-08
ai course generator free pdf,A,Phrase match,0.0,0.12310364720000042,0.12310363,1.3677013049884224e-08
ai course generator free pdf,A,Broad match,0.0,0.2905677096,0.29056793,-2.249130920395359e-07
ai course generator free pdf,B,Exact match,0.0,2.565716709,2.5657165,2.0394934097112127e-07
ai course generator free pdf,B,Phrase match,0.0,2.456113587000001,2.4561136,1.0110962733733686e-08
ai course generator free pdf,B,Broad match,0.780000026362444,3.073395411400001,3.0733962,-7.945020987776275e-07
ai course generator github,A,Exact match,0.0,0.17270364480000042,0.1727037,-5.347747303319217e-08
ai course generator github,A,Phrase match,0.0,0.06310052280000009,0.0631005,2.0905049219477334e-08
ai course generator github,A,Broad match,0.0,0.23056458520000028,0.23056482,-2.325862164531678e-07
ai course generator github,B,Exact match,0.0,2.5057135846000005,2.5057135,1.2177041064376226e-07
ai course generator github,B,Phrase match,0.0,2.3961104626000003,2.3961105,-7.206796848180375e-08
ai course generator github,B,Broad match,0.780000026362444,3.0133922870000007,3.0133932,-8.766810295490757e-07
ai course generator online,A,Exact match,0.0,0.6111891924000006,0.6111893,-1.1338231753477146e-07
ai course generator online,A,Phrase match,0.0,0.5015860704000001,0.50158614,-6.880211778081957e-08
ai course generator online,B,Exact match,0.0,2.9441991322000005,2.9441986,5.238015630126824e-07
ai course generator online,B,Phrase match,0.7800000263625009,3.2844137722000006,3.2844138,-4.234467709807177e-08
ai course generator online,B,Broad match,1.4599999604575924,3.8266020258,3.8266022,-1.9473527812507996e-07
ai course generator tool,A,Exact match,0.0,0.6629096331000005,0.6629098,-1.7267468821469123e-07
ai course generator tool,A,Phrase match,0.0,0.5533065111000004,0.55330664,-1.2809448812767243e-07
ai course generator tool,A,Broad match,0.0,0.7207705735000006,0.7207709,-3.2198110899717136e-07
ai course generator tool,B,Exact match,0.0,2.995919572900001,2.995919,5.837184824386554e-07
ai course generator tool,B,Phrase match,0.0,2.8863164509000008,2.8863163,1.5146152421152692e-07
ai course generator tool,B,Broad match,0.7800000263625009,3.5035982753000003,3.503599,-6.531515377439234e-07
ai course generators translation and localization,A,Exact match,0.0,0.6435242428500002,0.64352435,-1.0588580912074264e-07
ai course generators translation and localization,A,Phrase match,0.0,0.5339211208500005,0.5339212,-6.130560858963463e-08
ai course generators translation and localization,A,Broad match,0.0,0.7013851832500002,0.7013854,-1.9558758523885444e-07
ai course generators translation and localization,B,Exact match,0.0,2.976534182650001,2.9765337,5.312980722038674e-07
ai course generators translation and localization,B,Phrase match,0.0,2.8669310606500007,2.866931,9.904111397673887e-08
ai course generators translation and localization,B,Broad match,0.780000026362444,3.4842128850500003,3.4842136,-7.055719479787115e-07
ai course google,USA,Phrase match,0.0,0.27980113745000024,0.27980137,-2.312633786694107e-07
ai course google,USA,Broad match,0.0,1.0219421748500004,1.0219421,3.6178125384367377e-08
ai course google,A,Phrase match,0.0,0.21275572405000084,0.21275593,-2.0935396796706307e-07
ai course google,A,Broad match,0.0,0.9548967614500004,0.9548967,7.298869664218444e-08
ai course google,B,Exact match,0.0,2.1377726378500004,2.1377726,7.773037147273953e-08
ai course google,B,Phrase match,0.0,2.5457656638500006,2.5457656,2.5498560152215077e-08
ai course google,B,Broad match,0.0,3.2879067012500003,3.2879066,5.452148466034146e-08
ai course harvard,USA,Exact match,0.0,0.8075537241,0.8075535,1.943606201537662e-07
ai course harvard,USA,Phrase match,0.0,0.9349713070000002,0.93497133,-2.555004863236121e-08
ai course harvard,USA,Broad match,0.0,1.3693355353999999,1.3693352,3.608394529841519e-07
ai course harvard,A,Exact match,0.0,0.7405083107,0.7405083,-7.2473876899792344e-09
ai course harvard,A,Phrase match,0.0,0.8679258936000002,0.8679259,1.1260522625455849e-08
ai course harvard,A,Broad match,0.0,1.3022901219999996,1.30229,1.5923144491836183e-07
ai course harvard,B,Exact match,0.0,1.0954346705,1.0954347,4.820068344457695e-09
ai course harvard,B,Phrase match,0.0,1.2228522534000006,1.2228525,-2.150905999975805e-07
ai course harvard,B,Broad match,0.0,1.6572164818000008,1.6572164,5.208961262326284e-08
ai course mit,USA,Broad match,0.0,0.70441009145,0.70441014,-4.429600219957308e-08
ai course mit,A,Broad match,0.0,0.6373646780500003,0.63736475,-6.709007538407974e-08
ai course mit,B,Exact match,0.0,0.12273241755000051,0.12273264,-2.21762743626841e-07
ai course mit,B,Phrase match,0.0,0.25015000045000013,0.25015014,-1.4365018907724902e-07
ai course mit,B,Broad match,0.0,0.9922910378500005,0.99229103,4.58202564779242e-09
ai course name generator,A,Exact match,0.0,0.6435242428500006,0.64352435,-1.0588580867665343e-07
ai course name generator,A,Phrase match,0.0,0.5339211208500002,0.5339212,-6.130560892270154e-08
ai course name generator,A,Broad match,0.0,0.7013851832500009,0.7013854,-1.9558758457272063e-07
ai course name generator,B,Exact match,0.0,2.976534182650001,2.9765337,5.312980722038674e-07
ai course name generator,B,Phrase match,0.0,2.8669310606500007,2.866931,9.904111397673887e-08
ai course name generator,B,Broad match,0.780000026362444,3.4842128850500003,3.4842136,-7.055719479787115e-07
ai course online,USA,Exact match,0.0,0.8267489360000002,1.7153747,-0.888625772175659
ai course online,USA,Phrase match,0.0,0.9541665188999999,2.7278435,-1.7736770041255128
ai course online,USA,Broad match,0.0,3.7803345737000003,3.7803347,-1.3737482884579322e-07
ai course online,A,Exact match,0.0,0.7597035226000002,1.6483295,-0.8886259737836668
ai course online,A,Phrase match,0.0,0.8871211055000002,2.6607983,-1.7736772057335202
ai course online,A,Broad match,0.0,3.7132891603000004,3.713289,1.3785432173563095e-07
ai course online,B,Exact match,0.0,1.1146298823999998,2.0032558,-0.8886259617162111
ai course online,B,Phrase match,0.0,1.2420474653000007,3.015725,-1.773677432084643
ai course online,B,Broad match,0.0,4.068215520100001,4.0682154,1.4992177810313478e-07
ai course outline generator,USA,Broad match,0.0,0.3108360570000003,0.31083614,-7.934109469420747e-08
ai course outline generator,A,Broad match,0.0,0.24379064360000033,0.24379082,-1.766409740977526e-07
ai course outline generator,B,Exact match,0.0,1.4266665200000002,1.4266665,2.181579605853301e-08
ai course outline generator,B,Phrase match,0.0,1.8346595460000004,1.8346596,-3.041601526199145e-08
ai course outline generator,B,Broad match,0.0,2.5768005834000003,2.5768006,-1.3930905318204623e-09
ai course script generator,A,Exact match,0.0,0.6629096331,0.6629098,-1.7267468876980274e-07
ai course script generator,A,Phrase match,0.0,0.5533065111000004,0.55330664,-1.2809448812767243e-07
ai course script generator,A,Broad match,0.0,0.7207705735000003,0.7207709,-3.2198110933023827e-07
ai course script generator,B,Exact match,0.0,2.9959195729000005,2.995919,5.837184819945662e-07
ai course script generator,B,Phrase match,0.0,2.8863164509000008,2.8863163,1.5146152421152692e-07
ai course script generator,B,Broad match,0.780000026362444,3.5035982753000003,3.503599,-6.531515377439234e-07
ai course title generator,A,Exact match,0.0,0.27332450335000014,0.27332455,-4.5848150498351004e-08
ai course title generator,A,Phrase match,0.0,0.16372138135000053,0.1637214,-1.6169111105579503e-08
ai course title generator,A,Broad match,0.0,0.33118544375000103,0.33118576,-3.1436386005445627e-07
ai course title generator,B,Exact match,0.0,2.6063344431500015,2.6063342,2.3370786284004907e-07
ai course title generator,B,Phrase match,0.0,2.4967313211500004,2.4967313,3.986948282630465e-08
ai course title generator,B,Broad match,0.780000026361165,3.1140131455500004,3.114014,-7.647435786850565e-07
ai course video generator,USA,Broad match,0.0,0.7103799416500003,0.71037984,1.027065188452525e-07
ai course video generator,A,Broad match,0.0,0.6433345282500007,0.64333457,-3.92968437790131e-08
ai course video generator,B,Exact match,0.0,1.82621040465,1.8262105,-9.415981438998244e-08
ai course video generator,B,Phrase match,0.0,2.2342034306500005,2.2342036,-1.463916254884623e-07
ai course video generator,B,Broad match,0.0,2.9763444680500006,2.9763446,-1.173687005362467e-07
ai courses,USA,Exact match,0.0,1.0285232168999998,1.0285232,1.0189184385112071e-08
ai courses,USA,Phrase match,0.0,1.2619433278999999,1.2619433,-1.2401513815873955e-08
ai courses,USA,Broad match,0.0,0.8018620287000005,0.8018621,-9.192835648264008e-08
ai courses,A,Exact match,0.0,0.9614778035000002,0.9614778,-1.2604888688372284e-08
ai courses,A,Phrase match,0.0,1.1948979145000003,1.1948979,2.4409057886032315e-08
ai courses,A,Broad match,0.0,0.7348166153000001,0.7348169,-2.9353636465945243e-07
ai courses,B,Exact match,0.0,1.3164041632999997,1.3164041,5.906721156634376e-08
ai courses,B,Phrase match,0.0,1.5498242743000001,1.5498242,3.647651380944694e-08
ai courses,B,Broad match,0.0,1.0897429751000012,1.0897431,-1.6225961796401123e-07
ai courses dubai,USA,Exact match,0.0,0.6960401974000001,0.69604015,4.3896582146985e-08
ai courses dubai,USA,Phrase match,0.0,0.8234577803000003,0.8234579,-1.164094418637518e-07
ai courses dubai,USA,Broad match,0.0,1.2578220087000012,1.257822,-2.8043162902946506e-08
ai courses dubai,A,Exact match,0.0,0.6289947840000002,0.6289947,8.070715351582436e-08
ai courses dubai,A,Phrase match,0.0,0.7564123669000001,0.7564125,-1.3920351549234766e-07
ai courses dubai,A,Broad match,0.0,1.1907765953000005,1.1907766,8.767407688736739e-09
ai courses dubai,B,Exact match,0.0,0.9839211438000001,0.9839211,3.316996466384836e-08
ai courses dubai,B,Phrase match,0.0,1.1113387267000001,1.1113386,1.1128251964365177e-07
ai courses dubai,B,Broad match,0.0,1.5457029551000008,1.5457029,2.0834864056240576e-08
ai courses for engineers,USA,Exact match,0.0,0.4020106014,0.40201068,-7.784499511664933e-08
ai courses for engineers,USA,Phrase match,0.0,0.6354307124000003,0.6354309,-1.6004033787098138e-07
ai courses for engineers,USA,Broad match,0.0,1.0697949408000005,1.069795,-7.16740595763099e-08
ai courses for engineers,A,Exact match,0.0,0.33496518799999975,0.33496517,1.857022069451375e-08
ai courses for engineers,A,Phrase match,0.0,0.5683852990000002,0.56838554,-2.4243905616394557e-07
ai courses for engineers,A,Broad match,0.0,1.0027495274000002,1.0027496,-3.4863488540537446e-08
ai courses for engineers,B,Exact match,0.0,0.6898915478,0.68989164,-8.857161259978596e-08
ai courses for engineers,B,Phrase match,0.0,0.9233116588000001,0.92331165,8.046978861031562e-09
