Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,9.67641538139114,9.682383667900002,8.516730915977394,9.682384,1.3060752124260944e-07,5.169159
ai courses near me,B,Broad match,existing,9.67641538139114,11.051221184400001,8.922219328549781,11.051222,-6.631341786800249e-07,6.4979367
ai for business leaders,B,Broad match,existing,13.376414930357011,15.574780783200001,12.97289498760674,15.57478,3.1902763808489e-07,7.6946526
ai for product managers,B,Broad match,existing,8.536414920368559,11.900139020000001,8.604579375300904,11.90014,-7.886547841451375e-07,5.32248
ai generated courses,B,Broad match,existing,9.67641538139114,10.7591826187,9.04033200605962,10.759184,-1.264966991598726e-06,5.90796
artificial intelligence for leadership,B,Broad match,existing,1.3164149486900278,3.1575768514,0.9488659425102295,3.1575766,2.904258789016012e-07,0.5206876
artificial intelligence short course online,B,Broad match,existing,5.256415131742443,8.312260414900003,4.437808777631936,8.827663,-0.5154030067308568,2.616756
artificial intelligence training,B,Broad match,existing,8.536414920368557,10.487439849400001,8.722691633724647,10.48744,-2.598529285080531e-07,6.15935
best ai courses,B,Broad match,existing,2.6764148845886826,3.9322760853999994,1.791140869640722,3.9322755,5.517238519381351e-07,2.7781332
best ai courses 2025,B,Broad match,existing,9.676415381391141,10.834564925699999,9.040331961184313,10.834566,-1.1906330090738493e-06,5.545102
best ai learning course,B,Broad match,existing,2.976414987767537,4.186425532,2.713593686716492,4.186425,3.2295459018172323e-07,2.5986626
best course on artificial intelligence,B,Broad match,new,5.256415131742452,6.2675309209,4.835099223054541,6.267531,2.7786617451397433e-09,3.651159
best course on generative ai,B,Broad match,existing,2.976414987767537,3.6169838905000002,2.189614772763184,3.6169834,4.7680371118019593e-07,3.1228442
best online courses for learning generative ai,B,Broad match,existing,2.976414987767537,5.7147403289000005,3.138712458721778,5.7147408,-4.242738276261093e-07,3.2304096
best prompting courses,B,Broad match,existing,9.67641538139114,14.273989728200002,12.116792014348073,12.175012,2.0989780933733417,3.1852932
certification for artificial intelligence,B,Broad match,existing,1.0164149669820457,2.0772074152000006,0.28928467521739565,2.077207,3.2672954164425505e-07,0.60533834
certification in machine learning and ai,B,Broad match,existing,9.67641538139114,11.6621293794,8.922219253667578,11.662129,-2.2760644924346707e-08,5.598254
controllable video generation,B,Broad match,existing,5.416414904433428,9.340474200200003,5.562115979145926,9.340473,1.0251511746162123e-06,2.9834828
courses about ai,B,Broad match,existing,9.67641538139114,12.0831952762,9.794109172760669,9.984216,2.0989795398108395,6.421142
driving innovation with ai,B,Broad match,existing,5.256415131742452,6.6390571504,4.814230313814002,6.639057,-9.023827907128634e-09,3.9351153
driving innovation with ai mit xpro,B,Phrase match,existing,1.3164149486900278,1.7492557691000004,1.617332868423273,1.7492558,-7.3053341154150075e-09,0.65339994
driving innovation with ai mit xpro,B,Broad match,existing,8.536414920368557,10.8378606334,9.373660375144995,10.83786,5.259781250543938e-07,5.6593604
driving innovation with generative ai mit,B,Broad match,existing,8.536414920368557,9.7779323944,8.161962259664893,9.777932,2.2734677784796986e-07,4.6511064
genai for digital transformation,B,Broad match,existing,1.3164149486900154,2.615301153800001,0.8307527519674203,2.6153007,4.984350105985413e-07,0.51819205
generative ai certificate program,B,Broad match,existing,2.976414987767537,3.1979764959000008,2.614733185448493,3.197976,3.835342781144391e-07,2.658671
generative ai course,B,Broad match,existing,1.0164149669820368,2.079115610100002,0.28928421018239936,2.0791156,-1.909616509365719e-08,0.7405468
generative ai course for business leaders,B,Broad match,existing,2.976414987767537,5.0728916724,2.732846697119238,5.0728917,-3.9788720762601315e-08,3.3169346
generative ai courses online,B,Broad match,existing,2.396414932740278,3.4432119361999995,0.9321211807373531,3.4432113,6.191376216158062e-07,1.1553836
generative ai foundations course,B,Broad match,existing,5.256415131742452,7.5156760875,5.351739949346924,7.515676,6.592407242322906e-08,4.2185345
generative ai fundamentals,B,Broad match,existing,6.386414796482003,8.4481721434,5.4510496172311775,8.448173,-4.2587490156620333e-07,2.984762
generative ai fundamentals course,B,Broad match,existing,5.416414904433437,9.3790261818,5.794356114966504,9.043985,0.3350408149787114,3.3138602
