Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,1.0867254734041814,2.00890570336,0.4803742712082055,2.0089052,5.310119775003841e-07,0.6951654
ai class,B,Broad match,new,6.406725435383857,8.714576286460002,7.346232694769938,8.714576,5.189429117535838e-07,4.119311
ai for engineering,B,Broad match,existing,9.636725093441267,11.185756127460001,9.603217641932963,11.185756,3.977847082836661e-07,8.333189
ai for engineers,B,Exact match,existing,6.4067254353838585,9.27903265416,8.431497401588894,9.279033,-5.305435557545479e-08,6.2648716
ai for engineers,B,Phrase match,existing,6.406725435383853,9.46278728206,8.619699370454166,9.462788,-3.4611382737637086e-07,6.2648716
ai for engineers,B,Broad match,existing,6.406725435383853,11.77863625896,10.196097773432962,11.778636,2.8026127019131764e-07,6.2648716
ai for enterprise,B,Broad match,existing,6.406725435383857,9.111561559160002,7.21971633287216,9.111562,-2.160475176538057e-07,7.219715
ai for executives,B,Phrase match,existing,5.266725556069478,6.096572821960001,5.253484910354166,6.096573,-5.4016561890080084e-08,6.8739443
ai for executives,B,Broad match,existing,5.266725556069478,8.41242179886,6.829883313332962,8.412422,-3.813157807286416e-07,6.8739443
ai for executives course,B,Phrase match,existing,5.266725556069478,6.25999344686,5.253484977278396,6.2599936,-1.0630162083913319e-07,7.1565304
ai for executives course,B,Broad match,existing,5.266725556069478,8.41242179886,6.829883313332962,8.412422,-3.813157807286416e-07,7.1565304
ai for managers course,B,Broad match,existing,5.266725556069478,7.905664636860001,7.245756342182267,7.9056654,-7.607840419865397e-07,3.9967947
ai for product managers,B,Phrase match,existing,2.71672538816939,3.97266315136,2.7285719982151635,3.9726634,-2.5119737312451207e-07,1.9203937
ai for product managers,B,Broad match,existing,5.266725556069476,8.130571475360002,6.595768204066362,8.13057,1.063677872892299e-06,6.294482
ai graphic design course,B,Broad match,existing,5.266725556069478,8.479651997360001,6.951120565208207,8.479652,-4.0742515494684994e-07,4.0343294
ai prompt engineering course,B,Broad match,existing,9.636725093441267,12.435105267560001,10.585193935429569,12.435105,-5.6231503009485095e-08,6.579403
ai short course,B,Broad match,existing,6.406725435383857,8.692483485660002,7.219716967067168,8.692484,-4.1631753688875506e-07,5.9776554
artificial intelligence bootcamp online,A,Broad match,existing,2.0567254793429566,2.912579672760001,2.51047705335044,2.9125798,-1.0209656631232633e-07,0.7315303
artificial intelligence bootcamp online,B,Broad match,existing,3.0967253479408345,4.73829515546,4.181269365245462,4.738295,7.71824124612408e-08,2.2894354
artificial intelligence for engineering,B,Broad match,existing,6.406725435383857,9.199240647660002,7.346232496605619,9.199241,-3.684927563085694e-08,7.245
artificial intelligence for enterprise,B,Broad match,existing,6.406725435383854,9.111561559160002,7.346232436616667,9.111562,-2.160475176538057e-07,7.2818685
artificial intelligence short course online,B,Broad match,existing,13.246725714797337,20.23276686806,17.73967433113373,20.232765,1.6703060943257242e-06,10.091415
artificial intelligence training,B,Broad match,existing,3.09672534794085,4.68738482316,3.3042572530077177,4.6873846,2.1775228553622128e-07,2.5815902
best ai certification,B,Exact match,existing,6.406725435383856,9.250226452160002,8.431497409153105,9.250227,-5.223273031873532e-07,4.008743
best ai certification,B,Phrase match,existing,6.406725435383857,9.43398108006,8.619699378018375,9.433981,1.3828753964162388e-07,4.008743
best ai certification,B,Broad match,existing,6.406725435383853,11.271879096960001,10.196097870801859,11.27188,-1.0528813074728305e-06,4.008743
best ai certifications 2024,B,Broad match,existing,6.4067254353838585,9.817784987160001,7.956310711571012,9.817784,6.777727943330092e-07,3.7466292
best ai classes online,B,Broad match,existing,6.4067254353838585,10.72346547056,7.467469958551334,10.723465,5.047396882673638e-07,3.6849723
best ai courses 2025,B,Broad match,new,8.766725613362944,11.572516862260002,9.734678689347405,11.572516,4.2091478746897337e-07,3.3524485
best ai learning course,B,Broad match,new,5.266725556069478,10.421310982960001,6.95112045790507,10.421311,-3.955190024385047e-07,4.919748
best generative ai course,B,Broad match,existing,6.4067254353838585,9.584569631,8.140941200633485,9.584569,6.536440437798774e-07,3.5674057
best place to study artificial intelligence,B,Broad match,existing,4.336725251352061,3.693864367460001,2.669101617788065,3.693864,2.603280431223709e-07,4.569372
