Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai generator course,B,Broad match,new,13.896969992446124,34.3491213226,32.2016808890978,34.349117,4.04354726413203e-06
ai mini course generator,B,Broad match,new,13.896969992446131,33.4866982583,31.55100582875746,33.486694,3.922362502351007e-06
artificial intelligence short course online,B,Broad match,existing,13.896969992446122,31.87069905245,30.04999077760869,31.870699,1.2361699219809452e-07
best online generative ai courses,B,Broad match,new,13.89696999244612,32.02006953475001,29.872204000921272,32.02007,4.1243555415348965e-07
coursera courses on generative ai,B,Broad match,new,13.973631605219547,31.87069905245,30.04999077760869,31.870699,1.2361699219809452e-07
emergent ai,B,Phrase match,existing searches,1.0869699768297194,3.16557737444,0.8342167959030129,3.1655777,-2.7563019022736057e-07
generating ai course,B,Broad match,new,13.896969992446131,32.773630054550004,30.347856672363115,32.77363,1.819686723081304e-06
generation ai course,B,Broad match,new,13.896969992446127,32.2718632539,30.226676972695778,32.271862,1.2238707043366048e-06
generative ai content creation course,B,Broad match,new,15.646969634685497,33.878401713550005,32.291758136927996,33.8784,2.8182863331949193e-06
generative ai course google cloud,B,Broad match,new,15.646969634685458,36.96808823885001,35.32440635503806,36.968082,5.81087149242876e-06
generative ai course in software testing and documentation,B,Broad match,new,13.89696999244612,32.9886669613,31.890047500240428,32.988667,4.2687616996772704e-07
generative ai course skillsfuture,B,Broad match,new,15.646969634685457,34.413963061850005,33.06998334554904,34.41396,3.5586761768513497e-06
generative ai courses in india,B,Broad match,new,13.896969992446126,31.87069905245,30.04999077760869,31.870699,1.2361699219809452e-07
generative ai for cybersecurity course,B,Broad match,new,13.896969992446131,31.577022155700003,29.763513406691825,31.577023,-3.967902308943394e-07
generative ai for designers course,B,Broad match,new,13.896969992446099,32.42160082645,30.96592653579296,32.4216,4.846531282964861e-07
google ai courses generative ai,B,Broad match,new,15.646969634685453,36.244402607350004,34.5866969427153,36.2444,2.582935941575215e-06
ia que gera cursos,B,Broad match,existing searches,13.89696999244611,34.26070411565,32.18636162640745,34.260708,-3.739574609085139e-06
mini course generator with ai assistant,B,Broad match,new,13.896969992446117,33.7434210549,30.96482703787119,33.74342,1.4076832002274386e-06
mit university usa courses,B,Broad match,existing searches,13.896969992446111,31.480846516150002,30.049990407484536,31.480848,-1.796227927286509e-06
nlp llm course,B,Broad match,existing searches,13.896969992446135,33.3334197417,32.0160232201317,33.333424,-3.872801954685201e-06
online course generative ai,B,Broad match,existing,13.896969992446103,37.32559066955,34.78578406516463,37.325592,-1.3714656219576682e-06
stanford generative ai free course,B,Broad match,new,13.896969992446138,31.97897990325,29.872203904180786,31.97898,7.925322265123214e-07
