Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai upskilling programs,B,Phrase match,new,2.924963848278054,4.273941013540001,3.301426384175987,4.2739406,4.5033809659145163e-07
ai upskilling programs,B,Broad match,new,2.9249638482783347,4.273941013540001,3.301426384175987,4.2739406,4.5033809659145163e-07
artificial intelligence for leadership,B,Exact match,new,2.9249638482783316,5.87428997757,4.248914468307915,5.874289,9.417728810134918e-07
artificial intelligence for leadership,B,Phrase match,new,11.914964302592367,16.67294593269,14.72575433665881,16.672945,9.101069906591874e-07
artificial intelligence for leadership,B,Broad match,new,11.914964302592367,16.67294593269,14.72575433665881,16.672945,9.101069906591874e-07
best ai certifications 2024,B,Exact match,new,2.92496384827826,4.79552354404,3.694903393473899,4.7955227,8.542206639816641e-07
best ai certifications 2024,B,Phrase match,new,2.924963848278331,5.72156967744,4.299133320895505,5.721569,6.161607029042671e-07
best ai certifications 2024,B,Broad match,new,2.924963848278287,5.72156967744,4.299133320895505,5.721569,6.161607029042671e-07
best course on generative ai,B,Phrase match,new,0.07197959975539359,2.2940013082199995,0.024011579292387175,2.2699897,0.024011579292387175
best course on generative ai,B,Broad match,new,11.914964302589674,14.43409766369,12.164107934762388,14.178861,0.25523699932232446
best courses on generative ai,B,Phrase match,new,12.79496543045199,15.356120633778316,13.104931401905757,15.100882,0.2552390572402299
best courses on generative ai,B,Broad match,new,12.794963768214608,15.356118960340002,13.104929728467443,15.100882,0.25523738380191574
best online courses for learning generative ai,B,Exact match,new,2.92496384827833,4.73248358019,3.5612668538868997,4.7324824,1.1468709084638817e-06
best online courses for learning generative ai,B,Phrase match,new,2.924963848278331,5.65852971359,4.165496542889927,5.658529,9.088109473864847e-07
best online courses for learning generative ai,B,Broad match,new,2.924963848278276,5.65852971359,4.165496542889927,5.658529,9.088109473864847e-07
best place to study artificial intelligence,B,Phrase match,new,11.91496430259221,14.43409766369,12.164107934762388,14.178861,0.25523699932232446
best place to study artificial intelligence,B,Broad match,new,11.91496430259237,14.43409766369,12.164107934762388,14.178861,0.25523699932232446
controllable video generation,B,Phrase match,new,11.914964302592518,13.47764545119,12.508539492251401,13.477645,5.308408788096131e-07
controllable video generation,B,Broad match,new,11.91496430259246,13.47764545119,12.508539492251401,13.477645,5.308408788096131e-07
course on machine learning and artificial intelligence,B,Phrase match,new,2.5055068453564875,4.750813294270001,2.2914979942822082,4.495576,0.2552373894238098
course on machine learning and artificial intelligence,B,Broad match,new,11.914964302592312,14.62342311599,12.164107816002208,14.368186,0.2552371189807232
driving innovation with ai,B,Exact match,new,2.9249638482783276,4.703885480189999,3.5612670624501312,4.703884,1.3554341400379144e-06
driving innovation with ai,B,Phrase match,new,2.924963848278277,5.62993161359,4.165496989871738,5.6299305,1.1173741798486958e-06
driving innovation with ai,B,Broad match,new,2.9249638482783316,5.62993161359,4.165496989871738,5.6299305,1.1173741798486958e-06
driving innovation with ai mit xpro,B,Exact match,new,2.9249638482783316,4.921809032490001,3.5612669735452984,4.921808,1.2665293072089412e-06
driving innovation with ai mit xpro,B,Phrase match,new,2.9249638482783316,5.84785516589,4.165496662548326,5.847854,1.0284693461315442e-06
driving innovation with ai mit xpro,B,Broad match,new,2.924963848278246,5.84785516589,4.165496662548326,5.847854,1.0284693461315442e-06
genai for digital transformation,B,Exact match,new,2.9249638482783324,4.732483580189999,3.756981327611264,4.7324824,1.1468709075757033e-06
genai for digital transformation,B,Phrase match,new,2.92496384827831,5.65852971359,4.361211016614292,5.658529,9.088109473864847e-07
genai for digital transformation,B,Broad match,new,2.9249638482783333,5.65852971359,4.361211016614292,5.658529,9.088109473864847e-07
generative ai certificate program,B,Exact match,new,2.924963848278324,4.73248358019,3.6949030900776956,4.7324824,1.1468709084638817e-06
generative ai certificate program,B,Phrase match,new,2.9249638482782245,5.65852971359,4.299132779080723,5.658529,9.088109473864847e-07
generative ai certificate program,B,Broad match,new,2.924963848278246,5.65852971359,4.299132779080723,5.658529,9.088109473864847e-07
generative ai course for business leaders,B,Exact match,new,2.924963848278261,4.893210932490001,3.561266943689952,4.8932095,1.4750925396711523e-06
generative ai course for business leaders,B,Phrase match,new,2.924963848278331,5.8192570658900005,4.165497109530137,5.819256,1.2370325785937553e-06
generative ai course for business leaders,B,Broad match,new,2.924963848278253,5.8192570658900005,4.165497109530137,5.819256,1.2370325785937553e-06
generative ai course usa,B,Exact match,new,2.924963848278331,4.703885480189999,3.6949031794316376,4.703884,1.3554341400379144e-06
generative ai course usa,B,Phrase match,new,2.924963848278284,5.62993161359,4.299133106853245,5.6299305,1.1173741798486958e-06
generative ai course usa,B,Broad match,new,2.924963848278284,5.62993161359,4.299133106853245,5.6299305,1.1173741798486958e-06
generative ai for business,B,Phrase match,new,2.924963848278329,3.6827129563899996,3.105711980781174,3.6827123,6.398769381021907e-07
