Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning in finance course,USA,Broad match,new,0.4800000245539837,0.6966305951999999,0.3310940246509887,0.69663066,-6.151920783903364e-08,0.06374502
ai bootcamp stanford,USA,Broad match,existing searches,0.8299999918750571,0.9816606977000002,0.739170927645183,0.9816606,9.322307148451617e-08,0.2039541
ai bootcamp stanford,A,Broad match,existing searches,0.8299999918751408,1.2441097954000002,0.7391708949292666,1.2441096,1.6481528342104928e-07,0.13977408
ai certificate programs,B,Broad match,existing,4.609999945241901,11.4549070309,10.091080994446754,11.454907,-3.863973621065498e-07,7.535289
ai machine learning engineer salary,A,Broad match,existing searches,0.4800000245539846,1.03696972564,0.3102934999777684,1.0369698,-5.528193613990595e-08,0.074543595
ai training,A,Broad match,existing searches,0.480000024553874,1.3575674114999998,0.2138237772760618,1.3575674,-1.8042541682916635e-08,0.074543715
amazon machine learning university,B,Broad match,existing searches,0.4099999982186659,1.5430962118900002,0.2520338568484963,1.5430962,2.715947045039968e-08,0.13872337
andrewng,B,Broad match,existing searches,1.990000016973284,5.449834833360001,3.824508199906632,5.449835,9.751602192409337e-09,3.2571867
applied data science program mit,USA,Exact match,existing,0.5999999757829118,2.487367265389999,1.2060002018676603,2.4873674,-1.2619630451737862e-07,0.06374502
applied data science program mit,USA,Phrase match,existing,0.8299999918751407,2.88191356539,1.3941631543563695,2.8819134,1.4185179209036394e-07,0.21406043
applied data science program mit,USA,Broad match,existing,0.8299999918751407,3.007720802790001,1.419480417734459,3.0077207,9.394295519271625e-08,0.21406043
applied data science program mit,A,Exact match,existing,0.599999975782882,3.021553250000001,1.206000180885316,3.0215528,4.488677989300527e-07,-0.0004348755
applied data science program mit,A,Phrase match,existing,0.5999999757828993,3.02155325,1.206000180885315,3.0215528,4.4886779759778506e-07,0.14988053
applied data science program mit,A,Broad match,existing,0.5999999757829064,3.147360487400002,1.231317563472695,3.14736,4.00958962032405e-07,0.14988053
applied data science program mit,B,Phrase match,existing,0.4099999982187015,2.0036016874,0.2520338468238283,2.0036018,-1.02074487084991e-07,0.06374502
applied data science program mit,B,Broad match,existing,0.6799999975558779,3.65116977199,1.6312491844503274,3.6511693,4.7191065455365333e-07,0.5577247
apply for mit,USA,Exact match,existing searches,0.8299999918750718,2.5569199424,1.3405851226062988,2.5569198,1.292438720490452e-07,0.07497835
apply for mit,USA,Phrase match,existing searches,0.8299999918750611,2.7633032894,1.3405851220950074,2.763303,2.479418701462066e-07,0.22529387
apply for mit,USA,Broad match,existing searches,0.8299999918750269,2.7232376848000004,1.340585044457288,2.7232378,-6.811442831988759e-08,0.22529387
apply for mit,A,Exact match,existing searches,0.8299999918751405,3.1340718341000007,1.3405854773647712,3.1340716,2.45583765323687e-07,0.07497859
apply for mit,A,Phrase match,existing searches,0.8299999918751407,3.1340718341000007,1.3405854773647712,3.1340716,2.45583765323687e-07,0.22529387
apply for mit,A,Broad match,existing searches,0.8299999918751411,3.094006229500001,1.3405853997270518,3.0940058,4.063646250607178e-07,0.22529387
artificial intelligence and machine learning course,USA,Broad match,existing,0.4800000245539308,0.6730310294000009,0.2804692956773141,0.6730312,-1.8149935210320933e-07,0.0
artificial intelligence course in pakistan,USA,Phrase match,existing searches,0.4800000245539886,0.5474820485000004,0.4297477652911533,0.54748225,-2.036209713063286e-07,0.07497847
artificial intelligence course in pakistan,USA,Broad match,existing searches,0.480000024553977,0.6652543414000402,0.4297477621201406,0.6652546,-2.514954675625347e-07,0.07497847
artificial intelligence course in pakistan,A,Exact match,existing searches,0.4800000245539886,0.7880681989,0.4297481415078796,0.78806806,1.4279343263368105e-07,0.07497847
artificial intelligence course in pakistan,A,Phrase match,existing searches,0.4800000245539735,0.9182505932,0.4297480311539489,0.91825056,3.2439501862491233e-08,0.07497835
artificial intelligence course in pakistan,A,Broad match,existing searches,0.4800000245539887,1.0360228861,0.4297479832794129,1.0360227,2.2298354496186334e-07,0.07497859
artificial intelligence for materials science,USA,Broad match,existing searches,0.4099999982186375,0.7752883315300004,0.2103716612075822,0.7752885,-1.907134993262005e-07,0.1387235
artificial intelligence marketing,A,Phrase match,existing searches,0.4800000245539664,0.963074891,0.3675595802356871,0.963075,-9.116629040573089e-08,0.0
artificial intelligence training,USA,Exact match,existing,0.480000024553874,0.60856921864,0.567929177407891,0.6085693,-1.0537657102460685e-07,0.13872337
artificial intelligence training,USA,Phrase match,existing,0.4800000245539308,0.8149525656400004,0.5679290576873103,0.8149527,-1.0588786214515977e-07,0.13872355
artificial intelligence training,USA,Broad match,existing,0.480000024553874,0.7829219055400007,0.5679289949164503,0.7829222,-3.027691728441084e-07,0.1387235
artificial intelligence training,A,Exact match,existing,0.480000024553874,1.1256979236399998,0.567929399946915,1.1256977,1.9166825904193282e-07,0.074543476
artificial intelligence training,A,Phrase match,existing,0.4800000245539888,1.1256979236399998,0.567929399946915,1.1256977,1.9166825904193282e-07,0.074543715
artificial intelligence training,A,Broad match,existing,0.4800000245539735,1.0936672635399998,0.5679293222748936,1.0936671,1.1399623756069845e-07,0.074543715
automation bootcamp,USA,Broad match,existing searches,0.4800000245539664,0.7412164018500003,0.2676706717360171,0.7412167,-3.173005429513154e-07,0.18234527
aws machine learning specialty course,USA,Broad match,new,0.4800000245539593,0.8045961428000532,0.3310939240767561,0.80459636,-2.2169808522320977e-07,0.0
aws training,USA,Exact match,existing searches,0.4800000245539166,0.4819889669000006,0.4169493619977331,0.4819892,-2.3798357484672295e-07,0.1387235
aws training,USA,Phrase match,existing searches,0.4800000245539451,0.8185547082000006,0.4169492809348334,0.8185548,-1.104302178589478e-07,0.1387235
aws training,USA,Broad match,existing searches,0.4800000245539308,0.6952828253000014,0.4169492209642165,0.6952831,-2.896101243266003e-07,0.1387235
aws training,A,Exact match,existing searches,0.4800000245539886,1.059140858600001,0.4169495081399486,1.0591406,2.955888316336086e-07,0.074543655
aws training,A,Phrase match,existing searches,0.4800000245539961,1.1893232529000008,0.4169496362045968,1.189323,3.0444419030217773e-07,0.074543595
aws training,A,Broad match,existing searches,0.4800000245538349,1.0660513700000005,0.4169495762339787,1.0660511,2.444735722750835e-07,0.074543715
big data mit,USA,Exact match,existing searches,0.8299999918751407,3.4432491236300007,1.3532163076967731,3.443249,1.364321247088185e-07,0.18234527
big data mit,USA,Phrase match,existing searches,0.5999999757829115,3.33657458663,1.1650533998013866,3.3365743,2.706052195655673e-07,0.20395416
big data mit,USA,Broad match,existing searches,0.8299999918751408,3.56339496703,1.430094901035737,3.5633948,1.82102631640646e-07,0.20395398
big data mit,A,Exact match,existing searches,0.5999999757828363,3.4960345905400003,1.1650530975437845,3.4960344,2.0676619660875417e-07,0.11816549
big data mit,A,Phrase match,existing searches,0.5999999757828967,3.4960345905400003,1.1650530975437845,3.4960344,2.0676619660875417e-07,0.13977408
big data mit,A,Broad match,existing searches,0.5999999757829073,3.5346920179400456,1.2419314073596013,3.534692,-3.10864436414704e-08,0.13977408
big data mit,B,Broad match,existing searches,0.6799999975558784,3.7290207025900015,1.4819706556692251,3.7290206,1.0703946440315805e-07,0.5476184
bootcamp for data science,A,Broad match,existing searches,0.4800000245539308,1.4011634871400012,0.267671136561693,1.4011633,1.475251329985383e-07,0.11816543
bootcamp gratis,USA,Broad match,existing searches,0.4800000245539735,0.7760963440000008,0.3310938477574776,0.77609664,-2.9801736367574e-07,0.18234533
bootcamp machine learning,A,Broad match,existing searches,0.4800000245539308,1.0956589416400004,0.267670972718339,1.0956588,1.624957133294913e-07,0.118165374
cnn tutorial,B,Broad match,existing searches,0.48000002455393,1.4560407148900003,0.3214521156849834,1.4560406,9.408616752359933e-08,0.18234527
codecademy,USA,Exact match,existing searches,0.4800000245539877,1.62546409504,0.4803726805884007,1.6254641,1.3275778698584872e-08,0.13872343
codecademy,USA,Phrase match,existing searches,0.4800000245539877,1.83713490534,0.4803729729669532,1.8371346,3.056543311785731e-07,0.13872355
codecademy,USA,Broad match,existing searches,0.4800000245539291,1.73626474454,0.4803729446132423,1.7362645,2.773006202438921e-07,0.13872343
codecademy,A,Exact match,existing searches,0.4800000245539888,1.81812788134,0.4803725588836398,1.818128,-1.0842898223728525e-07,0.074543476
codecademy,A,Phrase match,existing searches,0.4800000245539735,1.94831027564,0.4803725677389989,1.9483104,-9.957362312462693e-08,0.074543715
codecademy,A,Broad match,existing searches,0.48000002455393,1.9159990183399995,0.4803726307438691,1.9159992,-1.557780424654709e-07,0.074543715
codecademy,B,Phrase match,existing searches,0.4800000245539859,2.0604581779,0.5439519828316404,2.060458,2.330300046260448e-07,0.13872337
codecademy,B,Broad match,existing searches,0.4800000245538722,2.2928674795999995,0.5439519265070429,2.2928672,2.9591469674628e-07,0.13872337
codecademy machine learning,USA,Broad match,existing searches,0.480000024553977,0.7072657494400004,0.4169494657371501,0.7072658,-4.483719073800074e-08,0.06374502
coding bootcamp machine learning,USA,Broad match,existing searches,0.4800000245539726,0.7358089509900007,0.2676709118779096,0.735809,-7.715865046886705e-08,0.18234533
create ai,B,Broad match,existing searches,0.4099999982186659,1.3196055825899995,0.2520338233660615,1.3196056,-6.322964374305684e-09,0.13872361
curso cs50 harvard,USA,Exact match,existing searches,0.5999999757829115,2.5581208531300006,1.3658931319157062,2.558121,-1.1282764100783993e-07,0.13872337
curso cs50 harvard,USA,Phrase match,existing searches,0.8299999918751407,2.82777222213,1.554056249229609,2.8277724,-1.5679150910941078e-07,0.1603322
curso cs50 harvard,USA,Broad match,existing searches,0.8299999918751408,2.953298862330001,1.5793735340753012,2.9532988,5.518583590102821e-08,0.16033244
curso cs50 harvard,A,Exact match,existing searches,0.5999999757828682,2.799069273040002,1.3658931131812984,2.7990696,-3.699806279122697e-07,0.074543715
curso cs50 harvard,A,Phrase match,existing searches,0.5999999757829143,2.7990692730400006,1.365893113181297,2.7990696,-3.699806292445373e-07,0.096152544
curso cs50 harvard,A,Broad match,existing searches,0.5999999757829038,2.92459591324,1.3912103980269874,2.924596,-1.580032860104552e-07,0.096152544
curso cs50 harvard,B,Exact match,existing searches,0.4099999982187174,1.7759811162999997,0.2520339965871701,1.775981,1.6689814419379445e-07,0.13872373
curso cs50 harvard,B,Phrase match,existing searches,0.4099999982187174,1.7759811162999997,0.2520339965871701,1.775981,1.6689814419379445e-07,0.13872361
curso cs50 harvard,B,Broad match,existing searches,0.6799999975558659,3.4232686036900017,1.6312491172626946,3.4232683,2.855137322121948e-07,0.50399685
curso de python mit,USA,Exact match,existing searches,0.8299999918751407,2.409408385690001,1.4158748339970382,2.4094083,5.477264242159664e-08,0.13872331
curso de python mit,USA,Phrase match,existing searches,0.8299999918751401,2.6157917326900004,1.415874893090391,2.615792,-3.0336651812845616e-07,0.2890389
curso de python mit,USA,Broad match,existing searches,0.8299999918751407,2.717824036090001,1.4411922039671978,2.7178242,-1.8456734807159597e-07,0.2890389
curso de python mit,A,Exact match,existing searches,0.599999975782886,2.755431417300001,1.2277120388286265,2.7554314,3.649488267143397e-09,0.074543476
curso de python mit,A,Phrase match,existing searches,0.5999999757829002,2.7554314173000014,1.227712038828627,2.7554314,3.649488711232607e-09,0.224859
curso de python mit,A,Broad match,existing searches,0.5999999757829073,2.857463720700001,1.2530293497054337,2.8574636,1.2244865876809288e-07,0.224859
curso de python mit,B,Exact match,existing searches,0.6799999975558784,3.3349711039900014,1.566129479730053,3.3349712,-8.550889996072898e-08,0.341177
curso de python mit,B,Phrase match,existing searches,0.6799999975558779,3.3349711039900005,1.5661294797300518,3.3349712,-8.55089008489074e-08,0.63270366
curso de python mit,B,Broad match,existing searches,0.6799999975558784,3.701723966390001,1.6883045766652698,3.7017243,-3.244577770900037e-07,0.6327032
curso ia harvard,USA,Exact match,existing searches,0.8299999918751407,2.579299720730001,1.4973336782113855,2.5792997,3.2390767845669195e-08,0.13872361
curso ia harvard,USA,Phrase match,existing searches,0.5999999757829109,2.4726251837300013,1.3091706511067105,2.4726255,-3.102732946125286e-07,0.1603322
curso ia harvard,USA,Broad match,existing searches,0.8299999918751407,2.7628204401300014,1.44119210799194,2.7628205,-4.212402693326568e-08,0.1603322
curso ia harvard,A,Exact match,existing searches,0.5999999757828647,2.6320851876400018,1.3091708256862664,2.632085,1.0272484063378329e-07,0.074543715
curso ia harvard,A,Phrase match,existing searches,0.5999999757828967,2.6320851876400018,1.3091708256862664,2.632085,1.0272484063378329e-07,0.096152306
curso ia harvard,A,Broad match,existing searches,0.5999999757829073,2.734117491040002,1.2530292103622065,2.7341177,-2.5531314751248146e-07,0.096152544
curso ia harvard,B,Broad match,existing searches,0.5999999757829142,3.0683309716900014,1.3278453035076283,3.068331,-3.1499085562103346e-08,0.30154347
cursos gratuitos mit,USA,Exact match,existing searches,0.5999999757829122,2.03034007309,1.227711853962345,2.0303404,-3.6003072745316445e-07,0.25732374
cursos gratuitos mit,USA,Phrase match,existing searches,0.8299999918751407,2.4248863730900005,1.4158748660556988,2.4248865,-9.198263128951113e-08,0.40763927
cursos gratuitos mit,USA,Broad match,existing searches,0.8299999918751407,2.717824036090001,1.4411922039671978,2.7178242,-1.8456734807159597e-07,0.40763903
cursos gratuitos mit,A,Exact match,existing searches,0.599999975782882,2.564526057700001,1.2277120117939342,2.5645258,2.150333751060885e-07,0.19314384
cursos gratuitos mit,A,Phrase match,existing searches,0.5999999757829131,2.5645260577000006,1.2277120117939335,2.5645258,2.1503337466199929e-07,0.34345937
cursos gratuitos mit,A,Broad match,existing searches,0.5999999757829064,2.857463720700001,1.2530293497054337,2.8574636,1.2244865876809288e-07,0.34345913
cursos gratuitos mit,B,Exact match,existing searches,0.6799999975558779,3.14406574439,1.5661294526953586,3.1440656,1.2587498510185924e-07,0.45977724
cursos gratuitos mit,B,Phrase match,existing searches,0.6799999975558776,3.1440657443900006,1.5661294526953595,3.1440656,1.2587498599003766e-07,0.7513038
cursos gratuitos mit,B,Broad match,existing searches,0.6799999975558773,3.7017239663900017,1.6883045766652702,3.7017243,-3.244577766459145e-07,0.7513038
data camp python,A,Broad match,existing searches,0.4800000245539308,1.0089803830000044,0.3310939565511823,1.0089804,-1.0409724637838735e-08,-0.00043481588
datacamp machine learning course,A,Broad match,new,0.4800000245539593,1.0834417450000018,0.2676710593272418,1.0834415,2.4910461604577e-07,0.118165374
datacamp machine learning course,B,Broad match,new,0.4800000245539841,1.6725575684999994,0.3946734427904657,1.6725575,9.531732114709257e-08,0.18234527
datacamp machine learning courses,USA,Broad match,new,0.4800000245539664,0.8034644983399999,0.2676706574548375,0.80346483,-3.315817225235662e-07,0.18234527
datacamp machine learning courses,B,Broad match,new,0.4800000245539841,1.5537380822002649,0.3946734316646814,1.553738,8.419153685323978e-08,0.18234527
deep learning mit,USA,Exact match,existing searches,0.5999999757828212,2.48144557789,1.1183613808456276,2.4814456,2.6971421096533283e-08,0.0
deep learning mit,USA,Phrase match,existing searches,0.5999999757829118,2.56293399389,1.118361425950242,2.5629342,-1.6634254373926185e-07,0.02160871
