Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and cloud computing,USA,Phrase match,existing searches,0.949999997069856,1.599236674819999,0.6830853896484905,1.5992365,1.8647771415913894e-07,0.9292536
ai and cloud computing,USA,Broad match,existing searches,0.9499999970698558,1.6697913686169992,0.783376781119288,1.6697911,2.6620763637907885e-07,0.92925364
ai and cloud computing,A,Phrase match,existing searches,0.9499999970693924,1.89095497882,0.6830854490958789,1.8909545,4.843436816059921e-07,0.9292538
ai and cloud computing,A,Broad match,existing searches,0.9499999970698556,1.9615096726169996,0.7833770193806102,1.9615091,5.640736033818428e-07,0.929254
ai courses online,A,Broad match,existing,5.400000188582856,5.3638773170370015,4.142659327115432,5.3638773,2.0589247640145917e-08,4.0173125
ai courses online,B,Broad match,existing,6.019999882036986,16.051101862007002,14.513062058502058,16.051102,1.774366893414481e-07,10.515385
ai data model,USA,Broad match,existing,0.949999997069522,0.995177496857,0.6705156161254173,0.9951774,1.0866577682122625e-07,0.27421802
ai data model,A,Broad match,existing,8.73000026080047,7.849411062956999,7.233031027079772,7.849411,5.2214812029660607e-08,6.5432425
ai online courses,B,Broad match,existing searches,5.400000188582856,13.304543124007,12.03692017631413,13.304543,5.825030946482457e-07,10.515385
ai online master degree,USA,Broad match,existing searches,0.949999997069856,1.2559530694369991,0.6705157120113094,1.255953,1.151447017733176e-07,0.27421802
ai online master degree,A,Broad match,existing searches,8.73000026080047,8.179265555437,7.302110191877277,8.179267,-1.3741894644425656e-06,6.160599
analyticsvidhya review,USA,Broad match,existing searches,0.9499999970698558,1.560464362836999,0.6705156371366205,1.5604645,-1.3854392144629912e-07,0.8642921
andrew ng,USA,Broad match,existing searches,0.880000024257706,1.82977298545,0.6474238996421997,1.8297731,-8.297803955059636e-08,0.21047294
andrew ng,A,Broad match,existing searches,0.8800000242577062,2.1214912894500007,0.647423959089588,2.1214914,-1.4273994075608698e-07,0.21047342
andrewng,USA,Broad match,existing searches,0.8800000242577058,1.5516727741500005,0.6474238212843997,1.5516728,-4.212655002611143e-08,0.4141581
andrewng,A,Broad match,existing searches,0.8800000242577058,1.84339107815,0.6474239999410765,1.8433913,-2.210977418926064e-07,0.41415858
app deep learning,USA,Broad match,existing searches,0.949999997069856,1.4953735514169997,0.6705157204157179,1.4953735,6.394446550039845e-08,1.0042319
applied data science program mit,USA,Broad match,existing,0.9499999970698558,1.1102689307569995,0.6705157261728778,1.1102688,9.95039477480475e-08,0.40292466
apps to learn data analysis,USA,Broad match,existing searches,0.9499999970698558,1.4881003356169995,0.67051570178979,1.4881003,4.5318537589267294e-08,1.0679771
aprendizaje no supervisado,USA,Broad match,existing searches,0.949999997069645,1.4924445231169996,0.6705159623832044,1.4924443,2.463073072167532e-07,0.4779032
aprendizaje no supervisado,A,Broad match,existing searches,0.9499999970698556,1.7841628271169991,0.6705160814352364,1.7841626,1.8654540490103957e-07,0.41372347
arteficial intellegence,B,Broad match,existing searches,6.019999882036987,15.604148594160003,13.833010879774015,15.604148,6.83088225983397e-07,10.251774
artificial intelligence,USA,Broad match,existing searches,0.8800000242577058,1.6016407995100006,0.6474237828130707,1.6016408,-2.099323426207889e-08,0.21047294
artificial intelligence,A,Broad match,existing searches,0.8800000242577064,1.8933591035100008,0.6474240210743929,1.8933593,-1.9996442546244003e-07,0.21047342
artificial intelligence and education,USA,Broad match,existing,0.8800000242577061,1.4491574445900002,0.6474237719711342,1.4491574,8.737411882897561e-08,0.21047294
artificial intelligence engineering,USA,Broad match,existing searches,0.8800000242577058,1.5547977518100002,0.6474237870234707,1.5547978,-1.6782834233453062e-08,0.21047294
artificial intelligence learning,USA,Broad match,existing searches,0.8800000242577058,1.5518959558569998,0.6474238432013601,1.551896,-2.020958955739616e-08,0.27421832
azure machine learning,USA,Broad match,existing searches,0.9499999970698558,1.315366421357048,0.6705156308564071,1.3153665,-8.521949013129415e-08,0.8642921
azure machine learning studio,USA,Broad match,existing searches,0.9499999970698558,1.1332817502100472,0.6705156095106606,1.1332818,-7.676291424729699e-08,0.86429214
best site to learn data science,USA,Broad match,existing searches,0.9499999970698556,1.5354804423369997,0.6705157187499635,1.5354804,6.22787110771128e-08,0.27421808
best way to learn data science,USA,Broad match,existing searches,0.9499999970698558,1.5354804423369994,0.6705157187499633,1.5354804,6.22787108550682e-08,0.27421808
big data analytics courses,A,Broad match,existing searches,4.61000014879229,4.975155391757,3.705425896708477,4.9751554,3.8210857589149334e-08,3.6773026
big data course,A,Phrase match,existing searches,4.610000148792287,4.873115211337001,3.605134397356898,4.873115,1.4862337760490618e-07,3.0122197
big data course,B,Broad match,existing searches,4.610000148792286,12.591623025537,10.78240819513844,12.591624,-1.2344117301665849e-06,8.441735
big data mit,B,Exact match,existing searches,4.610000148792288,12.558291147587,9.906830500003991,12.5582905,6.660196181229594e-07,5.9202895
build a large language model from scratch,USA,Broad match,existing searches,0.949999997069856,1.12671522707,0.6705155810739063,1.1267152,4.3811943406524285e-08,0.3491965
build a large language model from scratch,A,Broad match,existing searches,0.9499999970698558,1.4184335310699996,0.6705158193352279,1.4184335,-1.5949958909189377e-08,0.28501683
certification in data science,USA,Broad match,existing,0.9499999970694156,1.1246241377369997,0.6705155716912385,1.1246241,4.6269532649745315e-09,0.21047282
cognitive data science,USA,Broad match,existing searches,0.9499999970698558,1.3140785339169994,0.6705156209760204,1.3140786,-3.549523208690175e-08,0.27421808
computer science,A,Broad match,existing searches,5.400000188582856,6.035792557110001,4.435907927860428,6.0357933,-7.473333587526554e-07,3.4585142
