Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and cloud computing,USA,Broad match,existing searches,0.8300000244617107,1.3171305230160004,0.4555574229259735,1.3171304,7.658197942461697e-08,0.15031528
ai and data management,USA,Phrase match,existing searches,0.8300000244617047,0.7767542485960002,0.4555574540861125,0.776754,2.269514078889756e-07,0.20395403
ai and data management,USA,Broad match,existing searches,0.8300000244617052,0.9901256114960006,0.4555574805259994,0.99012536,2.5339129483548106e-07,0.20395392
ai and machine learning course fees in hyderabad,USA,Phrase match,new,0.830000024461705,1.036320748316001,0.4555575871335975,1.0363204,3.003942481427657e-07,0.22529382
ai and machine learning course syllabus,USA,Broad match,new,0.8300000244617053,1.2336650773760016,0.455557493853205,1.2336649,2.0711385562144366e-07,0.02160871
ai and machine learning engineer course,USA,Phrase match,new,0.830000024461705,1.126638386116001,0.4555574391936987,1.1266383,9.284970459155772e-08,0.02160871
ai and machine learning specialist course,USA,Broad match,new,0.8300000244605314,0.7927324511759997,0.4555574097388506,0.7927323,1.5280182363852648e-07,0.02160871
ai bootcamp stanford,USA,Phrase match,existing searches,0.8300000244617053,1.5444637343559997,0.4555573269997375,1.5444635,2.1907432246059963e-07,0.2039541
ai bootcamp stanford,USA,Broad match,existing searches,0.830000024461705,1.5568194312560009,0.4555574578749584,1.5568193,1.1153096424187937e-07,0.2039541
ai courses online with certificate,USA,Broad match,existing searches,0.830000024461705,1.1161984503160003,0.4555575549493318,1.1161983,1.4900069289502937e-07,0.21406049
ai machine learning course,USA,Broad match,new,0.8300000244617051,0.9483856224160008,0.4555574618916324,0.94838536,2.6455925017376813e-07,0.21406043
ai machine learning engineer course,USA,Phrase match,new,0.830000024461705,1.0999313685160006,0.4555574747782076,1.0999312,1.284342134866279e-07,0.02160871
ai machine learning engineer course,USA,Broad match,new,0.830000024461705,1.0711430053160005,0.4555573801443389,1.071143,-2.58043000300745e-08,0.02160871
ai machine learning online course,USA,Phrase match,new,0.830000024461705,1.0278625356760005,0.4555574524011589,1.0278623,2.2526645437892517e-07,0.08535367
ai machine learning training,USA,Phrase match,existing,0.8300000244617052,1.231546370056,0.4555573740270997,1.2315463,8.728775036104255e-08,0.20395392
ai ml models,USA,Broad match,existing searches,0.8300000244617053,1.0559605916760006,0.4555575212261715,1.0559604,1.7488217740613268e-07,0.08535373
ai online courses,USA,Broad match,existing searches,0.8300000244617023,2.224845917476,0.4555574967988152,2.2248456,2.696641105970343e-07,0.08535373
ai training,A,Broad match,existing searches,5.070000015720608,4.639133766730001,3.7783692632509975,4.6391335,3.133608608152372e-07,3.204321
ai training courses,USA,Phrase match,existing,0.8300000244617046,0.8683360965560009,0.4555575700114299,0.86833584,2.534697581824119e-07,0.2140606
ai vs machine learning,USA,Broad match,existing searches,0.8300000244617053,1.1762966587960006,0.4555574729859115,1.1762965,1.862465621726983e-07,0.2039541
aiml course online,USA,Phrase match,existing searches,0.830000024461705,0.9645284688860012,0.4555575526147916,0.9645282,2.6587544221801096e-07,0.22529382
aiml course online,USA,Broad match,existing searches,0.8300000244617051,1.0732695798860006,0.4555576186166219,1.0732695,9.345869345089852e-08,0.22529393
aiml training,USA,Phrase match,existing searches,0.8300000244617056,1.239073415686001,0.4555576047195093,1.2390732,2.583755152052447e-07,0.40763915
aiml training,USA,Broad match,existing searches,0.8300000244617052,1.064022181086001,0.4555575228256556,1.0640221,1.168770167314648e-07,0.4076392
artificial intelligence in construction industry,USA,Broad match,existing searches,0.4100000134516582,0.9155228213360002,0.1979594306041886,0.9155227,1.2674829263925602e-07,0.0
artificial intelligence research,USA,Broad match,existing,0.8300000244617053,1.0541471727960006,0.4555574544541731,1.054147,1.677148238066195e-07,0.20395392
artificial intelligence training,USA,Phrase match,existing,0.8300000244617055,0.9456875241760008,0.4555576361182919,0.94568723,2.897742977792106e-07,0.28903884
artificial intelligence training pdf,USA,Broad match,existing searches,0.8300000244617038,1.267115027156,0.4555574957991886,1.2671149,1.494551944425382e-07,0.16033226
automation bootcamp,USA,Phrase match,existing searches,0.8300000244617048,1.5844131723560004,0.4555575863040595,1.5844128,3.591693549243047e-07,0.33266068
automation bootcamp,B,Phrase match,existing searches,4.620000013529571,11.95514900979,10.170254424180564,11.955149,3.128905845528607e-07,6.182832
automation bootcamp,B,Broad match,existing searches,4.620000013529561,12.44887019729,10.582761898988302,12.448872,-1.415258829240429e-06,7.6703634
aws training,B,Phrase match,existing searches,4.620000013529571,11.320972768680004,10.089319197551156,11.320973,-6.276212669575898e-07,7.336663
aws training,B,Broad match,existing searches,4.620000013529568,12.19718107468,10.50182649380079,12.197182,-6.269801549052545e-07,8.824196
best ai and machine learning courses in india,USA,Phrase match,new,0.830000024461705,0.9197596816160006,0.4555574266053958,0.9197595,1.6966836879905858e-07,0.02160871
best online courses for artificial intelligence and machine learning,USA,Phrase match,new,0.8300000244617032,1.1129931543759992,0.4555573795728376,1.1129929,2.716474225561427e-07,0.02160871
best place to learn python,A,Broad match,existing searches,12.280000178329244,11.249635617830002,10.417838137246813,11.249634,1.8287675018768823e-06,7.749294
best pytorch courses,USA,Broad match,existing searches,0.8300000244617051,0.9625227933959996,0.455557513816837,0.9625226,1.6747284292684128e-07,0.09658718
big data and machine learning in quantitative investment,USA,Phrase match,existing searches,0.8300000244617053,1.087204443476,0.4555576315138723,1.0872041,3.44774522931246e-07,0.33266056
big data mit,USA,Phrase match,existing searches,0.8300000244617053,2.7688149642160007,0.4555577468087741,2.7688148,1.6204620090221058e-07,0.20395416
bootcamp gratis,USA,Phrase match,existing searches,0.8300000244617053,1.1156880454859996,0.4555575446925426,1.1156878,1.9834854847466945e-07,0.33266073
codecademy com,USA,Phrase match,existing searches,0.830000024461705,1.0026220490760005,0.4555573870963252,1.0026219,1.599616206160448e-07,0.27893233
coding classes online,USA,Phrase match,existing searches,0.830000024461705,1.062310855616,0.4555574467071561,1.0623108,4.075851722795677e-08,0.02160877
coding classes online,USA,Broad match,existing searches,0.8300000244617051,1.1407140794160011,0.4555573764207008,1.140714,3.0076706680759464e-08,0.02160871
