keyword,region,match,bid,bid_lb,bid_ub,predicted_clicks,predicted_epc,is_new_keyword,conv_value,cost,profit,combo_key,obs_clicks,obs_cost,obs_conv_value,obs_cpc,obs_epc,replay_ratio,replay_clicks,replay_revenue,replay_cost,replay_profit
generative ai course stanford,A,Phrase match,0.6000000000000002,0.6,3.64,6.374651271691977,38.59422846499745,False,246.02474756436672,3.8247907630151876,242.19995680135153,generative ai course stanford||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit generative ai course,A,Phrase match,0.8599999999999982,0.86,7.55,4.686123172691403,62.42189874189623,False,292.51670617779627,4.030065928514598,288.48664024928166,mit generative ai course||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai related certifications,A,Phrase match,0.0,0.53,6.01,0.0,0.0,False,0.0,0.0,0.0,ai related certifications||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,A,Phrase match,0.0,0.55,3.86,0.0,0.0,False,0.0,0.0,0.0,course generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
learn how to program ai,A,Exact match,0.0,0.66,5.04,0.0,0.0,False,0.0,0.0,0.0,learn how to program ai||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit generative ai course,A,Exact match,0.0,1.33,29.23,0.0,0.0,False,0.0,0.0,0.0,mit generative ai course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,B,Phrase match,0.0,0.22,6.22,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence certification||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai class,B,Phrase match,0.0,0.85,10.54,0.0,0.0,False,0.0,0.0,0.0,mit ai class||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineers,B,Phrase match,0.0,0.1,3.2,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence for engineers||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,B,Phrase match,0.0,0.48,2.87,0.0,0.0,False,0.0,0.0,0.0,best ai learning course||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification for artificial intelligence,B,Phrase match,0.2999999999999998,0.3,5.88,10.420168675201483,24.038707845187197,False,250.48739048073978,3.126050602560443,247.36133987817934,certification for artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
bootcamp ai,B,Phrase match,0.0,0.14,1.39,0.0,0.0,False,0.0,0.0,0.0,bootcamp ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,B,Phrase match,0.10999999999999895,0.11,2.77,13.732727370601232,24.06380028075515,False,330.46160875620785,1.510600010766121,328.95100874544175,python and ai course||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
best introduction to artificial intelligence,B,Phrase match,0.0,0.19,2.06,0.0,0.0,False,0.0,0.0,0.0,best introduction to artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai training course,B,Phrase match,0.28000000141053194,0.28,2.18,10.420168675201085,30.972071206353686,False,322.73420619054417,2.9176472437542844,319.8165589467899,generative ai training course||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
learn how to program ai,B,Phrase match,0.0,0.21,4.15,0.0,0.0,False,0.0,0.0,0.0,learn how to program ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai for engineering,B,Phrase match,0.0,0.13,5.64,0.0,0.0,False,0.0,0.0,0.0,ai for engineering||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
learn how to program ai,B,Exact match,0.0,0.23,1.85,0.0,0.0,False,0.0,0.0,0.0,learn how to program ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
what to study to become artificial intelligence engineer,B,Exact match,0.26999999999999874,0.27,1.37,9.578183870600228,18.14132163332831,False,173.7609142597162,2.5861096450620495,171.17480461465416,what to study to become artificial intelligence engineer||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit artificial intelligence course,C,Phrase match,0.15999999999999814,0.16,4.16,14.776578113301468,11.306446874188346,False,167.07059542033733,2.3642524981282076,164.70634292220913,mit artificial intelligence course||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
mit ai class,C,Phrase match,0.0,0.21,1.62,0.0,0.0,False,0.0,0.0,0.0,mit ai class||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification courses,C,Phrase match,0.0,0.21,1.44,0.0,0.0,False,0.0,0.0,0.0,ai certification courses||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best courses on artificial intelligence,C,Phrase match,0.0,0.48,2.3,0.0,0.0,False,0.0,0.0,0.0,best courses on artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on machine learning and artificial intelligence,C,Phrase match,0.0,0.19,0.74,0.0,0.0,False,0.0,0.0,0.0,course on machine learning and artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification for artificial intelligence,C,Phrase match,0.25999999999999923,0.26,1.82,10.789716173301017,16.304383254250645,False,175.91966769408646,2.805326205058256,173.1143414890282,certification for artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence online program,C,Phrase match,0.0,0.15,2.93,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence online program||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,C,Phrase match,0.0,0.1,0.45,0.0,0.0,False,0.0,0.0,0.0,best introduction to artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course,C,Phrase match,0.12999999999999987,0.13,2.03,14.776578113301014,19.43114940090583,False,287.1258969537072,1.9209551547291297,285.20494179897804,generative ai course||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course generative ai,C,Phrase match,0.0,0.16,1.67,0.0,0.0,False,0.0,0.0,0.0,course generative ai||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,C,Phrase match,0.0,1.54,4.5,0.0,0.0,False,0.0,0.0,0.0,generative ai course mit||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence training,C,Exact match,0.0,0.26,2.83,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence training||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on generative ai,C,Exact match,0.0,0.2,0.94,0.0,0.0,False,0.0,0.0,0.0,course on generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,C,Exact match,0.0,0.25,2.34,0.0,0.0,False,0.0,0.0,0.0,courses on generative ai||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai stanford course,C,Exact match,0.0,0.23,3.58,0.0,0.0,False,0.0,0.0,0.0,generative ai stanford course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai fundamentals course,A,Broad match,0.0,0.45,16.88,0.0,0.0,False,0.0,0.0,0.0,generative ai fundamentals course||Broad match||A,1.0,1.05,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0
generative ai online course,A,Broad match,0.0,0.24,10.45,0.0,0.0,False,0.0,0.0,0.0,generative ai online course||Broad match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai fundamentals course,C,Broad match,0.0,0.18,2.11,0.0,0.0,False,0.0,0.0,0.0,generative ai fundamentals course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,USA,Phrase match,0.0,2.35,16.08,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence workshop||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
executive education ai,USA,Phrase match,0.0,1.38,78.45,0.0,0.0,False,0.0,0.0,0.0,executive education ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,USA,Phrase match,0.0,1.79,25.06,0.0,0.0,False,0.0,0.0,0.0,best place to study artificial intelligence||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best generative ai courses,USA,Phrase match,0.0,1.37,17.79,0.0,0.0,False,0.0,0.0,0.0,best generative ai courses||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online course,USA,Phrase match,0.0,1.91,18.65,0.0,0.0,False,0.0,0.0,0.0,generative ai online course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,USA,Phrase match,0.0,1.72,33.89,0.0,0.0,False,0.0,0.0,0.0,course generative ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
google generative ai course,USA,Phrase match,0.0,1.13,27.49,0.0,0.0,False,0.0,0.0,0.0,google generative ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best generative ai course,USA,Phrase match,0.0,1.23,11.19,0.0,0.0,False,0.0,0.0,0.0,best generative ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification courses,USA,Exact match,0.0,1.29,18.35,0.0,0.0,False,0.0,0.0,0.0,ai certification courses||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
certification in machine learning and ai,USA,Exact match,0.0,1.64,9.3,0.0,0.0,False,0.0,0.0,0.0,certification in machine learning and ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,USA,Exact match,0.0,1.53,24.35,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence stanford online||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,USA,Exact match,0.0,1.87,19.01,0.0,0.0,False,0.0,0.0,0.0,courses on generative ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,USA,Exact match,0.0,1.95,24.18,0.0,0.0,False,0.0,0.0,0.0,course generative ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
google generative ai course,USA,Exact match,0.0,1.58,17.21,0.0,0.0,False,0.0,0.0,0.0,google generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course stanford,USA,Exact match,0.0,1.8,14.15,0.0,0.0,False,0.0,0.0,0.0,generative ai course stanford||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,A,Phrase match,0.0,0.4,13.77,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence certification||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
executive education ai,A,Phrase match,1.3699999999998107,1.37,15.39,2.4066841254027613,91.35104944193996,False,219.85312053079969,3.2971572518013272,216.55596327899835,executive education ai||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence master's degree online,A,Phrase match,0.0,0.78,6.1,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence master's degree online||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course,A,Phrase match,0.4500000000000002,0.45,7.78,9.727312286701483,28.01624302910187,False,272.5227450441974,4.377290529015669,268.1454545151817,generative ai course||Phrase match||A,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,A,Phrase match,0.0,0.55,7.26,0.0,0.0,False,0.0,0.0,0.0,course on generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,A,Phrase match,0.0,0.58,3.28,0.0,0.0,False,0.0,0.0,0.0,courses on generative ai||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence course,A,Exact match,0.0,0.64,23.42,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit artificial intelligence course,B,Phrase match,0.1599999999999966,0.16,8.06,14.666759703201478,18.779567708601206,False,275.4354069120559,2.3466815525121865,273.08872535954373,mit artificial intelligence course||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on machine learning and artificial intelligence,B,Phrase match,0.0,0.19,2.51,0.0,0.0,False,0.0,0.0,0.0,course on machine learning and artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence online program,B,Phrase match,0.0,0.22,5.25,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence online program||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence course,B,Exact match,0.0,0.21,5.69,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,B,Exact match,0.0,0.28,2.3,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence certification||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,B,Exact match,-1.6555645743210334e-12,0.22,8.33,0.0,0.0,False,0.0,-0.0,0.0,best ai learning course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
artificial intelligence master's degree online,B,Exact match,0.0,0.56,1.94,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence master's degree online||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,B,Exact match,0.0,0.43,2.07,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence stanford online||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses about ai,B,Exact match,0.0,0.29,2.81,0.0,0.0,False,0.0,0.0,0.0,courses about ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course in generative ai,B,Exact match,0.0,0.46,0.46,0.0,0.0,False,0.0,0.0,0.0,course in generative ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence certification,C,Phrase match,0.0,0.35,11.79,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence certification||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineering,C,Phrase match,0.17999999999999988,0.18,0.57,15.474403132300552,29.327856875573357,False,453.8310802990346,2.7853925638140975,451.04568773522055,artificial intelligence for engineering||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai for engineering,C,Phrase match,0.0,0.29,1.24,0.0,0.0,False,0.0,0.0,0.0,ai for engineering||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit artificial intelligence course,C,Exact match,0.0,0.08,5.31,0.0,0.0,False,0.0,0.0,0.0,mit artificial intelligence course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,C,Exact match,0.0,0.28,8.53,0.0,0.0,False,0.0,0.0,0.0,ai certification mit||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai class,C,Exact match,0.0,0.24,1.38,0.0,0.0,False,0.0,0.0,0.0,mit ai class||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
what to study to become artificial intelligence engineer,C,Exact match,0.13,0.13,0.92,13.6748642207011,9.7539876510847,False,133.3844567389785,1.777732348691143,131.60672439028738,what to study to become artificial intelligence engineer||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai courses,C,Exact match,0.33000000000000007,0.33,2.11,9.669449136801127,24.592338542785264,False,237.79436669445604,3.1909182151443725,234.60344847931168,generative ai courses||Exact match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai online program,A,Broad match,0.0,0.42,7.63,0.0,0.0,False,0.0,0.0,0.0,generative ai online program||Broad match||A,20.0,13.8,400.0,0.6900000000000001,20.0,0.0,0.0,0.0,0.0,0.0
generative ai fundamentals course,B,Broad match,0.0,0.14,3.19,0.0,0.0,False,0.0,0.0,0.0,generative ai fundamentals course||Broad match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai foundations course,B,Broad match,0.09999999999999612,0.1,10.86,16.803472333748047,5.864139754724469,False,98.53791012974467,1.6803472333747396,96.85756289636993,generative ai foundations course||Broad match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai certificate course,C,Broad match,0.0,0.14,2.88,0.0,0.0,False,0.0,0.0,0.0,generative ai certificate course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online course,C,Broad match,0.0,0.13,2.34,0.0,0.0,False,0.0,0.0,0.0,generative ai online course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai foundations course,C,Broad match,0.0,0.11,1.95,0.0,0.0,False,0.0,0.0,0.0,generative ai foundations course||Broad match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai fundamentals course,USA,Broad match,0.0,0.6639093009605499,4.121770243463414,0.0,0.0,True,0.0,0.0,0.0,generative ai fundamentals course||Broad match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai foundations course,USA,Broad match,0.0,0.65,14.98,0.0,0.0,False,0.0,0.0,0.0,generative ai foundations course||Broad match||USA,7.0,6.02,200.0,0.86,28.571428571428573,0.0,0.0,0.0,0.0,0.0
ai short course,USA,Phrase match,0.0,1.58,21.29,0.0,0.0,False,0.0,0.0,0.0,ai short course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence stanford online,USA,Phrase match,0.0,1.96,11.4,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence stanford online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,USA,Exact match,0.0,0.01,39.03,0.0,0.0,False,0.0,0.0,0.0,ai certification mit||Exact match||USA,2.0,1.28,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0
best course for artificial intelligence,USA,Exact match,0.0,2.27,11.97,0.0,0.0,False,0.0,0.0,0.0,best course for artificial intelligence||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on generative ai,USA,Exact match,0.0,1.13,15.67,0.0,0.0,False,0.0,0.0,0.0,course on generative ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best generative ai course,USA,Exact match,0.0,2.09,22.24,0.0,0.0,False,0.0,0.0,0.0,best generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit ai class,A,Phrase match,0.0,1.46,17.44,0.0,0.0,False,0.0,0.0,0.0,mit ai class||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,A,Phrase match,0.0,1.36,5.53,0.0,0.0,False,0.0,0.0,0.0,best ai learning course||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best introduction to artificial intelligence,A,Phrase match,-6.3815619455454e-13,0.4,4.65,0.0,0.0,False,0.0,-0.0,0.0,best introduction to artificial intelligence||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
courses on generative ai,A,Exact match,0.0,0.95,5.21,0.0,0.0,False,0.0,0.0,0.0,courses on generative ai||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
stanford generative ai course,A,Exact match,0.0,1.29,6.8,0.0,0.0,False,0.0,0.0,0.0,stanford generative ai course||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best place to study artificial intelligence,B,Phrase match,0.48999999999999766,0.49,2.99,8.970918535701912,89.7372083854226,False,805.0251860469327,4.395750082493916,800.6294359644388,best place to study artificial intelligence||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
course on generative ai,B,Phrase match,0.0,0.33,0.77,0.0,0.0,False,0.0,0.0,0.0,course on generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
python and ai course,B,Exact match,0.0,0.83,1.28,0.0,0.0,False,0.0,0.0,0.0,python and ai course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best generative ai courses,B,Exact match,0.0,0.39,0.83,0.0,0.0,False,0.0,0.0,0.0,best generative ai courses||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,B,Exact match,0.20999999999999375,0.21,16.24,13.565045810601909,14.012363923508818,False,190.0783585372226,2.848659620226316,187.22969891699628,generative ai course mit||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
generative ai foundations course,A,Broad match,0.0,0.46,17.08,0.0,0.0,False,0.0,0.0,0.0,generative ai foundations course||Broad match||A,6.0,5.28,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0
bootcamp ai,USA,Phrase match,0.0,2.31,17.81,0.0,0.0,False,0.0,0.0,0.0,bootcamp ai||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai training course,USA,Phrase match,0.0,2.29,12.53,0.0,0.0,False,0.0,0.0,0.0,generative ai training course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit generative ai course,USA,Exact match,0.0,0.57,33.96,0.0,0.0,False,0.0,0.0,0.0,mit generative ai course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence workshop,A,Phrase match,0.0,0.45,2.25,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence workshop||Phrase match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses in generative ai,B,Exact match,0.0,0.28,2.56,0.0,0.0,False,0.0,0.0,0.0,courses in generative ai||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best course on artificial intelligence,C,Exact match,0.0,0.42,0.9,0.0,0.0,False,0.0,0.0,0.0,best course on artificial intelligence||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai course mit,USA,Phrase match,0.0,3.63,27.95,0.0,0.0,False,0.0,0.0,0.0,generative ai course mit||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai online course,USA,Exact match,-1.0436096431476471e-12,3.84,6.64,0.0,0.0,False,0.0,-0.0,0.0,generative ai online course||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,-0.0,
ai certification mit,A,Exact match,0.0,1.32,38.4,0.0,0.0,False,0.0,0.0,0.0,ai certification mit||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence master online,A,Exact match,0.0,0.63,4.24,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence master online||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence summer course,B,Phrase match,0.0,0.49,1.57,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence summer course||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai certificate program,A,Broad match,0.0,0.43,21.82,0.0,0.0,False,0.0,0.0,0.0,generative ai certificate program||Broad match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses online,USA,Phrase match,0.0,2.8,10.16,0.0,0.0,False,0.0,0.0,0.0,generative ai courses online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit generative ai course,USA,Phrase match,0.0,1.17,38.04,0.0,0.0,False,0.0,0.0,0.0,mit generative ai course||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification mit,USA,Phrase match,0.0,1.2,29.63,0.0,0.0,False,0.0,0.0,0.0,ai certification mit||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best courses on generative ai,USA,Exact match,0.0,1.62,18.23,0.0,0.0,False,0.0,0.0,0.0,best courses on generative ai||Exact match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai certification,A,Exact match,0.0,1.45,9.54,0.0,0.0,False,0.0,0.0,0.0,best ai certification||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generative ai,B,Phrase match,0.0,0.21,2.26,0.0,0.0,False,0.0,0.0,0.0,course generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course generator ai,B,Phrase match,0.0,0.22,1.74,0.0,0.0,False,0.0,0.0,0.0,course generator ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
courses on generative ai,B,Phrase match,0.0,0.47,3.36,0.0,0.0,False,0.0,0.0,0.0,courses on generative ai||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
mit generative ai course,B,Exact match,16.125464262159667,0.2085189344248169,16.125464262185837,0.28149810780011797,149.25729631315684,True,42.01564648751518,4.539287677196372,37.47635881031881,mit generative ai course||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
artificial intelligence for engineers,C,Phrase match,0.0,0.28,0.88,0.0,0.0,False,0.0,0.0,0.0,artificial intelligence for engineers||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best ai learning course,C,Exact match,0.0,0.19,2.04,0.0,0.0,False,0.0,0.0,0.0,best ai learning course||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai certificate course,A,Broad match,0.0,0.31,15.2,0.0,0.0,False,0.0,0.0,0.0,generative ai certificate course||Broad match||A,2.0,1.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
generative ai course online,USA,Phrase match,0.0,1.74,19.98,0.0,0.0,False,0.0,0.0,0.0,generative ai course online||Phrase match||USA,0.0,0.0,0.0,,,0.0,0.0,,0.0,
course on machine learning and artificial intelligence,A,Exact match,0.0,1.14,5.48,0.0,0.0,False,0.0,0.0,0.0,course on machine learning and artificial intelligence||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,A,Exact match,0.0,1.16,4.54,0.0,0.0,False,0.0,0.0,0.0,generative ai courses||Exact match||A,0.0,0.0,0.0,,,0.0,0.0,,0.0,
artificial intelligence for engineering,B,Phrase match,0.15999999999999992,0.16,1.21,15.364584722201016,36.67037583173175,False,563.425096261595,2.4583335555521613,560.9667627060428,artificial intelligence for engineering||Phrase match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
ai related certifications,B,Phrase match,0.0,0.11,1.49,0.0,0.0,False,0.0,0.0,0.0,ai related certifications||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai generated courses,B,Phrase match,0.0,0.19,2.51,0.0,0.0,False,0.0,0.0,0.0,ai generated courses||Phrase match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,B,Exact match,0.43999999999999995,0.44,2.87,9.559630726701307,32.78376970763987,False,313.4007322342536,4.206237519748575,309.194494714505,generative ai courses||Exact match||B,0.0,0.0,0.0,,,2.0,0.0,,0.0,
google generative ai course,B,Exact match,0.0,0.21,2.55,0.0,0.0,False,0.0,0.0,0.0,google generative ai course||Exact match||B,0.0,0.0,0.0,,,0.0,0.0,,0.0,
best course for artificial intelligence,C,Phrase match,0.0,0.4,2.26,0.0,0.0,False,0.0,0.0,0.0,best course for artificial intelligence||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
ai certification classes,C,Phrase match,0.0,0.54,0.57,0.0,0.0,False,0.0,0.0,0.0,ai certification classes||Phrase match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
generative ai courses,C,Phrase match,0.19999999999999946,0.2,5.46,14.776578113301468,37.57060128032678,False,555.1649245824527,2.9553156226602857,552.2096089597925,generative ai courses||Phrase match||C,0.0,0.0,0.0,,,2.0,0.0,,0.0,
online ai and ml courses,C,Exact match,0.0,0.33,1.51,0.0,0.0,False,0.0,0.0,0.0,online ai and ml courses||Exact match||C,0.0,0.0,0.0,,,0.0,0.0,,0.0,
