Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,2.95766435745061,4.364654581440003,1.550750057590515,4.364654,5.172615358262078e-07,1.7078958
ai course for business leaders,USA,Broad match,existing,12.26766432336799,6.931361909970002,5.812420245274263,6.9313617,2.3470755117216413e-07,6.05951
ai for enterprise,USA,Broad match,existing,1.0876643845677414,1.2826286435000005,0.5459346055857244,1.2826289,-2.5035223338854e-07,0.519385
ai for executives course,USA,Broad match,existing,1.087664384567747,1.0584093378700004,0.5459346221603141,1.0584097,-3.529869332385971e-07,0.51938486
ai learning course,USA,Broad match,existing,1.087664384567747,1.6304495133400003,0.5459345377922098,1.6304499,-3.77750392743792e-07,0.519385
ai prompt engineering course,USA,Broad match,existing,8.137664121919592,5.69123191434,4.812010176955204,5.6912317,1.867399026522776e-07,6.05951
ai upskilling programs,USA,Broad match,existing,1.087664384567747,0.9432296686700004,0.5459346108964103,0.9432301,-4.2385548182366506e-07,0.5193851
applied gen ai for digital transformation mit,USA,Broad match,existing,15.797664598884673,8.742346207499999,8.340074966550368,15.1516905,-6.409344275593263,5.7534394
artificial intelligence bootcamp online,USA,Broad match,existing,8.137664121919592,5.237199034470001,4.812010254639068,5.2371993,-2.720180365400893e-07,6.05951
artificial intelligence certification mit,USA,Broad match,existing,1.087664384567747,1.2490823457700002,0.5459345171910512,1.2490827,-3.387469065252447e-07,0.2133142
artificial intelligence online program,USA,Phrase match,new,1.0876643845677414,0.8992318336700001,0.6606565092538396,0.8992322,-3.750587901363289e-07,0.21331406
artificial intelligence online program,USA,Broad match,new,1.0876643845677414,1.26131130567,0.737577391771532,1.2613117,-3.446061840328696e-07,0.21331406
artificial intelligence online program,A,Broad match,new,0.2056912588677831,0.6175080224300009,-4.485821145649993e-07,0.6175085,-4.485821145649993e-07,0.0
artificial intelligence short course online,USA,Broad match,existing,15.797664598884673,8.49538928527,7.657929780665661,15.324022,-6.82863300782082,6.05951
artificial intelligence summer course,USA,Exact match,existing,1.087664384567747,1.4466101633200004,0.5248489485868766,1.4466103,-1.6821533899147314e-07,0.21331418
artificial intelligence summer course,USA,Phrase match,existing,1.0876643845677394,1.5544354852200015,0.8514047201633916,1.5544357,-2.447604670052783e-07,0.21331418
artificial intelligence summer course,USA,Broad match,existing,1.0876643845677414,1.9165149572200015,0.9283256771868902,1.9165154,-3.931217951169685e-07,0.21331418
artificial intelligence summer course,A,Phrase match,existing,1.087664384567747,1.648209968400001,0.8514047058343881,1.6482103,-3.1869411531992853e-07,0.21331418
artificial intelligence summer course,A,Broad match,existing,1.087664384567749,2.0102894404000007,0.9283256628578864,2.01029,-4.670554436536634e-07,0.21331418
best ai certifications 2024,B,Broad match,existing,1.967664387808568,3.8362621809,2.1529967332834232,3.8362627,-5.220418941576099e-07,0.9675369
best ai courses 2025,USA,Broad match,existing,1.087664384567747,1.32779001197,0.5459344883837267,1.3277904,-3.6755423105105933e-07,0.5193851
best course for artificial intelligence,USA,Broad match,existing,1.0876643845677345,1.4853391361400003,0.5459345889254923,1.4853394,-2.6701246547133906e-07,0.51938504
best course on artificial intelligence,USA,Broad match,existing,1.0876643845677414,1.3829423835400008,0.5459345629337691,1.3829427,-2.930041886894941e-07,0.519385
best generative ai course,USA,Broad match,existing,1.0876643845677414,1.4924684718700003,0.5459344938846185,1.4924687,-2.428440497581619e-07,0.519385
best prompting courses,USA,Broad match,new,8.137664121919592,5.69876893194,4.812010187223356,5.698769,-1.606198143377924e-07,6.05951
bootcamp ai,USA,Broad match,existing,7.557664106374738,5.014825066570001,4.497775515559869,5.0148253,-2.775156922041333e-07,6.05951
certification for artificial intelligence,USA,Phrase match,new,1.0876643845677394,0.6633827251700006,0.6606564711165868,0.66338295,-2.222749151403747e-07,0.21331406
certification for artificial intelligence,USA,Broad match,new,1.087664384567747,1.0254621971700006,0.7375773657414728,1.0254626,-4.302408880274555e-07,0.21331406
certification for artificial intelligence,A,Broad match,new,0.7976643732624508,0.9354197580300004,0.5537604290924699,0.9354203,-5.167044966336576e-07,0.0
certification in machine learning and ai,USA,Phrase match,new,1.0876643845677394,1.7933561271700005,0.6606568759950737,1.7933561,6.618824999193862e-08,0.51938486
certification in machine learning and ai,USA,Broad match,new,1.0876643845677414,2.15543559917,0.7375777138092823,2.1554356,3.703621098694043e-08,0.51938486
controllable video generation,USA,Broad match,existing,8.137664121919585,5.470534638640001,4.594107763048723,5.4705343,3.1399400501896935e-07,6.0595107
course generator ai,USA,Broad match,existing,8.137664121919592,5.51465706162,4.549152355714086,5.5146575,-4.357860055037577e-07,6.059511
course on machine learning and artificial intelligence,USA,Exact match,existing,1.087664384567747,1.03233817745,0.5248489730432617,1.0323383,-8.415430907682264e-08,0.51938486
course on machine learning and artificial intelligence,USA,Phrase match,existing,1.0876643845677414,1.1401634993500005,0.8514048340267428,1.1401637,-1.6069943820085086e-07,0.51938486
course on machine learning and artificial intelligence,USA,Broad match,existing,1.0876643845677414,1.5022429713499998,0.9283257612479184,1.5022434,-4.2827005630741166e-07,0.51938486
course on machine learning and artificial intelligence,A,Phrase match,existing,1.087664384567733,1.23393798253,0.8514047898954176,1.2339382,-2.346330858493673e-07,0.51938486
course on machine learning and artificial intelligence,A,Broad match,existing,1.0876643845677378,1.5960174545299997,0.9283256873142708,1.596018,-5.02203703955928e-07,0.51938486
course on machine learning and artificial intelligence,B,Broad match,existing,0.3776643509199116,1.3869816947300009,0.1195949006397296,1.3869821,-3.885906170175701e-07,0.0
designing ai products and services,USA,Broad match,existing,1.087664384567747,1.3522425459700005,0.5459345744924917,1.3522428,-2.81445466043806e-07,0.5193849
designing and building ai products and services,USA,Broad match,existing,1.0876643845677414,0.8909412131000004,0.5459346279788456,0.8909417,-4.663776912439133e-07,0.519385
driving innovation with ai mit xpro,USA,Broad match,existing,7.557664106374738,4.437268005170001,4.288847492493762,4.437268,2.248660457837559e-07,5.753439
generative ai certification,USA,Broad match,existing,0.7976643732624447,0.7057273080700003,0.5537605276458822,0.70572776,-4.4795340670145123e-07,0.0
generative ai certification online,USA,Phrase match,existing,0.7976643732624363,1.4684190090699998,0.4768395360513535,1.4684193,-3.04360786351765e-07,0.0
generative ai certification online,USA,Broad match,existing,0.7976643732624447,1.83049848107,0.5537605526794969,1.8304987,-2.1430353536189278e-07,0.0
generative ai course,USA,Broad match,existing,1.087664384567747,1.6187914920400006,0.5459347081731183,1.6187917,-2.073694842508189e-07,0.519385
generative ai courses online,USA,Broad match,existing,1.0876643845677414,1.25661936337,0.5459345274592029,1.2566197,-3.2847875486297085e-07,0.5193851
generative ai crash course,USA,Exact match,existing,1.087664384567747,1.3704419791700009,0.524848884344256,1.3704422,-1.7285331477268073e-07,0.21331406
generative ai crash course,USA,Phrase match,existing,1.087664384567747,1.7031218471700007,0.6916831197911555,1.703122,-1.7259776052824805e-07,0.21331406
generative ai crash course,USA,Broad match,existing,1.087664384567747,1.8098669711700008,0.7686042253127618,1.8098673,-2.916702703803509e-07,0.21331406
generative ai crash course,A,Broad match,existing,1.087664384567747,1.9036414543499995,0.7686041513791133,1.9036418,-3.656039189170457e-07,0.21331406
generative ai fundamentals,USA,Broad match,existing,1.087664384567747,1.3026527821900005,0.5459345638634319,1.3026531,-2.920745258983004e-07,0.5193851
generative ai online course,USA,Broad match,existing,1.087664384567747,1.256619363370001,0.5459345274592036,1.2566197,-3.284787541968371e-07,0.519385
generative ai online program,USA,Phrase match,existing,1.0876643845677236,2.1005603872200003,0.5571075282951345,2.1005607,-2.779106149652933e-07,0.2133143
generative ai online program,USA,Broad match,existing,8.137664121919592,6.823105248920001,4.994493636600055,6.8231053,-8.631559467175975e-08,5.753442
generative ai online training,USA,Phrase match,existing,0.7976643732624256,1.53087111157,0.5134971920830005,1.5308714,-2.797263867204691e-07,0.0
generative ai online training,USA,Broad match,existing,8.137664121919592,5.778833481670001,4.731635424495319,5.7788334,9.238777476383576e-08,5.75344
generative ai online training,A,Broad match,existing,0.7976643732624813,2.157854083850018,0.5904181040068783,2.1578548,-7.116059146383691e-07,0.0
google generative ai course,USA,Broad match,existing,1.0876643845677414,1.6187914920400004,0.5459347081731181,1.6187917,-2.0736948447286355e-07,0.5193849
harvard ai certificate,USA,Broad match,existing,1.087664384567747,1.24617485304,0.5459346582424842,1.2461752,-3.169047630979805e-07,0.21331418
learn prompt engineering,USA,Broad match,existing,7.557664106374738,4.969144216840001,4.234917572800847,4.9691443,-1.2748983291288596e-07,6.05951
machine learning engineer training,USA,Broad match,existing,12.267664323367992,8.21950465729,7.162215652964134,8.219506,-1.6064429093631816e-06,6.05951
mit,USA,Exact match,existing,0.7976643732624363,1.32824539907,0.3702291823150867,1.328246,-5.983588939884044e-07,0.0
mit generative ai certificate,USA,Broad match,existing,8.137664121919597,6.291140225140002,3.920097258297351,6.2911396,6.224788693387495e-07,6.05951
mit professional development,USA,Exact match,existing,13.617664651316552,12.377323809190004,11.216769042535034,12.377326,-2.202467712209e-06,5.7534394
mit professional development,USA,Phrase match,existing,26.117664215194228,19.32769089429,18.448086495085747,19.32769,7.697782820059729e-07,26.20735
mit professional development,USA,Broad match,existing,26.117664215194228,20.86200648029,19.697243625713888,20.862005,1.2465253504956308e-06,26.20735
