Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,USA,Exact match,existing,1.0974735404358442,2.84195238216,0.6433339701421779,2.8419526,-1.8017215319687807e-07,0.04300785
ai diploma,USA,Phrase match,existing,1.0974735404358442,2.9211433665599995,0.6433339850750142,2.9211433,7.317926220551385e-08,0.04300785
ai diploma,USA,Broad match,existing,3.4074735095576685,4.37409466157,1.9308413828377002,4.3740945,1.7533342777653615e-07,0.366683
ai diploma,A,Phrase match,existing,1.397473592114185,2.0772726598599998,1.0163954559186545,2.077273,-2.321382912562342e-07,0.04300785
ai diploma,A,Broad match,existing,1.3974735921141845,2.24271642036,1.0163953191713402,2.2427168,-3.688856056172085e-07,0.04300785
ai for managers course,USA,Broad match,existing,2.937473657731678,3.191919902070001,1.5646837742166073,3.1919203,-3.783865420992072e-07,0.13956285
ai for product managers,USA,Broad match,existing,2.937473657731678,1.62257803069,1.5646837076688265,1.6225783,-2.3259277592835303e-07,0.33626652
ai prompt engineering course,USA,Broad match,existing,11.057473735257254,7.29206228411,6.215428115485122,7.2920623,1.5477441550615367e-09,7.5984063
artificial intelligence bootcamp online,USA,Broad match,existing,7.537473798951206,5.40336673557,4.274113586537407,5.4033675,-7.838086624190055e-07,2.7951746
artificial intelligence training,USA,Broad match,existing,2.937473657731678,1.9530200512000002,1.564683780152408,1.9530202,-1.6383448464551975e-07,0.24071074
best prompting courses,USA,Broad match,existing,11.057473735257254,7.2583908917999995,6.350118267784191,7.258391,-1.167290086812045e-08,25.86876
bootcamp ai,USA,Broad match,existing,7.537473798951206,5.2493980336899995,4.274113576483273,5.2493987,-6.746535063939518e-07,3.354197
driving innovation with ai mit xpro,USA,Broad match,existing,7.537473798951206,4.7770356653,4.079002749707806,4.777036,-5.247329593061067e-07,6.068929
generative ai fundamentals course,USA,Broad match,existing,2.937473657731678,2.82778749619,1.7003116384553199,2.8277879,-3.799391503633842e-07,0.19439507
generative ai fundamentals course,A,Broad match,existing,2.9374736577316773,3.15674103459,2.073373090826267,3.1567414,-3.4610152832570407e-07,0.19439507
generative ai online program,USA,Broad match,existing,7.537473798951206,5.375679706430001,4.0790029514785235,5.3756804,-7.401947552665433e-07,6.0007954
generative ai online training,USA,Broad match,existing,7.537473798951206,6.2544754844999995,3.945053945193359,6.2544765,-1.0627412114772028e-06,5.96278
google's introduction to generative ai,USA,Exact match,existing,1.0974735404358442,0.6766481875900002,0.5382162510875436,0.6766479,2.8605496604772185e-07,0.4347477
google's introduction to generative ai,USA,Phrase match,existing,1.0974735404358442,1.00396191659,0.5382161396982916,1.0039618,1.150610693390064e-07,0.4347477
learn generative ai tools,A,Broad match,existing,1.6926312512722523,1.3560406204699995,1.193927594685507,1.3560408,-2.1491055468558784e-07,0.3456514
learn prompt engineering,USA,Exact match,existing,1.0974735404358442,2.04417169793,0.538216240242622,2.0441718,-1.1222014650869028e-07,0.18361413
learn prompt engineering,USA,Phrase match,existing,1.0974735404358442,2.2725754217799996,0.5382160381969308,2.2725754,4.336203085486545e-08,0.18361413
learn prompt engineering,USA,Broad match,existing,7.537473798951206,5.689035813,4.278368035938538,5.6890364,-5.563237301942081e-07,3.2837305
mit generative ai certificate,USA,Broad match,existing,6.597473578081564,5.381085875719999,3.8149037391843548,5.381087,-9.506044635898547e-07,3.6992383
mit professional development,USA,Exact match,existing,45.97747556954036,34.19173986125,33.47768855500229,34.19174,1.7325878900464886e-06,9.919312
mit professional development,USA,Phrase match,existing,45.97747556954036,34.6069384321,33.66448349797982,34.606937,1.0236527359097636e-06,9.919312
mit professional development,USA,Broad match,existing,45.97747556954036,38.8700106785,37.48192114087946,38.870014,-3.5121738264365376e-06,9.919312
mit professional development,A,Broad match,existing,20.5574741078165,23.6887975331,22.12313705641543,23.688799,-1.3713189446207252e-06,9.919312
mit xpro ai,USA,Broad match,existing,45.97747556954036,24.983216508690003,23.97709236985791,24.98322,-2.6380385129698425e-06,8.294435
online course generative ai,USA,Broad match,existing,7.537473798951206,7.09474797918,5.3289161510626295,7.094749,-9.946664354387735e-07,5.9988194
online course generative ai,A,Broad match,existing,7.537473798951205,9.51348817418,7.639900923470467,9.513489,-5.953512491885249e-07,5.9988194
online course generative ai,B,Phrase match,existing,3.4074735095576685,7.66233461204,6.315108111528831,7.6623344,1.699013285616502e-07,-0.013575554
online course generative ai,B,Broad match,existing,14.017473127307717,33.951809880270005,30.830292222036363,33.951813,-2.863870619762565e-06,27.990383
prompt engineering course,USA,Broad match,existing,7.537473798951206,5.165230676899999,4.278367922078222,5.1652317,-1.0278119146889253e-06,3.2684035
