Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,USA,Broad match,existing,10.277125482608135,11.547254368,11.131234898500413,11.547252,2.666645020354963e-06,2.6001947
ai for executives,USA,Broad match,existing,10.277125482608135,11.1493389687,10.812016435569355,11.149337,2.1538196293136025e-06,2.479869
ai for executives course,USA,Broad match,existing,10.277125482608135,11.5120907055,11.031412951813095,11.512088,2.8835395511350725e-06,2.491141
ai generated courses,USA,Broad match,existing,10.277125482608138,11.8056363496,11.28967184154336,11.8056345,1.8510038088948022e-06,3.4210906
ai short course,USA,Broad match,existing,10.277125482608136,11.59582618514,11.467322981747971,11.595823,2.8971761327767354e-06,2.7680018
applied gen ai for digital transformation mit,USA,Broad match,existing,15.757125463620046,21.241232214030003,20.695531008299564,21.241228,4.110392307410393e-06,11.556134
artificial intelligence specialist certification,USA,Broad match,existing,10.277125482608135,11.84303270813,11.131234934291957,11.84303,2.7322388866934944e-06,1.2541273
artificial intelligence stanford online,USA,Broad match,existing,10.277125482608138,11.72675886783,11.416965246528349,11.726757,1.818269453224275e-06,2.4191697
best ai ml courses for working professionals,USA,Broad match,existing,10.277125482608135,11.30596656873,10.959381652615193,11.305964,2.098820331752904e-06,3.560241
best place to study artificial intelligence,USA,Broad match,existing,10.277125482608135,11.512830518440001,11.081487708047622,11.512829,1.6915357043956192e-06,3.4457526
best prompting courses,USA,Broad match,existing,10.277125482608138,15.12123590634,13.146437465406773,15.121234,1.966215489090928e-06,3.2014143
generative ai crash course,USA,Broad match,existing,10.277125482608076,11.11025719073,10.86001841452303,11.110254,2.903010273058726e-06,3.046582
google generative ai course,USA,Broad match,existing,10.277125482608135,11.7124419513,11.062556594873762,11.71244,2.414251660809441e-06,2.0581713
mba in ai,USA,Broad match,existing,10.277125482608138,11.39523467403,11.000445246511156,11.395232,2.4734074415277973e-06,3.4832397
mit ai certificate,USA,Phrase match,existing,1.3871258061006204,1.9120230273000003,1.0159060553303958,1.9120232,-1.593836544966365e-07,0.29748797
mit ai certificate,USA,Broad match,existing,2.2971258741508436,2.5849457875499997,1.8732085720310483,2.584946,-1.2957951689429592e-07,1.9706106
mit ai certificate,A,Phrase match,existing,1.3871258061006198,2.098161169400001,1.0159060443542245,2.0981615,-2.895691153526059e-07,0.29748797
mit ai certificate,A,Broad match,existing,1.477125859616309,2.1415518419499997,1.2436763541455869,2.1415522,-3.6790412627496494e-07,0.29748797
mit ai certificate,B,Broad match,existing,1.8171258467626652,3.61846189962,2.1823967026290334,3.6184626,-6.629410349567877e-07,0.29748797
mit ai course,USA,Broad match,existing,0.006232354821442909,1.26424786515,-5.059742675950218e-07,1.2642484,-5.059742675950218e-07,0.0
mit generative ai certificate,USA,Exact match,existing,1.3871258061006202,2.024441346800001,0.8739063593503551,2.0244415,-1.338365955838583e-07,0.29748797
mit generative ai certificate,USA,Phrase match,existing,1.3871258061006198,2.169167042400001,1.015906215335487,2.1691673,-2.377971424216696e-07,0.29748797
mit generative ai certificate,USA,Broad match,existing,2.2971258741508436,2.842089802650001,1.873208493617561,2.84209,-8.878371460241397e-08,1.3965542
mit generative ai certificate,A,Phrase match,existing,1.477125859616309,2.3951962117000005,1.0557972315593145,2.3951964,-2.2613569283791435e-07,0.29748797
mit generative ai certificate,A,Broad match,existing,1.477125859616309,2.3986958570500003,1.2436765737553226,2.3986962,-3.271083248712614e-07,0.29748797
mit professional development,USA,Exact match,existing,13.937125834443496,13.172922363329999,11.71165274624931,13.172919,3.0899535339301565e-06,8.945898
mit professional development,USA,Phrase match,existing,13.937125834443492,13.742106679279999,12.278111222584442,13.742104,3.1026198428207863e-06,8.945898
mit professional development,USA,Broad match,existing,13.937125834443492,22.755591953630002,21.2150338538833,22.75559,1.51478722898446e-06,8.945898
mit professional development,A,Broad match,existing,13.937125834443494,23.11729037613,21.45492374748315,23.117289,1.7866524615328672e-06,8.9877205
mit xpro ai,USA,Broad match,existing,6.36712591642604,5.567063260630001,4.536561656549801,5.567063,4.058631555281522e-07,2.6744785
no code ai and machine learning building data science solutions,USA,Broad match,existing,10.277125482608138,11.454344976640002,11.112631488538042,11.454343,2.1345379508375117e-06,3.6731176
online course generative ai,USA,Exact match,existing,15.757125463620044,14.265961096229999,12.714899585190265,14.265961,4.0287062397226236e-07,11.456994
online course generative ai,USA,Phrase match,existing,15.757125463620039,15.09526494018,13.86247160903376,15.095264,5.053655467435192e-07,11.456994
online course generative ai,USA,Broad match,existing,15.75712546362005,24.202249643130003,22.892893788141905,24.202246,3.930849729272268e-06,11.456994
online course generative ai,A,Broad match,existing,15.757125463620042,24.964167297230006,23.132783711300135,24.964163,4.470691919777892e-06,11.456994
online course generative ai,B,Broad match,existing,15.757125463620042,40.32121596118001,37.95164236804036,40.321217,-6.22071944178515e-07,10.940116
professional ai certificate,USA,Broad match,existing,10.277125482608138,12.192015386100003,11.49800781058807,12.192015,6.918861359395123e-07,2.5277026
professional certificate in ai,USA,Broad match,existing,10.277125482608138,12.437233837310002,11.498007746401951,12.437233,8.661185955105566e-07,2.5390506
what to study to become artificial intelligence engineer,USA,Broad match,existing,10.277125482608138,13.06397501544,11.95830980853082,13.063972,2.542295469254441e-06,1.6999506
