Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Broad match,existing,6.457125870612036,11.29650660955,10.033019866576673,11.296505,1.6351847662576802e-06,4.116522
ai courses for executives,B,Broad match,existing,13.937125834443485,23.699599124350005,22.460973597921782,23.6996,-1.095376557458394e-06,9.977174
ai for executives,B,Broad match,existing,13.937125834443485,22.947736903950005,21.950415953918725,22.947737,1.6383770073957749e-07,10.636797
ai for executives course,B,Broad match,existing,13.937125834443473,23.50182768695,22.361151665374074,23.501827,4.4695976697539663e-07,10.278065
ai generated courses,B,Broad match,existing,13.937125834443474,23.722753691350004,22.460973548565885,23.722754,1.665697304531477e-07,10.064647
ai short course,B,Broad match,existing,13.937125834443494,26.328586527580004,25.54008478807805,26.328588,-1.9581377692645674e-06,9.760685
applied gen ai for digital transformation mit,B,Broad match,existing,13.93712583444351,30.339496463780034,29.047979563717472,30.339497,-1.4876879461667158e-07,11.315695
artificial intelligence short course online,B,Broad match,new,13.937125834443494,31.822401504580004,29.771482687059862,31.822401,4.578270740296375e-07,10.308046
artificial intelligence specialist certification,B,Broad match,existing,13.937125834443476,24.757300933080007,23.29968734570055,24.757301,-3.974863993505551e-07,9.751476
artificial intelligence stanford online,B,Broad match,existing,13.937125834443496,23.643876209580004,22.588266983353197,23.643877,-8.198389416236296e-07,9.816431
best ai classes online,B,Broad match,existing,6.457125870612032,11.421367951050001,10.132383175506789,11.421367,1.2594606459970237e-06,4.023628
best ai ml courses for working professionals,B,Broad match,existing,13.937125834443473,23.54412866958,22.289120210488814,23.54413,-1.655737381867084e-06,11.391218
best place to study artificial intelligence,B,Broad match,existing,13.937125834443494,23.280227015380003,22.103068659667112,23.280228,-6.457528094472309e-07,11.987157
best prompting courses,B,Broad match,existing,13.937125834443474,28.935932623080003,27.060762153795945,28.935934,-1.4436924580252253e-06,10.791218
gen ai courses,B,Broad match,new,13.937125834443478,24.41654392038,23.299687464577083,24.416546,-1.947539921332009e-06,10.300012
generative ai crash course,B,Broad match,existing,13.937125834443481,23.938708071180002,23.028470818467753,23.938711,-3.0952018335028697e-06,11.406622
google generative ai course,B,Broad match,existing,13.937125834443494,23.543741948550004,22.233858234827775,23.543741,7.223537146217041e-07,9.87085
mba in ai,B,Broad match,existing,13.937125834443473,23.38497165548,22.3301837812582,23.384972,3.6827657368121436e-08,11.037575
mit ai certificate,B,Broad match,existing,1.4771258596163088,3.06973082562,1.6336656286290334,3.0697312,-4.0988415017650937e-07,0.29748797
mit generative ai certificate,B,Broad match,existing,0.16047646573520868,1.69320872702,-4.442751659894384e-07,1.6932092,-4.442751659894384e-07,0.0
mit professional development,A,Broad match,existing,13.937125834443497,23.11729037613,21.45492374748315,23.117289,1.7866524615328672e-06,8.9877205
mit professional development,B,Broad match,existing,13.937125834443494,27.17614464908,24.975587894014083,27.176144,1.0028397667838362e-06,8.42902
mit xpro ai,B,Phrase match,existing,6.457125870612021,11.512253862920003,10.08046279579659,11.512253,1.0553028158000188e-06,3.0976396
mit xpro ai,B,Broad match,existing,6.457125870612035,13.66663203757,11.890314679553033,13.666631,1.2926359183040859e-06,3.0976396
no code ai and machine learning building data science solutions,B,Broad match,existing,13.937125834443494,23.063304489380002,21.97577518773663,23.063305,-4.1174304499236314e-07,11.52985
online course generative ai,B,Broad match,existing,13.93712583444349,37.69614991518,35.32657632204035,37.69615,-1.8182184362558473e-06,10.940116
professional ai certificate,B,Broad match,existing,13.937125834443464,24.600645031550005,23.16082176170595,24.600643,1.873591020995491e-06,10.314625
professional certificate in ai,B,Broad match,existing,13.93712583444348,23.960376005550003,22.361151557345963,23.960373,3.080745315742206e-06,10.873334
what to study to become artificial intelligence engineer,B,Broad match,existing,13.937125834443476,25.670085411380004,23.818604450534057,25.670084,1.411746215040921e-06,10.241354
