Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for engineering,B,Broad match,existing,6.596883934108032,10.94403904352,9.499764498804119,10.944039,-3.0126759753557053e-07,6.160431
ai for enterprise,B,Broad match,existing,6.596883934108032,10.30060862762,8.940991513552923,10.300609,-7.3287296231683285e-09,6.055246
ai for managers course,B,Broad match,existing,1.6668840200935335,3.0452371860200005,2.207075240676983,3.0452378,-5.935973090842595e-07,0.30858064
ai for product managers,B,Broad match,existing,0.7368840484512487,2.0534818148199996,0.3754378532950362,2.053482,-2.408440629153574e-07,0.27029133
ai generated courses,B,Broad match,new,1.6668840200935335,3.554044004420001,1.8639033994471617,3.5540447,-7.190907411747105e-07,0.30858064
ai innovation course,B,Broad match,existing,0.7368840484512482,0.8447993917199996,0.37543775865763696,0.8447995,-1.268652054520203e-07,0.18786621
ai prompt engineering course,B,Broad match,existing,1.6668840200935335,3.6903219958200006,1.9620465775384455,3.6903226,-6.417379827539094e-07,0.4340546
applied gen ai for digital transformation mit,B,Exact match,existing,13.27688452444199,20.579006666219996,19.590112442053126,20.579008,-1.4361969959963972e-06,5.803995
applied gen ai for digital transformation mit,B,Phrase match,existing,13.276884524441986,24.051384855720002,22.178761769744355,24.051386,-1.023796599497473e-06,5.803995
applied gen ai for digital transformation mit,B,Broad match,existing,13.516883912348662,26.09914840992,24.942072527961994,26.09915,-1.2940594906751812e-06,5.803995
artificial intelligence bootcamp online,B,Broad match,existing,3.096883908554191,5.03146579102,3.5473643763395186,5.031466,-2.1621266643734316e-07,1.2117109
artificial intelligence for engineering,B,Broad match,existing,6.596883934108032,10.20541448922,8.66578681797824,10.205416,-1.2364880070947493e-06,6.423971
artificial intelligence for engineers,B,Broad match,new,6.59688393410803,10.715274673620002,9.066677552381293,10.715275,-1.3717101410293253e-07,6.423971
artificial intelligence for enterprise,B,Broad match,existing,6.596883934108031,11.05014570862,9.346043430864263,11.050146,-3.942852728755497e-07,5.536394
artificial intelligence for leadership,B,Phrase match,existing,0.7368840484512482,1.8070599048200007,0.29520287204412177,1.80706,-9.846063897533952e-08,0.14045477
artificial intelligence for leadership,B,Broad match,existing,10.096883990053133,15.06661473702,13.892760624394878,15.066615,-3.676552928766341e-07,3.2760568
artificial intelligence short course online,B,Exact match,existing,13.276884524441995,20.67495255532,19.185056973120904,20.674952,1.0019752743062327e-06,5.802601
artificial intelligence short course online,B,Phrase match,existing,13.276884524441995,23.60425144282,21.521574555307794,23.60425,1.4885963679489578e-06,5.802601
artificial intelligence short course online,B,Broad match,existing,13.516883912348662,27.10474021312,25.364470552170292,27.104738,1.9776463666687505e-06,5.802601
best ai certification,B,Broad match,existing,6.596883934108032,9.701369512720001,8.72169433896054,9.70137,-7.265378112464305e-07,4.552518
best ai certifications 2024,B,Broad match,existing,6.596883934108032,11.17436090632,9.727697169022942,11.174361,-3.2262287064099837e-07,4.483888
best ai courses 2025,B,Broad match,existing,6.596883934108027,10.30060862762,8.940991513552923,10.300609,-7.3287296231683285e-09,3.342826
best online courses for learning generative ai,B,Broad match,new,3.096883908554192,5.44052481412,3.9009830927760056,5.440524,7.128626755559253e-07,0.809497
best prompting courses,B,Broad match,existing,6.596883934108033,10.737264521620002,9.079655178091254,10.737266,-1.0652330253435593e-06,4.4655333
bootcamp ai,B,Broad match,existing,1.6668840200935335,3.3396805732200003,1.8555791585395194,3.3396811,-5.753090523974436e-07,0.30858076
