Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,0.38689227640816015,1.94437649208,0.13481702762534908,1.9443771,-5.72624895056606e-07,0.0
ai certification cost,B,Broad match,existing,2.596892281626589,3.1412948911800016,1.638983423055612,3.1412957,-7.80283011092564e-07,0.34737873
ai certification courses,B,Broad match,new,0.7568922712434203,2.03819671608,0.4421282146075267,2.038197,-3.2447786146860835e-07,0.12543607
ai diploma,USA,Broad match,existing,2.876892315155101,3.869637686760001,2.3857775516815707,3.869638,-2.7939600499848893e-07,0.366683
ai diploma,A,Broad match,existing,2.596892281626606,3.0005775175600005,1.264340826085086,3.0005782,-6.474943208267803e-07,0.366683
ai diploma,B,Exact match,existing,2.8768923151551036,3.74605457288,3.3066236506101787,3.7460554,-7.917287647707383e-07,0.36791515
ai diploma,B,Phrase match,existing,2.8768923151551036,4.521971575880001,3.306623689794491,4.521972,-6.035328405928908e-07,0.36791515
ai diploma,B,Broad match,existing,3.4368923923474615,5.721249769580001,3.7837312921401205,5.72125,-2.8764045811868755e-07,0.36791515
ai for business leaders,B,Exact match,existing,2.8768923151551036,4.247235272680001,2.5126811011178063,4.247236,-5.023138953674788e-07,0.6451613
ai for business leaders,B,Phrase match,existing,3.436892392347441,4.566557328280001,2.8905160828194907,4.5665574,-7.909914945258834e-08,0.6451613
ai for business leaders,B,Broad match,existing,3.4368923923474624,5.388000610580002,3.138255241622482,5.3880005,1.2229875157032666e-07,0.6451613
ai for managers course,B,Phrase match,existing,2.0568923245924733,2.2051010651799996,1.7121122403356392,2.2051013,-1.8642217325393062e-07,0.14079523
ai for managers course,B,Broad match,existing,2.5968922816266065,3.6720283849800017,2.1540199144447234,3.6720285,-1.5658493968118137e-07,0.14079523
ai for product managers,A,Broad match,existing,0.7568922712434067,0.9321256325799998,0.5257978187162455,0.9321257,-5.5019182321203175e-08,0.1385634
ai for product managers,B,Exact match,existing,8.976892320677136,10.36105063498,8.377345233559407,10.361051,2.9206074003695903e-08,3.4378889
ai for product managers,B,Phrase match,existing,8.976892320677091,11.40178302338,8.888623748325069,11.401784,-9.197962693718864e-07,3.4378889
ai for product managers,B,Broad match,existing,8.976892320677136,11.401783023379998,8.987896953128534,11.401784,-9.197962711482432e-07,3.4378889
ai generated courses,B,Broad match,existing,3.4368923923474632,3.8554930562800003,2.016818391782625,3.8554933,-2.508336471862549e-07,0.12431407
ai graphic design course,B,Exact match,existing,3.4368923923474632,3.7704145998800014,2.6359713167989467,3.7704148,-2.293741490078105e-07,0.24167132
ai graphic design course,B,Phrase match,existing,3.4368923923474672,3.9400739597800007,2.768749587488436,3.9400742,-2.456185588251003e-07,0.24167132
ai graphic design course,B,Broad match,existing,5.416892088406176,14.346659424880002,4.653168442824338,14.34666,-2.3545935334823298e-07,2.2298455
ai innovation course,USA,Broad match,existing,2.876892315155105,2.8446160345600005,2.707920709185397,2.8446164,-3.785564546276987e-07,0.10565746
ai innovation course,A,Broad match,existing,2.8768923151551027,3.0969927003600004,2.707920699379623,3.0969932,-5.075715181490636e-07,0.10565746
ai innovation course,B,Broad match,existing,2.876892315155103,4.121598170980001,3.5312441456160792,4.121598,4.0410378066013664e-07,0.106889606
ai learning course,B,Broad match,new,0.38689227640816015,2.33016640298,0.13481718651881858,2.3301668,-4.1373142556366815e-07,0.0
ai strategy course,B,Broad match,existing,0.7568922712434212,9.806537879980002,0.44212843326369367,9.806538,2.518061741341171e-07,0.1634512
artificial intelligence bootcamp online,B,Exact match,existing,2.0568923245924537,4.232485543880002,3.3323909155459566,4.232485,7.263751191644019e-07,0.25503993
artificial intelligence bootcamp online,B,Phrase match,existing,2.056892324592473,4.387163676380001,3.3323909417379722,4.387163,5.141485557302872e-07,0.25503993
artificial intelligence bootcamp online,B,Broad match,existing,2.056892324592443,5.511455834180001,3.7018963697253504,5.5114555,2.982913294147238e-07,0.25503993
artificial intelligence course,B,Broad match,existing,2.0568923245924733,3.34851391378,1.2963484055097365,3.3485143,-4.046861863393758e-07,0.2867217
artificial intelligence master online,B,Broad match,existing,1.0968923206440522,2.3462042964800003,0.6127925075395706,2.3462048,-4.612104294032804e-07,0.08038521
artificial intelligence master's degree online,B,Broad match,existing,0.7568922712434194,2.11728615778,0.44212813394577166,2.1172864,-2.859303269708846e-07,0.22099161
artificial intelligence stanford online,B,Broad match,existing,1.096892320644053,2.4223519831800004,0.6127925187253496,2.4223523,-3.3081536088275243e-07,0.26604235
artificial intelligence training,B,Exact match,existing,2.596892281626607,3.2972754411800005,2.0547472410304644,3.2972758,-3.4045146923844527e-07,0.241943
artificial intelligence training,B,Phrase match,existing,4.386892516964183,6.18926826628,3.316397582609956,6.1892676,6.309345410571154e-07,0.81142247
artificial intelligence training,B,Broad match,existing,7.816892250307767,8.393857175380003,5.682051593333494,8.393857,1.7312170186301046e-07,2.9651146
best ai certification,B,Broad match,existing,0.7568922712434198,2.2146211538800005,0.44212826829040086,2.2146215,-3.9000427687341244e-07,0.118400574
best ai courses,B,Broad match,existing,1.0968923206440517,11.440686559880001,0.6127923490645717,11.440687,-6.19685428304706e-07,0.12543619
best ai courses 2025,B,Broad match,existing,2.5968922816266056,11.002431668480002,1.6389835254746306,11.002432,-2.01026834290019e-07,0.28956628
best ai ml courses for working professionals,B,Broad match,existing,1.0968923206440517,1.7044467866800006,0.6127924859903033,1.704447,-2.443411175612198e-07,0.1634512
best course for artificial intelligence,B,Broad match,existing,1.0968923206440522,2.4223519831800004,0.6127925187253496,2.4223523,-3.3081536088275243e-07,0.08038545
best courses on artificial intelligence,B,Broad match,existing,3.4368923923474632,3.612886788680001,2.0168182872075278,3.6128871,-3.5540874421258195e-07,0.12557876
best courses on generative ai,B,Broad match,existing,3.436892392347463,3.6128867886800013,2.016818287207528,3.6128871,-3.5540874376849274e-07,0.32028008
best generative ai course,B,Broad match,existing,0.38689227640815993,2.18698275968,0.13481725140973655,2.186983,-3.4884050759131924e-07,0.0
best generative ai courses,B,Broad match,existing,1.0968923206440517,2.435838402780001,0.6127926721891805,2.4358387,-2.9656081945717006e-07,0.12543607
best place to study artificial intelligence,B,Broad match,existing,1.096892320644053,2.07445956308,0.6127925022279492,2.0744598,-2.281034716666852e-07,0.22099149
bootcamp ai,B,Exact match,existing,2.0568923245924644,4.05290205588,3.332390977045466,4.0529013,7.878746286493765e-07,0.25503993
bootcamp ai,B,Phrase match,existing,2.0568923245924644,4.207580188380001,3.3323910628421283,4.2075796,5.756480669916186e-07,0.25503993
bootcamp ai,B,Broad match,existing,2.0568923245924475,5.331872346180001,3.7018964312248617,5.331872,3.5979084067605527e-07,0.25503993
controllable video generation,A,Broad match,new,8.016892066722946,3.5064428493599995,3.026660268030654,3.5064433,-4.1274022022363965e-07,4.6938133
controllable video generation,B,Exact match,new,8.976892320677136,12.561151270780002,10.782893304738437,12.561152,-1.1874109162590685e-06,4.6950455
controllable video generation,B,Phrase match,new,8.976892320677136,14.835550634780002,11.42695030442722,14.835552,-1.5807961695202266e-06,4.6950455
controllable video generation,B,Broad match,new,8.976892320677083,14.835550634780002,11.526223509230686,14.835552,-1.5807961695202266e-06,4.6950455
course generator ai,B,Exact match,existing,8.976892320677084,13.341860163780002,12.021706688972262,13.341861,-6.073991976052184e-07,5.407235
course generator ai,B,Phrase match,existing,8.976892320677136,14.382592552180002,12.532985322947214,14.382594,-1.5564015409808007e-06,5.407235
course generator ai,B,Broad match,existing,8.976892320677106,14.38259255218,12.632258527750679,14.382594,-1.5564015427571576e-06,5.407235
course on machine learning and artificial intelligence,B,Broad match,existing,1.096892320644053,2.42235198318,0.6127925187253491,2.4223523,-3.3081536132684164e-07,0.08038521
courses on generative ai,B,Broad match,existing,2.5968922816266056,3.448542808180001,1.63898334372535,3.4485433,-5.019854043553096e-07,0.23782158
gen ai courses,B,Broad match,existing,1.0968923206440517,1.8644475970800007,0.6127927337224568,1.864448,-3.542368327558165e-07,0.12543607
generative ai certificate course,B,Broad match,new,3.4368923923474632,3.998676699580001,2.0168184461009973,3.998677,-3.157245642704254e-07,-0.10154152
generative ai course,B,Broad match,existing,1.0968923206440522,2.6649582507800003,0.6127927425097366,2.6649585,-2.2624026341233616e-07,0.293504
generative ai course online,B,Broad match,existing,2.5968922816266065,3.3704147391800015,1.638983374166879,3.3704154,-7.099624546036409e-07,0.12404156
generative ai courses,B,Broad match,existing,3.4368923923474632,3.8554930562800003,2.016818391782625,3.8554933,-2.508336471862549e-07,0.12557912
generative ai foundations course,USA,Broad match,existing,2.8768923151551027,3.998318668459999,2.51112520322715,3.998319,-2.42138755712773e-07,0.35991955
generative ai foundations course,A,Exact match,existing,2.8768923151551027,3.18491603226,2.141620052760183,3.1849163,-2.2559827650425746e-07,0.35991955
generative ai foundations course,A,Broad match,existing,2.8768923151551036,4.25069533426,2.511125312630666,4.250696,-8.479909769931737e-07,0.35991955
generative ai foundations course,B,Exact match,existing,4.386892516964184,5.748679380880001,4.50410137699664,5.748679,2.1980822406675316e-07,1.614099
generative ai foundations course,B,Phrase match,existing,4.386892516964185,5.822944799480001,4.636879721698324,5.8229446,1.583667197380123e-07,1.614099
generative ai foundations course,B,Broad match,existing,4.386892516964183,6.947236957280001,5.006385149685702,6.9472375,-5.343276647806761e-07,1.614099
generative ai fundamentals course,B,Exact match,existing,8.976892320677138,11.46079732098,9.858341943401264,11.460797,1.1104511088433355e-08,3.2960172
generative ai fundamentals course,B,Phrase match,existing,8.976892320677113,11.87245421138,9.858341977264399,11.872455,-4.318695125959948e-07,3.2960172
generative ai fundamentals course,B,Broad match,existing,8.976892320677136,11.87245421138,9.957615182067865,11.872455,-4.318695125959948e-07,3.2960172
generative ai online training,B,Exact match,existing,2.05689232459245,4.535334419380001,3.454157542358211,4.5353336,7.859571491408701e-07,0.7216401
generative ai online training,B,Phrase match,existing,3.436892392347456,5.41048262528,4.174627761159517,5.410482,6.955009475007046e-07,0.7216401
generative ai online training,B,Broad match,existing,3.436892392347442,6.231925907580002,4.422366443125351,6.2319255,4.20061691208673e-07,0.7216401
generative ai training course,B,Broad match,existing,1.0968923206440522,2.6493293336800003,0.6127926401070023,2.6493297,-3.286429977045202e-07,0.12543643
graduate certificate artificial intelligence,B,Phrase match,existing,2.056892324592493,2.497648466380012,1.7121121175602791,2.4976487,-2.495928885792864e-07,-0.05649042
graduate certificate artificial intelligence,B,Broad match,existing,2.056892324592475,11.389320415380002,1.811385196568967,11.38932,4.184484581060133e-08,-0.05649042
large language model course,B,Broad match,existing,2.0568923245924746,2.81853399568,1.2963481932202834,2.8185344,-3.7855706036538095e-07,0.78217983
learn generative ai tools,A,Phrase match,existing,0.7568922712434194,1.9232063886800002,0.22972935411121354,1.9232067,-2.9829357162114434e-07,0.25612664
learn generative ai tools,A,Broad match,existing,1.096892320644052,2.0938707248799995,0.49966689511467965,2.0938709,-1.5333960501351385e-07,0.25612664
learn generative ai tools,B,Exact match,existing,8.976892320677138,11.184666313480001,8.377345003436666,11.184667,-3.201259559659775e-07,5.9730854
learn generative ai tools,B,Phrase match,existing,8.976892320677083,12.72243708888,9.021402542981562,12.722438,-7.697015433905108e-07,5.9730854
learn generative ai tools,B,Broad match,existing,8.976892320677136,12.72243708888,9.120675747785029,12.722438,-7.697015433905108e-07,5.9730854
learn prompt engineering,B,Exact match,new,2.0568923245924573,4.630728360680001,3.4541574683460166,4.630728,5.927356649948479e-07,0.32771719
learn prompt engineering,B,Phrase match,new,2.056892324592443,4.69001255188,3.4541576877595164,4.690012,5.737305857067554e-07,0.32771719
learn prompt engineering,B,Broad match,new,2.0568923245924466,13.278835625380001,3.701896042555294,13.278836,-6.249251747192375e-07,0.32771719
machine learning engineer training,B,Exact match,existing,2.056892324592475,4.30644190918,3.332390910492256,4.3064413,6.021121290444853e-07,0.76563525
machine learning engineer training,B,Phrase match,existing,2.05689232459245,4.365726100380001,3.3323908914871785,4.3657255,5.831070515327497e-07,0.76563525
machine learning engineer training,B,Broad match,existing,2.0568923245924466,5.49001825818,3.7018964386838453,5.490018,3.672498243290079e-07,0.76563525
mit,B,Exact match,existing,2.8768923151551036,3.119404753,2.390914817601898,3.1194043,4.370515136464803e-07,0.33749866
mit,B,Phrase match,existing,2.876892315155103,3.5754966259999996,2.390914750198913,3.5754962,4.2925317345066105e-07,0.33749866
mit,B,Broad match,existing,2.8768923151551036,3.8165530158000003,2.7604204607920657,3.8165526,3.7679243192201284e-07,0.33749866
mit ai certificate,USA,Broad match,existing,0.7568922712434154,2.0748289698800004,0.32900236789788373,2.0748293,-3.7010107867274655e-07,0.18361413
mit ai certificate,B,Phrase match,existing,5.806892166236648,5.119242695680001,4.692492274155953,5.119243,-4.493090131063582e-07,2.0901759
mit ai certificate,B,Broad match,existing,7.936892146913787,7.79799090678,6.6490700131108715,7.7979913,-3.690073535622673e-07,3.2023919
mit ai course,B,Broad match,existing,0.7568922712434198,2.2516876469800007,0.4421281825253498,2.251688,-3.565600383836909e-07,0.118400335
mit professional development,B,Exact match,existing,2.0568923245924537,4.29147964048,3.3323909573516435,4.291479,5.297622269750946e-07,0.8468288
mit professional development,B,Phrase match,existing,2.056892324592475,4.350763831679999,3.332390938346564,4.3507633,5.107571476870021e-07,0.8468288
mit professional development,B,Broad match,existing,2.0568923245924537,5.47505598948,3.7018963663339433,5.4750557,2.9489992225961714e-07,0.8468288
mit xpro ai course,B,Broad match,existing,1.096892320644054,2.3520446955800005,0.6127924859166094,2.352045,-3.636241010518404e-07,0.12543619
online ai and ml courses,B,Broad match,existing,2.0568923245924733,3.1059076461800004,1.2963481817253495,3.1059082,-5.092612838097921e-07,0.5789852
online ai training courses,B,Exact match,existing,2.0568923245924537,4.535334419380001,3.454157542358211,4.5353336,7.859571491408701e-07,0.15948415
online ai training courses,B,Phrase match,existing,3.4368923923474473,5.41048262528,4.174627761159517,5.410482,6.955009475007046e-07,0.15948415
online ai training courses,B,Broad match,existing,2.0568923245924466,5.511455834180001,3.7018963697253504,5.5114555,2.982913294147238e-07,0.15948415
online course generative ai,USA,Broad match,existing,0.7568922712434194,1.7105805765799997,0.27598022333903294,1.7636032,-0.053022633869219016,0.0050195456
online course generative ai,A,Broad match,existing,1.0968923206440522,1.9174370837799999,0.4466445518128368,1.9704597,-0.05302261585073742,0.0050195456
online course generative ai,B,Exact match,existing,8.976892320677084,14.795120450479999,11.968684884531513,15.87062,-1.0754993233847472,6.0000525
online course generative ai,B,Phrase match,existing,8.976892320677088,16.332891225879997,12.612742424076409,17.408388,-1.0754969119373854,6.0000525
online course generative ai,B,Broad match,existing,8.976892320677091,16.332891225879997,12.712015628879875,17.408388,-1.0754969119373854,6.0000525
online generative ai course,B,Broad match,existing,2.5968922816266056,3.448542808180001,1.63898334372535,3.4485433,-5.019854043553096e-07,0.06211114
professional ai certificate,USA,Broad match,existing,0.7568922712434194,1.8453561480799998,0.49050084908402813,1.8453566,-4.355152760648906e-07,-0.002042532
prompt engineering course,B,Exact match,new,2.05689232459245,4.63072836068,3.4541574683460157,4.630728,5.927356641066694e-07,0.2113533
prompt engineering course,B,Phrase match,new,2.056892324592443,4.690012551880001,3.4541576877595173,4.690012,5.737305865949338e-07,0.2113533
prompt engineering course,B,Broad match,new,2.0568923245924466,5.511455834180001,3.7018963697253504,5.5114555,2.982913294147238e-07,0.2113533
python and ai course,B,Broad match,existing,2.0568923245924733,3.155334303380001,1.2963481640825156,3.155335,-6.461134072210939e-07,0.5616243
stanford ai certificate,B,Broad match,existing,1.0968923206440522,2.20886105228,0.6127925508075269,2.2088614,-2.987331835235807e-07,0.26604235
