Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course mit,B,Exact match,existing searches,0.0267981689581944,1.65807336286,-1.8164225834560455e-07,1.6580735,-1.8164225834560455e-07,0.0
ai mini course generator,B,Broad match,new,13.86710923062182,25.607588691750003,23.882355256119205,31.404982,-5.797392921409177,29.434319
cursos inteligencia artificial,A,Broad match,existing searches,18.19710855946842,19.10333078635,18.06236332190298,19.10333,1.7416738273823285e-07,13.645618
doctrina ai,B,Broad match,existing searches,4.977109326752638,10.01450972605,8.159596848967176,10.014508,1.478674512611633e-06,4.2581997
generating ai course,B,Broad match,new,13.867109230621825,26.142732733050003,23.88235532597603,31.940125,-5.7973917786687466,30.73912
generative ai for designers course,B,Broad match,new,13.86710923062182,26.039162063650004,23.769422912649027,31.836555,-5.797393417307028,26.03463
ia que gera cursos,B,Broad match,existing searches,13.86710923062182,27.24276991765,25.04718228260972,33.040157,-5.797387400465233,28.05741
mit professional development,USA,Phrase match,existing,13.867109230621825,13.98653390565,11.887457157755714,13.986534,-2.130023428748018e-07,12.4506
mit professional development,USA,Broad match,existing,13.86710923062178,14.80884855565,13.410229261483437,14.808847,1.1282818359603652e-06,16.36301
mit professional development,A,Broad match,existing,21.246563087129275,20.606493102950004,19.239303457182796,20.606495,-1.8006144486548692e-06,19.825617
mit professional education,USA,Broad match,existing searches,13.86710923062182,14.131514117350005,13.09572975360336,14.131513,1.4754432662300587e-06,14.85796
mit university free online courses,B,Phrase match,existing searches,1.0971094931013383,1.85586739395,0.382216223219409,1.8558676,-2.303328370256708e-07,0.2735902
mit xpro ai,USA,Broad match,existing,59.83710967164521,55.2014190393,53.58041147761634,55.65141,-0.4499901098699226,56.267815
mit xpro ai,A,Broad match,existing,59.83710967164519,60.1369378621,58.51227260178506,60.586926,-0.4499876444917987,56.48231
nlp llm course,B,Broad match,existing searches,13.867109230621798,26.25166268305,24.66689057306465,32.049057,-5.797394323785937,25.390562
online course generative ai,B,Broad match,existing,13.86710923062182,32.12983648285,27.135086936798977,37.927227,-5.797390537413669,34.857464
prompt engineering by andrew ng,B,Broad match,existing searches,9.977108945700875,19.00520250955,17.233252503065014,19.005203,-7.375203132653496e-07,7.896513
