Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
how to become a machine learning engineer,USA,Broad match,existing searches,2.1900000750357287,2.669937490033001,1.2816826091278495,2.6699374,1.1782535924709236e-07
how to start learning artificial intelligence,USA,Broad match,existing searches,2.190000075035729,3.5349587258330004,1.281682854556145,3.5349586,1.2483507561000806e-07
kaggle learn,USA,Exact match,existing searches,2.190000075035767,1.2865797717010208,1.206566653016729,1.28658,-1.9484408420034072e-07
knn algorithm,USA,Exact match,existing searches,0.7300000260161688,0.6048296056310005,0.4408357552806206,0.60482985,-2.4218165206590925e-07
lammps course,USA,Broad match,existing searches,5.690000115784345,4.531191737871001,3.7071348740862113,4.5311913,3.8884146036366474e-07
learn anything xyz,USA,Broad match,existing searches,5.690000115784343,4.519613163273001,3.585971669952536,4.5196133,-1.0271820993779102e-07
learn machine learning,USA,Exact match,existing,0.7300000260161704,0.4711628276310005,0.4408358763358631,0.471163,-1.77005764046001e-07
machine learning definition,USA,Exact match,existing,0.7300000260161699,0.7167832373210007,0.440835785729509,0.71678346,-2.2663392484911782e-07
machine learning definition,USA,Phrase match,existing,0.5700000231204229,0.7764823329210006,0.3314458024263106,0.7764825,-1.8956663982994115e-07
machine learning definition,USA,Broad match,existing,0.5700000231204229,1.784866551821,0.33144591278291413,1.7848667,-1.3881468108323247e-07
machine learning engineering pdf,USA,Exact match,existing searches,0.7300000260161704,1.2430469802210007,0.44083581479283906,1.2430472,-2.5717523954860155e-07
machine learning mitchell,USA,Exact match,existing searches,0.7300000260161703,0.6151504611310004,0.4408358877238272,0.6151506,-1.0973844544182043e-07
machine learning model,USA,Exact match,existing searches,0.7300000260161702,0.9044221130610008,0.4408357528448601,0.9044224,-2.893208961296523e-07
machine learning model,USA,Phrase match,existing searches,0.5700000231204229,0.8268419666610005,0.3314457996211293,0.8268422,-2.2217414352709852e-07
machine learning model,USA,Broad match,existing searches,0.570000023120423,1.957900524061,0.33144593230990127,1.9579006,-1.192876939448695e-07
machine learning modelling and simulation,USA,Exact match,existing searches,0.7300000260161704,1.2430469802210014,0.44083581479283973,1.2430472,-2.5717523888246774e-07
machine learning roadmap,USA,Broad match,existing searches,5.690000115784345,4.5369824771710014,3.5982646350689507,4.536982,4.176922416831985e-07
machine learning simulation,USA,Exact match,existing searches,0.7300000260161703,0.4778712191310004,0.44083585447335993,0.4778714,-1.6906594479948467e-07
machine learning step by step,USA,Exact match,existing searches,0.7300000260161702,0.47787121913100034,0.4408358544733599,0.4778714,-1.6906594485499582e-07
machine learning tensorflow course,USA,Exact match,new,0.7300000260161703,0.4121229152710001,0.3518690380782644,0.41212323,-3.1780891018851065e-07
machine learning textbook,USA,Exact match,existing searches,0.730000026016174,0.667982495761001,0.4408358255387186,0.6679827,-2.017258764475116e-07
machine learning textbook,USA,Phrase match,existing searches,0.5700000231204213,0.7276815913610002,0.3314459167413255,0.72768164,-4.544930254368751e-08
machine learning textbook,USA,Broad match,existing searches,0.5700000231204229,1.7699242662610009,0.3314459156216576,1.7699244,-1.359759376207137e-07
machine learning textbook,A,Phrase match,existing searches,6.35,7.678040784391001,6.681239348443583,7.6780405,2.799354348326233e-07
machine learning textbook,A,Broad match,existing searches,6.35,8.828114833091002,6.789070929740172,8.8281145,3.2350848222506556e-07
machine learning training,USA,Phrase match,existing,0.1263764244018621,0.18211088773100037,-2.1163137298163548e-07,0.1821111,-2.1163137298163548e-07
machine learning training program,USA,Exact match,existing,0.7300000260160517,0.696521348001,0.440835780145165,0.6965215,-1.726136240609577e-07
machine learning training program,USA,Phrase match,existing,0.5700000231204229,0.7720304439010002,0.33144581412690655,0.7720306,-1.480637215056646e-07
machine learning training program,USA,Broad match,existing,0.5700000231204229,1.7514425418010002,0.33144580336716234,1.7514428,-2.4823043287547364e-07
machine learning tutorial,USA,Exact match,existing,0.7300000260161703,0.6185413396310003,0.4408358877848776,0.6185415,-1.3947971744254772e-07
machine learning university amazon,USA,Phrase match,existing searches,5.690000115784342,4.535015969151001,3.8927715109524534,4.535016,-9.072448747815542e-08
machine learning university amazon,USA,Broad match,existing searches,5.690000115784346,4.789677819851001,4.000602922084887,4.7896776,1.9991691857512706e-07
mind luster certificate,USA,Exact match,existing searches,5.6900001157843425,5.638033196251001,5.091191217224207,5.638033,2.830429934874701e-07
mind luster certificate,USA,Phrase match,existing searches,5.690000115784343,5.970999378851001,5.2550683209210085,5.970999,6.14812915245011e-07
mind luster certificate,USA,Broad match,existing searches,5.690000115784343,7.1809171890510015,5.362899706293433,7.1809177,-5.508171625479008e-07
mind luster certificate,A,Exact match,existing searches,6.35,8.036601152061404,6.95329984629053,8.036601,8.54720489940064e-08
mind luster certificate,A,Phrase match,existing searches,6.35,9.078398130851001,7.826007984595508,9.078398,3.7999650892572845e-07
mind luster certificate,A,Broad match,existing searches,6.35,10.28831594105103,7.933839966014409,10.288317,-7.85633540445474e-07
mindcluster com,USA,Broad match,existing searches,5.69000011578434,5.376407414751,3.895653754548974,5.3764076,-2.0854001547832013e-07
mit xpro ai course,USA,Broad match,existing searches,5.6900001157843425,5.507039183050999,3.817821734816441,5.507039,1.1292160451148447e-07
mit xpro architecture and systems engineering,USA,Broad match,existing searches,5.690000115784344,5.474161098921,3.8178218111631264,5.474161,-4.915028917196196e-08
mit xpro certificate,USA,Exact match,existing searches,5.690000115784343,5.021820017781,3.5958904714247986,5.02182,-5.0578375265786235e-08
mit xpro certificate,USA,Broad match,existing searches,5.690000115784343,5.405127691380999,3.817821668736956,5.4051275,1.6605140906733595e-07
mitx supply chain,USA,Phrase match,existing searches,5.690000115784343,5.702980312911001,4.28496685942742,5.70298,2.7140709502049276e-07
mitx supply chain,USA,Broad match,existing searches,5.690000115784343,5.858626512093,4.39279833177989,5.8586264,1.4643137902226044e-07
mouredev link cs50,A,Phrase match,existing searches,6.35,7.252468388461001,6.3592486194599935,7.252469,-6.743441751666523e-07
mouredev link cs50,A,Broad match,existing searches,6.35,8.373570316161,6.467079990233266,8.37357,-1.2603870658267624e-07
online coding courses for beginners,USA,Exact match,existing searches,0.7300000260161703,1.6199847539700003,0.7392875632084341,1.619985,-2.3042788788174562e-07
online coding courses for beginners,USA,Phrase match,existing searches,0.7300000260161703,1.784013374870001,0.7065721593548642,1.7840137,-3.732989444227286e-07
online coding courses for beginners,USA,Broad match,existing searches,0.7300000260161702,2.0327553434400003,0.706572143557493,2.0327551,2.0695013214222513e-07
online coding courses for beginners,A,Exact match,existing searches,0.7300000260161704,1.7885579699700007,0.7392873400871882,1.7885581,-1.555259099284001e-07
online coding courses for beginners,A,Phrase match,existing searches,0.7300000260161704,2.0139570362700003,0.7679425604475516,2.013957,1.2649394864894248e-08
online coding courses for beginners,A,Broad match,existing searches,0.7300000260161704,2.26269900484,0.7679426638594702,2.262699,1.1606131344876758e-07
regina barzilay mit,USA,Broad match,existing searches,5.690000115784343,5.312058895321,3.9220508033944252,5.3120584,4.4652949604540026e-07
reinforcement learning,USA,Broad match,existing searches,2.1900000750357296,3.119663155951,1.281682647146679,3.1196632,-8.257439043646286e-08
time series machine learning course,USA,Phrase match,new,5.69000011578435,4.057394376701001,3.7104770752846035,4.0573945,-1.278461185805213e-07
time series machine learning course,A,Phrase match,new,6.35,7.3067317461010015,6.359248623752216,7.306732,-4.3163337348772757e-07
time series machine learning course,A,Broad match,new,6.35,8.487357245101007,6.467080221785578,8.487357,1.0551360496435791e-07
time series python,USA,Broad match,existing searches,5.690000115784343,4.369972211183001,3.578847450078417,4.369972,-1.7820905640064666e-08
tinyml harvard,USA,Broad match,existing searches,5.6900001157843425,5.745619669863,3.9220507297003415,5.74562,-1.0400174588198752e-07
training data machine learning,USA,Exact match,existing,0.7300000260161705,0.5270585805610002,0.4408357531264604,0.52705884,-2.5923697344332197e-07
training data machine learning,USA,Phrase match,existing,0.5700000231204186,0.602567676461,0.3314457871082015,0.60256785,-1.7508242655672746e-07
training data machine learning,USA,Broad match,existing,0.570000023120423,1.5819797743609998,0.33144559753452274,1.5819801,-3.348537829239717e-07
understanding transformer,USA,Phrase match,existing searches,5.690000115784344,4.4080861242010005,3.788309040804089,4.408086,3.011419185128261e-07
understanding transformer,USA,Broad match,existing searches,5.690000115784359,5.5785118541830006,3.8961403570287647,5.5785117,1.3924769781681334e-07
understanding transformer,A,Phrase match,existing searches,6.35,7.579591549201002,6.359248436255445,7.5795918,-2.018976310580456e-07
understanding transformer,A,Broad match,existing searches,6.35,8.750017279183005,6.467080229317283,8.750017,1.1304531000178031e-07
weka download,USA,Broad match,existing searches,5.690000115784344,4.596241290613,3.6059647155244994,4.596241,2.9329854722703885e-07
