Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,11.286477682774052,13.40383833173,11.632908399135701,13.403839,-7.795981247227246e-07,7.357118
ai certification courses,B,Broad match,existing,3.1264772657622544,4.177280939230003,2.664941466459312,4.1772814,-4.4046970426592225e-07,1.4637752
ai for enterprise,B,Broad match,existing,3.1264772657622544,4.177280939230003,2.664941466459312,4.1772814,-4.4046970426592225e-07,0.92423797
ai for managers course,B,Broad match,new,3.1264772657622544,3.354736981030001,2.8440023633198876,3.354737,-6.235073612970154e-08,1.4503714
ai for product managers,B,Broad match,existing,6.566477297110053,9.017262850100002,6.260582361513576,9.017263,-5.623755843231493e-07,6.4347515
ai learning course,B,Broad match,new,3.1264772657622544,4.456959918530002,2.6649417434048797,4.4569597,1.9410373219841404e-07,1.2892065
ai prompt engineering course,B,Exact match,existing,1.0864772793222404,2.3918982194000025,1.3423948929839868,2.3918984,-1.7423097897761863e-07,0.38671827
ai prompt engineering course,B,Phrase match,existing,1.3164773478542815,2.5917907482000007,1.5737978940816535,2.591791,-1.6633552180067568e-07,0.38671827
ai prompt engineering course,B,Broad match,existing,3.126477265762255,5.245950735400004,3.7058387168147986,5.2459507,3.654746461023706e-08,1.1374285
ai strategy course,B,Broad match,existing,6.566477297110053,7.3067718530300025,6.418629267275608,7.306772,-3.790256615232579e-07,7.141344
ai upskilling programs,B,Broad match,existing,3.1264772657622553,4.107338936000002,2.664941579966677,4.107339,3.066552967112557e-08,1.2892065
artificial intelligence bootcamp online,B,Exact match,existing,1.0864772793222404,2.3918982194000016,1.342394892983986,2.3918984,-1.7423097986579705e-07,0.3480959
artificial intelligence bootcamp online,B,Phrase match,existing,1.3164773478543905,2.5942114344000005,1.5737977972387456,2.5942116,-1.4396914016501228e-07,0.3480959
artificial intelligence bootcamp online,B,Broad match,existing,3.1264772657622544,5.248371421600003,3.7058387391811793,5.2483716,-1.7950473374384046e-07,1.1805743
artificial intelligence course,B,Broad match,existing,3.126477265762255,4.528084596900002,2.878583034781472,4.5280848,-1.5804384556616924e-07,1.463775
artificial intelligence for enterprise,B,Broad match,existing,3.1264772657622553,3.872422323000002,2.664941534769106,3.8724225,-1.337413308988289e-07,1.0194659
artificial intelligence short course online,B,Broad match,existing,13.95647748411499,19.0638738855,15.792938111650514,19.063873,5.944843763927565e-07,5.62708
artificial intelligence summer course,B,Broad match,existing,11.286477682774052,13.165199327729999,11.270522642396747,13.1652,-9.057294736436461e-07,4.219824
artificial intelligence training,B,Broad match,new,5.24647738865853,5.4822551769000025,4.38095350682554,5.4822555,-2.8193178458479906e-07,9.085219
best ai certifications 2024,B,Broad match,existing,3.126477265762255,5.7389180302300025,3.1110758423485327,5.738919,-7.510505151131497e-07,1.316224
best ai classes online,B,Broad match,existing,3.126477265762255,4.221511073200002,2.8785831404607443,4.2215114,-2.9078315222363926e-07,1.1805747
best ai courses,B,Broad match,existing,3.1264772657622544,4.648324608100002,2.878583192122524,4.648324,5.95343654374858e-07,0.8156059
best ai learning course,B,Broad match,existing,3.1264772657622544,4.499669088900002,2.878582968294533,4.499669,1.3887794914069218e-08,0.8156059
best course on artificial intelligence,B,Broad match,existing,3.126477265762256,4.4236811249000025,2.8785830585700465,4.4236813,-1.3425527090049627e-07,1.0988065
best courses on artificial intelligence,B,Broad match,existing,3.1264772657622557,4.219090387000002,2.8785831180943626,4.2190905,-7.473095475774016e-08,1.0988065
best online courses for learning generative ai,B,Phrase match,existing,1.3164773478543912,1.5100311928000012,0.9790351085867444,1.5100316,-3.881249865944625e-07,0.58202744
best online courses for learning generative ai,B,Broad match,existing,3.126477265762256,4.377832726000002,3.3247177157384664,4.3778324,3.1328027549903936e-07,0.7380643
best prompting courses,USA,Broad match,existing,0.5564773070926525,0.9632543556699998,0.1152872078428514,0.9632543,8.27322251817364e-08,0.11474621
best prompting courses,A,Broad match,existing,7.98647721959724,9.480664514499999,8.416009806591369,9.480665,-6.9240918065816e-07,4.342017
best prompting courses,B,Exact match,existing,1.3164773478543912,2.616310201470002,1.5737979038396919,2.6163104,-1.5657748342334799e-07,0.6772554
best prompting courses,B,Phrase match,existing,7.986477219597237,11.102906354,10.180757649471191,11.102907,-8.267861328903336e-07,6.498872
best prompting courses,B,Broad match,existing,11.286477682774041,17.125512062400002,15.681244193404336,17.125513,-1.014382224440169e-06,6.5663223
bootcamp ai,B,Exact match,existing,1.316477347854391,2.547313189400001,1.5737978576548532,2.5473135,-2.623669668189166e-07,0.34809637
bootcamp ai,B,Phrase match,existing,1.0864772793222404,2.3277514408000006,1.3423949311144843,2.3277516,-1.9570512632682835e-07,0.34809637
bootcamp ai,B,Broad match,existing,3.1264772657622544,4.898733914300003,3.7058387402735136,4.898734,-1.7841239952076648e-07,0.8156059
certification in machine learning and ai,B,Broad match,existing,3.1264772657622557,4.818435760100003,2.6649414020372593,4.818435,5.679918491097169e-07,1.2776017
controllable video generation,B,Exact match,existing,1.0864772793222421,3.9830397314000003,1.2363358682560794,3.98304,-3.6297561001319423e-07,0.58202744
controllable video generation,B,Phrase match,existing,1.316477347854394,5.321976664100001,1.4677388692239024,5.321977,-4.744192860783869e-07,0.58202744
controllable video generation,B,Broad match,existing,11.286477682774047,17.17345398183,13.288207704974532,17.173454,-3.0283796803587393e-07,6.0020647
course generator ai,B,Exact match,existing,1.086477279322235,3.6716010141699997,2.589035229715654,2.6040218,1.0675792265265671,0.6772554
course generator ai,B,Phrase match,existing,1.3164773478543943,4.98212243887,2.8204381641965384,3.9145439,1.0675785717587942,0.6772554
course generator ai,B,Broad match,existing,11.286477682774047,16.729498843600002,14.536805371691432,16.729498,9.3405410339642e-07,6.8363137
course on generative ai,B,Broad match,existing,3.1264772657622544,4.305883713130002,2.664941497210507,4.3058834,3.055372284066493e-07,1.463774
driving innovation with ai mit xpro,B,Exact match,existing,1.0864772793222404,2.5331680937000005,1.236336485881397,2.5331686,-4.606060297618342e-07,0.58202744
driving innovation with ai mit xpro,B,Phrase match,existing,1.3164773478543903,2.733060622500001,1.4677394869790659,2.733061,-4.527105703644452e-07,0.58202744
driving innovation with ai mit xpro,B,Broad match,existing,1.6964773352805587,3.6333564343000018,1.8459162535214984,3.6333566,-1.3689750799628086e-07,0.58202744
genai for digital transformation,B,Broad match,existing,3.1264772657622553,3.815529138830002,2.8792833397653657,3.815529,3.078251653576558e-08,1.3862337
generative ai for business,B,Broad match,existing,6.566477297110053,8.536013675130002,5.684513640797727,8.536015,-8.817547634265566e-07,6.895465
generative ai foundations course,B,Broad match,existing,3.126477265762255,5.869687400330002,3.1110759596714326,5.8696876,-1.5689045707034666e-07,1.5200838
generative ai fundamentals,B,Broad match,existing,7.986477219597237,9.2640694919,7.7266799750695565,9.26407,-6.528994056509418e-08,2.7847328
generative ai fundamentals course,B,Broad match,existing,6.566477297110053,9.804521162330003,6.260582525550218,9.8045225,-1.35201325868195e-06,7.51988
generative ai online courses,B,Broad match,existing,1.0864772793222404,1.6420052456000005,0.30149797669436085,1.6420052,4.044558155058553e-08,0.3480959
generative ai online program,B,Exact match,existing,1.0864772793222333,4.989176077600002,1.7885306308226578,4.989175,1.2347655289346449e-06,0.58202696
generative ai online program,B,Phrase match,existing,1.3164773478543912,5.189068606400001,2.019933035873878,5.189068,7.658238292407304e-07,0.58202696
generative ai online program,B,Broad match,existing,11.286477682774047,16.88703858683,13.686893819068768,16.88704,-5.977403141343984e-07,1.5519304
generative ai online training,B,Exact match,existing,1.3164773478543879,2.7820434924000024,1.4677393790119408,2.7820437,-2.0304982673025052e-07,0.58202696
generative ai online training,B,Phrase match,existing,1.3164773478543943,2.7505330872000013,1.4677394461096083,2.7505336,-4.935800279604052e-07,0.58202696
generative ai online training,B,Broad match,existing,3.1264772657622535,5.4046930744000035,3.5997802688427525,5.404693,-5.2278463336108416e-08,1.2776008
generative ai workshop online,B,Broad match,existing,3.1264772657622544,4.569029524130002,3.1110760710660372,4.56903,-2.839144315203157e-07,1.3862329
graduate certificate artificial intelligence,B,Broad match,existing,11.286477682774047,13.2745057835,12.173204113425538,13.274507,-7.854086909730995e-07,6.913986
introduction to generative ai,B,Broad match,existing,3.1264772657622384,4.279039517430002,2.664941683796579,4.2790394,1.3449543168064793e-07,1.5023956
large language model course,B,Broad match,existing,3.126477265762255,4.285905789800001,2.878583144612623,4.285906,-4.821269428134656e-08,1.0194659
learn generative ai tools,B,Broad match,existing,11.286477682774047,15.512551808930002,12.207271361923777,15.512552,-4.524225367674717e-07,1.8663435
learn how to program ai,B,Broad match,existing,3.1264772657622544,3.8300641181300015,2.6649414899180264,3.8300638,2.98244747565235e-07,1.4230562
learn prompt engineering,B,Exact match,existing,1.316477347854391,2.3946168111700024,1.5737978505033459,2.394617,-2.6951847420519925e-07,0.44332433
learn prompt engineering,B,Phrase match,existing,1.3164773478543865,2.3631064059700004,1.5737978579963676,2.3631067,-3.216300972219699e-07,0.44332433
learn prompt engineering,B,Broad match,existing,3.1264772657622544,5.0172663931700034,3.7058387999388023,5.0172663,1.1967146829050535e-07,1.1940346
leverage ai for business,B,Broad match,existing,1.6964773352805718,3.557048399630001,1.3572116686729698,3.557049,-6.36395999897843e-07,0.58202744
machine learning engineer training,B,Exact match,existing,1.316477347854391,3.962461357400001,2.9129580309839853,2.6233013,1.3391600897760996,0.48194575
machine learning engineer training,B,Phrase match,existing,1.3164773478543856,3.9309509522000003,2.912958098081653,2.591791,1.3391600376644779,0.48194575
machine learning engineer training,B,Broad match,existing,1.316477347854388,4.453070278000001,2.912958259414796,3.1139102,1.3391600797883312,0.48194575
mit,B,Broad match,existing,1.696477335280572,1.7621157492300004,1.357211949934575,1.7621157,3.2295796259518283e-08,0.2741679
mit ai certificate,B,Broad match,existing,6.566477297110053,8.104216863900001,6.597690036087807,8.104217,2.882774428059065e-07,6.577032
mit ai class,B,Broad match,existing,3.1264772657622544,3.677367739900002,2.664941482766518,3.6773677,5.267466018921141e-08,1.4637752
mit ai courses,B,Broad match,existing,6.566477297110053,7.044157092900003,5.684513991207803,7.044157,6.470176039385933e-08,5.058436
mit generative ai certificate,B,Broad match,existing,4.076477303532498,4.700186520000003,2.8624365619616725,4.7001863,2.67406008447324e-07,1.703609
mit professional development,B,Exact match,existing,1.0864772793222333,2.913100710400003,1.3423948197444853,2.913101,-2.47470480552181e-07,0.44332385
mit professional development,B,Phrase match,existing,1.3164773478543907,3.345999485100002,1.5737978278047748,3.346,-4.710309795541434e-07,0.44332385
mit professional development,B,Broad match,existing,3.126477265762256,6.000159472300003,3.7058386505379177,6.0001597,-2.6814799536367673e-07,1.3844346
mitx,B,Broad match,existing,3.126477265762253,3.9888064571300017,3.1110761471667754,3.9888062,2.0941882006297874e-07,1.2191966
northeastern university artificial intelligence,B,Broad match,existing,1.6964773352805722,2.3558954468000017,1.3572120537984453,2.3558955,-7.245659006116512e-08,0.48194623
online ai and ml courses,B,Broad match,existing,3.1264772657622544,4.360536956100003,2.87858297756149,4.360537,-9.60545376571531e-08,1.3162237
online ai training courses,B,Exact match,existing,1.0864772793222404,2.384907267470001,1.3423949698396909,2.3849075,-2.1658456450524e-07,0.3480959
online ai training courses,B,Phrase match,existing,1.316477347854391,2.4959466139700015,1.573797909441193,2.4959466,-3.1766692831780574e-08,0.3480959
online ai training courses,B,Broad match,existing,3.1264772657622526,5.363748147170003,3.919480278174336,5.363748,7.359212172985963e-08,1.3551433
online course generative ai,USA,Broad match,existing,13.95647748411499,17.0578387453,15.230667538825696,17.39943,-0.34159057598906273,6.0799894
online course generative ai,A,Broad match,existing,13.95647748411499,17.710181059,15.827825965044006,18.051771,-0.34159010494042974,5.293804
online course generative ai,B,Exact match,existing,13.466477342839983,22.8865095226,18.982089146776026,22.88651,-1.3263990226164424e-06,4.075359
online course generative ai,B,Phrase match,existing,13.466477342839973,24.8035716606,19.820033032975488,24.803574,-1.9477984380955604e-06,4.075359
online course generative ai,B,Broad match,existing,13.95647748411499,29.5156353176,24.5010884464147,29.515635,7.808568369682689e-07,5.374057
online generative ai course,B,Broad match,existing,3.1264772657622544,4.305883713130002,2.664941497210507,4.3058834,3.055372284066493e-07,1.6977067
prompt engineering course,B,Exact match,existing,1.0864772793222404,2.296054085170002,1.3423949679481697,2.2960541,-3.966215134099116e-08,0.44332385
prompt engineering course,B,Phrase match,existing,1.3164773478543856,2.495946613970002,1.5737979094411934,2.4959466,-3.1766692387691364e-08,0.44332385
prompt engineering course,B,Broad match,existing,3.1264772657622513,5.3637481471700035,3.919480278174337,5.363748,7.359212261803805e-08,1.559003
stanford online artificial intelligence course,B,Broad match,existing,3.126477265762255,4.219090387000002,2.8785831180943626,4.2190905,-7.473095475774016e-08,1.5590032
