Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses near me,B,Broad match,existing,3.912937347785465,4.44485311485,2.4892879006928954,4.444854,-6.678038086960214e-07,5.9186625
ai diploma,B,Broad match,existing,3.2129371509685494,4.995114031650001,2.4341818722261728,4.995114,1.82010108318309e-07,5.8909183
ai for executives course,B,Broad match,existing,3.912937347785465,4.11683059365,2.4892878595038814,4.1168313,-7.089928226733377e-07,5.6770654
ai for product managers,USA,Broad match,existing,2.3829372362245183,2.0536824624600007,1.417844967133005,2.053683,-5.800662443711246e-07,1.6348951
ai for product managers,B,Exact match,existing,10.09293720248153,13.19050554995,10.089544818443652,13.190505,5.221790040366159e-07,7.635319
ai for product managers,B,Phrase match,existing,6.402937226564369,8.644774440850002,5.543813709343654,8.644774,3.899318201661117e-09,7.2908025
ai for product managers,B,Broad match,existing,10.09293720248153,15.436910555150002,11.960591242100685,15.436912,-1.0277967756877615e-06,7.635319
ai graphic design course,B,Broad match,existing,3.9129373477854665,4.27955038725,2.4892879265413814,4.279551,-6.419553226777452e-07,5.667739
ai upskilling programs,B,Broad match,existing,2.3829372362245205,3.15470003675,1.7005324323035889,3.1547003,-2.4248583985198024e-07,2.6764982
applied gen ai for digital transformation mit,B,Broad match,existing,13.812936719616172,17.71698713605,16.402619960947767,26.442406,-8.725418564633593,8.338761
artificial intelligence certification,B,Broad match,existing,3.912937347785465,4.2795503872500005,2.4892879265413823,4.279551,-6.419553217895668e-07,5.951563
artificial intelligence for leadership,B,Broad match,existing,1.3329372178550738,2.5821162632500014,1.2520833185707412,2.5821164,-1.0218273782669485e-07,0.6675961
artificial intelligence short course online,B,Exact match,existing,13.552937702927041,14.934313974350001,13.591715536087062,23.659729,-8.725415029556249,8.637583
artificial intelligence short course online,B,Phrase match,existing,13.552937702927041,15.68945962115,13.591715394694312,24.414875,-8.725415409367578,8.637583
artificial intelligence short course online,B,Broad match,existing,13.812936719616125,18.876965238349996,16.65806527306374,27.602385,-8.725419328910746,8.637583
best ai certifications 2024,USA,Broad match,existing,1.3329372178550916,1.5122792989000002,1.2520834773763339,1.5122801,-8.076444943938554e-07,0.4666102
best ai certifications 2024,B,Broad match,existing,3.21293715096855,4.848520206750001,3.1418626778727425,4.8485203,-7.218066322423056e-08,5.6862745
best online courses for learning generative ai,A,Phrase match,existing,1.3329372178550916,1.4127062029500006,1.2520833230872153,1.4127067,-5.297999383646612e-07,0.35581553
best online courses for learning generative ai,B,Broad match,existing,2.382937236224521,3.832183486050001,2.1255259571727425,3.832184,-5.902592032924758e-07,2.6847372
certification in machine learning and ai,B,Broad match,existing,5.572937146224259,4.788450549849999,2.515943597564233,4.788451,-6.449131841890221e-07,6.1632934
controllable video generation,B,Exact match,existing,10.09293720248153,13.75502680565,10.681201684724096,13.755026,9.42002538195652e-07,7.228028
controllable video generation,B,Phrase match,existing,10.09293720248153,14.24651182065,10.681201104020971,14.246511,3.6129941349827277e-07,7.228028
controllable video generation,B,Broad match,existing,10.092937202481522,16.03574781385,12.552248048453883,16.035748,2.8577382948924424e-07,7.228028
course generator ai,B,Exact match,existing,10.092937202481526,12.128278367850001,9.471276395651515,12.128278,5.892245127370188e-07,9.234354
course generator ai,B,Broad match,existing,10.09293720248153,14.448672883050001,11.342323176400221,14.448673,-3.6524101432178213e-07,9.234354
driving innovation with ai,B,Broad match,existing,2.3829372362245196,3.83218348605,2.1255259571727416,3.832184,-5.902592041806543e-07,2.5749125
genai for digital transformation,B,Broad match,existing,2.3829372362245196,3.83218348605,2.1255259571727416,3.832184,-5.902592041806543e-07,2.5024986
generative ai course for business leaders,B,Phrase match,existing,1.3329372178550922,2.5441331888500005,1.252083304053858,2.5441334,-2.3590891062852393e-07,0.667596
generative ai course for business leaders,B,Broad match,existing,2.612937089462226,3.82547923815,2.329095094320654,3.8254797,-5.077148683696464e-07,2.676499
generative ai course usa,USA,Broad match,existing,1.3329372178550924,1.5090042448000005,1.2520833408788732,1.5090052,-9.441419550615393e-07,0.46661007
generative ai course usa,B,Broad match,existing,2.3829372362245196,4.0484976900500005,2.1255259645861333,4.0484986,-9.404736811546854e-07,2.676499
generative ai for business,B,Broad match,existing,2.3829372362245196,3.15470003675,1.7005324323035889,3.1547003,-2.4248583985198024e-07,2.383466
generative ai fundamentals course,B,Exact match,existing,10.092937202481526,13.51150847695,10.870577109075855,13.348788,0.16272021553642624,9.987722
generative ai fundamentals course,B,Phrase match,existing,6.402937226564368,8.96577736785,6.324845999975855,8.803057,0.16272065093105503,9.1258135
generative ai fundamentals course,B,Broad match,existing,10.09293720248153,15.757913482150002,12.741623532732888,15.595193,0.16272057290927933,9.987722
generative ai online program,USA,Broad match,existing,1.332937217855072,3.4160376215,1.2520843172092286,3.4160373,3.004093018788012e-07,0.3558154
generative ai online program,A,Broad match,existing,1.3329372178550933,4.2338685831500005,1.252084239430518,4.2338686,-1.5787987805992998e-08,0.3558154
generative ai online program,B,Exact match,existing,10.092937202481524,12.99504586365,9.82654377128855,12.995047,-7.519505853537112e-07,5.8698096
generative ai online program,B,Phrase match,existing,10.092937202481524,12.99504586365,9.82654377128855,12.995047,-7.519505853537112e-07,5.8698096
generative ai online program,B,Broad match,existing,10.09293720248153,15.527595572350002,11.697591118690944,15.5275955,5.233047062347396e-08,5.8698096
generative ai online training,A,Broad match,existing,1.3329372178551107,1.877631515150004,1.2520833312320048,1.8776323,-7.45172566762875e-07,0.46660995
generative ai online training,B,Exact match,existing,0.8729372034744696,1.5243297255499997,0.5227252877219357,1.5243303,-5.328194461196034e-07,0.66759634
generative ai online training,B,Phrase match,existing,1.3329372178550924,3.0088334783500006,1.2520833715384772,3.0088346,-1.1220986078086526e-06,0.66759634
generative ai online training,B,Broad match,existing,2.3829372362245205,3.59929399875,2.1255258837063598,3.5992944,-4.253070069459852e-07,2.1529727
