Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,3.0928310189785835,4.6893762058,3.318634123204175,4.6893754,8.052567874727856e-07,0.3563409
ai courses for executives,B,Broad match,existing,3.092831018978575,4.891124215100001,3.6881873273589125,4.891124,4.434325209246026e-07,0.35634112
ai diploma,B,Broad match,existing,3.092831018978583,5.4384993898000005,3.928359447630811,5.4384995,-6.088359327804937e-08,0.35634136
ai for business leaders,B,Broad match,existing,1.9328309974141185,3.099645225404001,1.607392160294748,3.0996451,8.761713576888042e-08,0.0
ai for enterprise,B,Broad match,existing,3.0928310189787327,4.8911242151001835,3.31863399979867,4.891124,4.4343270300117865e-07,0.35634136
ai for executives,B,Broad match,existing,3.0928310189785777,4.640116956100002,3.904532279834285,4.640116,7.413478044782096e-07,0.35634136
ai for product managers,B,Broad match,existing,3.0928310189785826,7.115793925799999,4.2979137721439935,7.115794,-2.5602373110444887e-07,0.3563409
ai innovation course,B,Broad match,existing,3.092831646934874,5.032695841172818,3.6891742461715973,5.032695,1.0245834625166594e-06,0.356341
ai prompt engineering course,B,Broad match,existing,10.122831351953582,14.994596994100014,13.094776904759804,14.994596,1.466451088560916e-06,4.4602
ai related certifications,B,Broad match,existing,3.0928310189785715,4.640116956099999,3.3186340592951895,4.640116,7.413478018136743e-07,0.35634112
ai upskilling programs,B,Broad match,existing,1.9328309974141187,3.649680597404001,2.071985227683542,3.6496806,-1.70674345767452e-08,0.0
applied gen ai for digital transformation mit,B,Phrase match,existing,14.58283073066614,29.29899947805,28.562278618045575,29.299,-3.0832695330218485e-07,5.026749
applied gen ai for digital transformation mit,B,Broad match,existing,14.58283073066614,32.8118997072,32.014915451886125,32.8119,-1.3853292983867505e-06,5.026749
artificial intelligence bootcamp online,B,Broad match,existing,7.362830740329789,10.8768789539,9.254306055035254,10.876879,2.1549668005604872e-07,8.1998825
artificial intelligence certification,B,Broad match,existing,3.0928310189786394,4.640116956100048,3.3186340592952384,4.640116,7.413478506634874e-07,0.35634112
artificial intelligence for engineering,B,Broad match,existing,3.0928310189785746,4.8911242151000005,3.318633999798487,4.891124,4.434325200364242e-07,0.1527822
artificial intelligence for enterprise,B,Broad match,existing,3.0928310189785906,5.518736673800014,3.9283593430199844,5.518737,-1.6549441994584413e-07,0.3563409
artificial intelligence short course online,B,Exact match,existing,14.58283073066614,27.4966723351,26.54950779957754,27.496672,6.584642591178635e-07,4.0819077
artificial intelligence short course online,B,Phrase match,existing,14.58283073066614,27.97006332185,26.549507730266747,27.970062,1.0659906237719952e-06,4.0819077
artificial intelligence short course online,B,Broad match,existing,14.58283073066614,32.58015882709999,30.73036157825966,32.580162,-3.2212398508590923e-06,4.0819077
artificial intelligence specialist certification,B,Broad match,existing,3.092831018978572,4.8911242151,3.318633999798486,4.891124,4.434325191482458e-07,0.3563409
artificial intelligence stanford online,B,Broad match,existing,0.6828309787779698,1.8153970727239992,0.6327240952764894,1.8153968,2.869879152100907e-07,0.0
artificial intelligence summer course,B,Broad match,existing,1.9328309974141185,3.5421773324040005,2.1932908425358364,3.542177,3.7050519674508564e-07,0.0
artificial intelligence training,B,Broad match,existing,3.0928310189785417,6.2552617476,4.603922097445886,6.255262,-1.5044077184001026e-07,0.356341
artificial intelligence workshop,B,Broad match,existing,3.0928310189785915,4.89112421510002,3.53497883317253,4.891124,4.4343253957634943e-07,0.15278196
best ai certifications 2024,B,Broad match,existing,3.092831018978546,5.3609223031,3.7832269333795407,5.360923,-5.103155276131588e-07,0.35634232
best ai ml courses for working professionals,B,Broad match,existing,1.12283093908483,2.279667437324,0.429870188483668,2.279667,5.366892343872109e-07,0.0
best online courses for learning generative ai,B,Broad match,existing,3.0928310189785693,5.3872222269,3.7832269037188473,5.387223,-5.399762210700487e-07,0.35634112
best prompting courses,B,Broad match,existing,8.852830908550228,13.0865086036,11.67882833054397,13.086509,-1.4731552688829197e-07,3.8693552
bootcamp ai,B,Broad match,existing,7.362830740329788,10.5995717711,9.254305905774073,10.599572,-4.106016593397044e-07,9.124077
certification in machine learning and ai,B,Broad match,existing,1.9328309974141156,2.9288752504040008,1.6073923535991912,2.928875,2.809215788879271e-07,0.0
course generator ai,B,Exact match,existing,7.362830740329812,10.043148482700026,8.428410733600295,10.043149,-5.117457746450782e-07,5.390007
course generator ai,B,Phrase match,existing,7.362830740329789,10.218999380700001,8.42841124021233,10.218999,4.717034194356984e-07,5.390007
course generator ai,B,Broad match,existing,7.362830740329789,12.508055890700001,10.028264964720387,12.508057,-7.499249985443157e-07,5.390007
course in generative ai,B,Broad match,existing,3.09283101897858,5.253419038100003,3.6881877148578157,5.253419,1.1567568680703744e-07,0.35634112
courses about ai,B,Broad match,existing,3.0928310189785666,5.1684313979,3.318634149059668,5.1684313,1.158565430259273e-07,0.35634112
