Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,3.055159205258569,4.230434629700001,3.219676348945912,4.230435,-2.6486176629703095e-07,4.7096844
ai class,B,Broad match,existing,2.4151590946039905,2.949344343410001,2.451317614779935,2.9493446,-2.9159976477899363e-07,2.1752324
ai diploma,B,Broad match,existing,3.055159205258569,4.082671477600002,3.725340559287929,3.9081519,0.17451961259450854,4.32027
ai for engineers,B,Broad match,existing,2.41515909460399,3.784422870000001,2.4513175443011486,3.7844229,-4.450682489220981e-09,2.2635896
ai for managers course,B,Broad match,existing,3.055159205258569,3.6508711153000006,3.2006442123382697,3.6508706,5.53700269190216e-07,4.641813
ai for product managers,B,Exact match,new,2.4151590946039896,4.5682896918,2.582927400463941,4.5682898,-6.497490190326971e-08,2.0488434
ai for product managers,B,Phrase match,new,3.055159205258568,5.6127278599,3.3512859138703366,5.612728,-2.5899648470328884e-07,4.176258
ai for product managers,B,Broad match,new,13.255159385632632,21.253695638900002,18.848777445082863,21.253696,-8.027503888285992e-07,5.9616957
ai graphic design course,B,Broad match,existing,2.4151590946039905,3.702499884700001,2.4513174477569466,3.7024999,1.821440509530703e-08,2.5620599
ai innovation course,B,Broad match,existing,2.4151590946039896,3.391190122000001,2.4513176187193615,3.39119,6.996753043608805e-08,2.5591822
ai learning course,B,Broad match,existing,2.4151590946039896,4.224312031300001,2.6208458781551647,4.224312,2.0268671985235187e-07,2.274365
ai prompt engineering course,B,Broad match,existing,2.4151590946039896,4.305675010260001,2.4513177676757723,4.305675,-1.9494637903960665e-08,2.8058379
ai related certifications,B,Broad match,new,2.4151590946039896,3.7704664167100006,2.4513175185853058,3.7704663,8.904276427301738e-08,2.4386551
ai short course,B,Broad match,existing,2.4151590946039896,3.65718963776,2.451317817310171,3.6571894,2.685583400108271e-07,1.8553672
ai strategy course,B,Broad match,existing,3.055159205258569,3.689976937110001,2.869499630267197,3.6899765,4.8332887292446e-07,4.594574
artificial intelligence certification,B,Broad match,existing,2.415159094603991,3.8079363000500015,2.4513178956615738,3.8079362,1.0849116360844846e-07,2.0225158
artificial intelligence course,B,Broad match,existing,2.4151590946039896,4.190482948760001,2.4513177618779816,4.190483,-1.4450171814672785e-07,2.4944534
artificial intelligence for engineering,B,Broad match,existing,2.41515909460399,3.8730697448600013,2.4513177688468177,3.8730698,-1.8323592421154444e-08,1.973479
artificial intelligence for engineers,B,Broad match,existing,2.4151590946039905,3.459943483400001,2.4513174992081064,3.4599433,1.888748544232044e-07,2.0577474
artificial intelligence for leadership,B,Broad match,existing,2.4151590946039896,3.87036786135,2.6142923599080445,3.870368,-1.4249521473885807e-07,2.0460613
artificial intelligence short course online,B,Exact match,existing,5.655159358242011,11.318070742860005,9.777651521935628,11.318071,-6.224964401724264e-07,4.4951887
artificial intelligence short course online,B,Phrase match,existing,5.655159358241997,12.014592595360007,9.777651973030295,12.014593,-5.290296414273143e-07,4.4951887
artificial intelligence short course online,B,Broad match,existing,5.65515935824201,12.800348433860002,11.061183246977983,12.800348,1.5199965019974115e-07,4.495188
artificial intelligence specialist certification,B,Broad match,existing,2.41515909460399,3.7318778963000008,2.451317760458631,3.7318778,9.249751053985733e-08,1.8416344
artificial intelligence training,B,Broad match,existing,3.055159205258569,4.312357615000002,3.5508209571897904,4.312358,-2.8752685388155896e-07,4.565141
artificial intelligence workshop,B,Broad match,existing,2.4151590946039896,3.9824558537500003,2.4513177912728885,3.9824557,1.2331176790780773e-07,2.265911
best ai certification,B,Broad match,existing,2.415159094603991,3.473113107300001,2.4513175960542735,3.473113,4.7302442407470835e-08,2.0722754
best ai courses 2025,B,Broad match,new,2.4151590946039914,3.4963271773500004,2.45131780273147,3.4963272,1.5561059996116455e-08,2.4059772
best course on artificial intelligence,B,Broad match,existing,2.41515909460399,3.8849912822100015,2.451317542776713,3.8849914,-1.2518440772879558e-07,2.3383715
best course on generative ai,B,Broad match,existing,2.41515909460399,3.8849912822100006,2.451317542776712,3.8849914,-1.25184408616974e-07,2.5641584
best courses on artificial intelligence,B,Exact match,new,5.65515935824201,10.383943291850006,9.051551195330536,10.383944,-2.6588925194914736e-07,4.4006343
