Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,5.292933926818554,8.632619260260002,5.468190787741081,8.632618,1.309820548911489e-06,4.2989235
ai certification courses,B,Broad match,existing,3.212933773537171,3.9107491880600014,3.1521111041252174,3.910749,2.2947235489567674e-07,3.744719
ai class,B,Broad match,existing,3.212933773537158,4.197011041760002,3.470327127098595,4.1970105,5.246396410640841e-07,1.9470103
ai for engineering,B,Broad match,existing,3.2129337735371917,4.770007519460002,3.4703270480397137,4.770007,3.859761150692975e-07,3.0865712
ai for engineers,B,Broad match,existing,3.21293377353717,4.793601422560002,3.470327048551823,4.793601,3.864882245352419e-07,3.0865712
ai for executives,B,Broad match,existing,5.612933854888624,6.526441060860001,5.171753012497269,6.5264406,4.404376374722574e-07,5.0442414
ai graphic design course,B,Broad match,existing,5.612933854888625,7.433690179560001,5.924005974504764,7.4336896,5.852912021708789e-07,1.7484491
ai learning course,B,Broad match,existing,3.21293377353717,4.782581588960001,3.217705270982096,4.782581,7.364514562624436e-07,2.0902185
ai related certifications,B,Broad match,existing,3.21293377353717,4.770007519460002,3.4703270480397137,4.770007,3.859761150692975e-07,3.3967066
ai short course,B,Broad match,existing,3.21293377353717,4.900712652460002,3.4703270628603926,4.9007125,1.6237821487408155e-07,3.1319256
ai upskilling programs,B,Broad match,new,5.292933926818553,5.914624977560002,4.97659872815128,5.914625,-1.9028667797016396e-07,5.2046404
artificial intelligence certification,B,Broad match,new,3.21293377353717,4.458641643460003,3.152111048634258,4.458641,5.912139089403468e-07,3.1676881
artificial intelligence for engineering,B,Broad match,new,3.21293377353717,4.9194289212600015,3.470327115573051,4.9194283,5.727187417647883e-07,3.4705422
artificial intelligence for engineers,B,Broad match,new,3.21293377353717,4.793601422560002,3.470327048551823,4.793601,3.864882245352419e-07,3.1250405
artificial intelligence for leadership,B,Phrase match,existing,3.212933773537168,3.739993675660001,3.417389675091611,3.7399936,1.0342489353831752e-07,1.9564862
artificial intelligence for leadership,B,Broad match,existing,5.6129338548886345,7.627237852960003,7.048441823869122,7.627238,5.617655585155035e-08,1.8810453
artificial intelligence master online,B,Broad match,existing,3.21293377353717,4.304309232560001,3.0362902716072426,4.304309,3.4126361470043776e-07,3.6569934
artificial intelligence short course online,B,Broad match,existing,3.21293377353717,4.813287275260002,3.470327036803276,4.813287,4.939489670618968e-07,3.40447
artificial intelligence summer course,B,Broad match,existing,5.292933926818554,6.874340776560002,5.4681901971074875,6.8743405,2.4234979711934557e-07,1.9217036
artificial intelligence training,B,Broad match,existing,3.2129337735371704,4.9194289212600015,3.0146766667739175,5.7052603,-0.7858313555344321,3.3088841
best ai certifications 2024,B,Phrase match,existing,5.612933854888619,6.580346086560002,5.7669504075629625,6.5803466,-4.977600660538428e-07,2.0942006
best ai certifications 2024,B,Broad match,existing,3.21293377353717,4.949430118160001,4.259619186477415,4.9494305,-3.475382408524297e-07,2.1696415
best ai courses,B,Broad match,existing,3.212933773537168,6.425978799060001,3.217705626681461,6.4259777,1.0921508213357356e-06,3.4208763
best ai courses 2025,B,Broad match,existing,5.612933854888634,6.44627045936,5.501671844190475,6.4462695,9.47183486310621e-07,1.7895489
best ai learning course,B,Broad match,existing,3.21293377353717,4.185725866560002,3.217704652551671,4.1857257,1.7762567594559187e-07,2.2646575
best course for artificial intelligence,B,Broad match,new,3.21293377353717,4.330322994560001,3.1521109479367713,4.3303227,2.520978430453624e-07,2.0281272
best course on artificial intelligence,B,Broad match,existing,3.21293377353717,4.4635192777600015,3.1521109964337075,4.463519,1.8138548973922752e-07,2.0281274
best course on generative ai,B,Broad match,existing,3.2129337735371704,4.435047740360003,3.1521110481221486,4.435047,5.907017994744024e-07,1.030827
best courses on artificial intelligence,B,Broad match,existing,3.21293377353717,4.463519277760002,3.1521109964337084,4.463519,1.8138549062740594e-07,3.2796206
best courses on generative ai,B,Broad match,existing,3.2129337735371704,4.439925374660002,3.152110995921599,4.439925,1.8087338116146157e-07,2.2237499
best introduction to artificial intelligence,B,Broad match,new,5.6129338548886185,6.7336839179600005,5.819887910326791,6.733683,8.086765532766549e-07,4.826266
best online courses for learning generative ai,B,Phrase match,existing,1.5729338343518489,1.7782616310600008,1.54732805423772,1.7782618,-1.496788297750129e-07,0.46254718
best online courses for learning generative ai,B,Broad match,existing,3.212933773537172,4.793831972760002,4.259619264286797,4.793832,1.475036546239039e-07,3.0801845
best place to study artificial intelligence,B,Broad match,existing,3.212933773537171,5.264252143360002,3.4200660757788253,5.2642503,1.864887101632462e-06,2.1174922
best prompting courses,B,Broad match,existing,3.21293377353717,4.331513951060001,3.152110884424869,4.331514,6.937665109063573e-08,3.5356054
certification for artificial intelligence,B,Broad match,existing,5.612933854888622,6.415035412160002,5.108504817334257,6.4150343,1.1180315837577837e-06,4.710994
certification in machine learning and ai,B,Broad match,existing,1.092933838775751,3.1679348824600013,1.1764117358306678,3.1679347,2.2631681284579486e-07,0.39502525
controllable video generation,B,Phrase match,existing,1.572933834351849,2.5443879283600017,1.7755755699806377,2.544388,-1.2744138988551867e-07,0.40649056
controllable video generation,B,Broad match,existing,3.2129337735371686,4.904846890760003,4.259619279695092,4.904847,-2.543205637195456e-07,1.6370964
course generative ai,B,Broad match,existing,5.612933854888633,7.290560041660002,5.924005900615385,7.2905593,7.498204022127197e-07,4.828639
course in generative ai,B,Broad match,existing,3.21293377353717,4.668645440260002,3.152111111799309,4.6686444,1.0120068285601747e-06,1.9635272
coursera generative ai,B,Broad match,existing,5.6129338548886345,7.2954376759600015,5.9240058484148355,7.2954373,3.399919838997789e-07,4.504132
courses about ai,B,Broad match,existing,3.21293377353717,4.920655506460002,3.2177052672784834,4.9206553,2.559106855315463e-07,2.9298434
courses in generative ai,B,Broad match,new,3.21293377353717,4.458641643460003,3.152111048634258,4.458641,5.912139089403468e-07,2.8199615
designing ai products and services,B,Broad match,existing,3.21293377353717,4.584469142160002,3.1521111156554857,4.5844684,7.774444261698932e-07,3.1676884
driving innovation with ai,B,Phrase match,existing,1.1484793053524656,1.171463660760002,0.9697157366705702,1.1714638,-1.864003373874823e-07,0.39502525
driving innovation with ai,B,Broad match,existing,3.2129337735371695,4.974914825460003,4.259619272252605,4.9749146,2.7467875263198493e-07,2.0497115
driving innovation with ai mit xpro,B,Phrase match,existing,3.21293377353716,3.619137759960002,3.41738983587057,3.6191375,2.3440153018583487e-07,3.3837724
driving innovation with ai mit xpro,B,Broad match,existing,2.3729338614689857,3.4021754535600017,2.6868799003526043,3.4021757,-2.1134173167070003e-07,1.5895174
gen ai courses,B,Broad match,existing,3.2129337735371695,4.391372206260001,3.152110817481314,4.3913717,4.792702545941552e-07,3.0193982
genai for digital transformation,B,Phrase match,existing,3.212933773537169,3.6637209873600014,3.4173898618621834,3.6637206,3.796024330426917e-07,3.567785
genai for digital transformation,B,Broad match,existing,5.612933854888634,7.808320705660002,7.0484418318349285,7.8083205,1.8335165208327453e-07,4.6077366
generative ai certificate program,B,Phrase match,existing,1.5729338343518489,1.8728243626600012,1.5473282255178198,1.8728245,-1.8701498660789184e-07,0.4064908
generative ai certificate program,B,Broad match,existing,3.21293377353717,4.718886403760003,4.259619294127511,4.7188864,2.83327565853142e-08,3.0543709
generative ai certification,B,Broad match,existing,3.21293377353717,4.144362507560002,3.1521109921715134,4.1443624,5.7914006035275634e-08,3.1177762
