Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,B,Broad match,new,13.866820448927342,32.25368002088,30.2744753661864,32.253685,-4.97667859633566e-06,28.00917
ai mini course generator,B,Broad match,new,13.866820448927315,32.225392493680005,30.47354081578541,32.2254,-6.523653979684241e-06,29.434319
applied gen ai for digital transformation mit,B,Broad match,existing,13.866820448927331,30.12780413908,29.504137494983624,30.127808,-3.478107501564409e-06,24.830114
best certification courses for generative ai,B,Broad match,new,13.86682044892734,30.18383822738,28.81277940570184,30.183842,-3.477942264851208e-06,23.384377
best courses generative ai 2025,B,Phrase match,new,0.2690264833693305,1.3843258225400004,7.981844274418395e-08,1.3843257,7.981844274418395e-08,0.0
best generative ai courses for product managers,B,Broad match,new,0.7368206565780663,1.6291238810799995,0.7168563749574106,1.6291243,-4.027105886539317e-07,0.2735901
best generative ai online courses,B,Broad match,new,13.86682044892734,29.45607370468,28.36432260604719,29.456078,-3.871003592337274e-06,27.294275
coursera courses on generative ai,B,Broad match,new,13.866820448927143,29.65632254494,28.44171363724041,29.656326,-3.749005312414511e-06,28.340588
curso de ia gratuito harvard,B,Broad match,existing searches,13.866820448927337,30.786048429380003,29.27515031612927,30.786053,-4.274477419130562e-06,26.613085
generating ai course,B,Broad match,new,13.866820448927353,32.86316376198,31.339360766298235,32.863167,-3.0471020338040944e-06,30.73912
generation ai course,B,Broad match,new,13.86682044892731,31.055303374980003,29.632336656306297,31.05531,-5.920674293946604e-06,26.587667
generative ai basic course,B,Broad match,new,13.866820448927342,31.24362770328,29.775325691790133,31.243631,-3.6596350376782993e-06,25.081034
generative ai content creation course,B,Broad match,new,13.866820448927342,29.99553929938,29.025411001574213,29.995543,-3.226865118222122e-06,28.869823
generative ai course fees,B,Broad match,new,13.866820448927337,30.19975706118,28.673137507614022,30.199764,-7.190528982903288e-06,28.557577
generative ai course for business analyst,B,Broad match,new,13.86682044892734,30.76354703058,29.216394272935347,30.763552,-4.681456132971107e-06,28.09337
generative ai course for developers,B,Broad match,new,13.866820448927331,31.60685557298,30.37032407693203,31.60686,-3.634173317834666e-06,27.025528
generative ai course in software testing and documentation,B,Broad match,new,13.866820448927331,30.49416658338,29.246967167219417,30.49417,-2.651849491996927e-06,27.011522
generative ai courses in india,B,Broad match,new,13.86682044892734,29.53469971064,28.441713603767443,29.534702,-2.5903853888564754e-06,28.340588
generative ai for cybersecurity course,B,Broad match,new,13.86682044892734,31.64596394628,30.52141717999888,31.645966,-1.6298918730228706e-06,26.217915
generative ai for designers course,B,Broad match,new,13.866820448927337,30.27771957204,28.82011003777639,30.277723,-3.7403379273825976e-06,26.03463
google's generative ai course,B,Phrase match,new,1.1568205937063445,1.73511995015,0.7610336655125489,1.7351198,1.305088868086557e-07,0.5857001
ia que gera cursos,B,Broad match,existing searches,13.866820448927324,34.35640741808,32.40533532125536,34.35641,-3.5621446059508344e-06,28.05741
intellipaat generative ai course,B,Broad match,new,17.956821032545047,36.66342578388,35.382623533971554,36.663425,3.383233604381531e-07,29.034431
mini course generator with ai assistant,B,Broad match,new,13.866820448927328,32.978127870680005,31.045756969572217,32.97813,-2.4698961667013464e-06,31.381535
mit university usa courses,B,Broad match,existing searches,13.86682044892734,30.93421534628,29.80966857999888,30.934217,-2.1067229276638955e-06,27.538677
mit xpro,B,Broad match,existing searches,10.206820251894673,22.067497939480003,20.17269107760256,22.0675,-1.2212865989624788e-06,11.241909
mit xpro ai,B,Broad match,existing,0.7368206565778159,2.07465855738,0.2899994101174266,2.0746589,-3.133170216607084e-07,0.2735901
nlp llm course,B,Broad match,existing searches,13.866820448927337,31.978103731740003,30.929388497937207,31.978104,9.404469025753317e-08,25.390562
online course generative ai,B,Broad match,existing,13.86682044892734,37.63568896418,35.300518933586126,37.635693,-3.6322555487799946e-06,34.857464
