Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,B,Broad match,new,15.72703488375853,28.304466951546,26.960173953232097,35.89956,-7.595092069450093,28.00917
ai mini course generator,B,Broad match,new,15.727034883758536,27.8729049948,27.075872400119213,35.682896,-7.809990665600392,29.434319
ai2 appinventor mit edu,B,Broad match,existing searches,0.4370346473753015,2.5970602338460007,0.7040810887959519,2.5970604,-2.081248244856227e-07,0.0
amazon generative ai course cost,A,Broad match,new,0.4370346473753017,1.7314451881900006,0.7040812918200665,1.7314453,-1.2430999940526988e-07,0.0
claude ai,B,Broad match,existing searches,10.187034692127696,19.0562767364,17.036372361323707,19.056276,4.149888681581615e-07,11.200158
d id,B,Broad match,existing searches,10.187034692127645,19.41490273244,17.509732530184753,19.414906,-2.815655701482456e-06,12.111777
edx,B,Broad match,existing searches,10.187034692127694,19.200010423940004,17.50973296670276,19.200012,-1.7830912462102333e-06,10.667452
edx cs50,B,Broad match,existing searches,10.187034692127693,19.79698066124,17.50973300346412,19.796984,-3.0576320710906657e-06,11.930755
favird,B,Broad match,existing searches,10.187034692127687,19.27932299694,17.907293573226315,19.279324,-5.809408598622667e-07,12.138123
gemini certified educator,B,Broad match,existing searches,10.187034692127696,18.064196626,17.26440576677759,18.064198,-9.142832020359036e-07,8.503874
generating ai course,B,Broad match,new,15.957034745105618,32.472850652246,29.791078897027496,40.282837,-7.809986261816498,30.73912
generative ai aws course,B,Broad match,new,15.957034745105611,28.651470570546003,27.024421601277204,28.65147,3.8621983122766324e-07,24.423843
generative ai course and certification,B,Broad match,new,15.95703474510562,28.012867552146,26.52048884044556,28.012867,5.782690486455522e-07,20.792976
generative ai course in software testing and documentation,B,Broad match,new,15.727034883758533,27.253247433546,25.97998934352677,35.063236,-7.809988803026265,27.011522
generative ai course nvidia,B,Broad match,new,0.4370346473753015,1.7081733907000003,0.7040815318361697,1.7081733,1.157061038092877e-07,0.0
generative ai courses in india,B,Broad match,new,15.9570347451056,29.213682208746,26.896106992452665,40.036217,-10.822534527093843,28.340588
generative ai for designers course,B,Broad match,new,15.727034883758526,27.8128513412,25.9403304175855,38.850277,-11.037425605821484,26.03463
generative ai full course free with certificate,B,Broad match,new,15.957034745105608,28.087039459446004,26.515953767993977,35.897026,-7.809986602565715,23.925453
https labs openai com,B,Broad match,existing searches,10.187034692127694,19.7528187797,18.77986987089416,19.752817,1.6257693360444136e-06,11.176438
ia que gera cursos,B,Broad match,existing searches,15.72703488375853,30.57878078974,28.13920368707887,41.616203,-11.037422518365467,28.05741
intellipaat generative ai course,B,Broad match,new,15.957034745105611,29.683736434746,27.480105987358307,37.27883,-7.595095047187591,29.034431
labs openai com,B,Broad match,existing searches,10.187034692127693,19.5153640517,18.779870034098987,19.515362,2.2658113287832293e-06,11.176438
labs openai com photo,B,Broad match,existing searches,10.187034692127694,19.23134049974,18.03060969911133,19.23134,9.141480461494213e-08,10.131937
mini course generator with ai assistant,B,Broad match,new,15.72703488375853,28.689557254800004,27.62570470620076,36.499542,-7.809984981528121,31.381535
mit computer science courses,A,Broad match,existing searches,0.4370346473753017,1.4225756254900002,0.7040813294160866,1.4225757,-8.671397933035507e-08,0.0
mit computer science courses,B,Exact match,existing searches,0.4370346473753017,0.8898083277,0.7040813125623275,0.8898084,-8.866657719153181e-08,0.0
mit computer science courses,B,Broad match,existing searches,0.4370346473753017,1.6167820922000002,0.7040815583331179,1.616782,1.422030520004114e-07,0.0
mit cours,A,Broad match,existing searches,0.4370346473753017,0.9374295886899998,0.7040812935974171,0.9374298,-1.9703845477447857e-07,0.0
mit course certificate,B,Exact match,existing searches,0.4370346473753017,1.0421387670999995,0.7040812788969508,1.0421389,-1.670354374816441e-07,0.0
mit curso gratuito,A,Phrase match,existing searches,0.4370346473753017,1.9722112914300003,0.5231171151375809,1.972212,-6.655478439476781e-07,0.0
mit eecs,B,Broad match,existing searches,0.4370346473752993,1.3546884667000003,0.7040812384208868,1.3546885,-5.849988959916176e-08,0.0
mit electrical engineering courses online,B,Broad match,existing searches,0.4370346473753017,2.1476337454,0.7040813705602171,2.147634,-2.8398842788490697e-07,0.0
mit free courses,B,Broad match,existing searches,0.4370346473753015,1.3465283638999994,0.7040813691185053,1.3465285,-1.6622085019513125e-07,0.0
mit pro,B,Phrase match,existing searches,0.437034647375304,1.3743723983,0.7040814513395508,1.3743724,3.520948488322517e-08,0.0
nlp llm course,B,Broad match,existing searches,15.727034883758527,28.5023171128,27.03776828658235,39.539745,-11.037428218010549,25.390562
nvidia courses generative ai,A,Exact match,new,0.4370346473753017,0.8940005775900004,0.7040812250585673,0.89400077,-1.9107149862307446e-07,0.0
online course generative ai,B,Broad match,existing,15.727034883758527,32.902447379246,30.06762663187051,43.939873,-11.03742536245322,34.857464
prompt engineering,B,Broad match,existing searches,10.187034692127709,19.3656252744,17.695438873986486,19.365625,-1.0706972730645249e-07,11.0060005
prompt engineering by andrew ng,B,Broad match,existing searches,10.187034692127694,19.24648087184,17.695438434286594,19.24648,-6.993246159936461e-08,8.8833275
tech skills to learn,B,Broad match,existing searches,10.187034692127694,20.1390304125,18.50761397248993,20.13903,-4.404296660709407e-08,13.031296
