Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,B,Phrase match,existing,1.0562793376604667,2.4208269145299997,0.4113106753637399,2.420827,2.6037301203984953e-09,0.3823557
ai for enterprise,B,Phrase match,existing,1.0562793376604636,1.8584668135300002,0.4113103842392287,1.8584669,-5.0102201942792135e-08,0.48858488
ai prompt engineering course,B,Phrase match,existing,1.0562793376604636,1.4899832105300002,0.41131032463522477,1.4899833,-1.0970620589745295e-07,0.3823557
ai upskilling programs,USA,Broad match,new,1.4862793989791783,3.0955917499300005,0.6132712028261187,3.6582153,-0.5626235344175337,0.25706065
applied gen ai for digital transformation mit,USA,Broad match,existing,13.546279381861925,20.3029195216,19.486868932515375,20.30292,1.3378261698449023e-07,8.029968
applied gen ai for digital transformation mit,A,Broad match,existing,13.546279381861938,20.3029195216,19.486868932515375,20.30292,1.3378261698449023e-07,8.217956
applied gen ai for digital transformation mit,B,Exact match,existing,15.746279431330077,24.0198109779,23.59718534680602,24.01981,1.2549996100119643e-06,8.428507
applied gen ai for digital transformation mit,B,Phrase match,existing,15.746279431330068,25.1779736759,24.631305325203435,25.17797,2.7896695300455576e-06,8.428507
applied gen ai for digital transformation mit,B,Broad match,existing,15.746279431330077,28.907305713899998,27.83131098390427,28.907303,2.8574546853121774e-06,8.428507
artificial intelligence course,B,Broad match,existing,1.8362793312241168,2.9732225912299985,1.0764347093788023,2.973223,-3.797325258680928e-07,1.5105664
artificial intelligence for leadership,USA,Broad match,new,1.4862793989791783,1.8422024786300002,1.276850873214656,1.8422028,-3.0400092021487524e-07,0.25706077
artificial intelligence for leadership,A,Phrase match,new,1.48627939897918,1.7517270696299996,1.2768508148330178,1.7517275,-3.9218488079306724e-07,0.36328983
artificial intelligence for leadership,B,Broad match,new,1.4862793989791747,3.98465722163,1.6851517494467725,3.9846573,-6.596765622646217e-08,0.488585
artificial intelligence master online,B,Phrase match,new,1.0562793376604664,1.76096654146,0.7309598943500146,1.7609667,-1.1713222414222457e-07,0.43653893
artificial intelligence short course online,USA,Exact match,existing,13.546279381861952,18.668688999300002,18.371769236211776,18.66869,-7.284832008735975e-07,7.2436333
artificial intelligence short course online,USA,Phrase match,existing,13.54627938186194,19.297299014300002,18.87633650180687,19.2973,-1.3244451153582304e-06,7.2436333
artificial intelligence short course online,USA,Broad match,existing,13.546279381861932,23.865962813300005,22.201073000830522,23.865963,-1.6887772957829839e-07,7.2436333
artificial intelligence short course online,A,Exact match,existing,13.546279381861952,18.8536467863,18.371769131509122,18.853647,-4.4575566349180917e-07,7.43162
artificial intelligence short course online,A,Phrase match,existing,13.546279381861947,19.4822568013,18.876336307697247,19.482256,8.65631054836058e-07,7.43162
artificial intelligence short course online,A,Broad match,existing,13.546279381861948,23.865962813300005,22.201073000830522,23.865963,-1.6887772957829839e-07,7.43162
artificial intelligence short course online,B,Exact match,existing,15.746279431330061,30.940641799,29.84437374117682,30.94064,2.3031503921799867e-06,7.7646866
artificial intelligence short course online,B,Phrase match,existing,15.74627943133007,31.569251814,30.348941006771913,31.569248,3.614537110507854e-06,7.7646866
artificial intelligence short course online,B,Broad match,existing,15.746279431330073,35.952957826,33.67367787871912,35.95296,-3.142017575896716e-06,7.7646866
best online courses for learning generative ai,B,Exact match,existing,1.4862793989791792,3.11721230273,1.1555991244768262,3.1172123,7.197773488343273e-09,0.38235593
certification in machine learning and ai,B,Phrase match,existing,5.2731050205044765,4.815155559499999,3.3322294292051993,4.815156,-4.234711923345458e-07,4.7200704
generative ai certificate course,USA,Broad match,existing,1.0562793376604667,2.0056911103600004,0.6287346474998929,1.746413,0.25927811788258337,0.20501494
generative ai certificate course,B,Exact match,existing,1.056279337660468,0.8031494077600004,0.24820441569457075,0.80314946,-5.398621538699189e-08,0.3303101
generative ai course online,B,Broad match,existing,3.096279376427183,3.54472878313,2.2911042246812086,3.5447292,-4.4965808587704714e-07,1.2980298
generative ai course usa,B,Phrase match,existing,1.836279331224123,3.947080127429999,2.62704872293476,3.9470806,-4.84752618046258e-07,0.93253326
generative ai course usa,B,Broad match,existing,2.416279363504948,4.44730127543,2.9467464753964308,4.4473014,-1.1235686514510235e-07,1.1371112
generative ai for business,USA,Broad match,existing,1.4862793989791534,2.51232293983,0.8549863471557448,3.0749466,-0.5626237020919969,0.2570607
generative ai fundamentals course,A,Exact match,existing,1.4862793989791792,0.5822480376000008,0.4885402898425659,1.1448716,-0.5626235549216667,0.20501482
generative ai fundamentals course,A,Phrase match,existing,1.4862793989791792,0.5822480376000003,0.4885402898425655,1.1448716,-0.5626235549216672,0.20501482
generative ai fundamentals course,B,Broad match,existing,2.2830240277523037,4.811633835200001,1.0215725997721448,5.3742566,-0.5626227756703601,1.188899
generative ai online program,USA,Broad match,existing,1.4862793989791796,2.92271349963,1.7464295440559643,2.9227135,-1.8512700261652526e-08,0.20501482
generative ai online program,B,Exact match,existing,1.4862793989791712,4.42587761263,2.474379819432368,4.425878,-4.35313115332292e-07,0.33030963
generative ai online program,B,Phrase match,existing,1.4862793989791794,4.54992025763,2.4743799534460402,4.5499206,-3.012994431728089e-07,0.33030963
generative ai online program,B,Broad match,existing,1.4862793989791778,5.38481776063,2.474379699869502,5.3848176,1.60379755698159e-07,0.33030963
generative ai online training,USA,Phrase match,existing,1.4862793989791794,1.6427248606299991,1.276850599966013,1.6427256,-7.262611751990278e-07,0.25706077
generative ai online training,B,Phrase match,existing,1.4862793989791796,4.289786908630001,2.0048006510769003,4.289788,-8.606876260586205e-07,0.38235593
generative ai online training,B,Broad match,existing,1.4862793989791814,4.06005910363,2.0048010679702104,4.060059,3.304284224014964e-08,0.38235593
generative ai workshop online,USA,Phrase match,existing,1.4862793989791794,1.8157423367300005,1.2768509616651507,1.8157426,-2.7515507028397224e-07,0.25706065
generative ai workshop online,B,Phrase match,existing,1.4862793989791794,4.462804384729999,2.004801102183002,4.462805,-4.095815242521894e-07,0.3823557
generative ai workshop online,B,Broad match,existing,1.4862793989791794,4.643327913729999,2.0048012356446723,4.6433277,2.007173041107535e-07,0.3823557
machine learning engineer training,B,Broad match,existing,1.0562793376604698,1.9706432974599997,0.7777568257116476,1.9706435,-2.2289522494389757e-07,0.38235593
mit,B,Broad match,existing,1.4862793989791794,1.8459618514599998,1.4463059133115013,2.4044573,-0.5584954792437355,0.33030987
mit generative ai certificate,B,Broad match,existing,2.4162793635049553,3.3491785393300004,1.0243658886494584,3.3491788,-2.5171614215224736e-07,1.4813181
mit xpro ai,USA,Broad match,existing,1.0562793376604664,1.3936920886299995,0.1277405743859199,1.3936925,-4.048087212105145e-07,0.25706062
mit xpro ai,B,Broad match,existing,8.329666478994323,7.95833617963,6.206653182880122,7.9583364,-1.7367200211282352e-07,6.8943663
northeastern university artificial intelligence,USA,Broad match,existing,1.4862793989791783,2.059020982200001,1.2768506268800244,2.0590215,-4.907309070212307e-07,0.20501482
northeastern university artificial intelligence,B,Phrase match,existing,1.4862793989791794,4.0547113432,2.004801036269458,4.054712,-4.7549506820843135e-07,0.33031
northeastern university artificial intelligence,B,Broad match,existing,1.4862793989791796,4.521125243199999,2.0048009615074944,4.5211253,-7.34198737362135e-08,0.33031
online course generative ai,USA,Exact match,existing,13.546279381861945,22.9177604113,21.765039006270705,22.91776,-4.376990219157051e-07,7.488943
online course generative ai,USA,Phrase match,existing,13.546279381861945,22.9177604113,21.765039006270705,22.91776,-4.376990219157051e-07,7.488943
online course generative ai,USA,Broad match,existing,13.546279381861945,27.486424210300004,25.089775803317583,27.486425,-1.189480268948273e-06,7.488943
online course generative ai,A,Exact match,existing,13.546279381861945,23.1027181983,21.765038931370373,23.102718,-1.5497148453391674e-07,7.7831583
online course generative ai,A,Phrase match,existing,13.546279381861945,23.1027181983,21.765038931370373,23.102718,-1.5497148453391674e-07,7.7831583
online course generative ai,A,Broad match,existing,13.54627938186194,27.486424210300004,25.089775803317583,27.486425,-1.189480268948273e-06,7.7831583
online course generative ai,B,Exact match,existing,15.746279431330056,36.556244287,32.47198000858813,36.556244,3.905156233940943e-07,7.4006376
online course generative ai,B,Phrase match,existing,15.746279431330052,36.556244287,32.47198000858813,36.556244,3.905156233940943e-07,7.4006376
