Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for engineering,B,Broad match,existing,2.5928195449968,4.06660257795,2.6809210679783817,4.0666027,-1.289591793351974e-07,0.8229413
ai for product managers,B,Broad match,new,2.5928195449968,6.404936493570001,3.347962082559259,6.404937,-2.968963075389297e-07,0.8229413
ai innovation course,B,Broad match,existing,2.5928195449968,4.021760334960001,2.680921068182962,4.0217605,-1.2875459898253894e-07,0.8229412
ai prompt engineering course,B,Broad match,existing,2.4128196644972704,3.7930983885200003,2.1788135155112722,3.7930984,-6.118703099744494e-08,0.8622842
artificial intelligence bootcamp online,B,Broad match,existing,4.972819728907961,6.100569533540001,4.879754590226402,6.10057,-6.683337785418075e-07,4.6948714
artificial intelligence course,B,Broad match,existing,11.212819621825863,16.65105309514,14.558017397202988,16.651052,6.20164414044666e-07,7.0558934
artificial intelligence for enterprise,B,Broad match,existing,1.392819582748015,1.9296382348600003,0.7615677993360135,1.9296384,-1.509127047771841e-07,0.46220875
artificial intelligence short course online,B,Broad match,existing,11.21281962182586,17.08428269014,15.18511562928795,19.188639,-2.104355996993789,6.3963428
artificial intelligence specialist certification,B,Broad match,existing,2.4128196644972704,3.98280408031,1.9909508431579006,3.9828043,-2.180908786897362e-07,0.86228466
artificial intelligence training,B,Broad match,existing,2.5928195449968006,4.562378844010001,2.9140437447897254,4.562379,-3.935181513980979e-08,0.8622844
best ai certifications 2024,B,Broad match,existing,2.5928195449968,4.86782556611,3.047372875985488,4.8678255,5.799232383196795e-08,0.86228454
best course for artificial intelligence,B,Broad match,existing,11.21281962182582,15.58090707114,13.817642176654527,15.580907,2.0315904336598578e-07,6.4400454
best course on artificial intelligence,B,Broad match,existing,11.21281962182586,15.58090707114,13.817642176654527,15.580907,2.0315904336598578e-07,6.5265274
best courses on artificial intelligence,B,Broad match,existing,11.21281962182586,16.76038251214,14.66734681420299,16.760382,8.135316029722617e-07,7.1733813
best place to study artificial intelligence,B,Broad match,existing,11.212819621825858,15.30595173124,13.664527552162852,15.305951,6.127707621317313e-07,6.795068
best prompting courses,B,Broad match,existing,11.212819621825863,16.06932665355,14.611340656349988,16.069326,2.527931641793657e-07,5.572122
controllable video generation,B,Exact match,existing,2.05281954455023,4.89135202791,2.4745152893235742,4.8913527,-6.255934179577594e-07,0.8622844
controllable video generation,B,Phrase match,existing,2.5928195449968,6.53954908471,3.330109807061074,6.53955,-7.428656836339087e-07,0.8622844
controllable video generation,B,Broad match,existing,15.49281933915655,23.12485433104,19.948304896378136,23.124857,-2.6178125374087813e-06,7.4986925
course generative ai,B,Broad match,existing,2.5928195449968,4.232608204010001,2.6809210826187044,4.232609,-5.911560148064154e-07,0.82294106
course generator ai,B,Broad match,existing,15.49281933915655,21.219724560550002,19.453822875788955,21.219723,1.8127472678486356e-06,8.607403
course on machine learning and artificial intelligence,B,Broad match,existing,13.37281958771734,16.90311107614,15.296738362097337,16.903112,-1.335359023357796e-06,7.411349
courses about ai,B,Broad match,existing,2.5928195449967992,3.9284717940100005,2.0470139883764555,3.9284718,-9.655160670973828e-09,0.8622842
driving innovation with ai,B,Broad match,existing,2.5928195449968,4.34370642025,3.04737286884314,4.343706,2.8926855488720093e-07,0.8229413
generative ai certificate program,B,Broad match,existing,2.5928195449968,3.4138230071100004,3.0473728463681944,3.413823,1.1778199748846419e-07,0.82294106
generative ai course for business leaders,B,Broad match,existing,2.5928195449968,4.86782556611,3.047372875985488,4.8678255,5.799232383196795e-08,0.8622844
generative ai course stanford,B,Broad match,existing,2.5928195449968,3.9027712603000015,2.680921103515944,3.9027712,2.5787672441879295e-08,0.82294106
generative ai course usa,B,Broad match,existing,2.592819544996802,4.711583083250001,3.0473728829402473,4.711583,-5.426220628379497e-08,0.82294106
generative ai foundations course,B,Broad match,existing,2.5928195449968,4.75606974001,3.047372778607107,4.75607,-3.9701392573476824e-07,0.8622842
generative ai fundamentals,B,Broad match,existing,2.5928195449968,4.22284506081,2.680921061023623,4.222845,-1.6704648331256067e-08,0.8622844
generative ai fundamentals course,B,Phrase match,existing,2.5928195449968,5.76339071621,2.765473064079873,5.1294847,0.6339060627370996,0.8229413
generative ai fundamentals course,B,Broad match,existing,11.212819621825856,16.98830071211,14.023272902966934,16.354395,0.6339057993902735,7.0202622
generative ai online courses,B,Broad match,existing,11.21281962182586,15.873728194800002,13.958858171072585,15.873728,3.963380876825795e-07,4.7487345
generative ai online program,B,Phrase match,existing,15.492819339156547,19.106089674240003,15.811032854324232,19.106089,1.0359343391996845e-06,7.8175516
generative ai online program,B,Broad match,existing,15.492819339156547,21.13257064534,17.870404145248447,21.13257,3.786163667029996e-07,7.8175516
generative ai online training,B,Broad match,new,2.5928195449968,5.207359349310001,3.2352352495785555,5.20736,-4.4149200117971077e-07,0.8622842
generative ai stanford course,B,Broad match,existing,2.5928195449968,3.8930744208099997,2.6809211052658712,3.8930745,-9.167168979473672e-08,0.82294095
google's introduction to generative ai,B,Broad match,existing,2.5928195449968,3.6815768524500005,2.6809210821481817,3.6815767,1.236291997663841e-07,0.86228395
harvard ai certificate,B,Broad match,existing,11.212819621825862,14.424387722040002,12.589426784540002,14.424388,-2.0978372816671254e-07,6.4943104
harvard ai course,B,Broad match,new,2.5928195449968,3.704113584550001,2.680920940430738,3.7041137,-1.3729753334246197e-07,0.86228466
large language model course,B,Broad match,existing,11.212819621825863,16.34297806944,15.041671106473082,16.342976,2.4529849227405975e-06,7.480274
learn generative ai tools,B,Exact match,existing,2.052819544550231,4.618479029910002,2.286653296725188,4.6184793,-2.2195157001192456e-07,0.8622844
learn generative ai tools,B,Phrase match,existing,11.21281962182586,15.320794765040002,12.196366492792688,15.320794,6.595102171047529e-07,7.7007866
learn generative ai tools,B,Broad match,existing,11.21281962182585,17.188552629,14.25573660040503,17.188553,-2.274453123618514e-07,7.7007866
learn how to program ai,B,Broad match,existing,2.5928195449967997,4.06660257795,2.6809210679783817,4.0666027,-1.289591793351974e-07,0.8229408
learn prompt engineering,B,Broad match,existing,4.972819728907961,7.207257081710001,5.51366179152598,7.2072577,-6.659401456943215e-07,2.5996103
learning chatgpt,B,Broad match,existing,2.5928195449967997,4.406136361150001,2.8687834415714484,4.4061365,-1.5160634703192954e-07,0.8229413
leverage ai for business,B,Broad match,existing,2.5928195449968,4.1114703101100005,3.04737290563002,4.11147,8.763685599433302e-08,0.8622842
machine learning engineer training,B,Broad match,existing,2.412819664497271,3.72656588081,2.372504396473147,3.532875,0.1936908197748437,0.8622842
mba in ai,B,Broad match,existing,0.7628195651342156,0.6590061893100003,0.22421933313553133,0.6590063,-1.0827834806548253e-07,0.039343357
mit professional development,B,Broad match,existing,11.21281962182586,15.32125584404,13.517265122337424,15.321256,1.6014107373507613e-07,3.1527166
mit xpro designing and building ai products and services,B,Broad match,existing,4.972819728907956,5.11171611041,4.879754636587406,5.1117177,-1.590548252217161e-06,5.0933375
no code ai and machine learning building data science solutions,B,Broad match,existing,2.5928195449968,3.2201321111100007,2.6809210167305757,3.220132,-1.3930510078807856e-09,0.8229408
northeastern university artificial intelligence,B,Broad match,existing,2.412819664497271,3.6531751444400005,1.9806285193026714,3.6531749,2.672732524189314e-07,0.8229413
online ai and ml courses,B,Broad match,existing,11.21281962182586,16.6169646618,14.51423224183235,16.616964,3.215900399311522e-07,8.443955
online artificial intelligence degree,B,Broad match,existing,11.21281962182586,15.873728194800002,13.77099577483235,15.873728,3.963380876825795e-07,5.8108387
online course generative ai,B,Exact match,existing,2.0528195445502284,5.104909642910001,2.8882763230552646,5.0679336,0.036976083492276324,0.8229413
online course generative ai,B,Phrase match,existing,2.5928195449968,6.93220099871,3.7438708252175683,6.895225,0.036975950644814404,0.8229413
online course generative ai,B,Broad match,existing,11.212819621825863,23.56412789194,19.861121147555235,25.66848,-2.1043520274935936,5.8261294
prompt engineering course,B,Broad match,existing,11.212819621825833,16.60400729514,14.698834112652513,16.604006,1.4815413678093137e-06,3.1286192
stanford ai professional program,B,Broad match,existing,2.5928195449968006,3.8137640413200002,2.680921142951165,3.813764,-5.39863962423226e-08,0.86228454
stanford online artificial intelligence course,B,Broad match,existing,11.212819621825817,16.6169646618,14.51423224183235,16.616964,3.215900399311522e-07,6.2062283
what to study to become artificial intelligence engineer,B,Broad match,existing,11.21281962182586,14.734394594040001,12.742541356887902,14.734395,-4.3312064335054856e-07,7.624375
