Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Phrase match,existing,0.8367159966228714,2.521986797709999,0.8214636596637344,2.5219865,3.131824111157755e-07,0.0
ai certification classes,B,Broad match,existing,2.5967161035349453,5.1170774623,2.6385062857710695,5.1170764,1.0653578614849835e-06,0.3563409
ai course for business leaders,B,Broad match,existing,8.896715643059997,13.672677749300002,12.450088971757888,13.672677,7.091999041364261e-07,4.5827255
ai for business,B,Broad match,existing,3.136716113163005,4.1801280824,2.9575393048578853,4.1801276,4.617029780717985e-07,0.35634232
ai for managers course,B,Broad match,existing,3.136716113163006,4.495371758500001,3.897310554543397,4.495372,-6.004247943280916e-08,0.35634112
ai for product managers,B,Broad match,existing,3.136716113163018,6.563915368399999,3.71158039220371,6.5639153,1.1571445224234367e-07,0.3563409
ai strategy course,B,Broad match,existing,2.5967161035349444,5.2818038444,2.6385064105468503,5.281802,1.6669708005068173e-06,0.356341
ai upskilling programs,B,Broad match,existing,3.136716113163019,5.104306606200001,3.3896847046878547,5.104306,3.851916998698357e-07,0.35634112
applied gen ai for digital transformation mit,B,Broad match,existing,13.966716267998223,19.49909342171,18.75734753252314,19.499096,-2.4950380463906185e-06,5.026749
artificial intelligence for leadership,B,Broad match,existing,3.1367161131630015,4.7753591028999995,3.1920750824761104,4.775359,-5.084755905215843e-08,0.35634303
artificial intelligence short course online,A,Phrase match,existing,10.176716025957651,14.529694929300002,14.049390628514937,14.529695,3.721100600984073e-07,3.6064596
artificial intelligence short course online,A,Broad match,existing,10.176716025957651,17.4443657689,16.399945884218297,17.444363,3.1285191397500967e-06,3.6064596
artificial intelligence short course online,B,Exact match,existing,13.966716267998223,27.4055776932,26.757336471295247,27.405577,9.872673842892254e-07,4.0819077
artificial intelligence short course online,B,Phrase match,existing,13.966716267998223,27.937365743410005,26.757336231958284,27.937366,-7.421856977885e-07,4.0819077
artificial intelligence short course online,B,Broad match,existing,13.966716267998223,30.852036583009998,29.107891785684863,30.852036,1.0605490601278689e-06,4.0819077
artificial intelligence specialist certification,B,Broad match,existing,3.1367161131630166,5.8428532034,3.2039550691684324,5.842852,1.0877688962906973e-06,0.3563409
best ai certifications 2024,B,Broad match,existing,3.1367161131630166,4.612271954800001,3.3896844885600714,4.6122713,6.459010748471883e-07,0.35634232
best ai classes online,B,Broad match,existing,3.136716113163017,3.8698215016,2.9575393327347963,3.8698206,9.068124025013446e-07,0.35634112
best course on artificial intelligence,B,Broad match,existing,2.5967161035349453,4.155168658600001,2.3920908034898325,4.1551685,1.2527480564017424e-07,0.35634112
best online courses for learning generative ai,B,Broad match,new,3.1367161131630175,4.782808331700001,3.389684347363148,4.782808,5.047041513606132e-07,0.35634112
best place to study artificial intelligence,B,Broad match,existing,5.576715926605608,6.048034635300001,5.283342447990736,6.0480337,9.210055678110507e-07,8.151263
certification in machine learning and ai,B,Broad match,existing,8.016715994131774,11.236339568900004,9.408250808524027,10.12736,1.1089792249668982,8.480595
controllable video generation,B,Broad match,existing,3.1367161131630183,7.004548432799999,3.897311093780224,7.004548,3.599850577629127e-07,0.35634112
course generative ai,B,Broad match,existing,13.966716267998223,20.123808923709998,18.710527363765845,20.12381,-8.90743127257565e-07,3.9365258
