Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
academy openai con,USA,Exact match,existing searches,0.8299999863645947,1.5338565227199996,0.6807299372364486,1.5338563,2.500225508850207e-07,-0.06515297
academy openai con,USA,Phrase match,existing searches,0.8299999863644837,1.89104055972,0.6807301005830371,1.8910402,3.537644945872387e-07,-0.06515294
academy openai con,USA,Broad match,existing searches,0.8299999863645947,1.81308506232,0.6807302067825853,1.8130847,3.407547533029742e-07,-0.06515294
ai,USA,Broad match,existing searches,0.8299999863645946,1.8834324614599995,0.6271909014776997,1.8834321,3.115729145797275e-07,0.15091014
ai and java,USA,Exact match,existing searches,0.8299999863645948,1.53063724274,0.680729904120768,1.5306371,9.76975806921132e-08,-0.0007469654
ai and java,USA,Phrase match,existing searches,0.8299999863645948,1.5681248387400002,0.6807300528589577,1.5681247,1.8683112568140814e-07,-0.0007469654
ai and java,USA,Broad match,existing searches,0.8299999863645948,1.55720408694,0.6807301832839943,1.5572039,1.9804687267921397e-07,-0.0007470846
ai and machine learning code org,USA,Exact match,existing searches,0.8299999863645947,1.58543764282,0.6807299130035633,1.5854375,1.0658037608024529e-07,-0.0007469654
ai and machine learning code org,USA,Phrase match,existing searches,0.8299999863645947,1.6229252388200004,0.6807300021371085,1.622925,1.9571392129158482e-07,-0.0007469654
ai and machine learning code org,USA,Broad match,existing searches,0.8299999863645947,2.02254313932,0.6807301710659108,2.022543,1.8582878924533477e-07,-0.0007470846
ai neuroscience,USA,Broad match,existing searches,0.8299999863645947,2.04465703422,0.6271908705847462,2.044657,4.226138194951545e-08,0.047449112
ai pdf,USA,Broad match,existing searches,0.8299999863645947,1.7762136961199997,0.6271908785083053,1.7762135,1.6939423064243897e-07,0.19910622
ai tools,USA,Exact match,existing searches,0.8299999863645947,1.82533218435,0.6271907286996703,1.8253319,2.5800417469135084e-07,0.1509102
ai tools,USA,Phrase match,existing searches,0.8299999863645947,2.2612187463500004,0.6271906692244511,2.2612188,-3.9889623604238984e-08,0.15091014
ai tools,USA,Broad match,existing searches,0.8299999863645944,2.19881479555,0.627190874155652,2.1988149,-7.33770018079838e-08,0.15091014
ai training,USA,Exact match,existing searches,0.8299999863645947,1.40933883344,0.6271908298618141,1.4093386,2.399570289135511e-07,0.1244981
ai training,USA,Phrase match,existing searches,0.8299999863645947,1.5535376688399998,0.6271908899703709,1.5535374,3.0006558571216146e-07,0.12449819
ai training,USA,Broad match,existing searches,0.8299999863645948,1.6754792149399995,0.6271909888123752,1.6754788,3.98907590071218e-07,0.12449825
algoverse ai research,USA,Exact match,existing searches,0.8299999863645945,1.5247821064399991,0.6807300301002777,1.5247821,4.486315607898917e-08,0.15091014
algoverse ai research,USA,Phrase match,existing searches,0.8299999863645945,1.6689809418400003,0.680730030604191,1.6689807,2.2418100376064842e-07,0.15091014
algoverse ai research,USA,Broad match,existing searches,0.8299999863645948,1.5852128013399995,0.6807301982668794,1.5852126,2.130297578339935e-07,0.15091014
alphago,USA,Exact match,existing searches,0.8299999863645947,1.6186466144400002,0.680730037577665,1.6186466,-7.264101320458849e-09,0.3620237
alphago,USA,Phrase match,existing searches,0.8299999863644838,1.76284544984,0.6807299188722877,1.7628453,1.720537452509774e-07,0.3620237
alphago,USA,Broad match,existing searches,0.8299999863645928,1.66049268254,0.680730068766654,1.6604925,1.431341771773731e-07,0.3620236
andrew ng machine learning course reddit,USA,Broad match,new,0.8299999863645947,1.4706469753200009,0.523800013344903,1.4706467,2.3631395817957926e-07,0.36136997
apply for mit,USA,Exact match,existing searches,1.0800000125617004,1.83839772302,1.4945511932977864,1.8383976,1.0091154067914945e-07,0.23631376
apply for mit,USA,Phrase match,existing searches,1.0800000125617004,1.90389403342,1.494551178204927,1.9038942,-1.525998978291199e-07,0.23631376
apply for mit,USA,Broad match,existing searches,1.0800000125617004,2.09664172182,1.494551184271935,2.0966418,-5.712592265894045e-08,0.2363137
apply for mit,A,Exact match,existing searches,1.1099999916139995,2.22527906518,1.5878549538137277,2.225279,-2.7608696662184684e-08,0.3777597
apply for mit,A,Phrase match,existing searches,1.1099999916139995,2.29077537558,1.5878550579301582,2.2907753,7.650773392597898e-08,0.37775975
apply for mit,A,Broad match,existing searches,1.109999991613999,2.57373629948,1.5878551497111708,2.5737364,-1.29734477383181e-07,0.3777597
artificial intelligence and machine learning business applications,USA,Exact match,existing searches,0.8299999863645947,0.9146478009300012,0.5614035558776634,0.9146477,1.0252759630180465e-07,-0.027159005
artificial intelligence and machine learning business applications,USA,Phrase match,existing searches,0.8299999863645947,0.9521353969300008,0.5614035854065633,0.95213526,1.3205649618264206e-07,-0.027158976
artificial intelligence and machine learning business applications,USA,Broad match,existing searches,0.8299999863645947,0.9599114608200008,0.5614036273391659,0.95991135,1.1438445401967813e-07,-0.027158976
artificial intelligence and machine learning courses in india,USA,Exact match,existing searches,0.8299999863645948,0.9003691171200007,0.5614035521537989,0.90036905,6.900140936405563e-08,0.047449112
artificial intelligence and machine learning courses in india,USA,Phrase match,existing searches,0.8299999863645947,0.9378567131200006,0.561403581682699,0.9378566,9.853030946693765e-08,0.047449112
artificial intelligence and machine learning courses in india,USA,Broad match,existing searches,0.8299999863645947,1.0857612862200006,0.5614036097139581,1.0857612,9.67592461709188e-08,0.047449112
artificial intelligence in construction industry,USA,Exact match,existing searches,0.8299999863645947,0.9234957994300002,0.5614035428839796,0.9234957,8.953391250621223e-08,-0.027158976
artificial intelligence in construction industry,USA,Broad match,existing searches,0.8299999863645948,1.0766462970200006,0.5614036012115899,1.0766462,8.825687802804795e-08,-0.027159095
artificial intelligence mit,USA,Exact match,existing searches,1.0800000125608094,1.7571322612200002,1.4590475551519613,1.7571324,-1.4978311257962673e-07,0.2363137
artificial intelligence mit,USA,Phrase match,existing searches,1.0800000125617004,1.82262857162,1.4590476592683914,1.8226289,-2.840852615371148e-07,0.2363137
artificial intelligence mit,USA,Broad match,existing searches,1.0800000125617004,2.2019195109199994,1.4590476899933331,2.2019196,-4.4744063121271445e-08,0.2363137
artificial intelligence mit,A,Exact match,existing searches,1.1099999916139998,2.01543544638,1.5523514937146707,2.0154357,-2.4926819364168296e-07,0.37775987
artificial intelligence mit,A,Phrase match,existing searches,1.1099999916139998,2.08093175678,1.5523515084241346,2.080932,-1.4515176260943008e-07,0.37775987
artificial intelligence mit,A,Broad match,existing searches,1.109999991613908,2.55043593158,1.552351565258436,2.550436,-8.83174613441895e-08,0.3777597
asu machine learning course,USA,Phrase match,new,0.8299999863645947,1.309585446020001,0.5614036857088742,1.3095853,1.131495175332731e-07,0.20589256
aws machine learning associate course,USA,Exact match,new,0.8299999863645947,0.9092171156199996,0.5614035391601151,0.90921706,5.6007725568463236e-08,0.08308846
aws machine learning associate course,USA,Broad match,new,0.8299999863645948,1.275196928120001,0.5614036503795226,1.2751967,2.566341001930539e-07,0.08308852
basic ai programming tutorial,USA,Broad match,existing searches,0.8299999863645947,1.7397116334010008,0.5237998873759153,1.7397118,-1.2807360860733752e-07,0.047449052
big data mit,USA,Exact match,existing searches,1.0800000125617006,2.1416351719200013,1.705020390301883,2.141635,2.308189270827654e-07,0.673692
big data mit,USA,Phrase match,existing searches,1.0800000125617004,2.207131482320001,1.7050204646159908,2.2071314,9.651677812527737e-08,0.67369246
big data mit,USA,Broad match,existing searches,1.0800000125617004,2.8050773455200013,1.7050204588470277,2.8050773,3.1143170264869013e-08,0.673692
big data mit,A,Exact match,existing searches,1.109999991613865,2.528516514080001,1.798324270027114,2.5285165,-1.691059958730534e-08,0.8895252
big data mit,A,Phrase match,existing searches,1.1099999916134244,2.59401282448,1.7983243741435435,2.5940127,8.72058301126799e-08,0.8895248
big data mit,A,Broad match,existing searches,1.109999991614,3.2821719231800013,1.7983244242862635,3.282172,-4.1465384459371535e-08,0.8895254
binary class,USA,Exact match,existing searches,0.8299999863645948,1.4405825214100003,0.680729992837918,1.4405824,1.2681008598747212e-07,-0.07535505
binary class,USA,Phrase match,existing searches,0.8299999863645947,1.8764690834100004,0.6807299333626982,1.876469,6.7334866127311e-08,-0.07535505
binary class,USA,Broad match,existing searches,0.8299999863645947,2.37287425041,0.6807300949076809,2.3728743,-9.538730250113758e-09,-0.07535508
blackbox ai,USA,Exact match,existing searches,0.8299999863645945,1.88948102183,0.6807298202003609,1.8894811,-4.5827471151227435e-08,0.15091026
blackbox ai,USA,Phrase match,existing searches,0.8299999863645945,2.24666505883,0.6807299239423048,2.246665,5.791447277303519e-08,0.15091017
blackbox ai,USA,Broad match,existing searches,0.829999986364595,2.16870956143,0.6807301493511422,2.1687095,4.490473104468151e-08,0.15091014
boosting,USA,Exact match,existing searches,0.8299999863645945,1.82028828392,0.6807299686429,1.8202882,1.0261506799835729e-07,0.047449112
boosting,USA,Phrase match,existing searches,0.8299999863645945,1.88578459432,0.6807300727593313,1.8857844,2.0673149925265482e-07,0.047448993
boosting,USA,Broad match,existing searches,0.8299999863645928,1.9605769878199997,0.6807302003673017,1.9605767,3.3433946966532346e-07,0.047448993
bootcamp mit,USA,Broad match,existing searches,0.8299999863645948,1.6501442993200006,0.5614037120855035,1.6501442,7.992150208302462e-08,0.20589256
