Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification courses,B,Broad match,existing,3.9160744469562347,4.3672818373,3.14966504080647,4.3672814,4.0037983417562373e-07,1.8463066
ai diploma,B,Phrase match,existing,1.4160745654295415,3.6425081203700005,0.9912405918360649,3.6425085,-3.8640490185315457e-07,0.07044792
ai diploma,B,Broad match,existing,3.016074477904338,6.2326374735700005,3.43470914028753,6.2326374,6.817449271778742e-08,2.01736
ai for managers course,B,Broad match,existing,1.8160745138102863,4.647641320570002,1.795095820768366,4.647641,1.3862420100707595e-07,0.07044804
ai for product managers,B,Broad match,existing,6.406074801883509,11.07214665207,7.398519037095024,11.072146,2.363595505983085e-07,7.660764
ai graphic design course,B,Broad match,existing,3.016074477904338,4.099761229,2.88214443250647,4.099761,2.1978369169062262e-07,3.2932658
ai learning course,B,Broad match,existing,3.016074477904338,5.781957448100002,2.8821440344800067,5.781957,2.985943865496665e-07,3.5714867
ai related certifications,B,Broad match,existing,3.016074477904338,5.595995136200001,2.88214416116338,5.595995,1.868591805731512e-07,3.038137
ai upskilling programs,B,Phrase match,existing,1.8160745138102872,2.946418713000001,1.9746798976923836,2.9464188,-4.92070304503045e-08,0.07044792
ai upskilling programs,B,Broad match,existing,9.616074275599251,11.4530469256,10.19985998445315,11.453047,1.2689394601750337e-07,5.296111
artificial intelligence for enterprise,B,Broad match,existing,3.016074477904338,5.352332251400002,2.7440742424430926,5.352332,1.3622666195090005e-07,1.3103573
artificial intelligence for leadership,B,Exact match,existing,1.4160745654295406,1.8788385947000001,1.2242223580132936,1.8788391,-5.404699827682435e-07,0.07044792
artificial intelligence for leadership,B,Phrase match,existing,1.8160745138102872,2.8818811599000007,2.0690608445389778,2.8818812,-7.713002858622531e-08,0.07044792
artificial intelligence for leadership,B,Broad match,existing,9.616074275599251,12.1373428193,10.294240840997999,12.1373415,1.3199713873035535e-06,7.891512
artificial intelligence online program,B,Broad match,existing,3.016074477904338,4.1928440139,2.882144312590796,4.192844,9.98680178554423e-08,3.080266
artificial intelligence short course online,B,Broad match,existing,6.406074801883509,7.531155764699999,6.28653472626311,10.0994005,-2.5682447556247077,3.796777
artificial intelligence training,B,Broad match,existing,3.016074477904338,6.2326374735700005,3.246059485899102,6.2326374,6.817449271778742e-08,1.637409
best ai certifications 2024,B,Exact match,existing,1.4160745654295406,2.132041021900001,1.2242223468588023,2.1320415,-4.324151845480628e-07,0.022000313
best ai certifications 2024,B,Phrase match,existing,1.8160745138102872,3.1350835871000005,2.0690608333844853,3.1350837,-8.828452102704887e-08,0.022000313
best ai certifications 2024,B,Broad match,existing,9.616074275599251,11.719206575600001,10.294240955559108,11.719206,7.192767590424864e-07,6.9923635
best ai courses 2025,B,Broad match,existing,3.9160744469562347,4.558131572900001,3.1496649953700935,4.558131,3.549434577365673e-07,1.7890086
best course on generative ai,B,Broad match,existing,1.4160745654295397,2.3053258611,0.9912402583396851,2.3053262,-3.6227341304595484e-07,0.07044804
best courses on artificial intelligence,B,Broad match,existing,3.9160744469562347,4.4334018744,2.9610151566036746,4.4334016,2.8977475619029747e-07,1.9261029
best online courses for learning generative ai,B,Phrase match,existing,1.8160745138102872,2.8188072652000002,2.069060704149585,2.8188074,-9.831013159100621e-08,0.07044792
best online courses for learning generative ai,B,Broad match,existing,9.616074275599251,11.638887123,10.486322597395752,11.638886,6.71278808539455e-07,6.8170414
best prompting courses,B,Broad match,new,0.6960745528950216,2.680935245500001,0.16085539434948837,2.6809356,-3.757615956168081e-07,0.0
certification in machine learning and ai,B,Broad match,existing,8.056074523852082,11.8427569606,8.841314528196435,11.842757,-2.644366219328731e-07,6.9780216
controllable video generation,B,Exact match,existing,1.8160745138102872,3.9779604269999997,2.294070680334045,3.977961,-6.363850100221669e-07,0.056828976
controllable video generation,B,Phrase match,existing,8.896074674573706,12.253193095500002,9.414465144450197,12.253193,1.9388867400493837e-07,4.8052998
controllable video generation,B,Broad match,existing,9.616074275599251,15.011321016600002,11.891144462873806,15.01132,9.024642597665888e-07,4.8052998
course generative ai,B,Broad match,existing,1.4160745654295397,2.3053258611,0.9912402583396851,2.3053262,-3.6227341304595484e-07,0.07044804
course on generative ai,B,Broad match,existing,1.8160745138102863,2.9226748570000005,1.482648931363709,2.922675,-3.7332885227669976e-08,0.03068912
coursera generative ai,B,Broad match,existing,3.016074477904338,5.595995136200001,2.88214416116338,5.595995,1.868591805731512e-07,3.337356
courses about ai,B,Broad match,existing,1.8160745138102863,3.1086371689000005,1.4826489238896245,3.1086373,-1.6401625924089558e-07,0.052689314
courses in generative ai,B,Broad match,existing,1.8160745138102863,2.6024989148,1.577029969296765,2.602499,-9.337871098580308e-08,0.07044792
courses on generative ai,B,Broad match,existing,3.016074477904338,4.167871982000001,2.8821443618751843,4.167872,2.9943116430786176e-08,1.5223522
designing and building ai products and services,B,Broad match,existing,2.41607449746477,2.8902667909,1.6789184956882082,2.890267,-1.0439418929308886e-07,2.0859308
driving innovation with ai,B,Phrase match,existing,1.8160745138102872,2.6821646794000005,2.0690606936135625,2.6821647,1.0363135238833365e-08,0.087518215
driving innovation with ai,B,Broad match,existing,9.616074275599251,11.135957688800001,10.12003573845973,11.135958,-2.9095506448584274e-08,9.4807
driving innovation with ai mit xpro,B,Exact match,existing,1.4160745654295406,1.6791221142000001,1.224222326297168,1.6791228,-6.913953978227028e-07,0.087518215
driving innovation with ai mit xpro,B,Phrase match,existing,1.8160745138102872,2.6821646794000005,2.0690606936135625,2.6821647,1.0363135238833365e-08,0.087518215
driving innovation with ai mit xpro,B,Broad match,existing,9.616074275599251,11.135957688800001,10.12003573845973,11.135958,-2.9095506448584274e-08,9.607126
driving innovation with generative ai mit,B,Broad match,existing,1.0060745503438469,1.4659073535,0.4918240490947876,1.4659077,-3.3940924071274026e-07,0.0
generative ai certificate program,B,Phrase match,existing,1.8160745138102872,1.9957850976000004,1.8804111583242589,1.9957857,-6.155958003351003e-07,0.07044804
generative ai certificate program,B,Broad match,existing,1.4160745654295397,1.8128137327000005,1.2946217394634587,1.8128138,-2.615009719875161e-08,0.07044804
generative ai course for business leaders,A,Broad match,existing,1.4160745654295397,1.794021823700001,0.9663633492546579,1.794022,-1.4037318019077816e-07,0.017525673
