Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,5.295268910082389,5.38107362114,3.9612666638951266,5.3810725,1.099930282855155e-06,7.9065166
ai certification courses,B,Broad match,existing,2.955268882658366,3.951568012389999,2.556532626304489,3.951568,1.241301115229021e-07,1.3931372
ai course for business leaders,A,Broad match,existing,1.3152689436455223,1.3250239925200007,0.5299159126097224,1.3250237,3.4139695381796287e-07,0.052115917
ai course for business leaders,B,Broad match,existing,2.955268882658366,3.8173602993200006,2.6199177677343073,3.8173602,1.3658501529789646e-07,0.99860716
ai courses for executives,B,Broad match,existing,2.955268882658366,3.77837508669,2.400365052128843,3.778375,1.7633538584860275e-07,1.3538754
ai courses near me,B,Broad match,existing,2.955268882658366,3.951568012389999,2.556532626304489,3.951568,1.241301115229021e-07,1.3854067
ai diploma,B,Broad match,existing,2.9552688826583657,4.116231922890001,2.4003649995577865,4.116232,4.5550399008220666e-09,1.093617
ai for business,B,Broad match,existing,5.295268910082389,5.87298762829,4.4949775937288425,5.8729873,3.5793477515255745e-07,6.9476075
ai for engineering,B,Broad match,new,5.295268910082389,6.096836411190001,3.8050993315696395,6.0968366,-1.5573504796861926e-07,7.91782
ai for engineers,B,Broad match,existing,5.295268910082389,5.35144259819,3.8050990332028176,5.351442,7.379910256233302e-07,7.018413
ai for enterprise,B,Broad match,new,5.295268910082389,5.87298762829,4.4949775937288425,5.8729873,3.5793477515255745e-07,4.5541754
ai for product managers,B,Broad match,existing,5.755269031699782,7.84862313609,5.312674144314487,7.8486214,1.7676817964940028e-06,8.466619
ai generated courses,B,Broad match,existing,2.955268882658366,4.31640282939,2.5565326578430643,4.316403,-8.274989227174956e-08,1.4628353
ai innovation course,B,Broad match,existing,2.955268882658366,3.719891480289999,2.2903277195325527,3.7198913,1.7055183976211197e-07,1.2025762
ai prompt engineering course,B,Broad match,existing,2.955268882658366,3.8852193707700002,2.5565325373883474,3.885219,2.7363254906376255e-07,1.1457331
ai short course,B,Broad match,existing,2.955268882658366,3.6445700090899993,2.4003651302829314,3.6445699,1.3528018483199844e-07,1.2067499
ai strategy course,B,Broad match,existing,5.295268910082389,5.64031455802,4.651145198812847,5.640314,4.5584714847279884e-07,7.0517063
ai upskilling programs,B,Broad match,existing,2.955268882658366,4.06017575907,2.6860807959962694,4.0601764,-6.13458076337281e-07,1.2764466
artificial intelligence certification,B,Broad match,existing,2.955268882658366,3.778375086689999,2.400365052128842,3.778375,1.7633538496042434e-07,1.2841783
artificial intelligence course,B,Broad match,existing,2.9552688826583684,4.316402829389999,2.5565326578430634,4.316403,-8.274989315992798e-08,1.1328783
