Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,A,Broad match,existing,1.156476900555818,0.5418861193999998,0.09687807992551245,0.5418861,2.8167699950287783e-08,0.014451325
ai class,B,Broad match,existing,2.616476807577265,2.747115624400001,2.0691210751255564,2.7471159,-2.2604860738795196e-07,3.1182923
ai diploma,A,Phrase match,existing,1.8764768966403593,1.6340029182999996,1.4648090544312862,1.634003,-1.2487474410072252e-07,0.055761218
ai diploma,A,Broad match,existing,2.3864768080499634,3.0468118424,2.203439497429297,3.046812,-2.150951172730231e-07,1.5254049
ai diploma,B,Phrase match,existing,6.296477053757647,7.186878048700001,6.9016899698196905,7.1868777,3.2119145565445706e-07,5.3608713
ai diploma,B,Broad match,existing,6.296477053757647,8.877198100400001,7.640320539784462,8.877198,-1.188993152823059e-07,5.3608713
ai for business leaders,B,Phrase match,existing,1.3864769000831196,3.250302876600001,1.113295401700709,3.2503028,8.500454207194252e-08,0.0
ai for business leaders,B,Broad match,existing,1.8764768966403595,3.1139297146000016,1.9350356716312516,3.1139297,-3.393515468630426e-08,0.07568169
ai for engineering,A,Broad match,existing,2.386476808049963,2.1970426392999998,1.2443754029718748,2.1970432,-5.411656984755098e-07,1.6452447
ai for engineering,B,Broad match,existing,3.196476790051668,4.531254293900001,3.1565998816304086,4.531255,-4.7447158113556043e-07,3.3663855
ai for enterprise,A,Broad match,new,1.1564769005558198,1.0679189209999995,0.09687795687341261,1.0679191,-2.1409368944347307e-07,0.014451265
ai for enterprise,B,Broad match,new,2.616476807577265,3.093802489000002,1.954299486833254,3.0938025,3.691259964355709e-08,2.9080558
ai for managers course,B,Broad match,existing,6.296477053757647,8.964726626860001,6.536089837538102,8.964727,-7.748733974466404e-07,5.448456
ai for product managers,B,Broad match,existing,5.3764770622391795,8.34321040176,4.192493143306631,8.343211,-7.722512300745166e-07,5.4248624
ai graphic design course,B,Phrase match,existing,1.8764768966403604,2.1075032120000006,0.7117598419438482,2.1075032,3.6264526936946595e-08,0.0675205
ai innovation course,B,Broad match,existing,3.196476790051668,4.8532306993,3.293411239384839,4.8532305,2.2292060553041892e-07,3.4489017
ai related certifications,B,Exact match,existing,0.8464768725375329,1.031634560200001,0.26421200332286476,1.0316344,1.1024119972447011e-07,0.014451265
ai related certifications,B,Broad match,existing,3.196476790051668,5.293450864,3.156600030107178,5.293451,3.1633057062663283e-08,3.115807
ai short course,B,Phrase match,existing,3.976476893184085,4.225207124000001,2.3180688955835578,4.225207,2.7204077213127675e-07,5.789124
artificial intelligence bootcamp online,B,Phrase match,existing,3.976476893184085,4.534227027300001,4.008114053609968,4.5342264,6.097584970277126e-07,5.4567995
artificial intelligence bootcamp online,B,Broad match,existing,3.976476893184077,5.9705110249,4.746744340367835,5.9705105,5.42111914469956e-07,5.4567995
artificial intelligence for engineering,A,Broad match,existing,1.1564769005558198,1.150532262499999,0.09687806862182513,1.1505322,1.6864012630790626e-08,0.014451265
artificial intelligence for engineering,B,Exact match,existing,8.97647692732391,9.611624767900002,8.926062455297005,9.611625,5.018759985375709e-08,4.6983013
artificial intelligence for engineering,B,Phrase match,existing,8.97647692732391,11.035830323299999,9.894495670399303,11.035831,-1.128116016602121e-06,4.6983013
artificial intelligence for engineering,B,Broad match,existing,8.976476927323906,11.9639538049,10.633126568724462,11.963955,-1.120637110219036e-06,4.6983013
artificial intelligence for engineers,A,Broad match,existing,1.1564769005558198,1.1505322624999998,0.09687806862182602,1.1505322,1.6864013518969045e-08,0.014451265
artificial intelligence for engineers,B,Broad match,existing,3.1964767900516664,4.223215224900001,2.8923879887244635,4.2232156,-3.5508657170169045e-07,3.0982993
artificial intelligence for enterprise,A,Broad match,existing,1.1564769005558198,1.4602580511000003,0.09687821501754179,1.4602581,-7.515884981046383e-08,0.014451265
artificial intelligence for enterprise,B,Broad match,existing,3.1964767900516677,4.679266041800001,2.777566856428602,4.679266,6.584785250396408e-08,3.0714235
artificial intelligence master online,B,Phrase match,existing,3.9764768931840813,5.1957512995,4.241980304359925,5.195751,1.0931445348916213e-07,5.95892
artificial intelligence master online,B,Broad match,existing,3.976476893184085,6.2885007378,4.9806107994455076,6.288501,-4.802763697853152e-08,5.95892
artificial intelligence master's degree online,B,Exact match,existing,3.976476893184085,3.721526761400001,3.0396801427476574,3.7215266,1.3862778436291023e-07,5.7911687
artificial intelligence master's degree online,B,Broad match,existing,3.976476893184085,5.9393965377,4.601577438273731,5.939397,-3.205153316088172e-07,5.7911687
artificial intelligence online program,B,Phrase match,existing,3.976476893184085,4.950412539300001,4.008113948163069,4.950412,7.427301769169503e-07,5.8166094
artificial intelligence online program,B,Broad match,existing,3.976476893184076,6.0431619776000005,4.746744383644007,6.0431614,5.853880864492567e-07,5.8166094
artificial intelligence short course online,B,Phrase match,existing,3.9764768931840813,6.0469450032999985,4.506758955745982,5.927333,0.11961212518720554,5.6081705
artificial intelligence short course online,B,Broad match,existing,3.976476893184076,6.631533925599999,5.245389764375634,6.511922,0.1196120429706049,5.6081705
artificial intelligence stanford online,B,Phrase match,new,3.976476893184085,4.4900095909000015,4.008113965308723,4.49001,-1.9379848481548834e-07,6.030631
artificial intelligence stanford online,B,Broad match,new,3.976476893184085,6.3449555993,4.746744549266431,6.344956,-3.218730952880833e-07,6.030631
artificial intelligence training,B,Phrase match,existing,6.296477053757629,8.75901022556,6.321659237171939,8.75901,-8.938140538816697e-08,4.5742197
artificial intelligence training,B,Broad match,existing,6.296477053757648,10.105795717960003,7.060289955859783,10.105797,-1.0960048406616352e-06,4.5742197
artificial intelligence workshop,B,Phrase match,existing,1.1564769005558184,1.5462513241000013,0.36108949510525035,1.5462518,-4.49734227192522e-07,0.014451265
artificial intelligence workshop,B,Broad match,existing,3.976476893184085,7.526840523,5.3899896891071775,7.52684,3.1303906222746036e-07,6.0184216
best ai certification,B,Broad match,new,3.1964767900516677,5.2735779784,2.892388155249365,5.2735777,2.8827548792520474e-07,3.4374845
best ai courses 2025,B,Broad match,existing,8.976476927323908,9.4446523315,8.481242669253296,9.444652,7.278012699174496e-07,5.5060964
controllable video generation,B,Phrase match,existing,6.296477053757647,10.284127304160002,6.32217127999008,10.284127,6.87474042138092e-08,5.093818
controllable video generation,B,Broad match,existing,6.296477053757644,10.868716226460002,7.060801492573283,10.868716,-1.3469197313042969e-08,5.093818
course generator ai,B,Broad match,existing,6.296477053757648,9.654254538460002,6.272389275474772,9.654255,-3.748700763139823e-07,4.242548
generative ai certificate program,B,Broad match,existing,3.1964767900516673,3.916336404900001,2.747221219162391,3.9163368,-3.6992604890428993e-07,3.3960657
generative ai certification online,B,Broad match,existing,3.1964767900516677,4.379418009600001,2.7775664270728404,4.379418,1.1332924909623898e-07,3.3934379
generative ai foundations course,B,Phrase match,existing,1.8764768966403604,3.3487008657410007,1.9350359287216525,3.348701,-1.344726223706516e-07,0.09013295
generative ai foundations course,B,Broad match,existing,3.196476790051668,6.226982473941001,4.115664362521323,6.226982,3.572417819341922e-07,3.4189997
generative ai fundamentals,B,Broad match,existing,3.1964767900516664,5.207617711500001,3.1565999502695323,5.2076178,-4.8204588765088374e-08,3.1569042
generative ai fundamentals course,B,Exact match,existing,5.686476971624116,6.453110966200001,3.561975273603565,5.8647385,0.5883725018445318,5.4881682
generative ai fundamentals course,B,Phrase match,existing,6.296477053757647,10.353735617200002,7.226362160245046,9.765364,0.588371923962697,5.4881682
generative ai fundamentals course,B,Broad match,existing,6.296477053757647,11.118880873800002,7.964992409826003,10.53051,0.5883709250695333,5.4881682
generative ai online program,B,Phrase match,new,3.976476893184085,5.480566587399999,4.387147273969213,5.4805665,8.578256771585302e-08,5.4804673
generative ai online program,B,Broad match,new,3.976476893184085,6.5733160257,5.125777649845507,6.573316,-7.155952186366221e-08,5.4804673
graduate certificate artificial intelligence,B,Phrase match,existing,1.156476900555818,1.0994989192600004,0.09687798381993695,1.099499,-6.793787554748576e-08,0.014451265
graduate certificate artificial intelligence,B,Broad match,existing,6.296477053757647,8.381530711860002,6.681256602019609,8.381531,-4.985874824114944e-08,5.437039
learn generative ai tools,B,Broad match,existing,6.296477053757647,10.87465621506,6.796589866030459,10.874658,-1.4158604102476602e-06,4.261675
