Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Broad match,existing,13.41519836693334,17.3901705689,14.54943537183274,17.39017,1.425223242534912e-06,14.698925
ai prompt engineering course,B,Broad match,existing,10.22519808922307,13.3055389649,11.77461786332987,13.305538,7.874097658344681e-07,2.1986108
artificial intelligence course,B,Broad match,existing,7.9951988031848655,11.6714736692,9.886715816645678,11.671473,1.1197615226166135e-06,1.6557786
artificial intelligence for enterprise,B,Broad match,existing,13.41519836693338,16.89114507620001,15.980032052442077,16.891144,1.2773718864877992e-06,15.250981
artificial intelligence short course online,B,Broad match,existing,7.995198803184872,12.3786909861,10.485580591622156,12.42052,-0.041828842696386204,1.4741418
artificial intelligence summer course,B,Broad match,new,2.615198381512059,3.5007175530000008,3.0413388336701668,3.5007179,-3.2534167404563163e-07,2.1112745
best ai certifications 2024,B,Exact match,existing,2.615198381512049,4.638740658300001,3.414822220342237,4.6387405,1.1874921934662552e-07,2.0395987
best ai certifications 2024,B,Phrase match,existing,2.6151983815120587,5.244199624000003,3.717948307929446,5.2441998,-1.2880761435241084e-07,2.0395987
best ai certifications 2024,B,Broad match,existing,2.615198381512059,5.118346771100001,4.371397098401026,5.1183467,7.996840878377043e-08,2.0395987
best ai classes online,B,Broad match,existing,7.995198803184867,11.4495761719,9.70675984289762,11.449575,7.477056644944469e-07,2.7600274
best ai courses,B,Broad match,existing,7.99519880318487,11.913955551599999,9.886715752100487,11.913954,1.7704720693956233e-06,2.5937314
best ai courses 2025,B,Broad match,existing,2.615198381512056,5.0170205477,3.3810454252482174,5.0170207,-1.546620609360616e-07,2.1112733
best ai learning course,B,Broad match,existing,7.99519880318487,11.403189862,9.773283684479248,11.403189,1.1565556636838892e-06,2.5128155
best ai ml courses for working professionals,B,Broad match,existing,2.615198381512055,4.868491667,3.4475693876420896,4.8684916,1.7372314253805143e-08,1.4871099
best course for artificial intelligence,B,Broad match,existing,7.99519880318487,11.5386376833,9.886715934185009,11.538636,1.4757194328751666e-06,1.6502525
best course on artificial intelligence,B,Broad match,existing,7.995198803184871,11.316740186,9.70676007964624,11.316739,1.103663574753e-06,1.6283665
best courses on artificial intelligence,B,Broad match,existing,7.995198803184871,11.5386376833,9.820192143825512,11.538636,1.4757194328751666e-06,1.6502525
best online courses for learning generative ai,B,Exact match,existing,1.0151984745249623,2.0496139313000006,1.4008567715900702,2.0496142,-2.597552972716244e-07,0.0
best online courses for learning generative ai,B,Phrase match,existing,1.8151984842529671,3.3912453250000008,2.356445153147889,3.3912454,-4.01428215113242e-08,0.20319128
best online courses for learning generative ai,B,Broad match,existing,7.995198803184873,12.407835280100002,11.756126259962215,12.407835,2.73386135063447e-07,1.8899326
best prompting courses,B,Broad match,existing,10.225198089223065,15.300917842499999,13.843888380639342,15.300917,1.1707470690680566e-06,2.0533366
controllable video generation,B,Phrase match,new,1.815198484252896,5.1108526099,2.2339753020081545,5.1108527,-1.084532712525288e-07,0.1847465
controllable video generation,B,Broad match,new,13.415198366933362,18.9333586747,16.530105596239306,18.933357,1.4359304678634999e-06,14.751807
course generator ai,B,Broad match,existing,13.415198366933376,18.7955082189,16.62206776250962,18.79551,-1.1194789060198218e-06,14.856948
course on machine learning and artificial intelligence,B,Broad match,new,13.415198366933382,19.840618468600002,18.230638362246243,19.840618,3.35055080569191e-07,15.094373
driving innovation with ai,B,Broad match,existing,2.175198392576073,2.9130499121000013,2.5908808466245374,2.91305,-2.4194554359979747e-08,1.1208745
driving innovation with ai mit xpro,B,Exact match,existing,2.615198381512057,4.071107936600001,3.414821994999201,4.071108,7.222011788599048e-08,1.1459085
driving innovation with ai mit xpro,B,Phrase match,existing,2.615198381512056,4.3742344633,3.7179485216992,4.374234,2.637760738721795e-07,1.1459085
driving innovation with ai mit xpro,B,Broad match,existing,13.415198366933387,17.917298279400004,17.74319263517393,17.917297,9.161187541906202e-07,6.54006
genai for digital transformation,B,Exact match,existing,0.8451984730657998,1.7000276827000007,1.2040639602325782,1.7000276,9.76703986577121e-08,0.0
genai for digital transformation,B,Phrase match,existing,1.8151984842529674,3.154741352200001,2.356444841026753,3.1547415,-1.7345002323310155e-07,0.20319128
genai for digital transformation,B,Broad match,existing,2.175198392576077,3.470666470400007,3.009893628231199,3.4706666,-1.765573904854989e-07,1.1208745
generative ai certificate program,B,Broad match,existing,2.175198392576075,3.5958926872000014,2.6574046806082046,3.5958927,1.942961569412205e-08,2.050134
generative ai course for business leaders,B,Exact match,new,1.015198474525028,1.9884124514000012,1.4008567448989941,1.9884126,-1.6723708373689306e-07,0.0
generative ai course for business leaders,B,Phrase match,new,1.8151984842528037,3.3128570508000004,2.422968823814069,3.3128572,-1.0023149377147433e-07,0.20319128
generative ai course for business leaders,B,Broad match,new,2.1751983925760747,3.4926823090000014,3.0764174173755507,3.4926825,-1.4797021341550476e-07,0.94891214
generative ai course usa,B,Exact match,existing,1.015198474525055,2.1083919728000007,1.40085670592378,2.108392,-2.739836357790182e-08,0.0
generative ai course usa,B,Phrase match,existing,1.8151984842529674,3.3663126813000006,2.356444774729566,3.3663127,-6.093327575840135e-08,0.1517508
generative ai course usa,B,Broad match,existing,2.175198392576078,3.159858693400005,3.009893556156734,3.1598585,2.2820530265477146e-07,2.0501342
generative ai courses online,B,Broad match,existing,7.9951988031848575,11.6714736692,9.820191907076891,11.671473,1.1197615226166135e-06,1.5883377
generative ai foundations course,B,Broad match,new,1.015198474525055,1.5417098281000001,1.1743165728662355,1.5417097,1.666162354752032e-07,0.0
generative ai online courses,B,Broad match,existing,7.9951988031848575,11.671473669200001,9.820191907076893,11.671473,1.1197615243929704e-06,1.389624
generative ai online program,A,Broad match,existing,2.1751983925760716,4.063514516100001,2.377413437112879,4.063514,2.834645025373561e-07,1.4935989
generative ai online program,B,Exact match,existing,1.8151984842529674,5.373391501600001,2.679203145200465,5.373391,3.501717786846825e-07,0.15007639
generative ai online program,B,Phrase match,existing,1.8151984842529678,5.676518028300001,2.982329671900465,5.6765175,5.4172773555905e-07,0.15007639
generative ai online program,B,Broad match,existing,9.64519885668537,15.395651416099998,13.183643178261253,15.395652,-4.012217793558648e-07,3.5174055
generative ai online training,B,Exact match,existing,1.0151984745250542,2.3812842472000004,1.4008566840095402,2.3812845,-2.2812653766024482e-07,0.050794125
generative ai online training,B,Phrase match,existing,1.8151984842529532,3.4205832019,2.356445027842993,3.4205835,-2.846570068548715e-07,0.15007639
generative ai online training,B,Broad match,existing,9.645198856685365,12.299929049800001,11.815607187340818,12.29993,-5.690354480947235e-07,3.8231053
generative ai workshop online,B,Exact match,existing,1.815198484252968,2.602804718200023,2.471376059237773,2.6028047,5.7402903763659197e-08,0.15007663
generative ai workshop online,B,Phrase match,existing,1.815198484252966,3.208263683900001,2.774502266034248,3.2082636,4.8264625185368004e-08,0.15007663
generative ai workshop online,B,Broad match,existing,2.175198392576073,3.5327456751000006,3.4279510536324103,3.5327456,7.535329649144273e-08,2.0484605
graduate certificate artificial intelligence,B,Phrase match,existing,2.6151983815120547,3.8137351401999995,3.1135493048385188,3.8137352,-1.0645832571043456e-07,1.0241811
graduate certificate artificial intelligence,B,Broad match,existing,2.615198381512057,4.8606585203,3.7669976888485843,4.8606586,-1.2532988247215826e-07,1.0241811
large language model course,B,Broad match,existing,7.99519880318487,11.316740186,9.70676007964624,11.316739,1.103663574753e-06,2.9319892
learn generative ai tools,B,Exact match,existing,0.8451984730658147,3.3983776751000008,1.0951659861046394,3.398377,7.334190925689654e-07,0.0
learn generative ai tools,B,Phrase match,existing,0.8451984730658144,3.7007101141000005,1.095165070154688,3.7007103,-1.8253085887209863e-07,0.0
learn generative ai tools,B,Broad match,existing,2.6151983815120565,4.6751267687,3.1862005964435305,4.6751266,2.1611821310330015e-07,2.6068444
machine learning engineer training,B,Broad match,existing,10.225198089223069,12.823844213000001,11.952329058161439,12.823843,1.2106806650535873e-06,2.3347666
mit ai certificate,B,Broad match,existing,1.3851985057735388,2.9444479407,1.4194175661730224,2.9444482,-2.9195075690324757e-07,0.12117112
mit professional development,B,Broad match,new,10.225198089223067,13.045741710299998,11.851832780475169,13.04574,1.5827365213993971e-06,2.116666
online ai and ml courses,B,Broad match,new,13.415198366933383,19.8870047785,18.82373218309442,19.887005,-7.379492217296502e-08,14.241816
online ai training courses,B,Broad match,existing,10.225198089223122,15.869470596300054,14.193999767290045,15.869469,1.9073352106602215e-06,3.2407656
online artificial intelligence degree,B,Broad match,existing,7.99519880318487,11.625087359299998,9.820191958299022,11.625086,1.5286115218060559e-06,1.6196729
online course generative ai,A,Broad match,existing,11.915198196708646,17.058128172600004,15.898031765663358,19.597109,-2.5389806683423792,2.0556662
online course generative ai,B,Exact match,existing,2.6151983815120565,6.269852772200002,3.2790185360549824,6.3116817,-0.041828975236521515,1.0100524
online course generative ai,B,Phrase match,existing,2.615198381512057,6.6566899841000025,3.5821450774837915,6.6985188,-0.04182876895175536,1.0100524
online course generative ai,B,Broad match,existing,13.415198366933382,28.062263276699998,24.495154645565965,35.478527,-7.416263792391799,14.356379
online generative ai course,B,Phrase match,existing,0.9053131593363297,2.336241507500001,0.9775237083132944,2.3362415,2.3811646432392308e-08,0.03299558
professional certificate in ai,B,Broad match,existing,2.615198381512059,4.954941343,3.44756932132489,4.9549413,7.026440407287282e-08,0.4110757
professional certificate program in machine learning and artificial intelligence,B,Phrase match,new,1.0151984745250553,2.155296725700002,1.1743167466617637,2.1552968,-7.682074976145259e-08,0.0
professional certificate program in machine learning and artificial intelligence,B,Broad match,new,1.0151984745247484,2.478940104400002,1.1743165005792013,2.4789402,-1.440893777626684e-07,0.0
