Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,5.2627468263643395,7.5326180843,6.340590753901441,7.5326185,-4.383440428412655e-07,2.7575665
ai class,B,Exact match,existing,2.572746786077584,3.5514348288,2.9456030269086733,3.5514343,5.50311840985529e-07,3.1080408
ai class,B,Broad match,existing,2.952746793379802,5.2954574144999995,4.396537116877319,5.2954574,5.137133740618083e-08,3.1080408
ai for engineering,B,Phrase match,existing,2.572746786077603,4.114957845199999,3.029399907577929,4.1149573,5.125889153134722e-07,3.280842
ai for engineering,B,Broad match,existing,2.9527467933798004,5.696288942200001,4.396537183624561,5.6962886,3.565371589075994e-07,3.280842
ai for engineers,B,Phrase match,existing,2.572746786077602,4.114957845200001,3.0293999075779308,4.1149573,5.12588917089829e-07,3.280842
ai for engineers,B,Broad match,existing,5.262746826364452,8.3330164464,7.033264687824561,8.333017,-9.028431637858603e-07,5.2643023
ai for enterprise,B,Broad match,existing,2.952746793379802,4.9904594566,4.132462337173273,4.99046,-4.623758300681402e-07,3.481137
ai for managers course,B,Broad match,existing,2.9527467933795104,5.412023100319998,3.4397892088328765,5.4120235,-4.4399152532292874e-07,3.2114384
ai for product managers,B,Broad match,existing,2.9527467933797995,5.717504609620001,3.703863967453863,5.717505,-3.6855993101880813e-07,3.2389293
ai graphic design course,B,Broad match,existing,2.9527467933797986,4.2607970092,2.9610452506245606,4.2607965,4.622639648843574e-07,3.4117334
ai innovation course,B,Broad match,existing,0.58274679224958,1.2410553476000004,0.22228048054220007,1.2410551,2.16641443229193e-07,0.10973358
ai prompt engineering course,B,Broad match,existing,2.9527467933797875,4.526673616000002,3.443309367724245,4.526673,7.758815936398378e-07,3.2389314
ai short course,B,Broad match,existing,2.952746793379802,5.5444012423,4.3965371389827395,5.544401,7.347675801128162e-08,3.3083324
ai strategy course,B,Broad match,existing,2.952746793379798,4.5904090708,3.4397884910804564,4.5904093,-2.0806962908181958e-07,3.4117334
applied gen ai for digital transformation mit,B,Exact match,existing,14.032747518851334,19.0926434765,18.925568483247247,19.092644,-2.612929677070497e-07,5.975729
applied gen ai for digital transformation mit,B,Phrase match,existing,14.032747518851394,20.010810568500002,19.764841079283197,20.010813,-2.1908994121133674e-06,5.975729
applied gen ai for digital transformation mit,B,Broad match,existing,14.032747518851352,23.900579440500003,23.44041614523099,23.90058,-1.2014645278668468e-08,5.975729
artificial intelligence bootcamp online,B,Broad match,existing,1.9327467434552361,3.3369040663000007,2.143059032654371,3.3369036,4.942174811617406e-07,1.4531312
artificial intelligence for engineering,B,Broad match,existing,2.952746793379799,5.6962889422,4.39653718362456,5.6962886,3.56537158019421e-07,3.3083324
artificial intelligence for engineers,B,Phrase match,existing,2.5727467860776008,4.114957845199999,3.029399907577929,4.1149573,5.125889153134722e-07,3.2808423
artificial intelligence for engineers,B,Broad match,existing,5.262746826364459,8.333016446400002,7.033264687824563,8.333017,-9.028431620095034e-07,5.2643027
artificial intelligence for enterprise,B,Exact match,existing,2.5727467860776017,3.909489311,3.5081429851256716,3.9094894,-8.223425274067608e-08,3.3083355
artificial intelligence for enterprise,B,Phrase match,existing,2.5727467860776017,4.7347172867,3.5081431041896236,4.734718,-5.592167484635979e-07,3.3083355
artificial intelligence for enterprise,B,Broad match,existing,2.9527467933799008,5.841940730700069,4.8752805291505386,5.8419414,-6.259588669621508e-07,3.3083355
artificial intelligence for leadership,B,Broad match,existing,6.592746839175362,9.868637281100002,8.87691082302734,9.868637,1.9613906410143045e-07,1.2025404
artificial intelligence short course online,USA,Broad match,existing,14.032747518851384,17.141452093300003,16.629551131900925,24.562218,-7.42076561910234,2.481847
artificial intelligence short course online,A,Broad match,existing,14.032747518851377,18.603202749300003,17.453349519777298,26.02397,-7.420766900968552,2.1049066
artificial intelligence short course online,B,Broad match,existing,14.032747518851394,21.3995748677,19.599027744744678,28.820341,-7.420766242529492,3.1857305
artificial intelligence specialist certification,B,Broad match,new,2.9527467933798004,4.260797009200001,2.9610452506245615,4.2607965,4.622639657725358e-07,3.038637
artificial intelligence summer course,B,Broad match,new,5.262746826364458,6.681136810200002,5.597772561924245,6.681137,-2.747609357811598e-07,5.3951936
best ai certification,B,Phrase match,new,2.572746786077602,3.7466824421000005,3.029399550826502,3.746682,5.134653568994452e-07,3.2808418
best ai certification,B,Broad match,new,5.262746826364458,7.964741043300002,7.0332645098870685,7.964741,-1.8671098445111056e-07,5.2643023
best ai certifications 2024,B,Broad match,existing,6.592746839175366,9.868637281100002,8.87691082302734,9.868637,1.9613906410143045e-07,3.467072
best ai classes online,B,Broad match,existing,2.952746793379802,5.326307429599999,4.132462395954369,5.3263073,1.3284706934513224e-07,3.2808423
best ai courses 2025,B,Phrase match,existing,2.5727467860776017,4.6148886442000006,3.0293998479658697,3.179396,1.4354927301222418,3.481137
best ai courses 2025,B,Broad match,existing,5.262746826364451,8.3330164464,7.033264687824561,6.897525,1.435491612720801,5.091629
best introduction to artificial intelligence,B,Broad match,existing,0.14750109241461742,1.1478644047000006,3.0138273987567743e-07,1.1478641,3.0138273987567743e-07,0.0
best online courses for learning generative ai,B,Broad match,existing,6.592746839175355,8.4331453481,7.976760599879556,8.4331455,-1.7497128901311498e-07,3.4805098
best prompting courses,B,Exact match,existing,2.5727467860776017,4.219803996300001,3.427867062305708,4.219804,1.86180372452327e-07,3.2808423
best prompting courses,B,Phrase match,existing,2.5727467860776017,4.8807652510000015,3.5116642034841323,4.8807645,7.665944838919359e-07,3.2808423
