Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai prompt engineering course,B,Broad match,existing,8.056383644945939,12.523712067236001,10.049716620077188,12.523713,-1.0446414400178128e-06,6.7932973
ai short course,B,Broad match,existing,4.976383560333385,5.990253805336,5.120250879940034,5.9902534,3.5684967158999825e-07,2.439552
ai upskilling programs,B,Broad match,existing,6.4163837360683615,7.101676246299999,5.659879466667431,7.1016765,-2.177808111625268e-07,4.155312
applied gen ai for digital transformation mit,USA,Broad match,existing,13.596384100768255,18.418661466436003,16.799491039113615,18.418665,-3.465814973679926e-06,8.699365
applied gen ai for digital transformation mit,B,Phrase match,existing,13.596384100768255,22.287368484635998,20.03746122946327,22.287373,-4.104475330279911e-06,8.945885
applied gen ai for digital transformation mit,B,Broad match,existing,13.596384100768223,25.423680467636,23.55434660437764,25.423683,-2.698867906048008e-06,8.945885
artificial intelligence short course online,USA,Broad match,new,13.59638410076822,19.427624166336003,18.56476163896555,19.427628,-3.3971405599686477e-06,10.690248
artificial intelligence short course online,A,Broad match,new,13.596384100768258,20.026820469536002,19.13851689163607,20.026825,-4.481635873077039e-06,10.690248
artificial intelligence short course online,B,Exact match,new,13.596384100768255,21.448800531036,20.018108573562245,21.448803,-2.41696204739128e-06,10.6792
artificial intelligence short course online,B,Phrase match,new,13.596384100768248,24.437991066036,22.946056289729846,24.437994,-2.937259900193112e-06,10.6792
artificial intelligence short course online,B,Broad match,new,13.596384100768255,27.053580571036,25.940554905752798,27.053583,-2.574105600672283e-06,10.6792
artificial intelligence training,B,Broad match,existing,7.9363837067584315,10.8960174753,9.554379506282972,10.896019,-1.506633592995854e-06,7.3161077
best course on artificial intelligence,B,Broad match,existing,1.866383700884711,2.3847670662060003,1.283794294561408,2.3847678,-7.045612115952338e-07,0.9053652
best course on generative ai,B,Broad match,existing,2.386383701722645,2.496432832606,1.579551330931348,2.4964333,-4.2545064049548387e-07,1.4360399
best courses on artificial intelligence,B,Broad match,existing,2.9563837554468675,4.34965564767,2.4949933485138107,4.3496556,1.946565397759059e-08,1.8346888
best online courses for learning generative ai,B,Broad match,existing,6.416383736068358,8.172296978436,6.441768146954066,8.172298,-1.4529604843716015e-06,3.1295433
best place to study artificial intelligence,B,Broad match,new,1.0063836654709633,1.5149492412999996,0.21869055332697718,1.5149493,-8.044682653363111e-08,0.4612546
courses in generative ai,B,Broad match,existing,4.976383560333385,6.308734362000001,5.267322723740113,6.3087344,-5.496166899376931e-08,2.9346583
driving innovation with ai,B,Broad match,existing,7.936383706758428,9.539983633999999,8.686410430913146,9.539985,-1.0690639662414014e-06,5.299628
driving innovation with ai mit xpro,B,Phrase match,existing,8.05638364494594,12.815918899236,8.673216796574867,12.81592,-9.76862633450537e-07,5.299628
driving innovation with ai mit xpro,B,Broad match,existing,8.756383677580876,16.034076762336,12.271947455542787,16.034079,-1.8356864615043378e-06,6.6790338
generative ai course online,B,Broad match,new,7.936383706758429,10.883487642036002,9.512809455619376,10.88349,-1.9667286466074074e-06,6.619789
generative ai foundations course,B,Broad match,existing,6.416383736068358,8.424281202336001,6.441768013020205,8.424283,-1.8253129248080313e-06,3.0787635
generative ai online program,B,Phrase match,existing,8.05638364494594,12.227879857736,8.927747583108314,12.2278805,-6.201692741569786e-07,4.5099764
generative ai online program,B,Broad match,existing,8.756383677580876,15.876729395836001,12.526478674858218,15.87673,-5.693739595358238e-07,5.362869
generative ai online training,B,Broad match,existing,8.756383677580878,15.200560656236,12.526478615449257,15.200562,-8.672014999433486e-07,6.735482
generative ai workshop online,B,Broad match,existing,9.676383990100703,13.090923068899999,10.920479534048924,13.090924,-1.1941004895987817e-06,6.819089
harvard ai certificate,B,Broad match,existing,3.376383761920902,4.814844829399999,3.423543435891088,4.814845,-2.557440437200853e-07,4.2715483
learn generative ai tools,B,Broad match,existing,8.756383677580882,15.5876774049,10.129692480583595,15.587678,-5.507274405402995e-07,6.275772
learn prompt engineering,B,Broad match,existing,8.056383644945946,12.523712067236001,10.049716620077188,12.523713,-1.0446414400178128e-06,6.8954563
machine learning engineer training,B,Broad match,new,8.756383677580878,15.1847652077,12.271947729520068,15.184765,3.4563945305876587e-07,8.827407
mit professional development,B,Broad match,existing,8.056383644945942,12.8213460494,10.831605677695899,12.821346,-2.3355898370880368e-07,5.2663856
mit xpro designing and building ai products and services,B,Broad match,new,8.05638364494594,14.201210154736,10.831605567181068,14.201211,-8.209109729762076e-07,7.5103874
