Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,B,Broad match,new,15.766907175600196,32.5303648232,30.684931111194388,38.39481,-5.864444899700388,28.00917
ai masters in usa,B,Broad match,existing searches,15.766907175600217,31.351602701560005,28.6720224899206,37.216053,-5.864450307473199,26.9696
ai mini course generator,B,Broad match,new,15.766907175600217,31.78947457793,30.17356070997956,37.65392,-5.864444642040702,29.434319
best udemy courses for generative ai,B,Broad match,new,15.766907175600217,30.357405108060004,28.57533840521729,36.22186,-5.864453870211481,27.294275
course box,B,Broad match,existing searches,10.17690677688856,19.8008707371,18.284351786637657,19.800873,-2.06563437643581e-06,9.948197
d id,B,Broad match,existing searches,10.17690677688856,20.87057212306,18.76753691149689,20.870573,-9.207632416519118e-07,12.111777
edx cs50,B,Broad match,existing searches,10.176906776888556,21.09772587116,19.1070671110892,21.097727,-9.507394160834792e-07,11.930755
favird,B,Broad match,existing searches,10.17690677688856,21.3098917104,19.21628499996604,21.309893,-9.440189465692584e-07,12.138123
gemini certified educator,B,Broad match,existing searches,10.17690677688856,20.20030664953,18.887191410386627,20.200308,-1.1965393369450794e-06,8.503874
generating ai course,B,Broad match,new,15.766907175600217,32.82762066109,31.035202777217016,38.69207,-5.864449346234217,30.73912
generation ai course,B,Broad match,new,15.766907175600217,30.8876871852,29.36851678171947,36.752132,-5.864445230571484,26.587667
generative ai and prompt engineering course,B,Broad match,new,15.766907175600211,30.370782597690003,29.01530383410968,30.37078,1.652865783796642e-06,20.951176
generative ai aws course,B,Broad match,new,15.766907175600217,30.143480890360006,29.173674576845297,30.14348,5.894566861286421e-07,24.423843
generative ai content creation course,B,Broad match,new,15.766907175600217,30.97613554293,29.617321899474497,36.840584,-5.864448258339529,28.869823
generative ai course for business analyst,B,Broad match,new,15.766907175600217,30.385564502960005,28.585159358268537,36.250015,-5.864450755829058,28.09337
generative ai course google cloud,B,Broad match,new,15.76690717560022,32.84240256636,31.363229859756,38.70685,-5.8644455781712495,30.849665
generative ai course in software testing and documentation,B,Broad match,new,15.766907175600204,31.997039796930004,30.61455691061561,37.861485,-5.864444730657887,27.011522
generative ai course skillsfuture,B,Broad match,new,15.766907175600211,31.15398429146,29.52063773384281,37.018433,-5.864448325727498,30.8137
generative ai for cybersecurity course,B,Broad match,new,0.7969071899190538,1.3899451462,0.0702118841379273,1.7071208,-0.3171756299764525,0.2735902
google ai courses generative ai,B,Broad match,new,15.766907175600208,30.48972772496,29.203743208816203,36.35418,-5.864451657364217,28.376554
https labs openai com,B,Broad match,existing searches,10.17690677688856,21.22851277783,19.12077857449137,21.228514,-9.398213691724776e-07,11.176438
ia que gera cursos,B,Broad match,existing searches,15.766907175600217,32.642289756690005,29.958194850836733,38.506737,-5.864446998681089,28.05741
intellipaat generative ai course,B,Broad match,new,15.76690717560021,31.096494665360005,29.52567671797231,36.96094,-5.8644466493372605,29.034431
labs openai com,B,Broad match,existing searches,10.176906776888549,21.22851277783,19.20645333721721,21.228514,-9.39821365619764e-07,11.176438
mini course generator with ai assistant,B,Broad match,new,15.766907175600217,32.221781928300004,30.315152723549943,38.086227,-5.864445488692184,31.381535
mit certification,USA,Broad match,existing searches,1.486907217889516,3.678045910240001,0.9925774749525256,3.6780465,-5.546800427858045e-07,0.4345441
mit xpro,B,Broad match,existing searches,10.17690677688856,22.61588962606,20.189203815970888,22.615889,1.0304789448412066e-06,11.241909
mit xpro ai,B,Broad match,existing,10.17690677688856,22.00709031806,19.681870925283512,22.00709,7.031918372035761e-07,10.121675
nlp llm course,B,Broad match,existing searches,15.766907175600217,34.21250888696,32.64940235009477,40.076958,-5.864448815676717,25.390562
online course generative ai,B,Broad match,existing,15.766907175600217,35.77125271336,33.44391735569398,41.6357,-5.864447512470079,34.857464
prompt engineering,B,Broad match,existing searches,10.176906776888073,20.50257299596,19.20853326970268,20.502573,-1.734566623667888e-08,11.0060005
prompt engineering by andrew ng,B,Broad match,existing searches,10.17690677688856,20.86366473,19.10706733028839,20.863665,1.0292480467910536e-07,8.8833275
prompt engineering certification,B,Broad match,existing searches,10.176906776888558,20.35816253496,18.67085315061399,20.358162,6.086904669189153e-07,9.475908
tech skills to learn,B,Broad match,existing searches,10.176906776888544,21.05955935436,19.64148975330104,21.059559,4.859517943600622e-07,13.031296
understanding the world through data mit,B,Broad match,existing searches,15.766907175600217,30.489727724960005,29.11301862137572,36.35418,-5.864451657364214,28.966589
