Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,B,Broad match,new,13.916976842859206,37.200878865510006,35.11241341331579,37.200882,-3.092497806278516e-06,28.00917
ai mini course generator,B,Broad match,new,13.916976842859007,36.56352033451,34.60780861213604,36.563522,-2.004357185114713e-06,29.434319
ai video generation course free,B,Broad match,new,0.0288337830374452,1.2692438249810003,-2.498404718664915e-07,1.2692441,-2.498404718664915e-07,0.0
artificial intelligence short course online,B,Broad match,existing,13.916976842859205,34.07487908121,32.19062879796873,34.07489,-1.105550875024619e-05,26.808538
best book on generative ai,B,Broad match,existing searches,13.916976842859215,32.99908385901001,31.206798297448422,32.99909,-4.428343508777743e-06,23.35637
best courses to learn generative ai,B,Broad match,new,13.916976842859215,33.393939486010005,31.33859204338305,33.393948,-8.115308354206263e-06,23.889486
best generative ai online courses,B,Broad match,new,13.916976842859206,33.43571473571,31.686024083816385,33.435722,-7.615364218338527e-06,27.294275
best online generative ai courses,B,Broad match,new,13.916976842859212,34.07307326671,32.190629242624,34.073082,-8.703504846607757e-06,25.762224
course certificate for generative ai with large language models,B,Broad match,new,13.916976842859206,33.16692623091,31.439635123732263,33.166927,-1.1067364837913374e-06,27.862768
coursera courses on generative ai,B,Broad match,new,13.91697684285921,33.91476613631,32.20049494852771,33.91477,-2.082684140702895e-06,28.340588
edx cs50,B,Broad match,existing searches,1.1569768113713508,2.299576685381001,1.0372167086125073,2.2995763,4.028797802035912e-07,0.58570004
free courses generative ai,B,Broad match,new,13.916976842859214,33.91476613631001,31.711403194568064,33.91477,-2.082684133597468e-06,28.159565
generating ai course,B,Broad match,new,13.916976842859214,36.22652024851,34.33604080305254,36.22652,-2.898200790468764e-07,30.73912
generation ai course,B,Broad match,new,13.916976842859214,34.895093034510005,32.796311210398066,34.895096,-2.790685307729745e-06,26.587667
generative ai content creation course,B,Broad match,new,13.91697684285922,34.910869078210006,33.5981934829265,34.910877,-8.149573197613336e-06,28.869823
generative ai course from google,B,Broad match,new,13.916976842859196,33.23270123791,31.77801519226333,33.232704,-2.924687656502556e-06,26.896265
generative ai course google cloud,B,Broad match,new,13.91697684285922,35.420128177909994,33.690184306411886,35.42013,-3.505439615025807e-06,30.849665
generative ai course in software testing and documentation,B,Broad match,new,13.916976842859215,35.86038679651,34.33604068330504,35.860386,9.017346087603072e-07,27.011522
generative ai course skillsfuture,B,Broad match,new,13.916976842859222,34.63887137171,33.239587724172765,34.63887,1.132452183583155e-06,30.8137
generative ai courses in india,B,Broad match,new,13.916976842859205,33.771640488610004,32.108503887161945,33.77165,-7.918372418203035e-06,28.340588
generative ai for cybersecurity course,B,Broad match,new,13.916976842859215,32.98312531811,31.047516215860853,32.98313,-6.09058140810248e-06,26.217915
generative ai for designers course,B,Broad match,new,13.916976842859215,34.84676072671,33.33446619584147,34.846764,-2.8841298416182326e-06,26.03463
generative ai full course free with certificate,B,Broad match,new,13.916976842859224,33.36483316321,31.6860241164647,33.36484,-8.29797163959256e-06,23.925453
generative ai full course pdf,B,Broad match,new,13.916976842859214,33.280322028810005,31.68602438133381,33.28033,-8.629148979366619e-06,25.081036
google ai courses generative ai,B,Broad match,new,13.916976842859206,34.14531734191,32.28262009821951,34.14532,-3.5504239832562234e-06,28.376554
ia que gera cursos,B,Broad match,existing searches,13.916976842859215,36.72782056061,34.426607534563246,36.72782,-7.894876574709997e-07,28.05741
intellipaat generative ai course,B,Broad match,new,13.916976842859215,35.211227523210006,33.25981377256151,35.211235,-7.523176712709301e-06,29.034431
labs openai com photo,B,Broad match,existing searches,1.1569768113713508,2.479320022111,1.0372165169764176,2.4793198,2.112436905399307e-07,0.58570004
mini course generator with ai assistant,B,Broad match,new,13.916976842859222,35.86038679651,34.14148826173522,35.860386,9.017346087603072e-07,31.381535
mit opencourseware organic chemistry,B,Broad match,existing searches,1.1569768113714047,3.205036073411001,1.380556493485464,3.205036,1.48499502028443e-07,0.45359015
mit university usa courses,B,Broad match,existing searches,13.916976842859215,33.82163945191,32.200494799543364,33.821644,-4.377435701030663e-06,27.538677
nlp llm course,B,Broad match,existing searches,13.916976842859212,37.56893419551,35.73208271788702,37.56894,-5.013474371651228e-06,25.390562
online course generative ai,B,Broad match,existing,13.916976842859208,40.81632434651001,38.04347192570312,40.816326,-1.7948474138052006e-06,34.857464
stanford generative ai free course,B,Broad match,new,13.916976842859214,34.24293709611,32.2826201996714,34.242943,-5.713948596053342e-06,26.844505
stanford university ia,B,Broad match,existing searches,13.916976842859215,33.927861952010005,31.591393493834342,33.927864,-2.1226970261523093e-06,22.917456
udemy ai generative course buy,B,Broad match,new,1.1569768113714047,2.541460829011,1.380556540719069,2.5414605,3.149423966064546e-07,0.5856999
understanding the world through data mit,B,Broad match,existing searches,13.91697684285921,33.40161201321,31.69589027725572,33.401615,-3.1296122671164994e-06,28.966589
