Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,4.406364925621155,7.021695356100003,6.955447162716786,7.0216956,-2.5776108092401273e-07,3.0044637
ai class,B,Broad match,existing,4.4063649256211335,9.133732910600003,8.704799617972668,9.133733,1.1488467066556041e-07,3.0044637
ai for engineering,B,Exact match,existing,4.406364925621141,7.998398144800002,6.955447276193435,7.998399,-6.360227517987482e-07,5.561529
ai for engineering,B,Phrase match,existing,4.9163649431111125,8.664889503800001,7.703387607418623,8.664888,1.121841993523276e-06,5.9797306
ai for engineering,B,Broad match,existing,4.916364943111072,10.715957575200001,9.196975522396961,10.715957,8.87272754823698e-07,5.9797306
ai for engineers,B,Exact match,existing,4.406364925621148,7.998398144800001,6.955447276193434,7.998399,-6.360227526869267e-07,6.1512127
ai for engineers,B,Phrase match,existing,4.9163649431111125,8.664889503800001,7.703387607418623,8.664888,1.121841993523276e-06,6.5694146
ai for engineers,B,Broad match,existing,4.916364943111072,10.715957575200001,9.196975522396961,10.715957,8.87272754823698e-07,6.5694146
ai for enterprise,B,Exact match,existing,4.406364925621105,7.723085521800002,7.156849800688704,7.7230864,-8.353166975894055e-07,4.91069
ai for enterprise,B,Phrase match,existing,4.406364925621169,8.459445468300004,7.412614575737138,8.459443,2.375953812361331e-06,4.91069
ai for enterprise,B,Broad match,existing,4.406364925621162,9.236099991700002,8.906202468773671,9.236098,1.702210255416503e-06,4.91069
ai for managers course,B,Broad match,existing,4.406364925621197,7.020543498200016,5.3006353799520305,7.0205436,-7.708684890417317e-08,6.005587
ai for product managers,B,Broad match,existing,5.7663652559222855,11.7675942119,7.273417824113135,11.767592,1.7817852544510515e-06,3.0190494
ai short course,B,Exact match,existing,4.406364925621141,8.123095382400003,6.99784659261271,8.123095,8.236841821940288e-07,4.062558
ai short course,B,Phrase match,existing,4.916364943111115,9.351631302400001,7.745787162347206,9.351629,2.045197852851288e-06,4.272249
ai short course,B,Broad match,existing,4.916364943110799,10.874556444800001,9.239375017798048,10.874556,8.570314466993523e-07,4.272249
artificial intelligence for engineering,B,Exact match,existing,4.406364925621155,8.223226313400001,7.156849865722389,8.223226,7.198331068991592e-07,5.895939
artificial intelligence for engineering,B,Phrase match,existing,4.916364943111112,9.451762233400002,7.904790673875466,9.45176,1.9413467793327754e-06,6.3974934
artificial intelligence for engineering,B,Broad match,existing,4.916364943111114,10.974687375800002,9.398378529326308,10.974687,7.531803731808395e-07,6.3974934
artificial intelligence for engineers,B,Exact match,existing,4.406364925621169,7.998398144800001,6.955447276193434,7.998399,-6.360227526869267e-07,5.895939
artificial intelligence for engineers,B,Phrase match,existing,4.916364943111121,8.664889503800001,7.703387607418623,8.664888,1.121841993523276e-06,6.3974934
artificial intelligence for engineers,B,Broad match,existing,4.916364943111111,10.715957575200001,9.196975522396961,10.715957,8.87272754823698e-07,6.3974934
artificial intelligence for enterprise,B,Exact match,existing,4.406364925621148,8.6469915865,7.695771014505219,8.646991,8.104379887186042e-07,4.391838
artificial intelligence for enterprise,B,Phrase match,existing,4.406364925621169,9.383351533000003,7.951535670344363,9.38335,1.1606855494505908e-06,4.391838
artificial intelligence for enterprise,B,Broad match,existing,4.406364925621169,10.1600060564,9.445123682590186,10.160005,1.4406163089120128e-06,4.391838
artificial intelligence for leadership,B,Exact match,existing,4.4063649256211335,8.487149311100001,7.158193779979701,8.487148,1.026187891994823e-06,3.5532656
artificial intelligence for leadership,B,Phrase match,existing,4.40636492562117,9.223509257600004,7.766038244530851,9.223508,1.3764354527268097e-06,3.5532656
artificial intelligence for leadership,B,Broad match,existing,4.406364925621148,10.633088497600003,9.259626416644497,10.633087,1.3393968778530052e-06,3.5532656
artificial intelligence short course online,B,Broad match,existing,15.786365416644646,22.863531448699998,21.26680586562352,22.863533,-1.5713195331557017e-06,7.5196004
artificial intelligence specialist certification,B,Broad match,existing,4.406364925621175,5.952525642500002,4.623073247060854,5.952526,-4.500292947184903e-07,4.093257
artificial intelligence training,USA,Broad match,existing,0.1835304694401021,0.1322568671800004,-1.3222564598791564e-08,0.13225688,-1.3222564598791564e-08,0.0
artificial intelligence training,B,Broad match,existing,4.40636492562117,7.071854137400003,5.502038144090982,7.0718546,-4.539696263350379e-07,5.0944576
best ai certifications 2024,B,Exact match,existing,4.406364925621169,8.248145237200003,7.059987559549551,8.248144,1.0874197293730958e-06,4.382302
best ai certifications 2024,B,Phrase match,existing,4.916364943111101,9.476681317666227,8.160008158066923,9.47668,1.5157253088204925e-06,4.8005033
best ai certifications 2024,B,Broad match,existing,4.91636494311112,10.999606299600002,9.653596091470119,10.999605,1.1207669938784193e-06,4.8005033
best ai classes online,B,Exact match,existing,4.4063649256211335,7.6856612925000025,6.955447173542483,7.685662,-5.002551244359665e-07,6.427641
best ai classes online,B,Phrase match,existing,4.406364925621169,7.686751170800003,7.037986202881607,7.686752,-6.716987765997828e-07,6.427641
best ai classes online,B,Broad match,existing,4.916364943111126,10.403220722900002,9.1969755389553,10.40322,5.462032248715332e-07,6.1751823
best ai courses 2025,B,Exact match,existing,4.406364925621148,7.486292831200002,7.0586437504466755,3.2031639,4.283128968971608,3.2412395
best ai courses 2025,B,Phrase match,existing,4.406364925621169,8.0494272705,7.141182958690461,3.7662983,4.283128976432618,3.2412395
best ai courses 2025,B,Broad match,existing,4.9163649431111125,10.2377538936,9.300172294841303,5.954625,4.283128763900294,3.659441
best ai learning course,B,Broad match,existing,0.37636506478819554,0.7816920069000002,0.059928455664801206,0.78169215,-1.4035494366737566e-07,0.14539504
best online courses for learning generative ai,B,Broad match,existing,4.916364943111187,7.149178518800031,5.468673004655134,7.149179,-4.6298097444719133e-07,6.401964
course generator ai,B,Broad match,existing,5.766365255922305,9.649988859800004,7.273418396619462,9.649987,1.6390358439366537e-06,4.9295588
coursera generative ai,B,Exact match,existing,4.406364925621155,7.947450333600002,6.955447190766292,7.9474506,-3.042173810641202e-07,3.2657757
coursera generative ai,B,Phrase match,existing,4.406364925621169,7.948540211900001,7.03798616050077,7.9485407,-4.7566103411611493e-07,3.2657757
coursera generative ai,B,Broad match,existing,4.9163649431111125,10.665009764,9.196975615783753,10.665009,1.219078125558326e-06,3.4754672
driving innovation with ai,B,Broad match,existing,3.0863649770032673,4.502679891500011,3.3706197213263662,4.50268,6.667090968193179e-08,0.7321938
genai for digital transformation,B,Exact match,existing,4.406364925621148,7.749475401000001,6.955447536066987,7.7494745,8.755483404954134e-07,4.4661236
genai for digital transformation,B,Phrase match,existing,4.9163649431111205,8.415966760000002,8.055467944225084,8.415965,1.6797387711875444e-06,4.5055294
genai for digital transformation,B,Broad match,existing,4.916364943111117,9.720764212400002,9.549055911690278,9.720763,1.0059180688415381e-06,4.5055294
generative ai certificate program,B,Broad match,existing,3.0863649770032553,3.7227466143000014,3.3706195987093337,3.7227468,-2.3476005717171233e-07,0.5252925
generative ai course for business leaders,B,Broad match,existing,4.916364943111119,6.902321969,5.468673025098938,6.9023223,-3.2332788091338216e-07,4.1872005
generative ai course usa,B,Broad match,existing,4.9163649431111205,7.2011685916,5.265926773171961,7.201169,-4.223770506683877e-07,3.7807608
generative ai courses,B,Broad match,existing,4.9163649431111125,7.002278039200001,5.1152494642564585,7.002279,-7.655790517091532e-07,6.64213
generative ai foundations course,B,Broad match,existing,4.916364943111121,7.4598983922,5.467329899310596,7.459899,-5.564694331994247e-07,8.21107
generative ai fundamentals course,B,Broad match,existing,5.766365255922296,10.5550928328,7.175212166067212,10.555091,1.9285641599253722e-06,8.005751
generative ai online program,B,Broad match,existing,7.6763652129651625,11.4551805806,8.649607832415796,11.455179,1.3661224613770173e-06,4.9848776
generative ai workshop online,B,Broad match,existing,4.9163649431111205,7.1491785188,5.468673004655103,7.149179,-4.62981005533436e-07,5.098377
graduate certificate artificial intelligence,B,Broad match,existing,4.916364943111122,7.875087396700001,5.8960081501790045,7.8750877,-3.413371088001327e-07,6.2316294
learn generative ai tools,B,Phrase match,existing,5.7663652559223015,10.000772859500001,6.709077503130983,10.0007715,1.3369780287320054e-06,7.08489
learn generative ai tools,B,Broad match,existing,5.766365255922279,11.035930868500003,7.828244682663211,11.03593,1.188629397574914e-06,7.08489
leverage ai for business,B,Broad match,existing,4.916364943111104,5.527805076600001,5.37046703851311,5.5278053,-2.5176913975855086e-07,5.985
machine learning engineer training,B,Broad match,existing,4.916364943111112,6.691558165800001,5.115249319326307,6.691559,-6.720906240431646e-07,6.356931
mit ai certificate,USA,Broad match,existing,1.9263650331664417,2.814076990600002,1.9982917613939168,2.8140771,-1.483007547875559e-07,0.31434274
mit ai certificate,A,Broad match,existing,1.9263650331664421,2.740912369300001,1.9982918415557078,2.7409127,-3.0655754290620507e-07,0.10644364
mit ai certificate,B,Phrase match,existing,1.4363650952356033,3.2592589121,1.5739921789304443,3.259259,-7.34194092189e-08,0.43405437
mit ai certificate,B,Broad match,existing,4.406364925621169,7.079621772500001,5.365017752381288,7.0796223,-4.961767565703212e-07,6.7300243
mit generative ai certificate,B,Broad match,existing,4.406364925621167,6.647351700100002,4.826096612247524,6.647352,-5.185279272623688e-07,6.0132647
