Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for enterprise,B,Broad match,existing,0.8269926588259281,1.9402127101000004,0.024803383546655677,1.9402127,-1.649301717421281e-08,0.0
ai for product managers,B,Phrase match,existing,18.21699194264779,24.1091139209,20.732258309098853,24.109114,2.2766269580642984e-07,6.1519165
ai for product managers,B,Broad match,existing,6.556992792412467,11.542078672400002,7.521201787939553,11.542077,1.6078858422474696e-06,2.0157475
ai prompt engineering course,B,Phrase match,existing,0.8269926588259281,2.0121378775000016,0.5018415327429215,2.0121377,2.2605652016949307e-07,0.0
applied gen ai for digital transformation mit,B,Broad match,existing,11.85699229184135,14.0077710293,12.666316284961011,14.007771,4.909699224953101e-07,2.1836352
artificial intelligence master's degree online,B,Broad match,existing,3.2169926119367163,3.4750601821000004,2.5064858965927983,3.4750602,-4.243308060480899e-08,2.3300257
artificial intelligence short course online,B,Broad match,existing,15.616992175386313,20.7739338077,18.30260221132549,20.773935,-1.5102931634203287e-06,3.221508
artificial intelligence specialist certification,B,Broad match,existing,3.2169926119367163,4.4218949699,2.5064856433466556,4.421895,-5.726064422617583e-08,2.330025
best introduction to artificial intelligence,B,Broad match,existing,3.2169926119367163,3.4750601821000013,2.506485896592799,3.4750602,-4.243307971663057e-08,2.2225559
best prompting courses,B,Exact match,existing,0.8269926588259281,1.7962167450000002,0.9282814451266481,1.7962167,1.8696899584114135e-08,0.0
best prompting courses,B,Phrase match,existing,0.8269926588259281,1.9054644067000002,0.9282815415571779,1.9054642,2.3433671891837093e-07,0.0
best prompting courses,B,Broad match,existing,3.2169926119367163,6.1994164126,3.4099638598045896,6.199416,2.520165036656863e-07,1.7998133
controllable video generation,B,Exact match,existing,38.02699450301765,50.5153541908,48.511265550586984,50.515354,3.430585593378055e-08,16.760925
controllable video generation,B,Phrase match,existing,38.02699450301765,52.3481516878,50.08584666651399,52.348152,-4.728445333057607e-07,16.760925
controllable video generation,B,Broad match,existing,38.02699450301765,55.0577882569,52.15146220137326,55.05779,-5.919769563433874e-07,16.760925
course generator ai,B,Phrase match,existing,18.21699194264779,26.295964896899996,23.594707906467256,26.295963,1.609546480096924e-06,8.172547
course generator ai,B,Broad match,existing,18.21699194264779,29.532064829299998,26.566308651397776,29.532063,2.2987824195297435e-06,8.172547
designing ai products and services,B,Broad match,existing,3.2169926119367163,3.7708973160999997,2.5064858666676266,3.7708972,1.6606032682275895e-07,2.538599
driving innovation with ai mit xpro,B,Broad match,existing,3.2169926119367163,5.931803673699999,3.349088639215136,5.931804,-5.064452643921413e-07,2.0973153
