Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
artificial intelligence for leadership,B,Broad match,existing,10.19785388566749,14.309454629080001,12.736140200750533,14.309456,-1.2425020301520817e-06
best ai certifications 2024,B,Broad match,existing,4.247854168473739,6.2626534951899995,4.649747039196347,6.2626543,-8.093143950560489e-07
best online courses for learning generative ai,B,Broad match,existing,10.19785388566749,14.823694639980001,12.088173085033102,14.823694,4.1085402457952114e-07
generative ai course for business leaders,B,Broad match,new,10.19785388566749,13.82493800108,12.251623572750532,13.824939,-7.730288871243829e-07
generative ai foundations course,A,Broad match,existing,2.9178540147088796,3.376422173193,1.960444814374946,3.3764222,6.368659377642416e-09
generative ai foundations course,B,Broad match,existing,10.19785388566749,13.53709918268,11.906222879960884,13.5371,-6.555768354843394e-07
generative ai online program,B,Broad match,existing,10.19785388566749,15.489632086379999,12.736140446289056,15.489633,-5.201263491017016e-07
generative ai online training,B,Broad match,existing,10.19785388566749,13.82493800108,12.251623572750532,13.824939,-7.730288871243829e-07
generative ai workshop online,B,Broad match,existing,10.19785388566749,13.77197575008,12.39073943530644,13.771977,-1.6745415827301713e-06
learn generative ai tools,USA,Broad match,existing,0.08076640275345293,2.311282810900001,4.145834728852549e-07,2.3112824,4.145834728852549e-07
learn generative ai tools,B,Broad match,existing,10.19785388566749,15.303875631979999,12.227288670233783,15.303876,-2.911767396085452e-07
mit professional development,USA,Broad match,existing,62.05785625149924,55.939891558203,54.76314161351611,55.939884,7.372411985784311e-06
mit professional development,A,Exact match,existing,20.757854570161246,17.706424576213003,16.777767342497945,17.706425,-1.3692176281665525e-07
mit professional development,A,Phrase match,existing,20.757854570161246,18.088463378113,17.147129190128535,18.088465,-1.358825475250569e-06
mit professional development,A,Broad match,existing,62.05785625149923,57.078331719503005,55.76026893721541,57.078323,8.355245192603888e-06
mit xpro ai,USA,Broad match,existing,62.05785625149923,52.250145419213005,51.77224285778684,52.250137,8.090111442982106e-06
mit xpro ai,A,Broad match,existing,6.497854262276805,5.4981287492029995,4.878913439583096,5.498129,-1.4178821139410047e-07
mit xpro ai,B,Phrase match,existing,6.5878544002920965,9.03848129779,8.25526368886132,9.038482,-4.1455130883605307e-07
mit xpro ai,B,Broad match,existing,10.197853885667474,14.122750528689998,13.288636155959743,14.12275,2.464024007053922e-07
northeastern university artificial intelligence,B,Broad match,existing,10.19785388566749,12.862770482790001,11.889537736665734,12.862771,-5.51450721530955e-07
