Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Phrase match,existing,1.9374735774980096,4.662135136190001,3.611109149518553,4.6621356,-4.648537004214859e-07,1.3882905
ai class,B,Broad match,existing,1.9374735774980087,4.913541221490001,3.611108684411144,4.9135413,-9.549608304126879e-08,1.3882902
ai diploma,A,Phrase match,existing,1.397473592114184,2.07727265986,1.0163954559186543,2.077273,-2.321382912562342e-07,0.43454397
ai for engineering,B,Phrase match,existing,1.9374735774980092,4.60382212271,3.61110902895237,4.603822,-1.0858272503355693e-07,1.2082908
ai for engineering,B,Broad match,existing,1.9374735774980096,5.0494564552100005,3.611108519533426,5.0494566,-1.4116451119150497e-07,1.2082903
ai for engineers,B,Exact match,existing,1.9374735774980087,4.16148556758,3.5878300218684824,4.161486,-5.812542287486622e-07,1.2082906
ai for engineers,B,Phrase match,existing,1.937473577498011,4.716871435180002,3.746736819281869,4.7168717,-3.032538362646165e-07,1.2082908
ai for engineers,B,Broad match,existing,1.9374735774980087,5.162505767680001,3.746736309862923,5.162506,-3.358356241989213e-07,1.2082909
ai for enterprise,B,Exact match,existing,1.937473577498009,4.38461131319,3.460323219146268,4.384612,-7.702450588453758e-07,1.3882906
ai for enterprise,B,Phrase match,existing,1.9374735774980087,4.87160053889,3.6192295853301246,4.871601,-5.658463280155956e-07,1.3882906
ai for enterprise,B,Broad match,existing,1.9374735774980087,5.037044299390001,3.6192294485828103,5.0370445,-2.2575648372935575e-07,1.3882904
ai short course,B,Phrase match,existing,1.9374735774980087,5.568181687109999,3.611108833067946,5.5681825,-7.813043074733628e-07,1.2561805
ai short course,B,Broad match,existing,1.9374735774980087,5.73362544761,3.6111083386927634,5.733626,-4.412144631871229e-07,1.2561803
artificial intelligence for engineering,B,Phrase match,new,1.9374735774980087,4.89090429111,3.611108763651809,4.890905,-6.123018652104406e-07,1.2082908
artificial intelligence for engineering,B,Broad match,new,1.9374735774980076,4.862119804410001,3.611108552006741,4.8621197,1.2972738350214288e-07,1.2082907
artificial intelligence for engineers,B,Exact match,existing,1.9374735774980087,4.024302034510001,3.587830125225409,4.0243025,-4.480949797880385e-07,1.2082906
artificial intelligence for engineers,B,Phrase match,existing,1.9374735774980087,4.76570511696,3.7467368924345488,4.7657056,-4.685197358966775e-07,1.2082907
artificial intelligence for engineers,B,Broad match,existing,1.9374735774980096,5.2113394494600005,3.746736383015604,5.21134,-5.01101522942804e-07,1.2082906
artificial intelligence for enterprise,B,Phrase match,existing,1.9374735774980087,4.34144423729,3.979810012636756,4.3414445,-2.550500877163131e-07,1.3882906
artificial intelligence for enterprise,B,Broad match,existing,1.9374735774980087,4.312659750590001,3.979809920200978,4.3126593,4.869791609962704e-07,1.3882905
artificial intelligence for leadership,B,Phrase match,existing,1.9374735774980092,4.83206855808,3.6111087754795967,4.8320694,-8.388926566738064e-07,1.2082907
