Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
aerospace engineering online class,USA,Phrase match,existing searches,1.295698149119055,0.7965503079299998,0.2671602112655711,0.7965506,-2.639884877364551e-07,0.247949
aerospace engineering online class,USA,Broad match,existing searches,1.2956981491190902,1.087651212898,0.2671603161961873,1.0876515,-2.7826716109125016e-07,0.247949
ansys online course with certificate,USA,Phrase match,existing searches,225.5857028750424,228.14311435422,226.15459087094365,228.14311,2.171602830003394e-06,228.97736
ansys online course with certificate,USA,Broad match,existing searches,1.4756981627713517,2.3087752319400003,0.2358692146365335,2.3087754,-1.9301727505194322e-07,0.003948927
ansys online course with certificate,A,Phrase match,existing searches,225.5857028750424,331.50029059422,329.2798084832428,331.50024,4.64535949618039e-05,228.00085
ansys online course with certificate,A,Broad match,existing searches,1.295698149119385,2.52510169894,0.2202370539357274,2.525102,-2.0116070809095282e-07,0.12805152
basic aviation training certificate,USA,Phrase match,existing searches,1.47569816277084,0.8835294024400002,0.4894214348248726,0.8835296,-2.0104129250242408e-07,0.12204635
basic aviation training certificate,USA,Broad match,existing searches,1.47569816277084,1.1746303074080002,0.4894214503485214,1.1746306,-3.34529255630045e-07,0.12204641
basic aviation training certificate,A,Phrase match,existing searches,1.475698162771124,1.0420435519400004,0.549955800313032,1.0420439,-3.723916646158898e-07,0.24614894
basic aviation training certificate,A,Broad match,existing searches,1.475698162771124,1.3331444569080002,0.5499557562320359,1.3331448,-3.270656936393834e-07,0.246149
electrical phd topics,A,Broad match,existing searches,1.2956981491191848,0.8385349536880006,0.2093468929275025,0.8385351,-1.167313109506907e-07,0.25000513
free online certificate courses for electrical engineers,A,Phrase match,existing searches,1.295698149119385,1.88353943122,0.2451846529302053,1.8835397,-2.4544625953915045e-07,0.12410259
free online certificate courses for electrical engineers,A,Broad match,existing searches,1.4756981627711585,2.2320153940200003,0.431608103561321,2.2320154,2.269736842919201e-08,0.12410259
hard real time embedded systems,USA,Phrase match,existing searches,1.4756981627713706,0.7317405761200001,0.3908277870136311,0.7317407,-1.3699950673906613e-07,0.0
hard real time embedded systems,USA,Broad match,existing searches,1.4756981627713706,1.0228414810879998,0.3908279217465691,1.0228418,-3.3009211497514457e-07,0.0
http www seta training co za,A,Phrase match,existing searches,1.4756981627713706,1.1612195359199995,0.4316081391304489,1.1612197,-1.801520828070835e-07,0.12410259
