Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
capcprc,USA,Exact match,existing searches,223.9156039638792,319.0616972653,316.6469977108566,398.0077,-78.94599316438752,380.6843
capcprc,USA,Phrase match,existing searches,223.9156039638792,319.0616972653,316.3858244625656,398.0077,-78.94599316438752,382.1537
capcprc,USA,Broad match,existing searches,105.93561427261928,54.78077085686,51.99536569786342,96.50655,-41.72578279304234,96.13359
mechanical engineering system dynamics online course,USA,Phrase match,new,1.8856108408323424,1.2936843892207994,0.3131720086208238,1.2936842,1.4506491563537338e-07,0.28270483
professional engineer certification usa,USA,Exact match,existing searches,223.9156039638792,316.65804429955,315.9025358170938,395.604,-78.9459596067,376.53897
professional engineer certification usa,USA,Phrase match,existing searches,42.78561138334479,17.96488202072,16.948200230368133,17.964882,1.237473448156834e-07,17.070658
professional engineer certification usa,USA,Broad match,existing searches,6.1556109610435215,1.86136952592,0.8013409729109666,1.8613694,1.5450581525300322e-07,0.8462348
protection and control engineer career,USA,Exact match,existing searches,6.1556109610435215,1.0121006110699995,0.4884811976941452,1.0121003,2.7213414766080746e-07,0.28935984
protection and control engineer career,USA,Phrase match,existing searches,6.15561096104353,1.5861335897699995,0.8013409877077744,1.5861334,2.289072678074433e-07,0.592448
protection and control engineer career,USA,Broad match,existing searches,6.1556109610435215,1.69566586567,0.8013410265548571,1.6956657,1.485450609184369e-07,0.592448
