Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
agile model based systems engineering,USA,Broad match,existing searches,1.8855971942195624,1.1543229432300004,0.1633138270572098,1.1543227,1.998141678782872e-07,0.1646074
automotive mbse,A,Broad match,existing searches,3.15559709246784,3.5135088921300017,2.375509119104489,3.5135086,3.3385668629648535e-07,0.65535045
caltech devops program,A,Broad match,existing searches,3.15559709246784,4.7366159698600026,2.375509335719988,4.7366157,3.120536060663426e-07,0.65535045
capcprc,USA,Broad match,existing searches,3.15559709246784,7.190365419030002,2.144991025566867,7.1903653,1.0454635912537925e-07,0.33072346
control systems engineering online course,USA,Broad match,new,1.8855971942195624,3.4836742971300003,0.1633136365770218,3.4836743,9.333979811287918e-09,0.1646074
distance training courses,USA,Exact match,existing searches,4.225597065149592,1.34663919399,0.3148662228367407,1.3466392,3.7648447248628265e-08,0.16731358
distance training courses,USA,Broad match,existing searches,22.95559726010924,6.192241123490001,4.895222237877514,6.1922417,-5.452111704329354e-07,2.540586
free online systems engineering courses,USA,Exact match,new,22.95559726010924,2.86807307013,1.9783629418226572,2.868073,8.35272166987977e-08,1.8336296
maintenance and reliability engineering online course,A,Broad match,existing searches,1.8855971942195624,1.61029712508,0.231501262882124,1.6102971,4.122532470951512e-08,0.28476048
marine engineering courses uk,USA,Broad match,existing,2.495597134711133,1.3236584158900002,0.3325647803309182,1.3236582,1.879694679907118e-07,0.33072346
masters in satellite engineering,USA,Exact match,existing searches,223.5856034794353,251.2414961511,250.53474170507036,251.24152,-1.9962181255550604e-05,245.12791
mining engineering at tvet colleges,USA,Exact match,existing searches,9.455597464841434,2.305960065790002,1.1674349374254391,2.3059602,-1.1258524201807064e-07,0.6619268
mining engineering at tvet colleges,USA,Phrase match,existing searches,3.15559709246784,1.7823376958900008,0.4855639045768294,1.7823374,2.6875071856835575e-07,0.45662612
mining engineering at tvet colleges,A,Exact match,existing searches,1.2955972319352425,1.2714840491399997,0.0681876261816256,1.271484,3.1767868335919054e-08,0.2500052
mit fundamentals of systems engineering,USA,Phrase match,existing searches,4.225597065149592,1.0166388985300006,0.1924244996690691,1.0166388,1.4273166071276933e-07,0.2448492
mit fundamentals of systems engineering,USA,Broad match,existing searches,6.775597016079838,3.496547117530001,2.3801627305137045,3.4965472,-1.0460745025753226e-07,0.5789125
mit opencourseware optimization methods,USA,Broad match,existing searches,29.67559642617063,6.434385114,5.416482382104554,6.4343853,-1.856826168378234e-07,3.6004622
online courses massachusetts institute of technology,USA,Exact match,existing searches,1.8855971942195624,3.9367002387300007,0.1633132834687702,3.9367006,-3.4377427171605746e-07,0.16065836
practical model based systems engineering,USA,Phrase match,existing searches,5.065596960907267,1.17143175993,0.4215074578288649,1.1714319,-1.3914073959675477e-07,0.4704016
professional engineer certification usa,USA,Exact match,existing searches,3.15559709246784,1.52316324509,0.4855638007006568,1.5231631,1.648745460158807e-07,0.5786726
professional engineer certification usa,USA,Phrase match,existing searches,7.91559674091803,2.0436205037900006,0.8477723964520489,2.0436208,-3.2102384217580493e-07,0.8728981
professional engineer certification usa,USA,Broad match,existing searches,7.91559674091803,3.856426375090001,2.5535810162414294,3.856427,-5.791794079890167e-07,0.8728981
protection and control engineer career,USA,Phrase match,existing searches,223.5856034794353,306.54967576343,305.5416908867973,306.5497,-3.737133562253803e-05,303.04538
protection and control engineer career,USA,Broad match,existing searches,223.5856034794353,308.41230220693,307.3793978204096,308.41235,-5.13086949922581e-05,302.76422
system engineering course mit,USA,Phrase match,existing searches,5.065596960907267,1.2235339736300004,0.4215074633913529,1.223534,-1.4368962020228082e-08,0.47040153
