Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,4.21629230511962,6.4149466561500015,5.066098670882362,6.4149466,1.0005869288676195e-07,5.76852
ai course for business leaders,B,Broad match,existing,4.21629230511962,6.306623932350001,5.066098686683497,6.306624,-3.3494620410579046e-09,6.0469027
ai courses for executives,B,Broad match,existing,4.21629230511962,7.022979230050001,5.388519138459119,7.0229797,-5.062781243125869e-07,3.997478
ai prompt engineering course,B,Broad match,existing,12.126291971706731,16.732846505349997,15.092375881379965,16.73285,-2.6157437531537653e-06,3.0044458
applied gen ai for digital transformation mit,A,Broad match,new,13.896292119302888,16.787269101480003,16.50856669340467,16.78727,-4.908051529639579e-07,6.465648
applied gen ai for digital transformation mit,B,Phrase match,new,13.896292119302885,21.673019927480002,21.213657927253028,21.67302,5.183003146669307e-07,7.489612
applied gen ai for digital transformation mit,B,Broad match,new,13.896292119302853,24.86180318748,24.110739482989338,24.861805,-1.7746782035032993e-06,7.489612
artificial intelligence bootcamp online,B,Broad match,existing,12.126291971706737,16.577733151049998,15.026989451976206,16.577734,-8.424802757645011e-07,5.237058
artificial intelligence certification mit,B,Broad match,existing,4.21629230511962,6.080576295950001,5.066098685361927,6.080576,3.5295683709080095e-07,5.9864187
artificial intelligence short course online,B,Exact match,existing,15.776292111490598,19.53312352378,18.636911661215912,21.792562,-2.259438960961212,6.199464
artificial intelligence short course online,B,Phrase match,existing,15.77629211149061,26.416803235280003,25.064261311757054,28.67624,-2.2594376857405045,6.199464
artificial intelligence short course online,B,Broad match,existing,20.626292176265185,34.54589919528001,33.41907100161546,36.805332,-2.259432988557883,6.199464
best ai classes online,B,Broad match,existing,4.216292305119617,6.900513257850001,5.06609925257046,6.900514,-8.679739735839576e-07,3.907211
best introduction to artificial intelligence,B,Broad match,existing,4.21629230511962,6.2256639197700006,5.131485123955486,6.2256637,2.5781321344453545e-07,8.283236
best prompting courses,B,Broad match,new,12.126291971706731,16.732846505349997,15.092375881379965,16.73285,-2.6157437531537653e-06,6.671838
bootcamp ai,B,Broad match,existing,12.126291971706735,16.490925542550002,15.013935200409804,16.490927,-1.2000037088455429e-06,5.2268634
course generator ai,B,Broad match,existing,12.126291971706731,19.10888676163,16.292924447024287,19.108887,4.287999999519343e-08,4.8623867
course on generative ai,B,Broad match,existing,4.216292305119621,7.131301953850001,5.388519122657985,7.1313024,-4.0286996938476705e-07,5.6045623
courses on generative ai,B,Broad match,existing,4.21629230511962,7.131301953850001,5.388519122657985,7.1313024,-4.0286996938476705e-07,5.554305
driving innovation with ai mit xpro,B,Broad match,existing,11.896292809122315,17.68941855018,15.840041275666756,17.689419,-2.4254460839756575e-07,9.168879
generative ai certification online,B,Broad match,existing,4.216292305119622,7.35575830197,5.388519756552214,7.3557587,-3.650221875872717e-07,5.2265067
generative ai course mit,B,Broad match,existing,4.216292305119623,7.022979230050001,5.388519138459119,7.0229797,-5.062781243125869e-07,5.742255
generative ai course usa,B,Broad match,existing,2.616292436630703,5.1058302513600005,3.147564112329544,5.1058307,-4.1804307571169375e-07,3.180215
generative ai foundations course,B,Broad match,existing,2.8962922996507734,5.34029620696,3.382030067929543,5.3402967,-5.383402932324088e-07,3.2085018
generative ai fundamentals course,B,Phrase match,existing,2.6162924366307116,4.791771549290001,2.728670496052086,4.7917724,-8.1628006753931e-07,2.8599126
generative ai fundamentals course,B,Broad match,existing,2.896292299650779,6.54370261889,3.788713233285142,6.543703,-4.603336325459395e-07,2.8599126
