Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,USA,Broad match,existing,4.892737096851581,3.6992850270401143,2.5756956305633687,3.6992853,-2.417434550316955e-07,2.3548572
ai innovation course,USA,Broad match,existing,3.112737149614281,2.59905803034,1.688864408227726,2.599058,1.1751346207233837e-07,0.10565746
ai prompt engineering course,USA,Broad match,existing,10.012737483191682,6.449376763670081,5.424281420080298,6.449377,-2.9626644248992307e-07,3.2441616
applied gen ai for digital transformation mit,USA,Exact match,existing,10.172737272364898,6.023050612070039,5.312615936853364,6.0230513,-6.498318168013384e-07,5.977329
applied gen ai for digital transformation mit,USA,Phrase match,existing,10.172737272364884,6.494727626970032,5.312615767648437,6.494728,-4.614088746635048e-07,5.977329
applied gen ai for digital transformation mit,USA,Broad match,existing,10.17273727236482,9.571841958970001,8.828023914307526,9.57184,1.6727151184170452e-06,5.977329
applied gen ai for digital transformation mit,A,Broad match,existing,10.172737272364818,10.02664635252,9.21873984407426,10.026645,1.645793926030592e-06,5.977329
artificial intelligence bootcamp online,USA,Broad match,existing,10.012737483191476,5.677218105049999,5.182215954514415,5.6772184,-3.3214482542121004e-07,2.7951746
artificial intelligence master's degree online,USA,Broad match,new,1.2427371120783592,1.3217891523199994,0.8724592396574933,1.3217895,-3.507775347966202e-07,0.1385634
best course on generative ai,USA,Broad match,existing,3.112737149614259,2.53409418242,1.5506690420391407,2.5340943,-1.5122868157746439e-07,0.5347512
best courses on generative ai,USA,Broad match,existing,4.8927370968469415,3.4145693168199993,2.5315086826837994,3.4145691,1.7733940849140595e-07,4.0484285
best generative ai course,USA,Broad match,existing,4.892737096851203,3.6711047116199995,2.5315084877888228,3.6711047,4.2049076665051643e-08,2.1461542
best generative ai courses,USA,Broad match,existing,4.892737096850044,3.3632387007199993,2.531508752199339,3.3632386,1.2764565848755183e-07,1.9519691
best online courses for learning generative ai,USA,Broad match,existing,3.1127371496143,2.6256694678000048,1.6446773890188768,2.6256697,-2.4998869152526026e-07,0.2222935
best prompting courses,USA,Broad match,existing,10.012737483191517,6.009865984450003,5.265615686903616,6.0098658,2.2364678020636575e-07,5.6140137
bootcamp ai,USA,Broad match,existing,10.01273748319157,5.670617397470038,5.118554409188788,5.6706176,-1.8294378012484458e-07,3.354197
controllable video generation,USA,Broad match,existing,6.592737174975852,4.34062261567001,3.610424709175869,4.3406224,1.905906641397337e-07,4.6938133
course generative ai,USA,Broad match,existing,3.1127371496142877,2.57857824262,1.6446772902808275,2.5785782,8.901127834803901e-09,0.31486917
course generator ai,USA,Broad match,existing,10.012737483191502,6.159270822569999,5.752825557753715,6.1592712,-4.1766437597345885e-07,5.406003
course in generative ai,USA,Broad match,existing,3.1127371496142424,2.550613287419999,1.5506689581582194,2.5506134,-1.1590031334662854e-07,0.4899726
