Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Broad match,existing,6.772812924324057,10.094323851070001,7.119628883800104,10.094324,-2.608684752658519e-07,3.4378889
ai prompt engineering course,B,Broad match,existing,8.812812908802803,11.05044447037,9.702063308680241,11.050444,8.210780073625301e-07,3.2453942
applied gen ai for digital transformation mit,A,Broad match,existing,13.912812114040157,18.35874767287,17.561383735968906,18.35875,-1.7167784385208051e-06,28.203808
applied gen ai for digital transformation mit,B,Exact match,existing,13.912812114040136,23.14555518607,22.561945307053122,23.145554,1.5972028108990344e-06,28.122612
applied gen ai for digital transformation mit,B,Phrase match,existing,13.912812114040161,23.541242018720002,22.681740716477723,23.54124,1.32658133011887e-06,28.122612
applied gen ai for digital transformation mit,B,Broad match,existing,13.912812114040143,26.65859060317,25.706818926629627,26.658588,2.1937461731624808e-06,28.122612
artificial intelligence for leadership,B,Broad match,existing,6.77281292432405,8.299530017270001,7.56491385687724,8.29953,-1.2026873719150899e-08,6.0666428
artificial intelligence short course online,A,Broad match,existing,13.912812114040157,19.05240996947,18.220345758101438,18.865726,0.1866834985227328,28.102266
artificial intelligence short course online,B,Exact match,existing,13.912812114040133,24.679670653469998,21.72033246529861,26.478397,-1.7987267159147677,27.911644
artificial intelligence short course online,B,Phrase match,existing,13.912812114040133,25.07535748612,21.8401279939325,26.874084,-1.7987269865362485,27.911644
artificial intelligence short course online,B,Broad match,existing,13.912812114040122,27.97373759057,24.86520659234002,29.772465,-1.7987271616272658,27.911644
artificial intelligence training,B,Broad match,existing,6.772812914196199,8.707050951237383,7.164514930958452,8.707051,-3.2592326171254626e-07,2.9651146
best ai certifications 2024,B,Broad match,existing,6.772812924324059,8.299530017270001,7.361610281361493,8.29953,-1.2026873719150899e-08,5.673799
best online courses for learning generative ai,B,Broad match,existing,6.772813199800873,8.523919442419166,7.823680022482032,8.523919,3.368893803923356e-07,5.2548304
best prompting courses,B,Broad match,existing,8.812812908802833,10.939653243470001,9.702063407349396,10.939652,8.005378724362799e-07,5.615247
