Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,B,Broad match,existing,10.252647685879637,15.96852135353,14.214525338934969,15.968523,-1.6719826945177374e-06,6.7324924
ai courses for executives,B,Broad match,existing,2.592647723885248,3.8367684405299993,1.9471144001933904,3.8367686,-1.8663674872243519e-07,0.95135164
ai for product managers,B,Exact match,existing,13.27264749838452,15.915233592830003,15.148776988826096,15.915235,-9.729048606743618e-07,6.389178
ai for product managers,B,Phrase match,existing,13.272647498384524,18.258289220020004,16.513768317386337,18.258291,-2.0244868323970877e-06,6.389178
ai for product managers,B,Broad match,existing,13.272647498384458,21.87455977083,20.012839924104536,21.874561,-1.53898445276468e-06,6.722084
ai prompt engineering course,B,Exact match,existing,0.8626477302100023,1.5046839799299998,1.0665951456442637,1.5046842,-2.298936085942671e-07,0.12998438
ai prompt engineering course,B,Phrase match,existing,0.8626477302100037,2.02379800792,1.0665950965430469,2.0237982,-2.193901806890608e-07,0.12998438
ai prompt engineering course,B,Broad match,existing,2.59264772388525,3.9346351435300004,2.7570538332577836,3.9346352,-1.8823515191002116e-08,0.95135164
ai strategy course,B,Broad match,existing,2.05264768660029,3.3057090132300004,1.5325448601309404,3.3057094,-3.488000288598414e-07,1.7708511
artificial intelligence bootcamp online,B,Exact match,existing,0.8626477302100026,1.74996412243,1.0665952011500928,1.7499644,-2.3399242432553535e-07,0.12998462
artificial intelligence bootcamp online,B,Phrase match,existing,0.8626477302100051,1.850684255130001,1.0665951666900595,1.8506844,-1.4924316804609816e-07,0.12998462
artificial intelligence bootcamp online,B,Broad match,existing,0.8626477302099858,2.3981246135300007,1.2167818925445881,2.3981245,1.5712436107762073e-07,0.12998462
artificial intelligence certification mit,B,Broad match,existing,3.94264755781904,4.595490110929999,3.3750865588746404,4.5954905,-3.446974421450477e-07,3.3486176
best ai courses,B,Broad match,existing,0.482647755125476,2.19280968903,-1.612197291865996,3.934238,-1.7414282679707322,0.0
best course on generative ai,B,Broad match,existing,2.052647686600288,2.7795946071300004,1.5325449178370927,2.7795947,-5.2675297457227543e-08,1.0142577
best courses on artificial intelligence,B,Broad match,existing,0.4826477551254893,2.045530977829999,0.12923080025584133,2.0455313,-2.9505818455177746e-07,0.0
best courses on generative ai,B,Broad match,existing,5.612647915822254,6.58922560213,5.067698430995051,6.589225,7.867613476264523e-07,4.4931164
best generative ai courses,B,Broad match,existing,2.592647723885248,3.22054287413,1.9471145532452954,3.2205427,2.0483373530666427e-07,0.9513519
best place to study artificial intelligence,B,Broad match,existing,0.4826477551254813,0.9108754668300005,0.12923112250016655,0.9108753,1.4639543022276769e-07,0.0
bootcamp ai,B,Exact match,existing,0.8626477302100033,1.91614734093,1.0665951863889844,1.9161472,1.0887433599116036e-07,0.12998462
bootcamp ai,B,Phrase match,existing,0.8626477302100086,2.3070869188200005,1.0665951709638604,2.307087,-2.576007762655763e-08,0.12998462
bootcamp ai,B,Broad match,existing,3.94264755781904,5.53466032963,4.187134375383479,5.534661,-4.865626266337131e-07,3.3486178
certification in machine learning and ai,B,Broad match,existing,10.252647685879637,14.42850889593,11.652293581064887,14.428511,-1.7699635552759219e-06,5.194755
controllable video generation,B,Exact match,existing,1.4026477776130832,5.268749702030001,2.4622914672430136,5.2687497,-1.186770415273486e-08,0.8451514
controllable video generation,B,Phrase match,existing,13.27264749838453,20.29003533902,16.964462848327862,20.290033,1.9985658994414734e-06,10.10077
controllable video generation,B,Broad match,existing,13.272647498384522,24.29969405273,20.463534585032857,24.299692,1.8987993364305567e-06,10.433676
course generator ai,B,Exact match,existing,13.272647498384524,17.49167896003,16.74124098510019,17.491678,7.221149616043476e-07,10.168509
course generator ai,B,Phrase match,existing,13.27264749838453,19.54451514203,18.10623217541623,19.544514,1.4396374226066655e-06,10.168509
course generator ai,B,Broad match,existing,13.272647498384437,23.84439330093,21.605303811946847,23.844393,5.244407432769549e-07,10.501413
course on machine learning and artificial intelligence,A,Broad match,existing,8.932647854438823,10.64768165274,9.637725769713876,10.91927,-0.2715879090275788,3.3036947
course on machine learning and artificial intelligence,B,Broad match,existing,10.252647685879635,15.573748544930002,14.2145252983556,15.57375,-9.973063264112625e-07,5.194755
courses in generative ai,B,Broad match,existing,2.59264772388525,3.5928164776500005,1.9471144732173222,3.5928168,-3.520313960336807e-07,1.0142579
driving innovation with ai mit xpro,B,Exact match,existing,0.8626477302100033,1.9427934288300008,1.066595256260726,1.9427934,5.9536787944125535e-08,0.19289088
