Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,USA,Broad match,existing,2.3765462541609352,2.8473270644000004,1.9454382170489262,2.847327,7.045773964264868e-08,1.2947719
ai diploma,A,Broad match,existing,0.1770638538095337,1.2029982027000008,-1.9703449627428427e-07,1.2029984,-1.9703449627428427e-07,0.0
ai diploma,B,Exact match,existing,3.136546469362763,4.2540496591000005,3.5682687166599676,4.2540493,3.5795253960912987e-07,4.303709
ai diploma,B,Phrase match,existing,3.136546469362761,5.213947001100001,3.5682689577345226,5.2139473,-2.950425770364973e-07,4.303709
ai diploma,B,Broad match,existing,3.1365464693627536,5.6306616385,3.9611410219686283,5.630663,-1.2795908199692008e-06,4.303709
ai for engineers,B,Broad match,existing,12.97654640359276,14.732130303800002,12.946581139981642,14.732131,-7.005334943244179e-07,10.465163
ai for enterprise,B,Broad match,existing,12.97654640359276,14.5984468738,12.946581153051099,14.598448,-9.25882616797935e-07,10.442288
ai for product managers,B,Broad match,existing,10.166546360248494,15.1123343262,10.608710363797655,15.112334,7.479619057448872e-08,10.043669
ai short course,B,Broad match,existing,12.976546403592751,14.399888842900001,12.94658121426841,14.399889,-1.494095691612074e-07,7.6640873
applied gen ai for digital transformation mit,B,Broad match,existing,12.166546337867434,17.145375868700004,15.636944195650077,17.145378,-2.2440929647871144e-06,9.315304
artificial intelligence for engineers,B,Broad match,existing,12.976546403592756,14.4669697377,12.94658113448955,14.46697,-7.060255864388409e-07,10.465163
artificial intelligence for enterprise,B,Broad match,existing,12.976546403592753,14.6479575539,12.951739420927282,14.647958,-2.479188481174788e-07,10.409935
artificial intelligence short course online,A,Broad match,existing,13.426546554092683,16.4485873014,15.988619390156561,16.448587,-1.1620253914657042e-07,9.142564
artificial intelligence short course online,B,Phrase match,existing,13.426546554092692,15.824978018400001,15.172359073755073,15.824978,1.436441419144785e-07,9.318948
artificial intelligence short course online,B,Broad match,existing,13.42654655409269,19.360088528400002,18.43359792352253,19.36009,-1.7273373025261662e-06,9.318948
artificial intelligence training,B,Broad match,existing,5.3365463421563915,7.293460101000001,5.405002087465455,7.293461,-7.449472647635957e-07,4.150585
best ai certification,B,Broad match,existing,12.976546403592762,14.399888842900001,12.94658121426841,14.399889,-1.494095691612074e-07,10.495953
best ai certifications 2024,B,Broad match,existing,12.976546403592748,14.4735712892,12.780187237877064,14.473572,-4.881437494219654e-07,7.7633877
best ai classes online,B,Broad match,existing,12.97654640359276,14.980414975200002,13.193004477534597,14.980415,-3.6903827904666286e-07,10.834335
best ai courses 2025,B,Broad match,existing,12.97654640359276,14.8467315452,13.193004490604054,9.357732,5.488999726047169,8.961725
best prompting courses,B,Broad match,existing,38.386545618219635,45.5135012015,43.91638043962866,45.513496,4.802574217421807e-06,9.075588
controllable video generation,B,Broad match,existing,10.166546360248468,16.0863544625,11.227731434698487,16.086355,-7.468505849317353e-07,2.4367852
course generator ai,B,Broad match,new,10.16654636024849,17.547886383199998,11.02152682509453,17.547886,4.884246074254861e-07,6.5171614
coursera generative ai,B,Broad match,new,12.976546403592753,14.3398878592,12.78018725094652,14.339889,-7.134928718954825e-07,10.736938
generative ai fundamentals course,B,Broad match,existing,10.166546360248493,14.607887099000004,11.42444593689063,14.607887,-1.690664017672816e-07,7.7062716
learn generative ai tools,B,Broad match,existing,10.166546360248496,14.845090371,10.608710270749755,14.845091,-4.950888676802379e-07,7.7915516
mit professional development,A,Broad match,existing,6.416546120924881,8.682545919399999,6.936683077793859,8.682547,-6.962005869581844e-07,2.746739
mit professional development,B,Exact match,existing,8.956546484318546,12.455639138700002,11.148377552510732,12.455639,2.5320195540246004e-07,5.580096
mit professional development,B,Phrase match,existing,8.956546484318547,12.6524919857,11.148377238652575,12.652492,4.1618095636408725e-07,5.580096
mit professional development,B,Broad match,existing,10.166546360248493,16.5166627677,14.409616163543507,16.516665,-1.7373048812885372e-06,5.580096
mit xpro ai,B,Phrase match,existing,38.386545618219635,46.27793191920001,43.436780681712214,46.277927,4.520518366746273e-06,15.376238
mit xpro ai,B,Broad match,existing,38.386545618219635,49.138545303200004,46.023522882316826,49.13854,6.942604301229949e-06,15.376238
