Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generated online course site,A,Broad match,new,1.2768454165478893,1.609817147150001,0.4056676625156012,1.6098174,-2.385235222668314e-07,0.4345436
ai generator course,B,Broad match,new,15.696845148181325,31.875150062400003,30.847730972129007,31.87515,-6.181419891504447e-07,28.00917
ai systems for automatic welcome course generation,USA,Broad match,new,10.2368451689054,12.35663489765,11.600058240354771,12.356635,-1.960389646171734e-07,6.637747
applied gen ai for digital transformation mit,USA,Broad match,existing,13.416845329731837,17.60776108305,16.90929323236488,17.607761,-3.000066399749812e-07,9.02511
applied gen ai for digital transformation mit,A,Broad match,existing,13.416845329731832,17.97986725815,17.24295923956098,17.979868,-6.77030662643574e-07,9.336431
artificial intelligence short course online,USA,Broad match,existing,13.69684522586909,20.46386554525,19.688810732818663,20.463865,2.650986345997808e-07,9.43643
artificial intelligence short course online,A,Broad match,existing,13.896845406768492,21.45172790145,20.363211308470568,21.451727,9.879978506432965e-07,10.234616
artificial intelligence short course online,B,Broad match,existing,15.696845148181383,31.93810366435,30.46827708525607,31.9381,2.849530666537703e-06,26.808538
best prompting courses,A,Broad match,existing,1.9668453836812976,2.35365452655,0.9833916652981692,2.3536546,-9.648161602981987e-08,0.37426102
free course generative ai,USA,Broad match,new,13.6968452258691,20.73704545945,19.54052739590477,20.737043,2.078712697084484e-06,9.436429
free course generative ai,A,Broad match,new,13.896845406768492,21.49429518035,20.21492797186917,21.494293,1.9674593758622905e-06,10.234616
generating ai course,USA,Broad match,new,13.696845225869083,22.51757421125,22.02761816013878,22.517572,1.808295898797496e-06,11.412797
generating ai course,A,Broad match,new,13.896845406768485,24.036610183450005,23.23319238159301,24.036608,2.4411404346835752e-06,11.69208
generating ai course,B,Broad match,new,15.696845148181378,34.522985946350005,33.33825803916922,34.522984,2.395324614212768e-06,30.73912
generation ai course,B,Broad match,new,15.696845148181389,34.1672814224,33.423820946001534,34.167286,-4.496789451025052e-06,26.587667
generative ai course from google,USA,Broad match,new,13.69684522586905,20.43207454025,19.58757566749304,20.432074,9.471103510350076e-07,8.964532
generative ai course from google,A,Broad match,new,13.896845406768492,21.41993689645,20.261976243144947,21.419935,1.6700095706312368e-06,11.294766
generative ai course from google,B,Broad match,new,15.696845148181398,31.90631265935,30.36704213913973,31.90631,3.5315423829729298e-06,26.896265
generative ai course in software testing and documentation,B,Broad match,new,15.696845148181396,33.167503482250005,30.488795167354372,33.1675,3.940013677095067e-06,27.011522
generative ai for cybersecurity course,USA,Broad match,new,13.696845225869088,21.6348000157,19.34596854330315,21.6348,5.8424610926977045e-08,8.560885
generative ai for cybersecurity course,A,Broad match,new,13.896845406768492,21.3947026799,20.02036917903788,21.394703,-2.314769531608363e-07,10.89112
google ai courses generative ai,USA,Broad match,new,13.696845225869094,20.63792774215,19.946511836197548,20.637928,-2.668832017604928e-07,9.472393
google ai courses generative ai,A,Broad match,new,13.89684540676849,21.62579009835,20.620912292640163,21.62579,4.560160178357364e-07,11.8026285
google ai courses generative ai,B,Broad match,new,15.696845148181405,32.112165861250006,30.725978307844244,32.112164,2.317548833730143e-06,28.376554
learning studio ai,A,Broad match,existing searches,1.966845383681298,3.40616608925,1.219774020387085,3.4061658,2.510084229356835e-07,0.55426073
mini course generator with ai assistant,A,Broad match,new,13.896845406768506,18.241769219150004,17.78057154487556,18.24177,-5.714994095740167e-07,9.608711
mini course generator with ai assistant,B,Broad match,new,15.696845148181398,32.994987018050004,31.335101730765157,32.994984,3.344954301098824e-06,31.381535
mit professional development,USA,Broad match,existing,15.696845148181392,22.76419573385,20.653286510293484,22.764194,1.2453246114318972e-06,16.36301
mit professional development,A,Broad match,existing,15.69684514818134,24.05261907075,21.858860583048585,24.052618,1.04401660294684e-06,16.36301
nlp llm course,USA,Broad match,existing searches,13.696845225869088,20.26034131485,19.582351712761074,20.260344,-2.236785739739844e-06,7.7648964
nlp llm course,A,Broad match,existing searches,13.896845406768492,21.24820367105,20.25675234801762,21.248205,-1.5138865236963284e-06,8.563083
nlp llm course,B,Broad match,existing searches,15.696845148181396,33.94274311595,32.569981985617055,33.942738,5.536604298583825e-06,25.390562
online course generative ai,USA,Broad match,existing,13.696845225869088,23.56443728185,21.609127652409693,23.564436,1.322987696283917e-06,10.337494
online course generative ai,A,Broad match,existing,13.896845406768495,25.08347325405001,22.99933414539217,25.083471,1.955832232169996e-06,11.837507
online course generative ai,B,Broad match,existing,15.6968451481814,42.04485473495,38.7620280728864,42.044857,-2.2901964840116307e-06,34.857464
online integrating generative ai into the creative process course,USA,Broad match,new,10.236845168905404,13.25989106455,12.051921875859817,13.2598915,-4.4545976507492934e-07,6.7113914
online integrating generative ai into the creative process course,A,Broad match,new,10.2368451689054,13.67640628005,12.385587946424208,13.676407,-5.803015614702645e-07,7.0227118
stanford generative ai free course,USA,Broad match,new,13.69684522586909,21.29895430495,20.09104090620733,21.298952,2.202288868602409e-06,9.472393
stanford generative ai free course,A,Broad match,new,13.89684540676848,22.011794985450003,20.76544147840807,22.011793,1.8488533228833148e-06,10.27058
stanford generative ai free course,B,Broad match,new,15.6968451481814,32.498170748350006,30.870507374402862,32.498165,5.6177347715902215e-06,26.844505
tech skills to learn,USA,Broad match,existing searches,10.236845168905392,14.066721771049998,12.013178680229686,14.066723,-1.098823048550912e-06,6.5303698
tech skills to learn,B,Broad match,existing searches,10.236845168905395,22.160820104050003,19.386018372940384,22.160818,2.0040744175275904e-06,13.031296
