Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for engineering,B,Broad match,existing,6.616405241686544,7.858988791800001,6.5310485661988045,7.8589892,-4.469390129102635e-07,6.160431
ai for managers course,B,Broad match,existing,2.9564053790865437,4.1554454453,2.910934079409497,4.1554456,-1.3041411150993554e-07,0.47112107
ai for product managers,B,Phrase match,existing,0.7264054277151046,2.1010768206000012,0.743372658002345,2.1010761,6.945013684145351e-07,0.27029133
ai for product managers,B,Broad match,existing,2.95640537908655,4.8334861491000005,3.176248857763941,4.833485,1.0226046391892396e-06,0.8729913
artificial intelligence for leadership,B,Phrase match,existing,1.966405359021452,2.9781022181000023,2.105086158701351,2.9781017,4.87753322619966e-07,0.34835434
artificial intelligence for leadership,B,Broad match,existing,8.736405877304016,10.911539451700087,9.852593795877333,10.91154,-5.797330189238892e-07,3.2760568
artificial intelligence short course online,B,Exact match,existing,2.3764053780361927,3.6607302951000005,1.721857123293665,4.395013,-0.7342825604297847,0.8843548
artificial intelligence short course online,B,Phrase match,existing,1.9664053590214525,4.332397548200001,1.9075394549382825,5.0666795,-0.7342819294916492,0.46168518
artificial intelligence short course online,B,Broad match,existing,11.25640522384085,15.867913542500006,13.551960526218878,18.146784,-2.278870286235346,5.802601
artificial intelligence specialist certification,B,Phrase match,existing,0.7264054277151046,1.4843850559000016,0.3990266746286393,1.4843851,-7.688961023433194e-08,0.30858064
artificial intelligence training,B,Phrase match,existing,0.7264054277151051,3.3173923675000005,0.7433724585949713,3.3173919,4.950939946901656e-07,0.27029133
artificial intelligence training,B,Broad match,existing,6.616405241686528,8.7411861894,7.200639056907935,8.741187,-9.062420893712897e-07,5.3306274
artificial intelligence workshop,B,Broad match,new,2.956405379086568,3.9290528386000085,2.506658086097567,3.9290533,-4.679795813089527e-07,1.594178
best ai certifications 2024,B,Broad match,existing,6.616405241686545,8.0394533282,7.35576283986153,8.039453,7.754045903141105e-07,4.483888
best courses on artificial intelligence,B,Phrase match,existing,1.966405359021449,3.943108564000001,2.6418216281937266,3.9431086,5.34521582551406e-09,0.30858076
best courses on artificial intelligence,B,Broad match,existing,11.25640522384085,15.336825369300001,13.849609135092848,15.336826,-9.551628892268127e-07,4.6187067
best online courses for learning generative ai,B,Phrase match,existing,1.966405359021449,2.8537485726000003,2.105086160433405,2.8537483,2.5106679713005065e-07,0.34835422
best online courses for learning generative ai,B,Broad match,existing,8.736405877303984,10.6749686175,9.626772778571777,10.674969,-1.0198242250680778e-07,6.428442
best prompting courses,B,Phrase match,existing,1.9664053590214525,4.1687813378000005,2.641821680130933,4.168781,5.341195805641519e-07,0.37450075
best prompting courses,B,Broad match,existing,2.956405379086563,5.7688461884,3.935672913406104,5.7688456,6.302334965013756e-07,1.1935596
bootcamp ai,B,Broad match,existing,6.616405241686544,8.5264531975,6.531049192449341,8.526453,1.79311523851311e-07,7.48678
certification in machine learning and ai,B,Phrase match,existing,0.7264054277151051,2.9269753765000015,0.8772019218338638,2.9269748,6.030930190803474e-07,0.30858064
certification in machine learning and ai,B,Broad match,existing,8.066405350947658,11.471973585499999,9.122666763676879,11.471975,-1.7410380870330755e-06,6.9557343
controllable video generation,B,Phrase match,existing,11.256405223840893,12.823854467600047,12.179284176557719,12.823854,2.118891373470433e-08,9.397236
controllable video generation,B,Broad match,existing,11.25640522384085,16.0228761716,14.749060062896387,16.022875,1.3394466797933546e-06,9.397236
course generator ai,B,Broad match,existing,6.616405241686547,8.783035514300003,6.867760655825272,8.783035,2.3597969089905746e-07,4.8667345
course on machine learning and artificial intelligence,B,Broad match,existing,2.956405379086519,3.9183029641000005,2.5066580284920903,3.9183035,-5.255850581420418e-07,0.8798115
courses about ai,B,Broad match,existing,2.9564053790865628,4.370897758700001,2.5066580660120126,4.3708982,-4.880651358618593e-07,1.5426631
courses on generative ai,B,Broad match,existing,6.616405241686539,7.942693496500001,6.531048560892091,7.9426937,-2.1382714709972106e-07,7.278275
driving innovation with ai,B,Phrase match,new,1.9664053590214494,2.7700438679000006,2.105086165740119,2.7700434,4.947920904108116e-07,0.15939319
driving innovation with ai,B,Broad match,new,11.25640522384084,13.399706962500002,12.435215893183138,13.399708,-8.316894515303375e-07,8.471916
driving innovation with ai mit xpro,B,Phrase match,new,1.9664053590214494,2.7700438679,2.1050861657401185,2.7700434,4.947920899667224e-07,0.15939307
driving innovation with ai mit xpro,B,Broad match,new,2.956405379086562,5.0308919721,3.398936348473291,5.030891,1.0304801270066832e-06,0.7089896
genai for digital transformation,B,Phrase match,existing,1.9664053590214507,2.8644984471000017,2.105086218038875,2.8644981,3.0867226730180164e-07,0.34835386
genai for digital transformation,B,Broad match,existing,8.73640587730398,10.911539451700001,9.852593795877247,10.91154,-5.797331041890175e-07,4.1889143
generative ai certificate course,B,Broad match,existing,6.616405241686544,8.300833711900005,6.5310485461132615,8.300834,9.812602286274341e-09,3.1447392
generative ai certification online,B,Phrase match,new,1.9664053590214525,2.9641575745000015,2.0828383496655594,2.9641576,-6.8293442012645755e-09,0.30858082
generative ai certification online,B,Broad match,new,1.8164053617480351,3.0107040239000007,1.8181376290940925,3.0107045,-4.934645012610872e-07,0.30858082
