Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,5.256713102301187,5.939247118800001,5.192706631987409,5.9392476,-4.893848135623102e-07,10.053989
ai certification courses,B,Broad match,existing,5.256713102301187,6.4465904745,5.192706755055725,6.44659,5.277531736069818e-07,9.474219
ai course for business leaders,B,Broad match,existing,5.256713102301187,5.6734135585,5.192706687944122,5.6734138,-1.9500952141981998e-07,9.491287
ai courses for executives,B,Broad match,existing,5.256713102301187,5.7902029924,5.192706661661933,5.7902036,-5.789195798300284e-07,9.266496
ai courses near me,B,Broad match,existing,5.256713102301187,6.7124240348,5.1927068183083005,6.712424,2.3337788057631315e-07,9.474219
ai diploma,B,Broad match,new,5.256713102301187,6.4465904745,5.192706755055725,6.44659,5.277531736069818e-07,9.573443
ai for managers course,B,Broad match,existing,3.3467128363704735,4.4837425165,2.5591286830725712,4.4837427,-1.9742822221502365e-07,4.0011992
ai for product managers,B,Phrase match,existing,5.416713129373228,8.019282825700001,5.848706968537526,8.019283,-4.6897773309240165e-07,9.552649
ai for product managers,B,Broad match,existing,5.416713129373228,10.0051624787,7.265518666520435,10.005162,2.396252938297039e-07,9.552649
ai generated courses,B,Broad match,new,5.256713102301187,6.8266611385,5.1927064942968135,6.8266606,5.054128413561898e-07,9.474219
ai innovation course,B,Broad match,existing,3.3467128363704735,3.021975341700001,2.5591283174976542,3.0219755,-1.755729481800472e-07,4.1005087
ai short course,B,Broad match,existing,5.256713102301185,6.439319996800001,5.192706732716139,6.43932,-9.06328603278439e-08,8.689753
ai strategy course,B,Broad match,existing,5.256713102301178,5.666143080799999,5.192706605999889,5.666143,1.4027875838706905e-07,8.9460945
ai upskilling programs,B,Exact match,existing,1.3267129683974126,1.3416658006900002,0.9801819585555245,1.3416657,5.5908506046975504e-08,0.0
ai upskilling programs,B,Phrase match,existing,2.596712878688659,3.10352420839,1.9374129775397804,3.1035237,4.771583106411015e-07,3.1991234
ai upskilling programs,B,Broad match,existing,6.616713048293791,9.124730805,7.923912981589966,9.124732,-1.2125170893995119e-06,10.055241
