Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,3.412840577993589,3.631550833430002,3.022243007864664,3.631551,-1.9386797145415358e-07,3.530562
ai class,B,Phrase match,existing,2.6028405790162923,4.494704075130002,3.28525323417999,4.4947033,7.822833225645809e-07,1.9203935
ai class,B,Broad match,existing,6.382840505760163,8.56132537173,7.738586903082997,8.561327,-1.6088608205677701e-06,4.119311
ai for engineering,B,Exact match,existing,2.6028405790162923,3.7156142580300013,2.8976860630303065,3.715614,1.7760092418939166e-07,1.9506905
ai for engineering,B,Phrase match,existing,2.6028405790162923,4.323748594230001,3.2852534112389735,4.323748,4.825051478363207e-07,1.9506905
ai for engineering,B,Broad match,existing,2.6028405790162914,6.345506152230002,4.116482695656516,6.345506,-3.902365985908318e-08,1.9506905
ai for engineers,B,Exact match,new,2.6028405790162923,3.7156142580300022,2.8976860630303074,3.715614,1.7760092507757008e-07,2.0493355
ai for engineers,B,Phrase match,new,2.6028405790162923,4.323748594230002,3.2852534112389744,4.323748,4.825051487244991e-07,2.0493355
ai for engineers,B,Broad match,new,2.6028405790162914,5.924056744230002,4.11648259128353,5.9240565,2.142312229835852e-07,2.0493355
ai for enterprise,B,Exact match,existing,6.382840505760163,7.702668018560002,6.9073574020667765,7.702668,-1.714424398002734e-07,7.219715
ai for enterprise,B,Phrase match,existing,2.602840579016292,4.3011309037600025,3.2852535376940235,4.30113,1.085797356026319e-06,1.8811725
ai for enterprise,B,Broad match,existing,2.6028405790162914,5.9014390537600026,4.11648247932,5.901439,-1.3615088612084492e-07,1.8811725
ai for managers course,B,Broad match,existing,2.6028405790162914,3.575995370260002,2.118534489980461,3.575996,-5.518286210204337e-07,1.7471428
ai short course,B,Exact match,existing,2.602840579016292,3.6007707085600016,2.8976861205091593,3.6007707,-3.3388021236646637e-09,1.6895809
ai short course,B,Phrase match,existing,2.602840579016292,4.421004761260002,3.2852533946447062,4.4210043,4.6591088054270813e-07,1.6895809
ai short course,B,Broad match,existing,2.6028405790162914,5.930708516260004,4.116482484956598,5.930708,5.847414490389724e-07,1.6895809
ai upskilling programs,B,Phrase match,new,6.582840544822253,7.803368118460003,6.722504881079021,7.8033686,-4.4996040760025835e-07,5.5598946
ai upskilling programs,B,Broad match,new,6.582840544822252,9.478422981460001,7.553733926970866,9.478422,8.165430092077486e-07,5.5598946
artificial intelligence for engineering,B,Exact match,existing,2.6028405790162923,4.559011122830002,2.8976857873273776,4.5590105,6.171537325627696e-07,1.9594138
artificial intelligence for engineering,B,Phrase match,existing,2.6028405790162923,5.167145459030003,3.2852531355360455,5.1671453,2.0680221979318958e-07,1.9594138
artificial intelligence for engineering,B,Broad match,existing,2.6028405790162914,5.991238741030004,4.116482524027135,5.991238,6.238119860668689e-07,1.9594138
artificial intelligence for engineers,B,Exact match,existing,2.6028405790162923,3.5829900190300017,2.8976860329574614,3.58299,8.792343431096583e-08,1.8864167
