Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai engineer pack,B,Broad match,existing searches,8.82000031299256,17.35090404302,15.741548950971357,17.350906,-2.329050310834191e-06,8.661646
ai for managers course,B,Broad match,existing,0.3599999985346072,1.9738207475,0.10261029160553,1.9738209,-1.772589108828271e-07,0.0
ai generator course,USA,Broad match,new,10.149999668884016,10.9522010445,9.544462835729249,10.952202,-7.987617181015594e-07,9.776495
best ai course generator,A,Broad match,new,1.929999951392212,2.16831829501,0.7706467146953639,2.1683185,-2.150455418181707e-07,0.55426073
best book on generative ai,A,Broad match,existing searches,10.149999668884016,12.34511586734,10.815643039428624,12.345116,2.057189067983245e-07,8.361646
best book on generative ai,B,Broad match,existing searches,13.939999596253088,29.95535071574,28.235617000682627,29.955357,-5.882160390768831e-06,23.35637
best courses to learn generative ai,A,Broad match,new,9.8699997059533,12.146756943060014,9.986513670278642,12.146758,-1.1364687946269214e-06,8.133803
best free course on generative ai,A,Broad match,new,4.90000011715391,5.860670069510002,4.1925170219483565,5.8606706,-4.970488358679859e-07,1.5141283
books on generative ai,A,Broad match,existing searches,10.149999668884016,12.551621687240052,10.815643083877015,12.551621,2.501672984323023e-07,7.477911
books on generative ai,B,Broad match,existing searches,13.939999596253088,29.96853073694,28.235617004411317,29.968536,-5.64001312497453e-06,26.22856
buildyourfuture withgoogle com,B,Broad match,existing searches,8.82000031299256,17.82908329609,15.741549106865758,17.829086,-3.0076209363016915e-06,7.1308794
course certificate for generative ai with large language models,A,Broad match,new,9.8699997059533,12.33518252588,9.872677900559566,12.335184,-1.5714100385366692e-06,7.6414614
cursos inteligencia artificial,USA,Broad match,existing searches,13.939999596253069,13.35838675849,12.062264445944225,13.358387,-2.3491820222432125e-07,13.334299
free ai course generator,B,Broad match,new,8.820000312992551,17.683893972550003,15.74154918781337,17.683895,-1.1385339817593376e-06,8.944829
generating ai course,USA,Broad match,new,10.149999668884016,11.4312724381,9.050704172185082,11.4312725,-6.861386836476413e-08,10.850688
generative ai and prompt engineering course,A,Broad match,new,4.9000001171539145,6.418654144820001,4.694858015593317,6.418655,-7.738506528909284e-07,1.6951505
generative ai basic course,A,Broad match,new,9.8699997059533,11.564507462210006,9.87267813844139,11.564509,-1.929574661829747e-06,7.6695967
generative ai course fees,A,Broad match,new,9.8699997059533,11.56331586764001,9.872678040720457,11.563317,-1.4312491494195e-06,8.424677
generative ai for designers course,USA,Broad match,new,10.149999668884018,10.82562017184,9.05070483427744,10.825621,-4.794051164935809e-07,10.7485285
https ai2 appinventor mit edu,B,Broad match,existing searches,8.820000312992562,17.79690486522,15.7415488395242,17.796907,-2.559706757665481e-06,7.398344
https appinventor mit edu,B,Broad match,existing searches,8.82000031299256,17.796904865220004,15.741548839524205,17.796907,-2.559706754112767e-06,6.931422
https labs openai com,B,Broad match,existing searches,8.82000031299256,17.69718431542,15.741549125409929,17.697186,-1.2009374223964642e-06,7.4140615
intellipaat generative ai course,A,Broad match,new,9.8699997059533,12.52415182592,9.87267782689656,12.524153,-9.298173058169824e-07,7.9604716
large language models course,USA,Broad match,existing searches,13.939999596253074,12.68160596439,11.849612801758012,12.681604,1.5790140235338868e-06,12.740169
learn generative ai course,A,Broad match,new,9.8699997059533,11.655222184140008,9.872678048092643,11.655224,-1.6622955385514615e-06,7.95278
llm and generative ai course,A,Broad match,new,9.8699997059533,11.655222184140005,9.87267804809264,11.655224,-1.6622955421041752e-06,8.424677
mit online learning,B,Broad match,existing searches,8.820000312992553,18.100535123650005,15.95420047551768,18.100536,-1.22278554215427e-06,9.90992
mit opencourseware classical mechanics,USA,Broad match,existing searches,13.939999596253088,13.268658905989998,11.633064418799751,13.268658,1.221663826100894e-06,14.224514
mit pro,B,Broad match,existing searches,8.820000312992562,18.12718111935,15.954200572398708,18.127184,-2.7948345682204945e-06,9.166758
mit professional development,USA,Broad match,existing,13.939999596253088,15.03612803999,13.324454064999156,15.036128,-4.13841760860123e-09,16.36301
mit professional development,A,Broad match,existing,13.939999596253088,15.697105928590002,14.051025077035131,15.697105,5.208751581164961e-07,16.36301
mit professional education,USA,Exact match,existing searches,13.939999596253088,11.515535562939998,10.5457353887037,11.515536,-7.453485757480394e-07,10.5502825
mit professional education,USA,Broad match,existing searches,13.939999596253074,14.47553232204,12.87193956862966,14.475532,7.439760345562263e-07,14.85796
mit technology review,B,Broad match,existing searches,8.82000031299256,17.813359154700002,15.954200400351247,17.813362,-2.9668820289430187e-06,8.182412
nlp llm course,A,Broad match,existing searches,4.900000117153914,5.7618443518000015,3.937435224564589,5.7618446,-2.832097640848019e-07,1.3820183
online course generative ai,USA,Broad match,existing,10.149999668884016,11.45972278985,9.52114799889541,11.4597225,2.709291013758275e-07,9.9923725
prompt engineering,B,Broad match,existing searches,1.929999951392212,3.39494912533,1.6619319191379835,3.3949492,-7.243916488874903e-08,1.2082908
remotasks ai training,B,Broad match,existing searches,0.3400044519392878,1.4691467116199997,-1.6895625343238407e-08,1.4691467,-1.6895625343238407e-08,0.0
skillshop withgoogle com,B,Broad match,existing searches,8.82000031299256,17.829083296090012,15.741549106865769,17.829086,-3.0076209256435504e-06,7.4140625
