Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
advanced generative ai course,USA,Broad match,new,0.7199999705653681,1.5460792939000008,0.8149557272724983,1.5460793,1.5907752226596017e-08,0.0
advanced generative ai course,A,Broad match,new,0.7199999705655307,1.450945456200749,0.8149556710063521,1.4509455,-4.0358393960104884e-08,0.0
artificial intelligence training,A,Phrase match,existing,0.7199999705655371,2.4686885715600004,0.7475815654870024,2.468689,-3.9328374956681966e-07,0.0
best book on generative ai,B,Broad match,existing searches,13.879999790858228,30.40923142820062,29.234574560219663,30.409231,2.4228753403576775e-07,23.35637
best course for generative ai,USA,Broad match,new,0.7199999705652544,1.0150873233026383,0.8149555493539689,1.0150875,-1.6201077723820845e-07,0.0
best course for generative ai,A,Broad match,new,0.7199999705655307,0.9199534856000008,0.8149554930844367,0.9199537,-2.1828030938308987e-07,0.0
best course on generative ai,USA,Broad match,existing,0.7199999705655327,1.1101330496000008,0.8149555898832039,1.1101332,-1.2148154215907425e-07,0.0
best course on generative ai,A,Broad match,existing,0.7199999705652118,1.0149992119000006,0.8149555336163092,1.0149994,-1.7774843685813837e-07,0.0
best course to learn generative ai,USA,Broad match,new,0.7199999705655293,1.0150873233000008,0.8149555493513314,1.0150875,-1.6201341468402577e-07,0.0
best course to learn generative ai,A,Broad match,new,0.7199999705655304,0.9199534856000008,0.8149554930844367,0.9199537,-2.1828030938308987e-07,0.0
best courses on generative ai,USA,Broad match,existing,0.7199999705654614,1.0150873233000006,0.8149555493513312,1.0150875,-1.6201341490607038e-07,0.0
best courses on generative ai,A,Broad match,existing,0.7199999705654712,0.919953485600001,0.814955493084437,0.9199537,-2.1828030905002294e-07,0.0
best free course on generative ai,USA,Broad match,new,0.7199999705655284,0.8297452873024873,0.8149557060036592,0.8297453,-5.361086907740287e-09,0.0
books on generative ai,B,Exact match,existing searches,13.87999979085823,21.8878999732,21.26640711049858,21.8879,5.743962852022833e-07,16.4466
books on generative ai,B,Broad match,existing searches,13.879999790858228,30.40923142820071,29.23457456021975,30.409231,2.422876228536097e-07,26.22856
claude ai,USA,Phrase match,existing searches,0.7199999705655306,1.424174852800001,0.7475819067474496,1.4241749,-5.202330233267106e-08,0.0
claude ai,B,Broad match,existing searches,4.900000121113952,9.7310366413,8.034189917743483,9.731036,4.550817394033402e-07,4.2582
complete generative ai course,USA,Broad match,new,0.719999970565425,1.5460792939000003,0.8149557272724981,1.5460793,1.5907752004551412e-08,0.0
complete generative ai course,A,Broad match,new,0.7199999705655309,1.4509454562,0.8149556710056032,1.4509455,-4.0359142916557296e-08,0.0
complete generative ai course with langchain and huggingface,USA,Broad match,new,0.7199999705655289,1.2129192958000006,0.8149556527259649,1.2129194,-5.863878116407762e-08,0.0
complete generative ai course with langchain and huggingface,A,Broad match,new,0.7199999705655307,1.1177854581000006,0.8149555964590705,1.1177856,-1.149056756410971e-07,0.0
course for generative ai,USA,Broad match,new,0.7199999705655359,1.6629348352000006,0.8149556472346076,1.6629349,-6.413013853290296e-08,0.0
course for generative ai,A,Broad match,new,0.7199999705655304,1.5678009975006348,0.8149555909683472,1.5678011,-1.2039639885053077e-07,0.0
course on generative ai,USA,Broad match,existing,0.7199999705655296,1.188631373300001,0.8149555500883308,1.1886315,-1.6127641533358886e-07,0.0
course on generative ai,A,Broad match,existing,0.7199999705655271,1.093497535600001,0.8149554938214365,1.0934978,-2.175433095885637e-07,0.0
courses for generative ai,USA,Broad match,new,0.719999970565425,1.2038859292014017,0.8149556084616554,1.203886,-1.0290309071514515e-07,0.0
courses for generative ai,A,Broad match,new,0.7199999705655307,1.1087520915000004,0.8149555521933598,1.1087523,-1.591713862936217e-07,0.0
courses on generative ai,USA,Broad match,existing,0.7199999705654747,1.0717758320003876,0.8149556301266083,1.0717759,-8.12381377723881e-08,0.0
courses on generative ai,A,Broad match,existing,0.7199999705655307,0.9766419943002738,0.8149555142549552,0.9766422,-1.9710979093368053e-07,0.0
coursiv ai,B,Broad match,existing searches,4.900000121113942,9.0542837743,7.719486868782422,9.054284,-3.2146416018008495e-07,4.487111
curso de inteligencia artificial,B,Broad match,existing searches,4.900000121113948,9.4876093372,7.886409114230943,9.48761,-5.260812514507052e-07,5.0792007
cursos inteligencia artificial,USA,Broad match,existing searches,13.87999979085824,13.172867620799998,12.354260707710246,13.172868,-1.541633807278231e-07,13.334299
cursos inteligencia artificial,A,Broad match,existing searches,13.879999790858228,15.430036882600003,14.54239133997839,15.4300375,-6.158741179262961e-07,13.645618
cursos inteligencia artificial,B,Broad match,existing searches,4.900000121113939,9.4876093372,8.03418989025481,9.48761,-5.260812496743483e-07,4.439223
deeplearning ai generative ai course,USA,Broad match,new,0.7199999705654463,2.3627730100000006,0.8857198445642096,2.3627734,-4.084265130543941e-07,0.0
deeplearning ai generative ai course,A,Broad match,new,0.7199999705655289,2.267639172300239,0.8857197882975534,2.2676396,-4.646931692775525e-07,0.0
domo ai,B,Broad match,existing searches,4.900000121113944,8.5419754011,7.719486675914606,8.541975,3.797376955105848e-07,4.1260896
fast ai course,B,Broad match,existing searches,4.900000121113949,10.1537621545,7.71948652736377,10.153763,-6.628828117527519e-07,4.6192217
favird,B,Broad match,existing searches,4.900000121113948,9.0444262573,7.845674569296461,9.044425,1.2466188490378729e-06,4.487111
free course on generative ai,USA,Broad match,new,0.7199999705655227,1.1101330496018649,0.814955589885068,1.1101332,-1.214796780946159e-07,0.0
free course on generative ai,A,Broad match,new,0.7199999705655373,1.0149992119001323,0.8149555336164409,1.0149994,-1.7774830518568765e-07,0.0
free course on generative ai,B,Broad match,new,0.7199999705655311,1.5807731258199995,0.814955602817375,1.5807732,-1.0854737109156076e-07,0.1511563
free courses for generative ai,USA,Broad match,new,0.7199999705655307,1.3343805299001124,0.8149556145863917,1.3343806,-9.677835444144024e-08,0.0
free courses for generative ai,A,Broad match,new,0.7199999705655289,1.239246692200001,0.8149555583193857,1.2392468,-1.530453603848514e-07,0.0
free courses on generative ai,USA,Broad match,new,0.7199999705651408,1.2239154499018754,0.814955584331807,1.2239156,-1.2703293905680368e-07,0.0
free courses on generative ai,A,Broad match,new,0.7199999705655307,1.128781612200001,0.8149555280630381,1.1287818,-1.8330170803437798e-07,0.0
free generative ai course,USA,Broad match,new,0.7199999705655244,1.3958027034000002,0.8149555592731081,1.3958029,-1.520916379504911e-07,0.0
free generative ai course,A,Broad match,new,0.7199999705655271,1.3006688656999998,0.8149555030062132,1.3006691,-2.0835853287159978e-07,0.0
free generative ai course google,USA,Broad match,new,0.7199999705655244,1.6629348352014257,0.8149556472360324,1.6629349,-6.412871367267314e-08,0.0
free generative ai course google,A,Broad match,new,0.7199999705655307,1.5678009975000011,0.8149555909677135,1.5678011,-1.2039703256583326e-07,0.0
generative adversarial network course,USA,Broad match,existing searches,0.7199999705655244,1.2347291108001357,0.8149555321563366,1.2347293,-1.792084094454083e-07,0.0
