Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course video generator,B,Broad match,new,1.900000022068573,4.070077719280001,2.81987101037192,4.0700784,-6.536753209829271e-07,1.3882909
ai generator course,B,Broad match,new,3.200000064707302,7.660413736790003,5.690059418171229,7.6604147,-9.589497427242577e-07,2.6398697
ai mini course generator,B,Phrase match,new,3.2000000647072917,7.07870464558,5.259535720294661,7.078705,-1.8840437476796978e-07,2.1701484
ai mini course generator,B,Broad match,new,3.200000064707302,7.983499972580002,6.118227569816636,7.9835005,-5.080718530336981e-07,2.9198482
best book on generative ai,USA,Broad match,existing searches,13.820000257716927,15.3920694211,13.697687349604944,15.392069,5.581849613633949e-07,8.203812
best book on generative ai,A,Broad match,existing searches,13.820000257716934,16.377138666100038,14.682756594604982,16.377136,2.435631287767137e-06,8.515131
best book on generative ai,B,Broad match,existing searches,10.259999742981485,19.312164277290037,17.322189420913386,19.31216,3.785346674334278e-06,11.105718
best online generative ai courses,USA,Broad match,new,10.259999742981462,11.366968671909998,9.586099784008692,11.366969,-4.366715451453729e-07,8.800431
books on generative ai,USA,Broad match,existing searches,13.820000257716927,15.630273561,14.025255064486633,15.630273,6.957045890487734e-07,7.4144096
books on generative ai,A,Broad match,existing searches,13.820000257716924,16.615342806,15.010324309486634,16.615341,1.6194765635191288e-06,7.4144096
course certificate for generative ai with large language models,USA,Broad match,new,10.25999974298147,11.32820480221,9.586099914247658,11.328205,-3.064325788670885e-07,7.580073
free ai course generator,B,Broad match,new,9.959999604500991,17.989716914790005,16.451982048647732,17.989714,3.2459667629325395e-06,9.256148
generating ai course,B,Broad match,new,3.2000000647072997,7.758630420500001,6.118227388197145,7.758631,-8.089006335865179e-07,2.77198
generative ai and prompt engineering course,B,Broad match,new,3.2000000647073,7.160485896910001,5.458128366316129,7.1604867,-8.01240633840905e-07,2.591981
generative ai course for business analyst,USA,Broad match,new,10.259999742981494,11.10513396591,9.67922027438931,11.105134,-4.4404940169329166e-08,8.627102
generative ai course google cloud,USA,Broad match,new,10.259999742981488,11.302028736010016,9.859139641657295,11.302029,8.000415796516337e-08,8.910284
generative ai course in software testing and documentation,B,Broad match,new,3.2000000647073,8.231382158590002,6.118227270436925,8.231382,-2.114051156354435e-07,2.4598696
generative ai course online free,A,Broad match,new,1.470000039033452,1.532261153920002,0.6851800291374397,1.5322614,-2.1769254687775685e-07,0.43454373
generative ai for designers course,B,Broad match,new,3.2000000647073,8.0114858635,5.886296320729615,8.011486,-1.899667960714169e-07,2.771981
https ai2 appinventor mit edu,B,Broad match,existing searches,9.959999604500997,17.57630821999,16.162313550075755,17.576303,4.737934336418448e-06,7.7096634
intellipaat generative ai course,USA,Broad match,new,10.259999742981492,11.291109456110012,9.650051130342495,11.291109,3.7102700467528393e-07,8.627101
learning studio ai,B,Broad match,existing searches,9.959999604500997,18.84509674531,17.47972742539423,18.845095,2.0645238691940904e-06,9.626736
mini course generator with ai assistant,B,Broad match,new,3.200000064707302,8.043726381280003,6.118227299668369,8.043727,-5.39801540355711e-07,3.231958
mit online learning,B,Broad match,existing searches,9.959999604500997,18.783710441110003,17.103759369370806,18.783709,1.8687223075630757e-06,9.90992
mit pro,B,Broad match,existing searches,9.959999604500997,18.497654080310006,17.103759288706918,18.497652,2.026476998651105e-06,9.478077
mit professional development,USA,Broad match,existing,15.750000037141191,16.014439949020016,14.800084003432858,16.01444,-5.874790076632053e-07,16.36301
mit professional development,A,Broad match,existing,15.75000003714119,16.99950919402,15.785153248432842,16.999508,1.2899672654498318e-06,16.36301
mit professional education,USA,Broad match,existing searches,15.900006611467878,15.648085757920002,14.842366799542164,15.648087,-7.899315601633816e-07,14.85796
mit professional education,A,Broad match,existing searches,15.750000037141186,16.633155002920002,15.827436044542164,16.633154,1.087514728936867e-06,15.169278
mit technology review,B,Broad match,existing searches,9.959999604500997,18.55165580501,17.103759324449697,18.551655,9.893361720969551e-07,8.182412
mit xpro ai,A,Broad match,existing,59.81999844127867,57.640201069300005,55.22797057766182,57.6402,-4.993035105371746e-07,56.48231
online course generative ai,B,Broad match,existing,3.2000000647073,8.652776184210001,6.118226947912394,8.652778,-1.4876039635680629e-06,3.2319589
skillshop withgoogle com,B,Broad match,existing searches,9.959999604500991,18.09366459989,16.638234449857958,18.09366,4.245275743386401e-06,7.725382
stanford generative ai free course,USA,Broad match,new,10.259999742981488,11.38843121091,9.586099882517972,11.388432,-3.3816226441274466e-07,8.910284
tech skills to learn,B,Broad match,existing searches,9.959999604500997,19.00927083911,17.539124183073625,19.009268,3.0321031658786524e-06,9.580238
yuva ai for all,USA,Broad match,existing searches,0.7800000112196751,1.0612590261000006,0.2149854846495,1.0612594,-3.628236444619404e-07,0.12243378
