Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,1.4162851301782622,2.0309328287900006,0.5461640805066144,2.0309327,1.6391878476795796e-07,0.0
ai certification classes,B,Broad match,existing,5.256285333705154,6.806404068000001,4.795010044104737,6.8064036,4.310676278151959e-07,4.578577
ai certification cost,B,Broad match,existing,1.4162851301782622,2.6243365177900015,0.5461645493299185,2.6243362,2.7511422029391497e-07,0.05449462
ai certification courses,B,Broad match,existing,5.256285333705151,6.750019608900001,4.795009790822913,6.750019,5.354136725088665e-07,4.555547
ai certification mit,B,Broad match,existing,1.416285130178263,2.282121511,0.5461640076812135,2.2821212,3.295119630486454e-07,0.0
ai class,B,Broad match,existing,5.256285333705154,6.0855944927,5.022226053025623,6.0855937,7.922910647550907e-07,4.678773
ai course for business leaders,B,Broad match,existing,1.4162851301782622,2.160514412200001,0.5461640932913094,2.160514,2.9591276939910927e-07,0.0
ai courses for executives,B,Broad match,existing,1.4162851301782622,2.1605144122000004,0.546164093291309,2.160514,2.9591276895502006e-07,0.05449438
ai courses in canada online,B,Broad match,existing searches,1.4162851301782624,4.351378825600002,2.5299504074405172,4.351379,-9.209408968757771e-08,0.0
ai courses near me,B,Broad match,existing,1.4162851301782622,2.371592745390001,0.5461641403103501,2.3715925,2.237225205092841e-07,0.0544945
ai diploma,B,Broad match,existing,1.4162851301782577,2.624336517790001,0.5929155716687853,2.6243362,2.7511421984982576e-07,0.05449462
ai executive education,B,Broad match,existing,1.4162851301782622,2.255225553790001,0.5461640503796614,2.2552252,3.722104109371571e-07,0.05449462
ai for business,B,Broad match,existing,1.416285130178263,2.2821215110000006,0.546164007681214,2.2821212,3.295119634927346e-07,0.05449462
ai for business leaders,B,Broad match,existing,1.416285130178263,2.1303433195000006,0.546164037311585,2.1303432,1.2072375543681346e-07,0.0
ai for engineering,B,Broad match,existing,1.416285130178263,2.282121511,0.5461640076812135,2.2821212,3.295119630486454e-07,0.05449462
ai for engineers,B,Broad match,existing,5.256285333705149,6.530966791100001,4.795009287781214,6.5309663,5.092091317493441e-07,4.317164
ai for enterprise,B,Broad match,existing,1.416285130178263,2.282121511,0.5461640076812135,2.2821212,3.295119630486454e-07,0.0
ai for executives,B,Broad match,existing,1.416285130178263,1.9039893728000004,0.5461640935641605,1.903989,4.1539491002495765e-07,0.05449462
