Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course generation,B,Broad match,new,2.9263168488068625,6.869541726661001,4.0863126140358785,6.8695416,8.161095177428024e-08,0.8250668
ai diploma,B,Exact match,existing,6.61631652121667,7.15069900325,6.536059482604858,7.1506996,-6.122285158838281e-07,9.164602
ai diploma,B,Phrase match,existing,6.616316521216675,7.552631417961001,6.5360596577833885,7.552631,5.166243308707408e-07,9.164602
ai diploma,B,Broad match,existing,6.616316521216669,9.183485487660999,8.140365818700428,9.183484,1.410207385532658e-06,9.164602
ai for managers course,B,Broad match,existing,5.2663165829631895,5.845159063161,5.541138807356938,5.8451586,4.861956677260082e-07,4.7912316
ai for product managers,B,Exact match,existing,2.416316759729049,4.896362707250001,2.4590546342061774,4.8963623,4.025625006676137e-07,0.67352235
ai for product managers,B,Phrase match,existing,2.416316759729046,4.955712023961,2.4590546524400043,4.9557114,6.592149066619868e-07,0.67352235
ai for product managers,B,Broad match,existing,5.266316582963187,9.103497861661001,5.81148469332604,9.1034975,3.564730128857718e-07,6.1215544
ai generation course,B,Broad match,new,2.9263168488068687,6.039822228161,4.0863126589929095,6.039822,1.2656798276111658e-07,0.8250654
ai innovation course,B,Broad match,existing,5.266316582963191,6.027687127161001,5.061090046930288,6.0276866,5.312442530325256e-07,6.0058403
ai learning course,B,Broad match,existing,5.266316582963185,7.0425882476610004,5.167531027202016,7.0425878,4.905504047414411e-07,4.60367
artificial intelligence bootcamp online,B,Broad match,existing,6.616316521216659,8.898040251961,7.0073200037386485,8.898039,1.3878252573817917e-06,9.192059
artificial intelligence course,B,Broad match,existing,5.266316582963184,10.020099648661,5.167531022257192,10.0201,8.768422432581247e-09,5.96854
artificial intelligence for enterprise,B,Broad match,existing,6.616316521216659,8.898040251961001,7.00732000373865,8.898039,1.3878252591581486e-06,8.226332
artificial intelligence for leadership,B,Broad match,existing,5.266316582963174,6.4244836015610005,5.061090056410244,6.4244833,3.0230562941824246e-07,3.8500042
artificial intelligence short course online,B,Broad match,existing,5.266316582963189,9.834918026661,5.807415013050161,9.834918,4.505238848651061e-09,6.3155403
artificial intelligence summer course,B,Broad match,existing,6.616316521216669,9.183485487661,7.277665833196279,9.183484,1.4102073873090148e-06,7.9907684
artificial intelligence training,B,Exact match,existing,2.416316759729046,2.7151823513500015,1.5728395454875748,3.6013973,-0.8862149245746811,0.6418685
artificial intelligence training,B,Phrase match,existing,2.41631675972904,3.1171147660610012,1.5728397206661038,4.0033298,-0.8862149878147312,0.6418685
artificial intelligence training,B,Broad match,existing,5.266316582963186,6.314190341661001,5.811484409997488,6.31419,4.307723289187493e-07,5.6377883
best ai certifications 2024,B,Broad match,existing,6.6163165212166675,9.127526590661,7.389971325234365,9.127525,1.261071156832827e-06,8.939765
best ai courses 2025,B,Broad match,existing,6.616316521216664,8.898040251961001,7.00732000373865,8.898039,1.3878252591581486e-06,9.685156
best ai learning course,B,Broad match,existing,5.266316582963183,10.020099648661,5.167531022257192,10.0201,8.768422432581247e-09,4.614951
best ai ml courses for working professionals,B,Broad match,existing,6.616316521216671,8.700258547661,7.007320100662405,8.700257,1.2463304344123571e-06,7.0464754
